amount,lastUpdate
109,2020-11-24T19:55:00.533Z
111,2020-11-24T19:55:00.533Z
101,2020-11-24T19:55:00.533Z
97,2020-11-24T19:55:00.533Z
91,2020-11-24T19:55:00.533Z
88,2020-11-24T19:55:00.533Z
84,2020-11-24T19:55:00.533Z
78,2020-11-24T19:55:00.533Z
78,2020-11-24T19:55:00.533Z
74,2020-11-24T19:55:00.533Z
69,2020-11-24T19:55:00.533Z
65,2020-11-24T19:55:00.533Z
61,2020-11-24T19:55:00.533Z
61,2020-11-24T19:55:00.533Z
61,2020-11-24T19:55:00.533Z
60,2020-11-24T19:55:00.533Z
55,2020-11-24T19:55:00.533Z
52,2020-11-24T19:55:00.533Z
51,2020-11-24T19:55:00.533Z
46,2020-11-24T19:55:00.533Z
47,2020-11-24T19:55:00.533Z
46,2020-11-24T19:55:00.533Z
46,2020-11-24T19:55:00.533Z
43,2020-11-24T19:55:00.533Z
41,2020-11-24T19:55:00.533Z
36,2020-11-24T19:55:00.533Z
40,2020-11-24T19:55:00.533Z
36,2020-11-24T19:55:00.533Z
39,2020-11-24T19:55:00.533Z
35,2020-11-24T19:55:00.533Z
35,2020-11-24T19:55:00.533Z
32,2020-11-24T19:55:00.533Z
29,2020-11-24T19:55:00.533Z
28,2020-11-24T19:55:00.533Z
30,2020-11-24T19:55:00.533Z
29,2020-11-24T19:55:00.533Z
29,2020-11-24T19:55:00.533Z
29,2020-11-24T19:55:00.533Z
30,2020-11-24T19:55:00.533Z
31,2020-11-24T19:55:00.533Z
32,2020-11-24T19:55:00.533Z
35,2020-11-24T19:55:00.533Z
35,2020-11-24T19:55:00.533Z
35,2020-11-24T19:55:00.533Z
31,2020-11-24T19:55:00.533Z
36,2020-11-24T19:55:00.533Z
38,2020-11-24T19:55:00.533Z
36,2020-11-24T19:55:00.533Z
40,2020-11-24T19:55:00.533Z
39,2020-11-24T19:55:00.533Z
41,2020-11-24T19:55:00.533Z
45,2020-11-24T19:55:00.533Z
43,2020-11-24T19:55:00.533Z
40,2020-11-24T19:55:00.533Z
45,2020-11-24T19:55:00.533Z
44,2020-11-24T19:55:00.533Z
45,2020-11-24T19:55:00.533Z
40,2020-11-24T19:55:00.533Z
39,2020-11-24T19:55:00.533Z
44,2020-11-24T19:55:00.533Z
56,2020-11-24T19:55:00.533Z
59,2020-11-24T19:55:00.533Z
72,2020-11-24T19:55:00.533Z
83,2020-11-24T19:55:00.533Z
85,2020-11-24T19:55:00.533Z
94,2020-11-24T19:55:00.533Z
90,2020-11-24T19:55:00.533Z
94,2020-11-24T19:55:00.533Z
113,2020-11-24T19:55:00.533Z
126,2020-11-24T19:55:00.533Z
130,2020-11-24T19:55:00.533Z
136,2020-11-24T19:55:00.533Z
151,2020-11-24T19:55:00.533Z
184,2020-11-24T19:55:00.533Z
189,2020-11-24T19:55:00.533Z
209,2020-11-24T19:55:00.533Z
209,2020-11-24T19:55:00.533Z
219,2020-11-24T19:55:00.533Z
235,2020-11-24T19:55:00.533Z
271,2020-11-24T19:55:00.533Z
265,2020-11-24T19:55:00.533Z
257,2020-11-24T19:55:00.533Z
285,2020-11-24T19:55:00.533Z
310,2020-11-24T19:55:00.533Z
329,2020-11-24T19:55:00.533Z
322,2020-11-24T19:55:00.533Z
312,2020-11-24T19:55:00.533Z
317,2020-11-24T19:55:00.533Z
323,2020-11-24T19:55:00.533Z
336,2020-11-24T19:55:00.533Z
319,2020-11-24T19:55:00.533Z
318,2020-11-24T19:55:00.533Z
338,2020-11-24T19:55:00.533Z
350,2020-11-24T19:55:00.533Z
328,2020-11-24T19:55:00.533Z
342,2020-11-24T19:55:00.533Z
355,2020-11-24T19:55:00.533Z
357,2020-11-24T19:55:00.533Z
367,2020-11-24T19:55:00.533Z
387,2020-11-24T19:55:00.533Z
387,2020-11-24T19:55:00.533Z
391,2020-11-24T19:55:00.533Z
373,2020-11-24T19:55:00.533Z
372,2020-11-24T19:55:00.533Z
372,2020-11-24T19:55:00.533Z
370,2020-11-24T19:55:00.533Z
383,2020-11-24T19:55:00.533Z
376,2020-11-24T19:55:00.533Z
392,2020-11-24T19:55:00.533Z
398,2020-11-24T19:55:00.533Z
383,2020-11-24T19:55:00.533Z
394,2020-11-24T19:55:00.533Z
401,2020-11-24T19:55:00.533Z
403,2020-11-24T19:55:00.533Z
406,2020-11-24T19:55:00.533Z
425,2020-11-24T19:55:00.533Z
428,2020-11-24T19:55:00.533Z
417,2020-11-24T19:55:00.533Z
421,2020-11-24T19:55:00.533Z
415,2020-11-24T19:55:00.533Z
439,2020-11-24T19:55:00.533Z
453,2020-11-24T19:55:00.533Z
434,2020-11-24T19:55:00.533Z
415,2020-11-24T19:55:00.533Z
414,2020-11-24T19:55:00.533Z
401,2020-11-24T19:55:00.533Z
415,2020-11-24T19:55:00.533Z
438,2020-11-24T19:55:00.533Z
457,2020-11-24T19:55:00.533Z
453,2020-11-24T19:55:00.533Z
461,2020-11-24T19:55:00.533Z
484,2020-11-24T19:55:00.533Z
493,2020-11-24T19:55:00.533Z
487,2020-11-24T19:55:00.533Z
516,2020-11-24T19:55:00.533Z
518,2020-11-24T19:55:00.533Z
523,2020-11-24T19:55:00.533Z
515,2020-11-24T19:55:00.533Z
529,2020-11-24T19:55:00.533Z
563,2020-11-24T19:55:00.533Z
587,2020-11-24T19:55:00.533Z
612,2020-11-24T19:55:00.533Z
629,2020-11-24T19:55:00.533Z
653,2020-11-24T19:55:00.533Z
633,2020-11-24T19:55:00.533Z
668,2020-11-24T19:55:00.533Z
663,2020-11-24T19:55:00.533Z
707,2020-11-24T19:55:00.533Z
722,2020-11-24T19:55:00.533Z
738,2020-11-24T19:55:00.533Z
759,2020-11-24T19:55:00.533Z
798,2020-11-24T19:55:00.533Z
821,2020-11-24T19:55:00.533Z
813,2020-11-24T19:55:00.533Z
848,2020-11-24T19:55:00.533Z
843,2020-11-24T19:55:00.533Z
897,2020-11-24T19:55:00.533Z
869,2020-11-24T19:55:00.533Z
853,2020-11-24T19:55:00.533Z
848,2020-11-24T19:55:00.533Z
841,2020-11-24T19:55:00.533Z
832,2020-11-24T19:55:00.533Z
812,2020-11-24T19:55:00.533Z
810,2020-11-24T19:55:00.533Z
801,2020-11-24T19:55:00.533Z
764,2020-11-24T19:55:00.533Z
725,2020-11-24T19:55:00.533Z
700,2020-11-24T19:55:00.533Z
657,2020-11-24T19:55:00.533Z
648,2020-11-24T19:55:00.533Z
662,2020-11-24T19:55:00.533Z
646,2020-11-24T19:55:00.533Z
627,2020-11-24T19:55:00.533Z
606,2020-11-24T19:55:00.533Z
589,2020-11-24T19:55:00.533Z
561,2020-11-24T19:55:00.533Z
540,2020-11-24T19:55:00.533Z
510,2020-11-24T19:55:00.533Z
494,2020-11-24T19:55:00.533Z
476,2020-11-24T19:55:00.533Z
464,2020-11-24T19:55:00.533Z
448,2020-11-24T19:55:00.533Z
432,2020-11-24T19:55:00.533Z
413,2020-11-24T19:55:00.533Z
401,2020-11-24T19:55:00.533Z
403,2020-11-24T19:55:00.533Z
383,2020-11-24T19:55:00.533Z
356,2020-11-24T19:55:00.533Z
336,2020-11-24T19:55:00.533Z
322,2020-11-24T19:55:00.533Z
329,2020-11-24T19:55:00.533Z
340,2020-11-24T19:55:00.533Z
335,2020-11-24T19:55:00.533Z
310,2020-11-24T19:55:00.533Z
311,2020-11-24T19:55:00.533Z
305,2020-11-24T19:55:00.533Z
293,2020-11-24T19:55:00.533Z
293,2020-11-24T19:55:00.533Z
309,2020-11-24T19:55:00.533Z
323,2020-11-24T19:55:00.533Z
323,2020-11-24T19:55:00.533Z
319,2020-11-24T19:55:00.533Z
324,2020-11-24T19:55:00.533Z
320,2020-11-24T19:55:00.533Z
312,2020-11-24T19:55:00.533Z
311,2020-11-24T19:55:00.533Z
287,2020-11-24T19:55:00.533Z
278,2020-11-24T19:55:00.533Z
