amount,lastUpdate
69,2021-04-10T16:32:56.560Z
66,2021-04-10T16:32:56.560Z
61,2021-04-10T16:32:56.560Z
61,2021-04-10T16:32:56.560Z
61,2021-04-10T16:32:56.560Z
60,2021-04-10T16:32:56.560Z
55,2021-04-10T16:32:56.560Z
52,2021-04-10T16:32:56.560Z
51,2021-04-10T16:32:56.560Z
46,2021-04-10T16:32:56.560Z
47,2021-04-10T16:32:56.560Z
46,2021-04-10T16:32:56.560Z
46,2021-04-10T16:32:56.560Z
43,2021-04-10T16:32:56.560Z
41,2021-04-10T16:32:56.560Z
36,2021-04-10T16:32:56.560Z
40,2021-04-10T16:32:56.560Z
36,2021-04-10T16:32:56.560Z
39,2021-04-10T16:32:56.560Z
35,2021-04-10T16:32:56.560Z
35,2021-04-10T16:32:56.560Z
32,2021-04-10T16:32:56.560Z
29,2021-04-10T16:32:56.560Z
28,2021-04-10T16:32:56.560Z
30,2021-04-10T16:32:56.560Z
29,2021-04-10T16:32:56.560Z
29,2021-04-10T16:32:56.560Z
29,2021-04-10T16:32:56.560Z
30,2021-04-10T16:32:56.560Z
31,2021-04-10T16:32:56.560Z
32,2021-04-10T16:32:56.560Z
35,2021-04-10T16:32:56.560Z
35,2021-04-10T16:32:56.560Z
35,2021-04-10T16:32:56.560Z
31,2021-04-10T16:32:56.560Z
36,2021-04-10T16:32:56.560Z
38,2021-04-10T16:32:56.560Z
36,2021-04-10T16:32:56.560Z
40,2021-04-10T16:32:56.560Z
39,2021-04-10T16:32:56.560Z
41,2021-04-10T16:32:56.560Z
45,2021-04-10T16:32:56.560Z
44,2021-04-10T16:32:56.560Z
40,2021-04-10T16:32:56.560Z
45,2021-04-10T16:32:56.560Z
44,2021-04-10T16:32:56.560Z
45,2021-04-10T16:32:56.560Z
40,2021-04-10T16:32:56.560Z
39,2021-04-10T16:32:56.560Z
44,2021-04-10T16:32:56.560Z
56,2021-04-10T16:32:56.560Z
59,2021-04-10T16:32:56.560Z
72,2021-04-10T16:32:56.560Z
83,2021-04-10T16:32:56.560Z
85,2021-04-10T16:32:56.560Z
94,2021-04-10T16:32:56.560Z
90,2021-04-10T16:32:56.560Z
93,2021-04-10T16:32:56.560Z
113,2021-04-10T16:32:56.560Z
126,2021-04-10T16:32:56.560Z
130,2021-04-10T16:32:56.560Z
136,2021-04-10T16:32:56.560Z
152,2021-04-10T16:32:56.560Z
184,2021-04-10T16:32:56.560Z
190,2021-04-10T16:32:56.560Z
209,2021-04-10T16:32:56.560Z
209,2021-04-10T16:32:56.560Z
220,2021-04-10T16:32:56.560Z
236,2021-04-10T16:32:56.560Z
270,2021-04-10T16:32:56.560Z
264,2021-04-10T16:32:56.560Z
256,2021-04-10T16:32:56.560Z
285,2021-04-10T16:32:56.560Z
312,2021-04-10T16:32:56.560Z
327,2021-04-10T16:32:56.560Z
320,2021-04-10T16:32:56.560Z
310,2021-04-10T16:32:56.560Z
315,2021-04-10T16:32:56.560Z
321,2021-04-10T16:32:56.560Z
334,2021-04-10T16:32:56.560Z
317,2021-04-10T16:32:56.560Z
316,2021-04-10T16:32:56.560Z
336,2021-04-10T16:32:56.560Z
348,2021-04-10T16:32:56.560Z
327,2021-04-10T16:32:56.560Z
340,2021-04-10T16:32:56.560Z
353,2021-04-10T16:32:56.560Z
355,2021-04-10T16:32:56.560Z
367,2021-04-10T16:32:56.560Z
386,2021-04-10T16:32:56.560Z
385,2021-04-10T16:32:56.560Z
391,2021-04-10T16:32:56.560Z
372,2021-04-10T16:32:56.560Z
370,2021-04-10T16:32:56.560Z
371,2021-04-10T16:32:56.560Z
368,2021-04-10T16:32:56.560Z
382,2021-04-10T16:32:56.560Z
375,2021-04-10T16:32:56.560Z
392,2021-04-10T16:32:56.560Z
399,2021-04-10T16:32:56.560Z
382,2021-04-10T16:32:56.560Z
393,2021-04-10T16:32:56.560Z
400,2021-04-10T16:32:56.560Z
401,2021-04-10T16:32:56.560Z
405,2021-04-10T16:32:56.560Z
425,2021-04-10T16:32:56.560Z
428,2021-04-10T16:32:56.560Z
417,2021-04-10T16:32:56.560Z
421,2021-04-10T16:32:56.560Z
417,2021-04-10T16:32:56.560Z
438,2021-04-10T16:32:56.560Z
452,2021-04-10T16:32:56.560Z
433,2021-04-10T16:32:56.560Z
416,2021-04-10T16:32:56.560Z
416,2021-04-10T16:32:56.560Z
402,2021-04-10T16:32:56.560Z
415,2021-04-10T16:32:56.560Z
439,2021-04-10T16:32:56.560Z
455,2021-04-10T16:32:56.560Z
457,2021-04-10T16:32:56.560Z
462,2021-04-10T16:32:56.560Z
484,2021-04-10T16:32:56.560Z
491,2021-04-10T16:32:56.560Z
487,2021-04-10T16:32:56.560Z
516,2021-04-10T16:32:56.560Z
518,2021-04-10T16:32:56.560Z
525,2021-04-10T16:32:56.560Z
514,2021-04-10T16:32:56.560Z
527,2021-04-10T16:32:56.560Z
568,2021-04-10T16:32:56.560Z
589,2021-04-10T16:32:56.560Z
610,2021-04-10T16:32:56.560Z
630,2021-04-10T16:32:56.560Z
654,2021-04-10T16:32:56.560Z
634,2021-04-10T16:32:56.560Z
665,2021-04-10T16:32:56.560Z
666,2021-04-10T16:32:56.560Z
705,2021-04-10T16:32:56.560Z
721,2021-04-10T16:32:56.560Z
732,2021-04-10T16:32:56.560Z
761,2021-04-10T16:32:56.560Z
801,2021-04-10T16:32:56.560Z
820,2021-04-10T16:32:56.560Z
816,2021-04-10T16:32:56.560Z
847,2021-04-10T16:32:56.560Z
843,2021-04-10T16:32:56.560Z
900,2021-04-10T16:32:56.560Z
871,2021-04-10T16:32:56.560Z
851,2021-04-10T16:32:56.560Z
848,2021-04-10T16:32:56.560Z
841,2021-04-10T16:32:56.560Z
831,2021-04-10T16:32:56.560Z
811,2021-04-10T16:32:56.560Z
809,2021-04-10T16:32:56.560Z
801,2021-04-10T16:32:56.560Z
765,2021-04-10T16:32:56.560Z
725,2021-04-10T16:32:56.560Z
702,2021-04-10T16:32:56.560Z
659,2021-04-10T16:32:56.560Z
646,2021-04-10T16:32:56.560Z
661,2021-04-10T16:32:56.560Z
642,2021-04-10T16:32:56.560Z
627,2021-04-10T16:32:56.560Z
612,2021-04-10T16:32:56.560Z
591,2021-04-10T16:32:56.560Z
564,2021-04-10T16:32:56.560Z
542,2021-04-10T16:32:56.560Z
509,2021-04-10T16:32:56.560Z
496,2021-04-10T16:32:56.560Z
477,2021-04-10T16:32:56.560Z
463,2021-04-10T16:32:56.560Z
446,2021-04-10T16:32:56.560Z
428,2021-04-10T16:32:56.560Z
409,2021-04-10T16:32:56.560Z
398,2021-04-10T16:32:56.560Z
399,2021-04-10T16:32:56.560Z
383,2021-04-10T16:32:56.560Z
356,2021-04-10T16:32:56.560Z
333,2021-04-10T16:32:56.560Z
318,2021-04-10T16:32:56.560Z
325,2021-04-10T16:32:56.560Z
336,2021-04-10T16:32:56.560Z
333,2021-04-10T16:32:56.560Z
308,2021-04-10T16:32:56.560Z
308,2021-04-10T16:32:56.560Z
302,2021-04-10T16:32:56.560Z
291,2021-04-10T16:32:56.560Z
291,2021-04-10T16:32:56.560Z
307,2021-04-10T16:32:56.560Z
317,2021-04-10T16:32:56.560Z
317,2021-04-10T16:32:56.560Z
313,2021-04-10T16:32:56.560Z
320,2021-04-10T16:32:56.560Z
314,2021-04-10T16:32:56.560Z
309,2021-04-10T16:32:56.560Z
306,2021-04-10T16:32:56.560Z
290,2021-04-10T16:32:56.560Z
281,2021-04-10T16:32:56.560Z
293,2021-04-10T16:32:56.560Z
281,2021-04-10T16:32:56.560Z
278,2021-04-10T16:32:56.560Z
267,2021-04-10T16:32:56.560Z
274,2021-04-10T16:32:56.560Z
272,2021-04-10T16:32:56.560Z
277,2021-04-10T16:32:56.560Z
293,2021-04-10T16:32:56.560Z
309,2021-04-10T16:32:56.560Z
324,2021-04-10T16:32:56.560Z
335,2021-04-10T16:32:56.560Z
343,2021-04-10T16:32:56.560Z
335,2021-04-10T16:32:56.560Z
327,2021-04-10T16:32:56.560Z
321,2021-04-10T16:32:56.560Z
320,2021-04-10T16:32:56.560Z
339,2021-04-10T16:32:56.560Z
343,2021-04-10T16:32:56.560Z
378,2021-04-10T16:32:56.560Z
385,2021-04-10T16:32:56.560Z
390,2021-04-10T16:32:56.560Z
404,2021-04-10T16:32:56.560Z
426,2021-04-10T16:32:56.560Z
450,2021-04-10T16:32:56.560Z
466,2021-04-10T16:32:56.560Z
468,2021-04-10T16:32:56.560Z
485,2021-04-10T16:32:56.560Z
509,2021-04-10T16:32:56.560Z
509,2021-04-10T16:32:56.560Z
523,2021-04-10T16:32:56.560Z
551,2021-04-10T16:32:56.560Z
579,2021-04-10T16:32:56.560Z
607,2021-04-10T16:32:56.560Z
609,2021-04-10T16:32:56.560Z
637,2021-04-10T16:32:56.560Z
660,2021-04-10T16:32:56.560Z
706,2021-04-10T16:32:56.560Z
729,2021-04-10T16:32:56.560Z
743,2021-04-10T16:32:56.560Z
796,2021-04-10T16:32:56.560Z
829,2021-04-10T16:32:56.560Z
867,2021-04-10T16:32:56.560Z
916,2021-04-10T16:32:56.560Z
926,2021-04-10T16:32:56.560Z
937,2021-04-10T16:32:56.560Z
995,2021-04-10T16:32:56.560Z
1073,2021-04-10T16:32:56.560Z
1082,2021-04-10T16:32:56.560Z
1080,2021-04-10T16:32:56.560Z
1100,2021-04-10T16:32:56.560Z
1140,2021-04-10T16:32:56.560Z
1162,2021-04-10T16:32:56.560Z
1184,2021-04-10T16:32:56.560Z
1192,2021-04-10T16:32:56.560Z
1172,2021-04-10T16:32:56.560Z
1179,2021-04-10T16:32:56.560Z
1174,2021-04-10T16:32:56.560Z
1160,2021-04-10T16:32:56.560Z
1158,2021-04-10T16:32:56.560Z
1184,2021-04-10T16:32:56.560Z
1184,2021-04-10T16:32:56.560Z
1181,2021-04-10T16:32:56.560Z
1189,2021-04-10T16:32:56.560Z
1155,2021-04-10T16:32:56.560Z
1172,2021-04-10T16:32:56.560Z
1144,2021-04-10T16:32:56.560Z
1149,2021-04-10T16:32:56.560Z
1140,2021-04-10T16:32:56.560Z
1132,2021-04-10T16:32:56.560Z
1101,2021-04-10T16:32:56.560Z
1129,2021-04-10T16:32:56.560Z
1108,2021-04-10T16:32:56.560Z
1122,2021-04-10T16:32:56.560Z
1131,2021-04-10T16:32:56.560Z
1141,2021-04-10T16:32:56.560Z
1115,2021-04-10T16:32:56.560Z
1062,2021-04-10T16:32:56.560Z
1041,2021-04-10T16:32:56.560Z
1004,2021-04-10T16:32:56.560Z
967,2021-04-10T16:32:56.560Z
974,2021-04-10T16:32:56.560Z
1017,2021-04-10T16:32:56.560Z
998,2021-04-10T16:32:56.560Z
951,2021-04-10T16:32:56.560Z
952,2021-04-10T16:32:56.560Z
899,2021-04-10T16:32:56.560Z
835,2021-04-10T16:32:56.560Z
833,2021-04-10T16:32:56.560Z
812,2021-04-10T16:32:56.560Z
808,2021-04-10T16:32:56.560Z
791,2021-04-10T16:32:56.560Z
788,2021-04-10T16:32:56.560Z
750,2021-04-10T16:32:56.560Z
747,2021-04-10T16:32:56.560Z
742,2021-04-10T16:32:56.560Z
745,2021-04-10T16:32:56.560Z
732,2021-04-10T16:32:56.560Z
706,2021-04-10T16:32:56.560Z
718,2021-04-10T16:32:56.560Z
709,2021-04-10T16:32:56.560Z
666,2021-04-10T16:32:56.560Z
698,2021-04-10T16:32:56.560Z
702,2021-04-10T16:32:56.560Z
677,2021-04-10T16:32:56.560Z
664,2021-04-10T16:32:56.560Z
646,2021-04-10T16:32:56.560Z
635,2021-04-10T16:32:56.560Z
617,2021-04-10T16:32:56.560Z
613,2021-04-10T16:32:56.560Z
636,2021-04-10T16:32:56.560Z
598,2021-04-10T16:32:56.560Z
588,2021-04-10T16:32:56.560Z
563,2021-04-10T16:32:56.560Z
567,2021-04-10T16:32:56.560Z
552,2021-04-10T16:32:56.560Z
540,2021-04-10T16:32:56.560Z
546,2021-04-10T16:32:56.560Z
505,2021-04-10T16:32:56.560Z
498,2021-04-10T16:32:56.560Z
478,2021-04-10T16:32:56.560Z
479,2021-04-10T16:32:56.560Z
459,2021-04-10T16:32:56.560Z
443,2021-04-10T16:32:56.560Z
453,2021-04-10T16:32:56.560Z
442,2021-04-10T16:32:56.560Z
407,2021-04-10T16:32:56.560Z
392,2021-04-10T16:32:56.560Z
381,2021-04-10T16:32:56.560Z
345,2021-04-10T16:32:56.560Z
349,2021-04-10T16:32:56.560Z
337,2021-04-10T16:32:56.560Z
319,2021-04-10T16:32:56.560Z
313,2021-04-10T16:32:56.560Z
303,2021-04-10T16:32:56.560Z
280,2021-04-10T16:32:56.560Z
272,2021-04-10T16:32:56.560Z
268,2021-04-10T16:32:56.560Z
