amount,lastUpdate
69,2021-03-11T14:52:58.723Z
65,2021-03-11T14:52:58.723Z
61,2021-03-11T14:52:58.723Z
61,2021-03-11T14:52:58.723Z
61,2021-03-11T14:52:58.723Z
60,2021-03-11T14:52:58.723Z
55,2021-03-11T14:52:58.723Z
52,2021-03-11T14:52:58.723Z
51,2021-03-11T14:52:58.723Z
46,2021-03-11T14:52:58.723Z
47,2021-03-11T14:52:58.723Z
46,2021-03-11T14:52:58.723Z
46,2021-03-11T14:52:58.723Z
43,2021-03-11T14:52:58.723Z
41,2021-03-11T14:52:58.723Z
36,2021-03-11T14:52:58.723Z
40,2021-03-11T14:52:58.723Z
36,2021-03-11T14:52:58.723Z
39,2021-03-11T14:52:58.723Z
35,2021-03-11T14:52:58.723Z
35,2021-03-11T14:52:58.723Z
32,2021-03-11T14:52:58.723Z
29,2021-03-11T14:52:58.723Z
28,2021-03-11T14:52:58.723Z
30,2021-03-11T14:52:58.723Z
29,2021-03-11T14:52:58.723Z
29,2021-03-11T14:52:58.723Z
29,2021-03-11T14:52:58.723Z
30,2021-03-11T14:52:58.723Z
31,2021-03-11T14:52:58.723Z
32,2021-03-11T14:52:58.723Z
35,2021-03-11T14:52:58.723Z
35,2021-03-11T14:52:58.723Z
35,2021-03-11T14:52:58.723Z
31,2021-03-11T14:52:58.723Z
36,2021-03-11T14:52:58.723Z
38,2021-03-11T14:52:58.723Z
36,2021-03-11T14:52:58.723Z
40,2021-03-11T14:52:58.723Z
39,2021-03-11T14:52:58.723Z
41,2021-03-11T14:52:58.723Z
45,2021-03-11T14:52:58.723Z
43,2021-03-11T14:52:58.723Z
40,2021-03-11T14:52:58.723Z
45,2021-03-11T14:52:58.723Z
44,2021-03-11T14:52:58.723Z
45,2021-03-11T14:52:58.723Z
40,2021-03-11T14:52:58.723Z
39,2021-03-11T14:52:58.723Z
44,2021-03-11T14:52:58.723Z
56,2021-03-11T14:52:58.723Z
59,2021-03-11T14:52:58.723Z
72,2021-03-11T14:52:58.723Z
83,2021-03-11T14:52:58.723Z
85,2021-03-11T14:52:58.723Z
94,2021-03-11T14:52:58.723Z
90,2021-03-11T14:52:58.723Z
94,2021-03-11T14:52:58.723Z
113,2021-03-11T14:52:58.723Z
126,2021-03-11T14:52:58.723Z
130,2021-03-11T14:52:58.723Z
136,2021-03-11T14:52:58.723Z
151,2021-03-11T14:52:58.723Z
184,2021-03-11T14:52:58.723Z
189,2021-03-11T14:52:58.723Z
209,2021-03-11T14:52:58.723Z
209,2021-03-11T14:52:58.723Z
219,2021-03-11T14:52:58.723Z
235,2021-03-11T14:52:58.723Z
270,2021-03-11T14:52:58.723Z
264,2021-03-11T14:52:58.723Z
256,2021-03-11T14:52:58.723Z
284,2021-03-11T14:52:58.723Z
310,2021-03-11T14:52:58.723Z
328,2021-03-11T14:52:58.723Z
321,2021-03-11T14:52:58.723Z
311,2021-03-11T14:52:58.723Z
316,2021-03-11T14:52:58.723Z
322,2021-03-11T14:52:58.723Z
335,2021-03-11T14:52:58.723Z
318,2021-03-11T14:52:58.723Z
317,2021-03-11T14:52:58.723Z
337,2021-03-11T14:52:58.723Z
349,2021-03-11T14:52:58.723Z
327,2021-03-11T14:52:58.723Z
341,2021-03-11T14:52:58.723Z
354,2021-03-11T14:52:58.723Z
356,2021-03-11T14:52:58.723Z
366,2021-03-11T14:52:58.723Z
387,2021-03-11T14:52:58.723Z
386,2021-03-11T14:52:58.723Z
391,2021-03-11T14:52:58.723Z
372,2021-03-11T14:52:58.723Z
371,2021-03-11T14:52:58.723Z
371,2021-03-11T14:52:58.723Z
368,2021-03-11T14:52:58.723Z
382,2021-03-11T14:52:58.723Z
374,2021-03-11T14:52:58.723Z
391,2021-03-11T14:52:58.723Z
396,2021-03-11T14:52:58.723Z
382,2021-03-11T14:52:58.723Z
393,2021-03-11T14:52:58.723Z
399,2021-03-11T14:52:58.723Z
401,2021-03-11T14:52:58.723Z
405,2021-03-11T14:52:58.723Z
424,2021-03-11T14:52:58.723Z
427,2021-03-11T14:52:58.723Z
417,2021-03-11T14:52:58.723Z
422,2021-03-11T14:52:58.723Z
416,2021-03-11T14:52:58.723Z
438,2021-03-11T14:52:58.723Z
451,2021-03-11T14:52:58.723Z
433,2021-03-11T14:52:58.723Z
416,2021-03-11T14:52:58.723Z
415,2021-03-11T14:52:58.723Z
402,2021-03-11T14:52:58.723Z
414,2021-03-11T14:52:58.723Z
435,2021-03-11T14:52:58.723Z
455,2021-03-11T14:52:58.723Z
457,2021-03-11T14:52:58.723Z
461,2021-03-11T14:52:58.723Z
485,2021-03-11T14:52:58.723Z
490,2021-03-11T14:52:58.723Z
488,2021-03-11T14:52:58.723Z
518,2021-03-11T14:52:58.723Z
518,2021-03-11T14:52:58.723Z
522,2021-03-11T14:52:58.723Z
515,2021-03-11T14:52:58.723Z
530,2021-03-11T14:52:58.723Z
567,2021-03-11T14:52:58.723Z
587,2021-03-11T14:52:58.723Z
610,2021-03-11T14:52:58.723Z
628,2021-03-11T14:52:58.723Z
656,2021-03-11T14:52:58.723Z
631,2021-03-11T14:52:58.723Z
666,2021-03-11T14:52:58.723Z
659,2021-03-11T14:52:58.723Z
705,2021-03-11T14:52:58.723Z
718,2021-03-11T14:52:58.723Z
732,2021-03-11T14:52:58.723Z
758,2021-03-11T14:52:58.723Z
798,2021-03-11T14:52:58.723Z
819,2021-03-11T14:52:58.723Z
812,2021-03-11T14:52:58.723Z
849,2021-03-11T14:52:58.723Z
843,2021-03-11T14:52:58.723Z
896,2021-03-11T14:52:58.723Z
869,2021-03-11T14:52:58.723Z
853,2021-03-11T14:52:58.723Z
848,2021-03-11T14:52:58.723Z
840,2021-03-11T14:52:58.723Z
832,2021-03-11T14:52:58.723Z
812,2021-03-11T14:52:58.723Z
810,2021-03-11T14:52:58.723Z
800,2021-03-11T14:52:58.723Z
764,2021-03-11T14:52:58.723Z
726,2021-03-11T14:52:58.723Z
700,2021-03-11T14:52:58.723Z
658,2021-03-11T14:52:58.723Z
647,2021-03-11T14:52:58.723Z
660,2021-03-11T14:52:58.723Z
643,2021-03-11T14:52:58.723Z
626,2021-03-11T14:52:58.723Z
605,2021-03-11T14:52:58.723Z
589,2021-03-11T14:52:58.723Z
559,2021-03-11T14:52:58.723Z
538,2021-03-11T14:52:58.723Z
509,2021-03-11T14:52:58.723Z
493,2021-03-11T14:52:58.723Z
476,2021-03-11T14:52:58.723Z
463,2021-03-11T14:52:58.723Z
446,2021-03-11T14:52:58.723Z
428,2021-03-11T14:52:58.723Z
409,2021-03-11T14:52:58.723Z
396,2021-03-11T14:52:58.723Z
398,2021-03-11T14:52:58.723Z
380,2021-03-11T14:52:58.723Z
354,2021-03-11T14:52:58.723Z
331,2021-03-11T14:52:58.723Z
318,2021-03-11T14:52:58.723Z
325,2021-03-11T14:52:58.723Z
336,2021-03-11T14:52:58.723Z
332,2021-03-11T14:52:58.723Z
308,2021-03-11T14:52:58.723Z
308,2021-03-11T14:52:58.723Z
302,2021-03-11T14:52:58.723Z
291,2021-03-11T14:52:58.723Z
291,2021-03-11T14:52:58.723Z
307,2021-03-11T14:52:58.723Z
318,2021-03-11T14:52:58.723Z
318,2021-03-11T14:52:58.723Z
315,2021-03-11T14:52:58.723Z
321,2021-03-11T14:52:58.723Z
315,2021-03-11T14:52:58.723Z
310,2021-03-11T14:52:58.723Z
306,2021-03-11T14:52:58.723Z
289,2021-03-11T14:52:58.723Z
281,2021-03-11T14:52:58.723Z
291,2021-03-11T14:52:58.723Z
280,2021-03-11T14:52:58.723Z
278,2021-03-11T14:52:58.723Z
267,2021-03-11T14:52:58.723Z
275,2021-03-11T14:52:58.723Z
272,2021-03-11T14:52:58.723Z
277,2021-03-11T14:52:58.723Z
291,2021-03-11T14:52:58.723Z
308,2021-03-11T14:52:58.723Z
324,2021-03-11T14:52:58.723Z
331,2021-03-11T14:52:58.723Z
343,2021-03-11T14:52:58.723Z
335,2021-03-11T14:52:58.723Z
326,2021-03-11T14:52:58.723Z
322,2021-03-11T14:52:58.723Z
319,2021-03-11T14:52:58.723Z
338,2021-03-11T14:52:58.723Z
343,2021-03-11T14:52:58.723Z
378,2021-03-11T14:52:58.723Z
386,2021-03-11T14:52:58.723Z
388,2021-03-11T14:52:58.723Z
403,2021-03-11T14:52:58.723Z
429,2021-03-11T14:52:58.723Z
451,2021-03-11T14:52:58.723Z
467,2021-03-11T14:52:58.723Z
471,2021-03-11T14:52:58.723Z
489,2021-03-11T14:52:58.723Z
510,2021-03-11T14:52:58.723Z
513,2021-03-11T14:52:58.723Z
531,2021-03-11T14:52:58.723Z
557,2021-03-11T14:52:58.723Z
578,2021-03-11T14:52:58.723Z
615,2021-03-11T14:52:58.723Z
617,2021-03-11T14:52:58.723Z
639,2021-03-11T14:52:58.723Z
662,2021-03-11T14:52:58.723Z
706,2021-03-11T14:52:58.723Z
732,2021-03-11T14:52:58.723Z
747,2021-03-11T14:52:58.723Z
803,2021-03-11T14:52:58.723Z
831,2021-03-11T14:52:58.723Z
878,2021-03-11T14:52:58.723Z
923,2021-03-11T14:52:58.723Z
931,2021-03-11T14:52:58.723Z
950,2021-03-11T14:52:58.723Z
1006,2021-03-11T14:52:58.723Z
1081,2021-03-11T14:52:58.723Z
1089,2021-03-11T14:52:58.723Z
1085,2021-03-11T14:52:58.723Z
1103,2021-03-11T14:52:58.723Z
1145,2021-03-11T14:52:58.723Z
1171,2021-03-11T14:52:58.723Z
1193,2021-03-11T14:52:58.723Z
1195,2021-03-11T14:52:58.723Z
1185,2021-03-11T14:52:58.723Z
1191,2021-03-11T14:52:58.723Z
1179,2021-03-11T14:52:58.723Z
1170,2021-03-11T14:52:58.723Z
1164,2021-03-11T14:52:58.723Z
1182,2021-03-11T14:52:58.723Z
1187,2021-03-11T14:52:58.723Z
1193,2021-03-11T14:52:58.723Z
1196,2021-03-11T14:52:58.723Z
1159,2021-03-11T14:52:58.723Z
1181,2021-03-11T14:52:58.723Z
1157,2021-03-11T14:52:58.723Z
1149,2021-03-11T14:52:58.723Z
1143,2021-03-11T14:52:58.723Z
1139,2021-03-11T14:52:58.723Z
1108,2021-03-11T14:52:58.723Z
1131,2021-03-11T14:52:58.723Z
1113,2021-03-11T14:52:58.723Z
1123,2021-03-11T14:52:58.723Z
1127,2021-03-11T14:52:58.723Z
1145,2021-03-11T14:52:58.723Z
1123,2021-03-11T14:52:58.723Z
1066,2021-03-11T14:52:58.723Z
1046,2021-03-11T14:52:58.723Z
1009,2021-03-11T14:52:58.723Z
969,2021-03-11T14:52:58.723Z
978,2021-03-11T14:52:58.723Z
1019,2021-03-11T14:52:58.723Z
1006,2021-03-11T14:52:58.723Z
955,2021-03-11T14:52:58.723Z
967,2021-03-11T14:52:58.723Z
930,2021-03-11T14:52:58.723Z
883,2021-03-11T14:52:58.723Z
837,2021-03-11T14:52:58.723Z
824,2021-03-11T14:52:58.723Z
851,2021-03-11T14:52:58.723Z
822,2021-03-11T14:52:58.723Z
815,2021-03-11T14:52:58.723Z
799,2021-03-11T14:52:58.723Z
771,2021-03-11T14:52:58.723Z
751,2021-03-11T14:52:58.723Z
752,2021-03-11T14:52:58.723Z
766,2021-03-11T14:52:58.723Z
739,2021-03-11T14:52:58.723Z
740,2021-03-11T14:52:58.723Z
735,2021-03-11T14:52:58.723Z
706,2021-03-11T14:52:58.723Z
709,2021-03-11T14:52:58.723Z
710,2021-03-11T14:52:58.723Z
711,2021-03-11T14:52:58.723Z
685,2021-03-11T14:52:58.723Z
673,2021-03-11T14:52:58.723Z
645,2021-03-11T14:52:58.723Z
