amount,lastUpdate
35,2021-02-26T07:04:53.997Z
35,2021-02-26T07:04:53.997Z
32,2021-02-26T07:04:53.997Z
29,2021-02-26T07:04:53.997Z
28,2021-02-26T07:04:53.997Z
30,2021-02-26T07:04:53.997Z
29,2021-02-26T07:04:53.997Z
29,2021-02-26T07:04:53.997Z
29,2021-02-26T07:04:53.997Z
30,2021-02-26T07:04:53.997Z
31,2021-02-26T07:04:53.997Z
32,2021-02-26T07:04:53.997Z
35,2021-02-26T07:04:53.997Z
35,2021-02-26T07:04:53.997Z
35,2021-02-26T07:04:53.997Z
31,2021-02-26T07:04:53.997Z
36,2021-02-26T07:04:53.997Z
38,2021-02-26T07:04:53.997Z
36,2021-02-26T07:04:53.997Z
40,2021-02-26T07:04:53.997Z
39,2021-02-26T07:04:53.997Z
41,2021-02-26T07:04:53.997Z
45,2021-02-26T07:04:53.997Z
43,2021-02-26T07:04:53.997Z
40,2021-02-26T07:04:53.997Z
45,2021-02-26T07:04:53.997Z
44,2021-02-26T07:04:53.997Z
45,2021-02-26T07:04:53.997Z
40,2021-02-26T07:04:53.997Z
39,2021-02-26T07:04:53.997Z
44,2021-02-26T07:04:53.997Z
56,2021-02-26T07:04:53.997Z
59,2021-02-26T07:04:53.997Z
72,2021-02-26T07:04:53.997Z
83,2021-02-26T07:04:53.997Z
85,2021-02-26T07:04:53.997Z
94,2021-02-26T07:04:53.997Z
90,2021-02-26T07:04:53.997Z
93,2021-02-26T07:04:53.997Z
113,2021-02-26T07:04:53.997Z
126,2021-02-26T07:04:53.997Z
131,2021-02-26T07:04:53.997Z
136,2021-02-26T07:04:53.997Z
151,2021-02-26T07:04:53.997Z
184,2021-02-26T07:04:53.997Z
190,2021-02-26T07:04:53.997Z
209,2021-02-26T07:04:53.997Z
209,2021-02-26T07:04:53.997Z
219,2021-02-26T07:04:53.997Z
234,2021-02-26T07:04:53.997Z
270,2021-02-26T07:04:53.997Z
264,2021-02-26T07:04:53.997Z
256,2021-02-26T07:04:53.997Z
284,2021-02-26T07:04:53.997Z
310,2021-02-26T07:04:53.997Z
328,2021-02-26T07:04:53.997Z
321,2021-02-26T07:04:53.997Z
311,2021-02-26T07:04:53.997Z
316,2021-02-26T07:04:53.997Z
322,2021-02-26T07:04:53.997Z
335,2021-02-26T07:04:53.997Z
318,2021-02-26T07:04:53.997Z
317,2021-02-26T07:04:53.997Z
337,2021-02-26T07:04:53.997Z
349,2021-02-26T07:04:53.997Z
328,2021-02-26T07:04:53.997Z
341,2021-02-26T07:04:53.997Z
354,2021-02-26T07:04:53.997Z
356,2021-02-26T07:04:53.997Z
366,2021-02-26T07:04:53.997Z
386,2021-02-26T07:04:53.997Z
386,2021-02-26T07:04:53.997Z
390,2021-02-26T07:04:53.997Z
372,2021-02-26T07:04:53.997Z
371,2021-02-26T07:04:53.997Z
370,2021-02-26T07:04:53.997Z
368,2021-02-26T07:04:53.997Z
382,2021-02-26T07:04:53.997Z
373,2021-02-26T07:04:53.997Z
392,2021-02-26T07:04:53.997Z
397,2021-02-26T07:04:53.997Z
382,2021-02-26T07:04:53.997Z
394,2021-02-26T07:04:53.997Z
400,2021-02-26T07:04:53.997Z
402,2021-02-26T07:04:53.997Z
405,2021-02-26T07:04:53.997Z
424,2021-02-26T07:04:53.997Z
427,2021-02-26T07:04:53.997Z
417,2021-02-26T07:04:53.997Z
421,2021-02-26T07:04:53.997Z
417,2021-02-26T07:04:53.997Z
438,2021-02-26T07:04:53.997Z
449,2021-02-26T07:04:53.997Z
434,2021-02-26T07:04:53.997Z
415,2021-02-26T07:04:53.997Z
413,2021-02-26T07:04:53.997Z
402,2021-02-26T07:04:53.997Z
415,2021-02-26T07:04:53.997Z
438,2021-02-26T07:04:53.997Z
455,2021-02-26T07:04:53.997Z
454,2021-02-26T07:04:53.997Z
461,2021-02-26T07:04:53.997Z
485,2021-02-26T07:04:53.997Z
491,2021-02-26T07:04:53.997Z
487,2021-02-26T07:04:53.997Z
514,2021-02-26T07:04:53.997Z
517,2021-02-26T07:04:53.997Z
523,2021-02-26T07:04:53.997Z
514,2021-02-26T07:04:53.997Z
528,2021-02-26T07:04:53.997Z
561,2021-02-26T07:04:53.997Z
587,2021-02-26T07:04:53.997Z
610,2021-02-26T07:04:53.997Z
630,2021-02-26T07:04:53.997Z
659,2021-02-26T07:04:53.997Z
633,2021-02-26T07:04:53.997Z
668,2021-02-26T07:04:53.997Z
660,2021-02-26T07:04:53.997Z
705,2021-02-26T07:04:53.997Z
717,2021-02-26T07:04:53.997Z
732,2021-02-26T07:04:53.997Z
758,2021-02-26T07:04:53.997Z
798,2021-02-26T07:04:53.997Z
820,2021-02-26T07:04:53.997Z
812,2021-02-26T07:04:53.997Z
849,2021-02-26T07:04:53.997Z
842,2021-02-26T07:04:53.997Z
897,2021-02-26T07:04:53.997Z
870,2021-02-26T07:04:53.997Z
853,2021-02-26T07:04:53.997Z
848,2021-02-26T07:04:53.997Z
839,2021-02-26T07:04:53.997Z
832,2021-02-26T07:04:53.997Z
812,2021-02-26T07:04:53.997Z
810,2021-02-26T07:04:53.997Z
800,2021-02-26T07:04:53.997Z
764,2021-02-26T07:04:53.997Z
726,2021-02-26T07:04:53.997Z
698,2021-02-26T07:04:53.997Z
658,2021-02-26T07:04:53.997Z
647,2021-02-26T07:04:53.997Z
659,2021-02-26T07:04:53.997Z
643,2021-02-26T07:04:53.997Z
626,2021-02-26T07:04:53.997Z
605,2021-02-26T07:04:53.997Z
589,2021-02-26T07:04:53.997Z
560,2021-02-26T07:04:53.997Z
538,2021-02-26T07:04:53.997Z
509,2021-02-26T07:04:53.997Z
493,2021-02-26T07:04:53.997Z
476,2021-02-26T07:04:53.997Z
463,2021-02-26T07:04:53.997Z
445,2021-02-26T07:04:53.997Z
428,2021-02-26T07:04:53.997Z
409,2021-02-26T07:04:53.997Z
397,2021-02-26T07:04:53.997Z
398,2021-02-26T07:04:53.997Z
380,2021-02-26T07:04:53.997Z
354,2021-02-26T07:04:53.997Z
332,2021-02-26T07:04:53.997Z
318,2021-02-26T07:04:53.997Z
325,2021-02-26T07:04:53.997Z
336,2021-02-26T07:04:53.997Z
332,2021-02-26T07:04:53.997Z
307,2021-02-26T07:04:53.997Z
308,2021-02-26T07:04:53.997Z
302,2021-02-26T07:04:53.997Z
291,2021-02-26T07:04:53.997Z
291,2021-02-26T07:04:53.997Z
307,2021-02-26T07:04:53.997Z
318,2021-02-26T07:04:53.997Z
318,2021-02-26T07:04:53.997Z
315,2021-02-26T07:04:53.997Z
321,2021-02-26T07:04:53.997Z
316,2021-02-26T07:04:53.997Z
310,2021-02-26T07:04:53.997Z
306,2021-02-26T07:04:53.997Z
289,2021-02-26T07:04:53.997Z
281,2021-02-26T07:04:53.997Z
292,2021-02-26T07:04:53.997Z
281,2021-02-26T07:04:53.997Z
278,2021-02-26T07:04:53.997Z
267,2021-02-26T07:04:53.997Z
275,2021-02-26T07:04:53.997Z
272,2021-02-26T07:04:53.997Z
277,2021-02-26T07:04:53.997Z
291,2021-02-26T07:04:53.997Z
308,2021-02-26T07:04:53.997Z
324,2021-02-26T07:04:53.997Z
331,2021-02-26T07:04:53.997Z
343,2021-02-26T07:04:53.997Z
335,2021-02-26T07:04:53.997Z
326,2021-02-26T07:04:53.997Z
322,2021-02-26T07:04:53.997Z
319,2021-02-26T07:04:53.997Z
338,2021-02-26T07:04:53.997Z
343,2021-02-26T07:04:53.997Z
378,2021-02-26T07:04:53.997Z
384,2021-02-26T07:04:53.997Z
388,2021-02-26T07:04:53.997Z
403,2021-02-26T07:04:53.997Z
430,2021-02-26T07:04:53.997Z
452,2021-02-26T07:04:53.997Z
467,2021-02-26T07:04:53.997Z
471,2021-02-26T07:04:53.997Z
489,2021-02-26T07:04:53.997Z
510,2021-02-26T07:04:53.997Z
513,2021-02-26T07:04:53.997Z
531,2021-02-26T07:04:53.997Z
557,2021-02-26T07:04:53.997Z
578,2021-02-26T07:04:53.997Z
615,2021-02-26T07:04:53.997Z
617,2021-02-26T07:04:53.997Z
639,2021-02-26T07:04:53.997Z
662,2021-02-26T07:04:53.997Z
706,2021-02-26T07:04:53.997Z
733,2021-02-26T07:04:53.997Z
747,2021-02-26T07:04:53.997Z
804,2021-02-26T07:04:53.997Z
830,2021-02-26T07:04:53.997Z
880,2021-02-26T07:04:53.997Z
924,2021-02-26T07:04:53.997Z
931,2021-02-26T07:04:53.997Z
950,2021-02-26T07:04:53.997Z
1008,2021-02-26T07:04:53.997Z
1083,2021-02-26T07:04:53.997Z
1091,2021-02-26T07:04:53.997Z
1088,2021-02-26T07:04:53.997Z
1104,2021-02-26T07:04:53.997Z
1144,2021-02-26T07:04:53.997Z
1169,2021-02-26T07:04:53.997Z
1194,2021-02-26T07:04:53.997Z
1198,2021-02-26T07:04:53.997Z
1188,2021-02-26T07:04:53.997Z
1196,2021-02-26T07:04:53.997Z
1183,2021-02-26T07:04:53.997Z
1173,2021-02-26T07:04:53.997Z
1168,2021-02-26T07:04:53.997Z
1186,2021-02-26T07:04:53.997Z
1190,2021-02-26T07:04:53.997Z
1197,2021-02-26T07:04:53.997Z
1200,2021-02-26T07:04:53.997Z
1162,2021-02-26T07:04:53.997Z
1184,2021-02-26T07:04:53.997Z
1160,2021-02-26T07:04:53.997Z
1152,2021-02-26T07:04:53.997Z
1144,2021-02-26T07:04:53.997Z
1141,2021-02-26T07:04:53.997Z
1111,2021-02-26T07:04:53.997Z
1134,2021-02-26T07:04:53.997Z
1116,2021-02-26T07:04:53.997Z
1126,2021-02-26T07:04:53.997Z
1131,2021-02-26T07:04:53.997Z
1147,2021-02-26T07:04:53.997Z
1128,2021-02-26T07:04:53.997Z
1071,2021-02-26T07:04:53.997Z
1052,2021-02-26T07:04:53.997Z
1012,2021-02-26T07:04:53.997Z
971,2021-02-26T07:04:53.997Z
982,2021-02-26T07:04:53.997Z
1022,2021-02-26T07:04:53.997Z
1011,2021-02-26T07:04:53.997Z
960,2021-02-26T07:04:53.997Z
972,2021-02-26T07:04:53.997Z
935,2021-02-26T07:04:53.997Z
886,2021-02-26T07:04:53.997Z
842,2021-02-26T07:04:53.997Z
829,2021-02-26T07:04:53.997Z
856,2021-02-26T07:04:53.997Z
826,2021-02-26T07:04:53.997Z
820,2021-02-26T07:04:53.997Z
807,2021-02-26T07:04:53.997Z
738,2021-02-26T07:04:53.997Z
