amount,lastUpdate
41,2021-01-18T18:34:56.827Z
36,2021-01-18T18:34:56.827Z
40,2021-01-18T18:34:56.827Z
36,2021-01-18T18:34:56.827Z
39,2021-01-18T18:34:56.827Z
35,2021-01-18T18:34:56.827Z
35,2021-01-18T18:34:56.827Z
32,2021-01-18T18:34:56.827Z
29,2021-01-18T18:34:56.827Z
28,2021-01-18T18:34:56.827Z
30,2021-01-18T18:34:56.827Z
29,2021-01-18T18:34:56.827Z
29,2021-01-18T18:34:56.827Z
29,2021-01-18T18:34:56.827Z
30,2021-01-18T18:34:56.827Z
31,2021-01-18T18:34:56.827Z
32,2021-01-18T18:34:56.827Z
35,2021-01-18T18:34:56.827Z
35,2021-01-18T18:34:56.827Z
35,2021-01-18T18:34:56.827Z
31,2021-01-18T18:34:56.827Z
36,2021-01-18T18:34:56.827Z
38,2021-01-18T18:34:56.827Z
36,2021-01-18T18:34:56.827Z
40,2021-01-18T18:34:56.827Z
39,2021-01-18T18:34:56.827Z
41,2021-01-18T18:34:56.827Z
45,2021-01-18T18:34:56.827Z
43,2021-01-18T18:34:56.827Z
40,2021-01-18T18:34:56.827Z
45,2021-01-18T18:34:56.827Z
44,2021-01-18T18:34:56.827Z
45,2021-01-18T18:34:56.827Z
40,2021-01-18T18:34:56.827Z
39,2021-01-18T18:34:56.827Z
44,2021-01-18T18:34:56.827Z
56,2021-01-18T18:34:56.827Z
59,2021-01-18T18:34:56.827Z
72,2021-01-18T18:34:56.827Z
83,2021-01-18T18:34:56.827Z
85,2021-01-18T18:34:56.827Z
94,2021-01-18T18:34:56.827Z
90,2021-01-18T18:34:56.827Z
93,2021-01-18T18:34:56.827Z
113,2021-01-18T18:34:56.827Z
126,2021-01-18T18:34:56.827Z
130,2021-01-18T18:34:56.827Z
136,2021-01-18T18:34:56.827Z
151,2021-01-18T18:34:56.827Z
184,2021-01-18T18:34:56.827Z
190,2021-01-18T18:34:56.827Z
209,2021-01-18T18:34:56.827Z
209,2021-01-18T18:34:56.827Z
219,2021-01-18T18:34:56.827Z
236,2021-01-18T18:34:56.827Z
271,2021-01-18T18:34:56.827Z
265,2021-01-18T18:34:56.827Z
257,2021-01-18T18:34:56.827Z
285,2021-01-18T18:34:56.827Z
310,2021-01-18T18:34:56.827Z
329,2021-01-18T18:34:56.827Z
322,2021-01-18T18:34:56.827Z
312,2021-01-18T18:34:56.827Z
317,2021-01-18T18:34:56.827Z
323,2021-01-18T18:34:56.827Z
336,2021-01-18T18:34:56.827Z
319,2021-01-18T18:34:56.827Z
318,2021-01-18T18:34:56.827Z
338,2021-01-18T18:34:56.827Z
350,2021-01-18T18:34:56.827Z
329,2021-01-18T18:34:56.827Z
342,2021-01-18T18:34:56.827Z
355,2021-01-18T18:34:56.827Z
357,2021-01-18T18:34:56.827Z
367,2021-01-18T18:34:56.827Z
388,2021-01-18T18:34:56.827Z
387,2021-01-18T18:34:56.827Z
391,2021-01-18T18:34:56.827Z
374,2021-01-18T18:34:56.827Z
372,2021-01-18T18:34:56.827Z
371,2021-01-18T18:34:56.827Z
370,2021-01-18T18:34:56.827Z
383,2021-01-18T18:34:56.827Z
374,2021-01-18T18:34:56.827Z
392,2021-01-18T18:34:56.827Z
397,2021-01-18T18:34:56.827Z
383,2021-01-18T18:34:56.827Z
394,2021-01-18T18:34:56.827Z
400,2021-01-18T18:34:56.827Z
403,2021-01-18T18:34:56.827Z
406,2021-01-18T18:34:56.827Z
425,2021-01-18T18:34:56.827Z
428,2021-01-18T18:34:56.827Z
418,2021-01-18T18:34:56.827Z
422,2021-01-18T18:34:56.827Z
418,2021-01-18T18:34:56.827Z
439,2021-01-18T18:34:56.827Z
450,2021-01-18T18:34:56.827Z
433,2021-01-18T18:34:56.827Z
415,2021-01-18T18:34:56.827Z
413,2021-01-18T18:34:56.827Z
402,2021-01-18T18:34:56.827Z
415,2021-01-18T18:34:56.827Z
441,2021-01-18T18:34:56.827Z
454,2021-01-18T18:34:56.827Z
457,2021-01-18T18:34:56.827Z
461,2021-01-18T18:34:56.827Z
485,2021-01-18T18:34:56.827Z
492,2021-01-18T18:34:56.827Z
486,2021-01-18T18:34:56.827Z
517,2021-01-18T18:34:56.827Z
519,2021-01-18T18:34:56.827Z
524,2021-01-18T18:34:56.827Z
515,2021-01-18T18:34:56.827Z
529,2021-01-18T18:34:56.827Z
563,2021-01-18T18:34:56.827Z
588,2021-01-18T18:34:56.827Z
611,2021-01-18T18:34:56.827Z
628,2021-01-18T18:34:56.827Z
657,2021-01-18T18:34:56.827Z
631,2021-01-18T18:34:56.827Z
666,2021-01-18T18:34:56.827Z
663,2021-01-18T18:34:56.827Z
707,2021-01-18T18:34:56.827Z
718,2021-01-18T18:34:56.827Z
735,2021-01-18T18:34:56.827Z
758,2021-01-18T18:34:56.827Z
796,2021-01-18T18:34:56.827Z
819,2021-01-18T18:34:56.827Z
812,2021-01-18T18:34:56.827Z
848,2021-01-18T18:34:56.827Z
843,2021-01-18T18:34:56.827Z
897,2021-01-18T18:34:56.827Z
870,2021-01-18T18:34:56.827Z
852,2021-01-18T18:34:56.827Z
848,2021-01-18T18:34:56.827Z
839,2021-01-18T18:34:56.827Z
832,2021-01-18T18:34:56.827Z
812,2021-01-18T18:34:56.827Z
810,2021-01-18T18:34:56.827Z
801,2021-01-18T18:34:56.827Z
764,2021-01-18T18:34:56.827Z
726,2021-01-18T18:34:56.827Z
698,2021-01-18T18:34:56.827Z
659,2021-01-18T18:34:56.827Z
647,2021-01-18T18:34:56.827Z
659,2021-01-18T18:34:56.827Z
643,2021-01-18T18:34:56.827Z
626,2021-01-18T18:34:56.827Z
605,2021-01-18T18:34:56.827Z
587,2021-01-18T18:34:56.827Z
559,2021-01-18T18:34:56.827Z
538,2021-01-18T18:34:56.827Z
510,2021-01-18T18:34:56.827Z
492,2021-01-18T18:34:56.827Z
476,2021-01-18T18:34:56.827Z
463,2021-01-18T18:34:56.827Z
447,2021-01-18T18:34:56.827Z
429,2021-01-18T18:34:56.827Z
410,2021-01-18T18:34:56.827Z
397,2021-01-18T18:34:56.827Z
400,2021-01-18T18:34:56.827Z
381,2021-01-18T18:34:56.827Z
354,2021-01-18T18:34:56.827Z
334,2021-01-18T18:34:56.827Z
318,2021-01-18T18:34:56.827Z
325,2021-01-18T18:34:56.827Z
336,2021-01-18T18:34:56.827Z
332,2021-01-18T18:34:56.827Z
307,2021-01-18T18:34:56.827Z
308,2021-01-18T18:34:56.827Z
302,2021-01-18T18:34:56.827Z
291,2021-01-18T18:34:56.827Z
291,2021-01-18T18:34:56.827Z
307,2021-01-18T18:34:56.827Z
319,2021-01-18T18:34:56.827Z
318,2021-01-18T18:34:56.827Z
315,2021-01-18T18:34:56.827Z
321,2021-01-18T18:34:56.827Z
315,2021-01-18T18:34:56.827Z
310,2021-01-18T18:34:56.827Z
306,2021-01-18T18:34:56.827Z
289,2021-01-18T18:34:56.827Z
281,2021-01-18T18:34:56.827Z
293,2021-01-18T18:34:56.827Z
281,2021-01-18T18:34:56.827Z
279,2021-01-18T18:34:56.827Z
267,2021-01-18T18:34:56.827Z
275,2021-01-18T18:34:56.827Z
272,2021-01-18T18:34:56.827Z
276,2021-01-18T18:34:56.827Z
291,2021-01-18T18:34:56.827Z
307,2021-01-18T18:34:56.827Z
324,2021-01-18T18:34:56.827Z
331,2021-01-18T18:34:56.827Z
343,2021-01-18T18:34:56.827Z
335,2021-01-18T18:34:56.827Z
326,2021-01-18T18:34:56.827Z
322,2021-01-18T18:34:56.827Z
320,2021-01-18T18:34:56.827Z
339,2021-01-18T18:34:56.827Z
344,2021-01-18T18:34:56.827Z
379,2021-01-18T18:34:56.827Z
386,2021-01-18T18:34:56.827Z
389,2021-01-18T18:34:56.827Z
404,2021-01-18T18:34:56.827Z
431,2021-01-18T18:34:56.827Z
453,2021-01-18T18:34:56.827Z
468,2021-01-18T18:34:56.827Z
472,2021-01-18T18:34:56.827Z
490,2021-01-18T18:34:56.827Z
511,2021-01-18T18:34:56.827Z
514,2021-01-18T18:34:56.827Z
533,2021-01-18T18:34:56.827Z
558,2021-01-18T18:34:56.827Z
579,2021-01-18T18:34:56.827Z
615,2021-01-18T18:34:56.827Z
618,2021-01-18T18:34:56.827Z
641,2021-01-18T18:34:56.827Z
664,2021-01-18T18:34:56.827Z
708,2021-01-18T18:34:56.827Z
734,2021-01-18T18:34:56.827Z
748,2021-01-18T18:34:56.827Z
805,2021-01-18T18:34:56.827Z
833,2021-01-18T18:34:56.827Z
881,2021-01-18T18:34:56.827Z
925,2021-01-18T18:34:56.827Z
934,2021-01-18T18:34:56.827Z
953,2021-01-18T18:34:56.827Z
1011,2021-01-18T18:34:56.827Z
1086,2021-01-18T18:34:56.827Z
1098,2021-01-18T18:34:56.827Z
1098,2021-01-18T18:34:56.827Z
1113,2021-01-18T18:34:56.827Z
1158,2021-01-18T18:34:56.827Z
1183,2021-01-18T18:34:56.827Z
1207,2021-01-18T18:34:56.827Z
1214,2021-01-18T18:34:56.827Z
1166,2021-01-18T18:34:56.827Z
