amount,lastUpdate
184,2021-03-07T16:23:08.560Z
190,2021-03-07T16:23:08.560Z
209,2021-03-07T16:23:08.560Z
209,2021-03-07T16:23:08.560Z
219,2021-03-07T16:23:08.560Z
235,2021-03-07T16:23:08.560Z
270,2021-03-07T16:23:08.560Z
264,2021-03-07T16:23:08.560Z
256,2021-03-07T16:23:08.560Z
284,2021-03-07T16:23:08.560Z
310,2021-03-07T16:23:08.560Z
328,2021-03-07T16:23:08.560Z
321,2021-03-07T16:23:08.560Z
311,2021-03-07T16:23:08.560Z
316,2021-03-07T16:23:08.560Z
322,2021-03-07T16:23:08.560Z
335,2021-03-07T16:23:08.560Z
318,2021-03-07T16:23:08.560Z
317,2021-03-07T16:23:08.560Z
337,2021-03-07T16:23:08.560Z
349,2021-03-07T16:23:08.560Z
328,2021-03-07T16:23:08.560Z
341,2021-03-07T16:23:08.560Z
354,2021-03-07T16:23:08.560Z
356,2021-03-07T16:23:08.560Z
366,2021-03-07T16:23:08.560Z
386,2021-03-07T16:23:08.560Z
386,2021-03-07T16:23:08.560Z
391,2021-03-07T16:23:08.560Z
372,2021-03-07T16:23:08.560Z
371,2021-03-07T16:23:08.560Z
370,2021-03-07T16:23:08.560Z
368,2021-03-07T16:23:08.560Z
382,2021-03-07T16:23:08.560Z
374,2021-03-07T16:23:08.560Z
392,2021-03-07T16:23:08.560Z
397,2021-03-07T16:23:08.560Z
382,2021-03-07T16:23:08.560Z
393,2021-03-07T16:23:08.560Z
400,2021-03-07T16:23:08.560Z
402,2021-03-07T16:23:08.560Z
405,2021-03-07T16:23:08.560Z
424,2021-03-07T16:23:08.560Z
427,2021-03-07T16:23:08.560Z
417,2021-03-07T16:23:08.560Z
421,2021-03-07T16:23:08.560Z
417,2021-03-07T16:23:08.560Z
438,2021-03-07T16:23:08.560Z
453,2021-03-07T16:23:08.560Z
434,2021-03-07T16:23:08.560Z
416,2021-03-07T16:23:08.560Z
415,2021-03-07T16:23:08.560Z
403,2021-03-07T16:23:08.560Z
415,2021-03-07T16:23:08.560Z
439,2021-03-07T16:23:08.560Z
453,2021-03-07T16:23:08.560Z
458,2021-03-07T16:23:08.560Z
462,2021-03-07T16:23:08.560Z
485,2021-03-07T16:23:08.560Z
491,2021-03-07T16:23:08.560Z
488,2021-03-07T16:23:08.560Z
516,2021-03-07T16:23:08.560Z
518,2021-03-07T16:23:08.560Z
523,2021-03-07T16:23:08.560Z
514,2021-03-07T16:23:08.560Z
530,2021-03-07T16:23:08.560Z
561,2021-03-07T16:23:08.560Z
588,2021-03-07T16:23:08.560Z
612,2021-03-07T16:23:08.560Z
630,2021-03-07T16:23:08.560Z
655,2021-03-07T16:23:08.560Z
631,2021-03-07T16:23:08.560Z
665,2021-03-07T16:23:08.560Z
662,2021-03-07T16:23:08.560Z
705,2021-03-07T16:23:08.560Z
718,2021-03-07T16:23:08.560Z
731,2021-03-07T16:23:08.560Z
757,2021-03-07T16:23:08.560Z
797,2021-03-07T16:23:08.560Z
819,2021-03-07T16:23:08.560Z
812,2021-03-07T16:23:08.560Z
848,2021-03-07T16:23:08.560Z
843,2021-03-07T16:23:08.560Z
896,2021-03-07T16:23:08.560Z
869,2021-03-07T16:23:08.560Z
852,2021-03-07T16:23:08.560Z
848,2021-03-07T16:23:08.560Z
840,2021-03-07T16:23:08.560Z
832,2021-03-07T16:23:08.560Z
812,2021-03-07T16:23:08.560Z
810,2021-03-07T16:23:08.560Z
801,2021-03-07T16:23:08.560Z
764,2021-03-07T16:23:08.560Z
726,2021-03-07T16:23:08.560Z
700,2021-03-07T16:23:08.560Z
658,2021-03-07T16:23:08.560Z
647,2021-03-07T16:23:08.560Z
659,2021-03-07T16:23:08.560Z
642,2021-03-07T16:23:08.560Z
626,2021-03-07T16:23:08.560Z
605,2021-03-07T16:23:08.560Z
589,2021-03-07T16:23:08.560Z
560,2021-03-07T16:23:08.560Z
538,2021-03-07T16:23:08.560Z
509,2021-03-07T16:23:08.560Z
492,2021-03-07T16:23:08.560Z
476,2021-03-07T16:23:08.560Z
463,2021-03-07T16:23:08.560Z
445,2021-03-07T16:23:08.560Z
428,2021-03-07T16:23:08.560Z
409,2021-03-07T16:23:08.560Z
396,2021-03-07T16:23:08.560Z
399,2021-03-07T16:23:08.560Z
380,2021-03-07T16:23:08.560Z
354,2021-03-07T16:23:08.560Z
332,2021-03-07T16:23:08.560Z
318,2021-03-07T16:23:08.560Z
325,2021-03-07T16:23:08.560Z
336,2021-03-07T16:23:08.560Z
332,2021-03-07T16:23:08.560Z
307,2021-03-07T16:23:08.560Z
308,2021-03-07T16:23:08.560Z
302,2021-03-07T16:23:08.560Z
291,2021-03-07T16:23:08.560Z
291,2021-03-07T16:23:08.560Z
307,2021-03-07T16:23:08.560Z
318,2021-03-07T16:23:08.560Z
318,2021-03-07T16:23:08.560Z
315,2021-03-07T16:23:08.560Z
321,2021-03-07T16:23:08.560Z
316,2021-03-07T16:23:08.560Z
310,2021-03-07T16:23:08.560Z
306,2021-03-07T16:23:08.560Z
289,2021-03-07T16:23:08.560Z
281,2021-03-07T16:23:08.560Z
293,2021-03-07T16:23:08.560Z
280,2021-03-07T16:23:08.560Z
278,2021-03-07T16:23:08.560Z
266,2021-03-07T16:23:08.560Z
275,2021-03-07T16:23:08.560Z
272,2021-03-07T16:23:08.560Z
277,2021-03-07T16:23:08.560Z
291,2021-03-07T16:23:08.560Z
308,2021-03-07T16:23:08.560Z
324,2021-03-07T16:23:08.560Z
331,2021-03-07T16:23:08.560Z
343,2021-03-07T16:23:08.560Z
335,2021-03-07T16:23:08.560Z
326,2021-03-07T16:23:08.560Z
322,2021-03-07T16:23:08.560Z
319,2021-03-07T16:23:08.560Z
338,2021-03-07T16:23:08.560Z
343,2021-03-07T16:23:08.560Z
378,2021-03-07T16:23:08.560Z
386,2021-03-07T16:23:08.560Z
388,2021-03-07T16:23:08.560Z
403,2021-03-07T16:23:08.560Z
430,2021-03-07T16:23:08.560Z
451,2021-03-07T16:23:08.560Z
467,2021-03-07T16:23:08.560Z
471,2021-03-07T16:23:08.560Z
489,2021-03-07T16:23:08.560Z
510,2021-03-07T16:23:08.560Z
514,2021-03-07T16:23:08.560Z
531,2021-03-07T16:23:08.560Z
557,2021-03-07T16:23:08.560Z
578,2021-03-07T16:23:08.560Z
615,2021-03-07T16:23:08.560Z
617,2021-03-07T16:23:08.560Z
639,2021-03-07T16:23:08.560Z
662,2021-03-07T16:23:08.560Z
706,2021-03-07T16:23:08.560Z
732,2021-03-07T16:23:08.560Z
746,2021-03-07T16:23:08.560Z
804,2021-03-07T16:23:08.560Z
830,2021-03-07T16:23:08.560Z
878,2021-03-07T16:23:08.560Z
923,2021-03-07T16:23:08.560Z
931,2021-03-07T16:23:08.560Z
949,2021-03-07T16:23:08.560Z
1006,2021-03-07T16:23:08.560Z
1082,2021-03-07T16:23:08.560Z
1088,2021-03-07T16:23:08.560Z
1088,2021-03-07T16:23:08.560Z
1102,2021-03-07T16:23:08.560Z
1143,2021-03-07T16:23:08.560Z
1172,2021-03-07T16:23:08.560Z
1193,2021-03-07T16:23:08.560Z
1194,2021-03-07T16:23:08.560Z
1186,2021-03-07T16:23:08.560Z
1191,2021-03-07T16:23:08.560Z
1181,2021-03-07T16:23:08.560Z
1170,2021-03-07T16:23:08.560Z
1164,2021-03-07T16:23:08.560Z
1182,2021-03-07T16:23:08.560Z
1187,2021-03-07T16:23:08.560Z
1194,2021-03-07T16:23:08.560Z
1196,2021-03-07T16:23:08.560Z
1160,2021-03-07T16:23:08.560Z
1181,2021-03-07T16:23:08.560Z
1157,2021-03-07T16:23:08.560Z
1149,2021-03-07T16:23:08.560Z
1141,2021-03-07T16:23:08.560Z
1139,2021-03-07T16:23:08.560Z
1106,2021-03-07T16:23:08.560Z
1132,2021-03-07T16:23:08.560Z
1112,2021-03-07T16:23:08.560Z
1123,2021-03-07T16:23:08.560Z
1126,2021-03-07T16:23:08.560Z
1144,2021-03-07T16:23:08.560Z
1124,2021-03-07T16:23:08.560Z
1066,2021-03-07T16:23:08.560Z
1046,2021-03-07T16:23:08.560Z
1010,2021-03-07T16:23:08.560Z
970,2021-03-07T16:23:08.560Z
978,2021-03-07T16:23:08.560Z
1019,2021-03-07T16:23:08.560Z
1008,2021-03-07T16:23:08.560Z
955,2021-03-07T16:23:08.560Z
967,2021-03-07T16:23:08.560Z
930,2021-03-07T16:23:08.560Z
882,2021-03-07T16:23:08.560Z
837,2021-03-07T16:23:08.560Z
823,2021-03-07T16:23:08.560Z
849,2021-03-07T16:23:08.560Z
821,2021-03-07T16:23:08.560Z
814,2021-03-07T16:23:08.560Z
799,2021-03-07T16:23:08.560Z
770,2021-03-07T16:23:08.560Z
751,2021-03-07T16:23:08.560Z
751,2021-03-07T16:23:08.560Z
767,2021-03-07T16:23:08.560Z
741,2021-03-07T16:23:08.560Z
740,2021-03-07T16:23:08.560Z
739,2021-03-07T16:23:08.560Z
712,2021-03-07T16:23:08.560Z
715,2021-03-07T16:23:08.560Z
712,2021-03-07T16:23:08.560Z
