amount,lastUpdate
382,2021-02-23T07:02:23.103Z
373,2021-02-23T07:02:23.103Z
392,2021-02-23T07:02:23.103Z
397,2021-02-23T07:02:23.103Z
382,2021-02-23T07:02:23.103Z
393,2021-02-23T07:02:23.103Z
400,2021-02-23T07:02:23.103Z
403,2021-02-23T07:02:23.103Z
405,2021-02-23T07:02:23.103Z
424,2021-02-23T07:02:23.103Z
427,2021-02-23T07:02:23.103Z
417,2021-02-23T07:02:23.103Z
421,2021-02-23T07:02:23.103Z
417,2021-02-23T07:02:23.103Z
438,2021-02-23T07:02:23.103Z
454,2021-02-23T07:02:23.103Z
435,2021-02-23T07:02:23.103Z
416,2021-02-23T07:02:23.103Z
415,2021-02-23T07:02:23.103Z
403,2021-02-23T07:02:23.103Z
415,2021-02-23T07:02:23.103Z
440,2021-02-23T07:02:23.103Z
454,2021-02-23T07:02:23.103Z
458,2021-02-23T07:02:23.103Z
461,2021-02-23T07:02:23.103Z
485,2021-02-23T07:02:23.103Z
492,2021-02-23T07:02:23.103Z
488,2021-02-23T07:02:23.103Z
517,2021-02-23T07:02:23.103Z
518,2021-02-23T07:02:23.103Z
524,2021-02-23T07:02:23.103Z
514,2021-02-23T07:02:23.103Z
530,2021-02-23T07:02:23.103Z
567,2021-02-23T07:02:23.103Z
587,2021-02-23T07:02:23.103Z
612,2021-02-23T07:02:23.103Z
628,2021-02-23T07:02:23.103Z
655,2021-02-23T07:02:23.103Z
632,2021-02-23T07:02:23.103Z
666,2021-02-23T07:02:23.103Z
660,2021-02-23T07:02:23.103Z
705,2021-02-23T07:02:23.103Z
718,2021-02-23T07:02:23.103Z
732,2021-02-23T07:02:23.103Z
757,2021-02-23T07:02:23.103Z
796,2021-02-23T07:02:23.103Z
819,2021-02-23T07:02:23.103Z
812,2021-02-23T07:02:23.103Z
848,2021-02-23T07:02:23.103Z
843,2021-02-23T07:02:23.103Z
897,2021-02-23T07:02:23.103Z
870,2021-02-23T07:02:23.103Z
853,2021-02-23T07:02:23.103Z
848,2021-02-23T07:02:23.103Z
840,2021-02-23T07:02:23.103Z
832,2021-02-23T07:02:23.103Z
812,2021-02-23T07:02:23.103Z
810,2021-02-23T07:02:23.103Z
801,2021-02-23T07:02:23.103Z
765,2021-02-23T07:02:23.103Z
726,2021-02-23T07:02:23.103Z
700,2021-02-23T07:02:23.103Z
659,2021-02-23T07:02:23.103Z
647,2021-02-23T07:02:23.103Z
659,2021-02-23T07:02:23.103Z
642,2021-02-23T07:02:23.103Z
626,2021-02-23T07:02:23.103Z
605,2021-02-23T07:02:23.103Z
588,2021-02-23T07:02:23.103Z
560,2021-02-23T07:02:23.103Z
539,2021-02-23T07:02:23.103Z
509,2021-02-23T07:02:23.103Z
492,2021-02-23T07:02:23.103Z
476,2021-02-23T07:02:23.103Z
463,2021-02-23T07:02:23.103Z
446,2021-02-23T07:02:23.103Z
428,2021-02-23T07:02:23.103Z
409,2021-02-23T07:02:23.103Z
396,2021-02-23T07:02:23.103Z
399,2021-02-23T07:02:23.103Z
380,2021-02-23T07:02:23.103Z
354,2021-02-23T07:02:23.103Z
331,2021-02-23T07:02:23.103Z
318,2021-02-23T07:02:23.103Z
325,2021-02-23T07:02:23.103Z
336,2021-02-23T07:02:23.103Z
332,2021-02-23T07:02:23.103Z
307,2021-02-23T07:02:23.103Z
308,2021-02-23T07:02:23.103Z
302,2021-02-23T07:02:23.103Z
291,2021-02-23T07:02:23.103Z
291,2021-02-23T07:02:23.103Z
307,2021-02-23T07:02:23.103Z
318,2021-02-23T07:02:23.103Z
318,2021-02-23T07:02:23.103Z
315,2021-02-23T07:02:23.103Z
321,2021-02-23T07:02:23.103Z
316,2021-02-23T07:02:23.103Z
310,2021-02-23T07:02:23.103Z
306,2021-02-23T07:02:23.103Z
289,2021-02-23T07:02:23.103Z
281,2021-02-23T07:02:23.103Z
292,2021-02-23T07:02:23.103Z
280,2021-02-23T07:02:23.103Z
278,2021-02-23T07:02:23.103Z
267,2021-02-23T07:02:23.103Z
275,2021-02-23T07:02:23.103Z
272,2021-02-23T07:02:23.103Z
277,2021-02-23T07:02:23.103Z
291,2021-02-23T07:02:23.103Z
308,2021-02-23T07:02:23.103Z
324,2021-02-23T07:02:23.103Z
331,2021-02-23T07:02:23.103Z
343,2021-02-23T07:02:23.103Z
335,2021-02-23T07:02:23.103Z
326,2021-02-23T07:02:23.103Z
322,2021-02-23T07:02:23.103Z
319,2021-02-23T07:02:23.103Z
338,2021-02-23T07:02:23.103Z
343,2021-02-23T07:02:23.103Z
378,2021-02-23T07:02:23.103Z
385,2021-02-23T07:02:23.103Z
388,2021-02-23T07:02:23.103Z
403,2021-02-23T07:02:23.103Z
430,2021-02-23T07:02:23.103Z
451,2021-02-23T07:02:23.103Z
467,2021-02-23T07:02:23.103Z
471,2021-02-23T07:02:23.103Z
489,2021-02-23T07:02:23.103Z
510,2021-02-23T07:02:23.103Z
513,2021-02-23T07:02:23.103Z
531,2021-02-23T07:02:23.103Z
557,2021-02-23T07:02:23.103Z
578,2021-02-23T07:02:23.103Z
615,2021-02-23T07:02:23.103Z
617,2021-02-23T07:02:23.103Z
639,2021-02-23T07:02:23.103Z
662,2021-02-23T07:02:23.103Z
706,2021-02-23T07:02:23.103Z
732,2021-02-23T07:02:23.103Z
747,2021-02-23T07:02:23.103Z
804,2021-02-23T07:02:23.103Z
830,2021-02-23T07:02:23.103Z
878,2021-02-23T07:02:23.103Z
924,2021-02-23T07:02:23.103Z
931,2021-02-23T07:02:23.103Z
948,2021-02-23T07:02:23.103Z
1006,2021-02-23T07:02:23.103Z
1082,2021-02-23T07:02:23.103Z
1090,2021-02-23T07:02:23.103Z
1088,2021-02-23T07:02:23.103Z
1102,2021-02-23T07:02:23.103Z
1147,2021-02-23T07:02:23.103Z
1171,2021-02-23T07:02:23.103Z
1195,2021-02-23T07:02:23.103Z
1196,2021-02-23T07:02:23.103Z
1188,2021-02-23T07:02:23.103Z
1195,2021-02-23T07:02:23.103Z
1182,2021-02-23T07:02:23.103Z
1173,2021-02-23T07:02:23.103Z
1168,2021-02-23T07:02:23.103Z
1186,2021-02-23T07:02:23.103Z
1190,2021-02-23T07:02:23.103Z
1196,2021-02-23T07:02:23.103Z
1199,2021-02-23T07:02:23.103Z
1162,2021-02-23T07:02:23.103Z
1184,2021-02-23T07:02:23.103Z
1160,2021-02-23T07:02:23.103Z
1151,2021-02-23T07:02:23.103Z
1145,2021-02-23T07:02:23.103Z
1142,2021-02-23T07:02:23.103Z
1111,2021-02-23T07:02:23.103Z
1134,2021-02-23T07:02:23.103Z
1115,2021-02-23T07:02:23.103Z
1126,2021-02-23T07:02:23.103Z
1131,2021-02-23T07:02:23.103Z
1148,2021-02-23T07:02:23.103Z
1129,2021-02-23T07:02:23.103Z
1070,2021-02-23T07:02:23.103Z
1051,2021-02-23T07:02:23.103Z
1014,2021-02-23T07:02:23.103Z
972,2021-02-23T07:02:23.103Z
982,2021-02-23T07:02:23.103Z
1022,2021-02-23T07:02:23.103Z
1011,2021-02-23T07:02:23.103Z
960,2021-02-23T07:02:23.103Z
972,2021-02-23T07:02:23.103Z
935,2021-02-23T07:02:23.103Z
886,2021-02-23T07:02:23.103Z
844,2021-02-23T07:02:23.103Z
829,2021-02-23T07:02:23.103Z
854,2021-02-23T07:02:23.103Z
798,2021-02-23T07:02:23.103Z
