amount,lastUpdate
329,2021-01-24T16:54:21.827Z
342,2021-01-24T16:54:21.827Z
355,2021-01-24T16:54:21.827Z
357,2021-01-24T16:54:21.827Z
367,2021-01-24T16:54:21.827Z
388,2021-01-24T16:54:21.827Z
387,2021-01-24T16:54:21.827Z
391,2021-01-24T16:54:21.827Z
373,2021-01-24T16:54:21.827Z
372,2021-01-24T16:54:21.827Z
372,2021-01-24T16:54:21.827Z
369,2021-01-24T16:54:21.827Z
383,2021-01-24T16:54:21.827Z
374,2021-01-24T16:54:21.827Z
392,2021-01-24T16:54:21.827Z
398,2021-01-24T16:54:21.827Z
383,2021-01-24T16:54:21.827Z
394,2021-01-24T16:54:21.827Z
401,2021-01-24T16:54:21.827Z
402,2021-01-24T16:54:21.827Z
406,2021-01-24T16:54:21.827Z
425,2021-01-24T16:54:21.827Z
428,2021-01-24T16:54:21.827Z
417,2021-01-24T16:54:21.827Z
422,2021-01-24T16:54:21.827Z
417,2021-01-24T16:54:21.827Z
439,2021-01-24T16:54:21.827Z
451,2021-01-24T16:54:21.827Z
435,2021-01-24T16:54:21.827Z
416,2021-01-24T16:54:21.827Z
414,2021-01-24T16:54:21.827Z
402,2021-01-24T16:54:21.827Z
416,2021-01-24T16:54:21.827Z
440,2021-01-24T16:54:21.827Z
454,2021-01-24T16:54:21.827Z
456,2021-01-24T16:54:21.827Z
461,2021-01-24T16:54:21.827Z
485,2021-01-24T16:54:21.827Z
490,2021-01-24T16:54:21.827Z
487,2021-01-24T16:54:21.827Z
517,2021-01-24T16:54:21.827Z
517,2021-01-24T16:54:21.827Z
524,2021-01-24T16:54:21.827Z
512,2021-01-24T16:54:21.827Z
529,2021-01-24T16:54:21.827Z
566,2021-01-24T16:54:21.827Z
586,2021-01-24T16:54:21.827Z
611,2021-01-24T16:54:21.827Z
628,2021-01-24T16:54:21.827Z
654,2021-01-24T16:54:21.827Z
631,2021-01-24T16:54:21.827Z
667,2021-01-24T16:54:21.827Z
661,2021-01-24T16:54:21.827Z
707,2021-01-24T16:54:21.827Z
720,2021-01-24T16:54:21.827Z
731,2021-01-24T16:54:21.827Z
759,2021-01-24T16:54:21.827Z
797,2021-01-24T16:54:21.827Z
819,2021-01-24T16:54:21.827Z
812,2021-01-24T16:54:21.827Z
847,2021-01-24T16:54:21.827Z
843,2021-01-24T16:54:21.827Z
897,2021-01-24T16:54:21.827Z
871,2021-01-24T16:54:21.827Z
851,2021-01-24T16:54:21.827Z
848,2021-01-24T16:54:21.827Z
839,2021-01-24T16:54:21.827Z
832,2021-01-24T16:54:21.827Z
812,2021-01-24T16:54:21.827Z
810,2021-01-24T16:54:21.827Z
801,2021-01-24T16:54:21.827Z
764,2021-01-24T16:54:21.827Z
726,2021-01-24T16:54:21.827Z
700,2021-01-24T16:54:21.827Z
659,2021-01-24T16:54:21.827Z
647,2021-01-24T16:54:21.827Z
660,2021-01-24T16:54:21.827Z
643,2021-01-24T16:54:21.827Z
626,2021-01-24T16:54:21.827Z
605,2021-01-24T16:54:21.827Z
587,2021-01-24T16:54:21.827Z
560,2021-01-24T16:54:21.827Z
539,2021-01-24T16:54:21.827Z
509,2021-01-24T16:54:21.827Z
491,2021-01-24T16:54:21.827Z
476,2021-01-24T16:54:21.827Z
463,2021-01-24T16:54:21.827Z
447,2021-01-24T16:54:21.827Z
429,2021-01-24T16:54:21.827Z
410,2021-01-24T16:54:21.827Z
397,2021-01-24T16:54:21.827Z
399,2021-01-24T16:54:21.827Z
381,2021-01-24T16:54:21.827Z
354,2021-01-24T16:54:21.827Z
333,2021-01-24T16:54:21.827Z
318,2021-01-24T16:54:21.827Z
325,2021-01-24T16:54:21.827Z
336,2021-01-24T16:54:21.827Z
332,2021-01-24T16:54:21.827Z
307,2021-01-24T16:54:21.827Z
308,2021-01-24T16:54:21.827Z
302,2021-01-24T16:54:21.827Z
291,2021-01-24T16:54:21.827Z
291,2021-01-24T16:54:21.827Z
307,2021-01-24T16:54:21.827Z
318,2021-01-24T16:54:21.827Z
318,2021-01-24T16:54:21.827Z
315,2021-01-24T16:54:21.827Z
321,2021-01-24T16:54:21.827Z
315,2021-01-24T16:54:21.827Z
310,2021-01-24T16:54:21.827Z
306,2021-01-24T16:54:21.827Z
289,2021-01-24T16:54:21.827Z
281,2021-01-24T16:54:21.827Z
293,2021-01-24T16:54:21.827Z
282,2021-01-24T16:54:21.827Z
279,2021-01-24T16:54:21.827Z
268,2021-01-24T16:54:21.827Z
275,2021-01-24T16:54:21.827Z
272,2021-01-24T16:54:21.827Z
277,2021-01-24T16:54:21.827Z
291,2021-01-24T16:54:21.827Z
307,2021-01-24T16:54:21.827Z
324,2021-01-24T16:54:21.827Z
331,2021-01-24T16:54:21.827Z
343,2021-01-24T16:54:21.827Z
335,2021-01-24T16:54:21.827Z
326,2021-01-24T16:54:21.827Z
322,2021-01-24T16:54:21.827Z
320,2021-01-24T16:54:21.827Z
339,2021-01-24T16:54:21.827Z
344,2021-01-24T16:54:21.827Z
379,2021-01-24T16:54:21.827Z
385,2021-01-24T16:54:21.827Z
389,2021-01-24T16:54:21.827Z
404,2021-01-24T16:54:21.827Z
430,2021-01-24T16:54:21.827Z
452,2021-01-24T16:54:21.827Z
468,2021-01-24T16:54:21.827Z
472,2021-01-24T16:54:21.827Z
490,2021-01-24T16:54:21.827Z
511,2021-01-24T16:54:21.827Z
514,2021-01-24T16:54:21.827Z
533,2021-01-24T16:54:21.827Z
558,2021-01-24T16:54:21.827Z
579,2021-01-24T16:54:21.827Z
615,2021-01-24T16:54:21.827Z
618,2021-01-24T16:54:21.827Z
640,2021-01-24T16:54:21.827Z
663,2021-01-24T16:54:21.827Z
708,2021-01-24T16:54:21.827Z
733,2021-01-24T16:54:21.827Z
747,2021-01-24T16:54:21.827Z
805,2021-01-24T16:54:21.827Z
833,2021-01-24T16:54:21.827Z
880,2021-01-24T16:54:21.827Z
925,2021-01-24T16:54:21.827Z
935,2021-01-24T16:54:21.827Z
952,2021-01-24T16:54:21.827Z
1008,2021-01-24T16:54:21.827Z
1086,2021-01-24T16:54:21.827Z
1095,2021-01-24T16:54:21.827Z
1098,2021-01-24T16:54:21.827Z
1110,2021-01-24T16:54:21.827Z
1158,2021-01-24T16:54:21.827Z
1181,2021-01-24T16:54:21.827Z
1206,2021-01-24T16:54:21.827Z
1214,2021-01-24T16:54:21.827Z
1204,2021-01-24T16:54:21.827Z
1212,2021-01-24T16:54:21.827Z
1194,2021-01-24T16:54:21.827Z
1193,2021-01-24T16:54:21.827Z
1186,2021-01-24T16:54:21.827Z
1205,2021-01-24T16:54:21.827Z
1181,2021-01-24T16:54:21.827Z
