amount,lastUpdate
406,2021-03-25T19:05:36.033Z
425,2021-03-25T19:05:36.033Z
428,2021-03-25T19:05:36.033Z
417,2021-03-25T19:05:36.033Z
421,2021-03-25T19:05:36.033Z
417,2021-03-25T19:05:36.033Z
438,2021-03-25T19:05:36.033Z
454,2021-03-25T19:05:36.033Z
435,2021-03-25T19:05:36.033Z
418,2021-03-25T19:05:36.033Z
415,2021-03-25T19:05:36.033Z
402,2021-03-25T19:05:36.033Z
415,2021-03-25T19:05:36.033Z
437,2021-03-25T19:05:36.033Z
454,2021-03-25T19:05:36.033Z
457,2021-03-25T19:05:36.033Z
462,2021-03-25T19:05:36.033Z
485,2021-03-25T19:05:36.033Z
491,2021-03-25T19:05:36.033Z
487,2021-03-25T19:05:36.033Z
516,2021-03-25T19:05:36.033Z
518,2021-03-25T19:05:36.033Z
525,2021-03-25T19:05:36.033Z
514,2021-03-25T19:05:36.033Z
529,2021-03-25T19:05:36.033Z
566,2021-03-25T19:05:36.033Z
586,2021-03-25T19:05:36.033Z
610,2021-03-25T19:05:36.033Z
630,2021-03-25T19:05:36.033Z
657,2021-03-25T19:05:36.033Z
631,2021-03-25T19:05:36.033Z
667,2021-03-25T19:05:36.033Z
660,2021-03-25T19:05:36.033Z
705,2021-03-25T19:05:36.033Z
720,2021-03-25T19:05:36.033Z
732,2021-03-25T19:05:36.033Z
757,2021-03-25T19:05:36.033Z
797,2021-03-25T19:05:36.033Z
819,2021-03-25T19:05:36.033Z
814,2021-03-25T19:05:36.033Z
848,2021-03-25T19:05:36.033Z
843,2021-03-25T19:05:36.033Z
898,2021-03-25T19:05:36.033Z
869,2021-03-25T19:05:36.033Z
851,2021-03-25T19:05:36.033Z
847,2021-03-25T19:05:36.033Z
839,2021-03-25T19:05:36.033Z
831,2021-03-25T19:05:36.033Z
811,2021-03-25T19:05:36.033Z
809,2021-03-25T19:05:36.033Z
800,2021-03-25T19:05:36.033Z
764,2021-03-25T19:05:36.033Z
725,2021-03-25T19:05:36.033Z
699,2021-03-25T19:05:36.033Z
658,2021-03-25T19:05:36.033Z
646,2021-03-25T19:05:36.033Z
659,2021-03-25T19:05:36.033Z
643,2021-03-25T19:05:36.033Z
626,2021-03-25T19:05:36.033Z
605,2021-03-25T19:05:36.033Z
589,2021-03-25T19:05:36.033Z
559,2021-03-25T19:05:36.033Z
538,2021-03-25T19:05:36.033Z
509,2021-03-25T19:05:36.033Z
492,2021-03-25T19:05:36.033Z
475,2021-03-25T19:05:36.033Z
463,2021-03-25T19:05:36.033Z
446,2021-03-25T19:05:36.033Z
429,2021-03-25T19:05:36.033Z
409,2021-03-25T19:05:36.033Z
398,2021-03-25T19:05:36.033Z
399,2021-03-25T19:05:36.033Z
381,2021-03-25T19:05:36.033Z
354,2021-03-25T19:05:36.033Z
332,2021-03-25T19:05:36.033Z
318,2021-03-25T19:05:36.033Z
325,2021-03-25T19:05:36.033Z
336,2021-03-25T19:05:36.033Z
332,2021-03-25T19:05:36.033Z
307,2021-03-25T19:05:36.033Z
308,2021-03-25T19:05:36.033Z
302,2021-03-25T19:05:36.033Z
291,2021-03-25T19:05:36.033Z
291,2021-03-25T19:05:36.033Z
307,2021-03-25T19:05:36.033Z
319,2021-03-25T19:05:36.033Z
318,2021-03-25T19:05:36.033Z
315,2021-03-25T19:05:36.033Z
320,2021-03-25T19:05:36.033Z
316,2021-03-25T19:05:36.033Z
310,2021-03-25T19:05:36.033Z
306,2021-03-25T19:05:36.033Z
289,2021-03-25T19:05:36.033Z
281,2021-03-25T19:05:36.033Z
292,2021-03-25T19:05:36.033Z
280,2021-03-25T19:05:36.033Z
278,2021-03-25T19:05:36.033Z
265,2021-03-25T19:05:36.033Z
275,2021-03-25T19:05:36.033Z
272,2021-03-25T19:05:36.033Z
277,2021-03-25T19:05:36.033Z
291,2021-03-25T19:05:36.033Z
308,2021-03-25T19:05:36.033Z
323,2021-03-25T19:05:36.033Z
331,2021-03-25T19:05:36.033Z
343,2021-03-25T19:05:36.033Z
335,2021-03-25T19:05:36.033Z
326,2021-03-25T19:05:36.033Z
321,2021-03-25T19:05:36.033Z
319,2021-03-25T19:05:36.033Z
338,2021-03-25T19:05:36.033Z
343,2021-03-25T19:05:36.033Z
378,2021-03-25T19:05:36.033Z
386,2021-03-25T19:05:36.033Z
388,2021-03-25T19:05:36.033Z
402,2021-03-25T19:05:36.033Z
426,2021-03-25T19:05:36.033Z
452,2021-03-25T19:05:36.033Z
466,2021-03-25T19:05:36.033Z
469,2021-03-25T19:05:36.033Z
485,2021-03-25T19:05:36.033Z
508,2021-03-25T19:05:36.033Z
508,2021-03-25T19:05:36.033Z
524,2021-03-25T19:05:36.033Z
552,2021-03-25T19:05:36.033Z
576,2021-03-25T19:05:36.033Z
610,2021-03-25T19:05:36.033Z
610,2021-03-25T19:05:36.033Z
639,2021-03-25T19:05:36.033Z
662,2021-03-25T19:05:36.033Z
706,2021-03-25T19:05:36.033Z
732,2021-03-25T19:05:36.033Z
745,2021-03-25T19:05:36.033Z
802,2021-03-25T19:05:36.033Z
829,2021-03-25T19:05:36.033Z
878,2021-03-25T19:05:36.033Z
922,2021-03-25T19:05:36.033Z
929,2021-03-25T19:05:36.033Z
944,2021-03-25T19:05:36.033Z
1006,2021-03-25T19:05:36.033Z
1081,2021-03-25T19:05:36.033Z
1087,2021-03-25T19:05:36.033Z
1088,2021-03-25T19:05:36.033Z
1103,2021-03-25T19:05:36.033Z
1144,2021-03-25T19:05:36.033Z
1167,2021-03-25T19:05:36.033Z
1189,2021-03-25T19:05:36.033Z
1194,2021-03-25T19:05:36.033Z
1184,2021-03-25T19:05:36.033Z
1190,2021-03-25T19:05:36.033Z
1177,2021-03-25T19:05:36.033Z
1167,2021-03-25T19:05:36.033Z
1160,2021-03-25T19:05:36.033Z
1180,2021-03-25T19:05:36.033Z
1185,2021-03-25T19:05:36.033Z
1190,2021-03-25T19:05:36.033Z
1189,2021-03-25T19:05:36.033Z
1156,2021-03-25T19:05:36.033Z
1177,2021-03-25T19:05:36.033Z
1149,2021-03-25T19:05:36.033Z
1148,2021-03-25T19:05:36.033Z
1141,2021-03-25T19:05:36.033Z
1128,2021-03-25T19:05:36.033Z
1099,2021-03-25T19:05:36.033Z
1127,2021-03-25T19:05:36.033Z
1110,2021-03-25T19:05:36.033Z
1121,2021-03-25T19:05:36.033Z
1124,2021-03-25T19:05:36.033Z
1143,2021-03-25T19:05:36.033Z
1123,2021-03-25T19:05:36.033Z
1062,2021-03-25T19:05:36.033Z
1043,2021-03-25T19:05:36.033Z
1005,2021-03-25T19:05:36.033Z
966,2021-03-25T19:05:36.033Z
974,2021-03-25T19:05:36.033Z
1015,2021-03-25T19:05:36.033Z
1001,2021-03-25T19:05:36.033Z
949,2021-03-25T19:05:36.033Z
963,2021-03-25T19:05:36.033Z
925,2021-03-25T19:05:36.033Z
875,2021-03-25T19:05:36.033Z
830,2021-03-25T19:05:36.033Z
815,2021-03-25T19:05:36.033Z
843,2021-03-25T19:05:36.033Z
815,2021-03-25T19:05:36.033Z
810,2021-03-25T19:05:36.033Z
782,2021-03-25T19:05:36.033Z
767,2021-03-25T19:05:36.033Z
747,2021-03-25T19:05:36.033Z
747,2021-03-25T19:05:36.033Z
759,2021-03-25T19:05:36.033Z
730,2021-03-25T19:05:36.033Z
738,2021-03-25T19:05:36.033Z
733,2021-03-25T19:05:36.033Z
698,2021-03-25T19:05:36.033Z
705,2021-03-25T19:05:36.033Z
706,2021-03-25T19:05:36.033Z
702,2021-03-25T19:05:36.033Z
683,2021-03-25T19:05:36.033Z
672,2021-03-25T19:05:36.033Z
644,2021-03-25T19:05:36.033Z
632,2021-03-25T19:05:36.033Z
621,2021-03-25T19:05:36.033Z
632,2021-03-25T19:05:36.033Z
617,2021-03-25T19:05:36.033Z
598,2021-03-25T19:05:36.033Z
572,2021-03-25T19:05:36.033Z
573,2021-03-25T19:05:36.033Z
560,2021-03-25T19:05:36.033Z
545,2021-03-25T19:05:36.033Z
547,2021-03-25T19:05:36.033Z
530,2021-03-25T19:05:36.033Z
513,2021-03-25T19:05:36.033Z
487,2021-03-25T19:05:36.033Z
484,2021-03-25T19:05:36.033Z
