amount,lastUpdate
316,2021-02-14T20:02:50.060Z
322,2021-02-14T20:02:50.060Z
335,2021-02-14T20:02:50.060Z
318,2021-02-14T20:02:50.060Z
317,2021-02-14T20:02:50.060Z
337,2021-02-14T20:02:50.060Z
349,2021-02-14T20:02:50.060Z
327,2021-02-14T20:02:50.060Z
341,2021-02-14T20:02:50.060Z
354,2021-02-14T20:02:50.060Z
356,2021-02-14T20:02:50.060Z
366,2021-02-14T20:02:50.060Z
387,2021-02-14T20:02:50.060Z
386,2021-02-14T20:02:50.060Z
391,2021-02-14T20:02:50.060Z
372,2021-02-14T20:02:50.060Z
372,2021-02-14T20:02:50.060Z
371,2021-02-14T20:02:50.060Z
368,2021-02-14T20:02:50.060Z
382,2021-02-14T20:02:50.060Z
373,2021-02-14T20:02:50.060Z
391,2021-02-14T20:02:50.060Z
397,2021-02-14T20:02:50.060Z
382,2021-02-14T20:02:50.060Z
393,2021-02-14T20:02:50.060Z
400,2021-02-14T20:02:50.060Z
401,2021-02-14T20:02:50.060Z
405,2021-02-14T20:02:50.060Z
424,2021-02-14T20:02:50.060Z
427,2021-02-14T20:02:50.060Z
416,2021-02-14T20:02:50.060Z
421,2021-02-14T20:02:50.060Z
416,2021-02-14T20:02:50.060Z
438,2021-02-14T20:02:50.060Z
451,2021-02-14T20:02:50.060Z
434,2021-02-14T20:02:50.060Z
417,2021-02-14T20:02:50.060Z
414,2021-02-14T20:02:50.060Z
403,2021-02-14T20:02:50.060Z
416,2021-02-14T20:02:50.060Z
438,2021-02-14T20:02:50.060Z
455,2021-02-14T20:02:50.060Z
458,2021-02-14T20:02:50.060Z
461,2021-02-14T20:02:50.060Z
485,2021-02-14T20:02:50.060Z
490,2021-02-14T20:02:50.060Z
487,2021-02-14T20:02:50.060Z
518,2021-02-14T20:02:50.060Z
517,2021-02-14T20:02:50.060Z
522,2021-02-14T20:02:50.060Z
514,2021-02-14T20:02:50.060Z
530,2021-02-14T20:02:50.060Z
568,2021-02-14T20:02:50.060Z
587,2021-02-14T20:02:50.060Z
610,2021-02-14T20:02:50.060Z
630,2021-02-14T20:02:50.060Z
655,2021-02-14T20:02:50.060Z
633,2021-02-14T20:02:50.060Z
668,2021-02-14T20:02:50.060Z
660,2021-02-14T20:02:50.060Z
705,2021-02-14T20:02:50.060Z
718,2021-02-14T20:02:50.060Z
733,2021-02-14T20:02:50.060Z
758,2021-02-14T20:02:50.060Z
797,2021-02-14T20:02:50.060Z
820,2021-02-14T20:02:50.060Z
812,2021-02-14T20:02:50.060Z
848,2021-02-14T20:02:50.060Z
843,2021-02-14T20:02:50.060Z
897,2021-02-14T20:02:50.060Z
870,2021-02-14T20:02:50.060Z
852,2021-02-14T20:02:50.060Z
848,2021-02-14T20:02:50.060Z
840,2021-02-14T20:02:50.060Z
832,2021-02-14T20:02:50.060Z
812,2021-02-14T20:02:50.060Z
810,2021-02-14T20:02:50.060Z
801,2021-02-14T20:02:50.060Z
764,2021-02-14T20:02:50.060Z
726,2021-02-14T20:02:50.060Z
701,2021-02-14T20:02:50.060Z
658,2021-02-14T20:02:50.060Z
647,2021-02-14T20:02:50.060Z
660,2021-02-14T20:02:50.060Z
644,2021-02-14T20:02:50.060Z
626,2021-02-14T20:02:50.060Z
605,2021-02-14T20:02:50.060Z
588,2021-02-14T20:02:50.060Z
561,2021-02-14T20:02:50.060Z
538,2021-02-14T20:02:50.060Z
509,2021-02-14T20:02:50.060Z
492,2021-02-14T20:02:50.060Z
476,2021-02-14T20:02:50.060Z
463,2021-02-14T20:02:50.060Z
445,2021-02-14T20:02:50.060Z
428,2021-02-14T20:02:50.060Z
409,2021-02-14T20:02:50.060Z
397,2021-02-14T20:02:50.060Z
398,2021-02-14T20:02:50.060Z
380,2021-02-14T20:02:50.060Z
354,2021-02-14T20:02:50.060Z
333,2021-02-14T20:02:50.060Z
318,2021-02-14T20:02:50.060Z
325,2021-02-14T20:02:50.060Z
336,2021-02-14T20:02:50.060Z
332,2021-02-14T20:02:50.060Z
307,2021-02-14T20:02:50.060Z
308,2021-02-14T20:02:50.060Z
302,2021-02-14T20:02:50.060Z
291,2021-02-14T20:02:50.060Z
291,2021-02-14T20:02:50.060Z
307,2021-02-14T20:02:50.060Z
318,2021-02-14T20:02:50.060Z
318,2021-02-14T20:02:50.060Z
315,2021-02-14T20:02:50.060Z
321,2021-02-14T20:02:50.060Z
316,2021-02-14T20:02:50.060Z
310,2021-02-14T20:02:50.060Z
306,2021-02-14T20:02:50.060Z
289,2021-02-14T20:02:50.060Z
281,2021-02-14T20:02:50.060Z
292,2021-02-14T20:02:50.060Z
281,2021-02-14T20:02:50.060Z
278,2021-02-14T20:02:50.060Z
266,2021-02-14T20:02:50.060Z
275,2021-02-14T20:02:50.060Z
272,2021-02-14T20:02:50.060Z
277,2021-02-14T20:02:50.060Z
291,2021-02-14T20:02:50.060Z
308,2021-02-14T20:02:50.060Z
324,2021-02-14T20:02:50.060Z
331,2021-02-14T20:02:50.060Z
343,2021-02-14T20:02:50.060Z
335,2021-02-14T20:02:50.060Z
326,2021-02-14T20:02:50.060Z
322,2021-02-14T20:02:50.060Z
319,2021-02-14T20:02:50.060Z
338,2021-02-14T20:02:50.060Z
343,2021-02-14T20:02:50.060Z
378,2021-02-14T20:02:50.060Z
385,2021-02-14T20:02:50.060Z
388,2021-02-14T20:02:50.060Z
403,2021-02-14T20:02:50.060Z
430,2021-02-14T20:02:50.060Z
451,2021-02-14T20:02:50.060Z
467,2021-02-14T20:02:50.060Z
471,2021-02-14T20:02:50.060Z
489,2021-02-14T20:02:50.060Z
510,2021-02-14T20:02:50.060Z
513,2021-02-14T20:02:50.060Z
531,2021-02-14T20:02:50.060Z
557,2021-02-14T20:02:50.060Z
578,2021-02-14T20:02:50.060Z
615,2021-02-14T20:02:50.060Z
617,2021-02-14T20:02:50.060Z
639,2021-02-14T20:02:50.060Z
662,2021-02-14T20:02:50.060Z
706,2021-02-14T20:02:50.060Z
732,2021-02-14T20:02:50.060Z
747,2021-02-14T20:02:50.060Z
803,2021-02-14T20:02:50.060Z
830,2021-02-14T20:02:50.060Z
878,2021-02-14T20:02:50.060Z
924,2021-02-14T20:02:50.060Z
932,2021-02-14T20:02:50.060Z
949,2021-02-14T20:02:50.060Z
1006,2021-02-14T20:02:50.060Z
1081,2021-02-14T20:02:50.060Z
1089,2021-02-14T20:02:50.060Z
1092,2021-02-14T20:02:50.060Z
1109,2021-02-14T20:02:50.060Z
1147,2021-02-14T20:02:50.060Z
1172,2021-02-14T20:02:50.060Z
1197,2021-02-14T20:02:50.060Z
1201,2021-02-14T20:02:50.060Z
1192,2021-02-14T20:02:50.060Z
1199,2021-02-14T20:02:50.060Z
1185,2021-02-14T20:02:50.060Z
1175,2021-02-14T20:02:50.060Z
1169,2021-02-14T20:02:50.060Z
1189,2021-02-14T20:02:50.060Z
1192,2021-02-14T20:02:50.060Z
1199,2021-02-14T20:02:50.060Z
1202,2021-02-14T20:02:50.060Z
1164,2021-02-14T20:02:50.060Z
1186,2021-02-14T20:02:50.060Z
1161,2021-02-14T20:02:50.060Z
1153,2021-02-14T20:02:50.060Z
1146,2021-02-14T20:02:50.060Z
1143,2021-02-14T20:02:50.060Z
1113,2021-02-14T20:02:50.060Z
1136,2021-02-14T20:02:50.060Z
1118,2021-02-14T20:02:50.060Z
1129,2021-02-14T20:02:50.060Z
1132,2021-02-14T20:02:50.060Z
1149,2021-02-14T20:02:50.060Z
1132,2021-02-14T20:02:50.060Z
1075,2021-02-14T20:02:50.060Z
1056,2021-02-14T20:02:50.060Z
1017,2021-02-14T20:02:50.060Z
979,2021-02-14T20:02:50.060Z
993,2021-02-14T20:02:50.060Z
996,2021-02-14T20:02:50.060Z
