amount,lastUpdate
40,2021-01-22T07:17:51.503Z
45,2021-01-22T07:17:51.503Z
44,2021-01-22T07:17:51.503Z
45,2021-01-22T07:17:51.503Z
40,2021-01-22T07:17:51.503Z
39,2021-01-22T07:17:51.503Z
44,2021-01-22T07:17:51.503Z
56,2021-01-22T07:17:51.503Z
59,2021-01-22T07:17:51.503Z
72,2021-01-22T07:17:51.503Z
83,2021-01-22T07:17:51.503Z
85,2021-01-22T07:17:51.503Z
94,2021-01-22T07:17:51.503Z
90,2021-01-22T07:17:51.503Z
93,2021-01-22T07:17:51.503Z
113,2021-01-22T07:17:51.503Z
126,2021-01-22T07:17:51.503Z
131,2021-01-22T07:17:51.503Z
136,2021-01-22T07:17:51.503Z
151,2021-01-22T07:17:51.503Z
184,2021-01-22T07:17:51.503Z
190,2021-01-22T07:17:51.503Z
209,2021-01-22T07:17:51.503Z
209,2021-01-22T07:17:51.503Z
219,2021-01-22T07:17:51.503Z
236,2021-01-22T07:17:51.503Z
271,2021-01-22T07:17:51.503Z
265,2021-01-22T07:17:51.503Z
257,2021-01-22T07:17:51.503Z
285,2021-01-22T07:17:51.503Z
311,2021-01-22T07:17:51.503Z
329,2021-01-22T07:17:51.503Z
322,2021-01-22T07:17:51.503Z
312,2021-01-22T07:17:51.503Z
317,2021-01-22T07:17:51.503Z
323,2021-01-22T07:17:51.503Z
336,2021-01-22T07:17:51.503Z
319,2021-01-22T07:17:51.503Z
318,2021-01-22T07:17:51.503Z
338,2021-01-22T07:17:51.503Z
350,2021-01-22T07:17:51.503Z
329,2021-01-22T07:17:51.503Z
342,2021-01-22T07:17:51.503Z
355,2021-01-22T07:17:51.503Z
357,2021-01-22T07:17:51.503Z
367,2021-01-22T07:17:51.503Z
387,2021-01-22T07:17:51.503Z
387,2021-01-22T07:17:51.503Z
392,2021-01-22T07:17:51.503Z
373,2021-01-22T07:17:51.503Z
372,2021-01-22T07:17:51.503Z
371,2021-01-22T07:17:51.503Z
369,2021-01-22T07:17:51.503Z
383,2021-01-22T07:17:51.503Z
374,2021-01-22T07:17:51.503Z
393,2021-01-22T07:17:51.503Z
398,2021-01-22T07:17:51.503Z
383,2021-01-22T07:17:51.503Z
394,2021-01-22T07:17:51.503Z
401,2021-01-22T07:17:51.503Z
404,2021-01-22T07:17:51.503Z
406,2021-01-22T07:17:51.503Z
425,2021-01-22T07:17:51.503Z
428,2021-01-22T07:17:51.503Z
418,2021-01-22T07:17:51.503Z
422,2021-01-22T07:17:51.503Z
418,2021-01-22T07:17:51.503Z
439,2021-01-22T07:17:51.503Z
453,2021-01-22T07:17:51.503Z
435,2021-01-22T07:17:51.503Z
417,2021-01-22T07:17:51.503Z
414,2021-01-22T07:17:51.503Z
402,2021-01-22T07:17:51.503Z
416,2021-01-22T07:17:51.503Z
439,2021-01-22T07:17:51.503Z
453,2021-01-22T07:17:51.503Z
458,2021-01-22T07:17:51.503Z
460,2021-01-22T07:17:51.503Z
485,2021-01-22T07:17:51.503Z
492,2021-01-22T07:17:51.503Z
487,2021-01-22T07:17:51.503Z
517,2021-01-22T07:17:51.503Z
518,2021-01-22T07:17:51.503Z
524,2021-01-22T07:17:51.503Z
514,2021-01-22T07:17:51.503Z
530,2021-01-22T07:17:51.503Z
568,2021-01-22T07:17:51.503Z
587,2021-01-22T07:17:51.503Z
610,2021-01-22T07:17:51.503Z
629,2021-01-22T07:17:51.503Z
653,2021-01-22T07:17:51.503Z
631,2021-01-22T07:17:51.503Z
667,2021-01-22T07:17:51.503Z
662,2021-01-22T07:17:51.503Z
705,2021-01-22T07:17:51.503Z
720,2021-01-22T07:17:51.503Z
734,2021-01-22T07:17:51.503Z
758,2021-01-22T07:17:51.503Z
797,2021-01-22T07:17:51.503Z
819,2021-01-22T07:17:51.503Z
812,2021-01-22T07:17:51.503Z
847,2021-01-22T07:17:51.503Z
843,2021-01-22T07:17:51.503Z
897,2021-01-22T07:17:51.503Z
870,2021-01-22T07:17:51.503Z
852,2021-01-22T07:17:51.503Z
848,2021-01-22T07:17:51.503Z
840,2021-01-22T07:17:51.503Z
832,2021-01-22T07:17:51.503Z
812,2021-01-22T07:17:51.503Z
810,2021-01-22T07:17:51.503Z
801,2021-01-22T07:17:51.503Z
764,2021-01-22T07:17:51.503Z
726,2021-01-22T07:17:51.503Z
700,2021-01-22T07:17:51.503Z
659,2021-01-22T07:17:51.503Z
647,2021-01-22T07:17:51.503Z
659,2021-01-22T07:17:51.503Z
642,2021-01-22T07:17:51.503Z
626,2021-01-22T07:17:51.503Z
605,2021-01-22T07:17:51.503Z
587,2021-01-22T07:17:51.503Z
560,2021-01-22T07:17:51.503Z
538,2021-01-22T07:17:51.503Z
510,2021-01-22T07:17:51.503Z
492,2021-01-22T07:17:51.503Z
476,2021-01-22T07:17:51.503Z
463,2021-01-22T07:17:51.503Z
447,2021-01-22T07:17:51.503Z
429,2021-01-22T07:17:51.503Z
410,2021-01-22T07:17:51.503Z
397,2021-01-22T07:17:51.503Z
400,2021-01-22T07:17:51.503Z
381,2021-01-22T07:17:51.503Z
354,2021-01-22T07:17:51.503Z
334,2021-01-22T07:17:51.503Z
318,2021-01-22T07:17:51.503Z
325,2021-01-22T07:17:51.503Z
336,2021-01-22T07:17:51.503Z
332,2021-01-22T07:17:51.503Z
307,2021-01-22T07:17:51.503Z
308,2021-01-22T07:17:51.503Z
302,2021-01-22T07:17:51.503Z
291,2021-01-22T07:17:51.503Z
291,2021-01-22T07:17:51.503Z
307,2021-01-22T07:17:51.503Z
318,2021-01-22T07:17:51.503Z
318,2021-01-22T07:17:51.503Z
315,2021-01-22T07:17:51.503Z
321,2021-01-22T07:17:51.503Z
316,2021-01-22T07:17:51.503Z
310,2021-01-22T07:17:51.503Z
306,2021-01-22T07:17:51.503Z
289,2021-01-22T07:17:51.503Z
281,2021-01-22T07:17:51.503Z
293,2021-01-22T07:17:51.503Z
281,2021-01-22T07:17:51.503Z
279,2021-01-22T07:17:51.503Z
267,2021-01-22T07:17:51.503Z
275,2021-01-22T07:17:51.503Z
272,2021-01-22T07:17:51.503Z
277,2021-01-22T07:17:51.503Z
291,2021-01-22T07:17:51.503Z
307,2021-01-22T07:17:51.503Z
324,2021-01-22T07:17:51.503Z
331,2021-01-22T07:17:51.503Z
343,2021-01-22T07:17:51.503Z
335,2021-01-22T07:17:51.503Z
326,2021-01-22T07:17:51.503Z
322,2021-01-22T07:17:51.503Z
320,2021-01-22T07:17:51.503Z
339,2021-01-22T07:17:51.503Z
344,2021-01-22T07:17:51.503Z
379,2021-01-22T07:17:51.503Z
385,2021-01-22T07:17:51.503Z
389,2021-01-22T07:17:51.503Z
404,2021-01-22T07:17:51.503Z
431,2021-01-22T07:17:51.503Z
453,2021-01-22T07:17:51.503Z
468,2021-01-22T07:17:51.503Z
472,2021-01-22T07:17:51.503Z
490,2021-01-22T07:17:51.503Z
511,2021-01-22T07:17:51.503Z
514,2021-01-22T07:17:51.503Z
533,2021-01-22T07:17:51.503Z
558,2021-01-22T07:17:51.503Z
579,2021-01-22T07:17:51.503Z
615,2021-01-22T07:17:51.503Z
618,2021-01-22T07:17:51.503Z
640,2021-01-22T07:17:51.503Z
663,2021-01-22T07:17:51.503Z
707,2021-01-22T07:17:51.503Z
734,2021-01-22T07:17:51.503Z
748,2021-01-22T07:17:51.503Z
806,2021-01-22T07:17:51.503Z
833,2021-01-22T07:17:51.503Z
881,2021-01-22T07:17:51.503Z
925,2021-01-22T07:17:51.503Z
935,2021-01-22T07:17:51.503Z
952,2021-01-22T07:17:51.503Z
1009,2021-01-22T07:17:51.503Z
1087,2021-01-22T07:17:51.503Z
1097,2021-01-22T07:17:51.503Z
1099,2021-01-22T07:17:51.503Z
1113,2021-01-22T07:17:51.503Z
1156,2021-01-22T07:17:51.503Z
1186,2021-01-22T07:17:51.503Z
1208,2021-01-22T07:17:51.503Z
1213,2021-01-22T07:17:51.503Z
1206,2021-01-22T07:17:51.503Z
1213,2021-01-22T07:17:51.503Z
1197,2021-01-22T07:17:51.503Z
1183,2021-01-22T07:17:51.503Z
1158,2021-01-22T07:17:51.503Z
