amount,lastUpdate
35,2021-03-12T13:52:09.540Z
35,2021-03-12T13:52:09.540Z
35,2021-03-12T13:52:09.540Z
31,2021-03-12T13:52:09.540Z
36,2021-03-12T13:52:09.540Z
38,2021-03-12T13:52:09.540Z
36,2021-03-12T13:52:09.540Z
40,2021-03-12T13:52:09.540Z
39,2021-03-12T13:52:09.540Z
41,2021-03-12T13:52:09.540Z
45,2021-03-12T13:52:09.540Z
43,2021-03-12T13:52:09.540Z
40,2021-03-12T13:52:09.540Z
45,2021-03-12T13:52:09.540Z
44,2021-03-12T13:52:09.540Z
45,2021-03-12T13:52:09.540Z
40,2021-03-12T13:52:09.540Z
39,2021-03-12T13:52:09.540Z
44,2021-03-12T13:52:09.540Z
56,2021-03-12T13:52:09.540Z
59,2021-03-12T13:52:09.540Z
72,2021-03-12T13:52:09.540Z
83,2021-03-12T13:52:09.540Z
85,2021-03-12T13:52:09.540Z
94,2021-03-12T13:52:09.540Z
90,2021-03-12T13:52:09.540Z
93,2021-03-12T13:52:09.540Z
113,2021-03-12T13:52:09.540Z
126,2021-03-12T13:52:09.540Z
131,2021-03-12T13:52:09.540Z
136,2021-03-12T13:52:09.540Z
151,2021-03-12T13:52:09.540Z
184,2021-03-12T13:52:09.540Z
190,2021-03-12T13:52:09.540Z
209,2021-03-12T13:52:09.540Z
209,2021-03-12T13:52:09.540Z
219,2021-03-12T13:52:09.540Z
235,2021-03-12T13:52:09.540Z
270,2021-03-12T13:52:09.540Z
264,2021-03-12T13:52:09.540Z
256,2021-03-12T13:52:09.540Z
284,2021-03-12T13:52:09.540Z
310,2021-03-12T13:52:09.540Z
329,2021-03-12T13:52:09.540Z
321,2021-03-12T13:52:09.540Z
311,2021-03-12T13:52:09.540Z
316,2021-03-12T13:52:09.540Z
322,2021-03-12T13:52:09.540Z
335,2021-03-12T13:52:09.540Z
318,2021-03-12T13:52:09.540Z
317,2021-03-12T13:52:09.540Z
337,2021-03-12T13:52:09.540Z
349,2021-03-12T13:52:09.540Z
328,2021-03-12T13:52:09.540Z
341,2021-03-12T13:52:09.540Z
354,2021-03-12T13:52:09.540Z
356,2021-03-12T13:52:09.540Z
366,2021-03-12T13:52:09.540Z
386,2021-03-12T13:52:09.540Z
386,2021-03-12T13:52:09.540Z
390,2021-03-12T13:52:09.540Z
372,2021-03-12T13:52:09.540Z
372,2021-03-12T13:52:09.540Z
370,2021-03-12T13:52:09.540Z
369,2021-03-12T13:52:09.540Z
382,2021-03-12T13:52:09.540Z
373,2021-03-12T13:52:09.540Z
392,2021-03-12T13:52:09.540Z
397,2021-03-12T13:52:09.540Z
382,2021-03-12T13:52:09.540Z
393,2021-03-12T13:52:09.540Z
400,2021-03-12T13:52:09.540Z
403,2021-03-12T13:52:09.540Z
405,2021-03-12T13:52:09.540Z
424,2021-03-12T13:52:09.540Z
427,2021-03-12T13:52:09.540Z
417,2021-03-12T13:52:09.540Z
421,2021-03-12T13:52:09.540Z
418,2021-03-12T13:52:09.540Z
438,2021-03-12T13:52:09.540Z
453,2021-03-12T13:52:09.540Z
435,2021-03-12T13:52:09.540Z
417,2021-03-12T13:52:09.540Z
415,2021-03-12T13:52:09.540Z
402,2021-03-12T13:52:09.540Z
415,2021-03-12T13:52:09.540Z
439,2021-03-12T13:52:09.540Z
454,2021-03-12T13:52:09.540Z
458,2021-03-12T13:52:09.540Z
462,2021-03-12T13:52:09.540Z
485,2021-03-12T13:52:09.540Z
490,2021-03-12T13:52:09.540Z
487,2021-03-12T13:52:09.540Z
516,2021-03-12T13:52:09.540Z
518,2021-03-12T13:52:09.540Z
524,2021-03-12T13:52:09.540Z
514,2021-03-12T13:52:09.540Z
529,2021-03-12T13:52:09.540Z
566,2021-03-12T13:52:09.540Z
588,2021-03-12T13:52:09.540Z
612,2021-03-12T13:52:09.540Z
630,2021-03-12T13:52:09.540Z
656,2021-03-12T13:52:09.540Z
631,2021-03-12T13:52:09.540Z
667,2021-03-12T13:52:09.540Z
660,2021-03-12T13:52:09.540Z
705,2021-03-12T13:52:09.540Z
718,2021-03-12T13:52:09.540Z
732,2021-03-12T13:52:09.540Z
757,2021-03-12T13:52:09.540Z
797,2021-03-12T13:52:09.540Z
819,2021-03-12T13:52:09.540Z
812,2021-03-12T13:52:09.540Z
848,2021-03-12T13:52:09.540Z
843,2021-03-12T13:52:09.540Z
896,2021-03-12T13:52:09.540Z
869,2021-03-12T13:52:09.540Z
851,2021-03-12T13:52:09.540Z
847,2021-03-12T13:52:09.540Z
839,2021-03-12T13:52:09.540Z
831,2021-03-12T13:52:09.540Z
811,2021-03-12T13:52:09.540Z
809,2021-03-12T13:52:09.540Z
800,2021-03-12T13:52:09.540Z
763,2021-03-12T13:52:09.540Z
725,2021-03-12T13:52:09.540Z
699,2021-03-12T13:52:09.540Z
656,2021-03-12T13:52:09.540Z
646,2021-03-12T13:52:09.540Z
658,2021-03-12T13:52:09.540Z
642,2021-03-12T13:52:09.540Z
626,2021-03-12T13:52:09.540Z
605,2021-03-12T13:52:09.540Z
589,2021-03-12T13:52:09.540Z
560,2021-03-12T13:52:09.540Z
538,2021-03-12T13:52:09.540Z
510,2021-03-12T13:52:09.540Z
492,2021-03-12T13:52:09.540Z
475,2021-03-12T13:52:09.540Z
463,2021-03-12T13:52:09.540Z
445,2021-03-12T13:52:09.540Z
428,2021-03-12T13:52:09.540Z
409,2021-03-12T13:52:09.540Z
396,2021-03-12T13:52:09.540Z
399,2021-03-12T13:52:09.540Z
380,2021-03-12T13:52:09.540Z
354,2021-03-12T13:52:09.540Z
332,2021-03-12T13:52:09.540Z
318,2021-03-12T13:52:09.540Z
325,2021-03-12T13:52:09.540Z
336,2021-03-12T13:52:09.540Z
332,2021-03-12T13:52:09.540Z
307,2021-03-12T13:52:09.540Z
308,2021-03-12T13:52:09.540Z
302,2021-03-12T13:52:09.540Z
291,2021-03-12T13:52:09.540Z
291,2021-03-12T13:52:09.540Z
307,2021-03-12T13:52:09.540Z
319,2021-03-12T13:52:09.540Z
318,2021-03-12T13:52:09.540Z
315,2021-03-12T13:52:09.540Z
321,2021-03-12T13:52:09.540Z
316,2021-03-12T13:52:09.540Z
310,2021-03-12T13:52:09.540Z
306,2021-03-12T13:52:09.540Z
289,2021-03-12T13:52:09.540Z
281,2021-03-12T13:52:09.540Z
292,2021-03-12T13:52:09.540Z
280,2021-03-12T13:52:09.540Z
278,2021-03-12T13:52:09.540Z
266,2021-03-12T13:52:09.540Z
275,2021-03-12T13:52:09.540Z
272,2021-03-12T13:52:09.540Z
277,2021-03-12T13:52:09.540Z
291,2021-03-12T13:52:09.540Z
308,2021-03-12T13:52:09.540Z
324,2021-03-12T13:52:09.540Z
331,2021-03-12T13:52:09.540Z
343,2021-03-12T13:52:09.540Z
335,2021-03-12T13:52:09.540Z
326,2021-03-12T13:52:09.540Z
322,2021-03-12T13:52:09.540Z
319,2021-03-12T13:52:09.540Z
338,2021-03-12T13:52:09.540Z
343,2021-03-12T13:52:09.540Z
378,2021-03-12T13:52:09.540Z
386,2021-03-12T13:52:09.540Z
388,2021-03-12T13:52:09.540Z
403,2021-03-12T13:52:09.540Z
430,2021-03-12T13:52:09.540Z
452,2021-03-12T13:52:09.540Z
467,2021-03-12T13:52:09.540Z
471,2021-03-12T13:52:09.540Z
489,2021-03-12T13:52:09.540Z
510,2021-03-12T13:52:09.540Z
513,2021-03-12T13:52:09.540Z
531,2021-03-12T13:52:09.540Z
557,2021-03-12T13:52:09.540Z
578,2021-03-12T13:52:09.540Z
615,2021-03-12T13:52:09.540Z
617,2021-03-12T13:52:09.540Z
639,2021-03-12T13:52:09.540Z
662,2021-03-12T13:52:09.540Z
706,2021-03-12T13:52:09.540Z
732,2021-03-12T13:52:09.540Z
746,2021-03-12T13:52:09.540Z
803,2021-03-12T13:52:09.540Z
829,2021-03-12T13:52:09.540Z
878,2021-03-12T13:52:09.540Z
922,2021-03-12T13:52:09.540Z
930,2021-03-12T13:52:09.540Z
948,2021-03-12T13:52:09.540Z
1005,2021-03-12T13:52:09.540Z
1082,2021-03-12T13:52:09.540Z
1088,2021-03-12T13:52:09.540Z
1089,2021-03-12T13:52:09.540Z
1099,2021-03-12T13:52:09.540Z
1143,2021-03-12T13:52:09.540Z
1168,2021-03-12T13:52:09.540Z
1192,2021-03-12T13:52:09.540Z
1194,2021-03-12T13:52:09.540Z
1184,2021-03-12T13:52:09.540Z
1191,2021-03-12T13:52:09.540Z
1178,2021-03-12T13:52:09.540Z
1169,2021-03-12T13:52:09.540Z
1164,2021-03-12T13:52:09.540Z
1180,2021-03-12T13:52:09.540Z
1185,2021-03-12T13:52:09.540Z
1191,2021-03-12T13:52:09.540Z
1195,2021-03-12T13:52:09.540Z
1158,2021-03-12T13:52:09.540Z
1180,2021-03-12T13:52:09.540Z
1156,2021-03-12T13:52:09.540Z
1148,2021-03-12T13:52:09.540Z
1140,2021-03-12T13:52:09.540Z
1138,2021-03-12T13:52:09.540Z
1105,2021-03-12T13:52:09.540Z
1130,2021-03-12T13:52:09.540Z
1111,2021-03-12T13:52:09.540Z
1122,2021-03-12T13:52:09.540Z
1125,2021-03-12T13:52:09.540Z
1144,2021-03-12T13:52:09.540Z
1124,2021-03-12T13:52:09.540Z
1065,2021-03-12T13:52:09.540Z
1045,2021-03-12T13:52:09.540Z
1007,2021-03-12T13:52:09.540Z
969,2021-03-12T13:52:09.540Z
977,2021-03-12T13:52:09.540Z
1018,2021-03-12T13:52:09.540Z
1009,2021-03-12T13:52:09.540Z
953,2021-03-12T13:52:09.540Z
965,2021-03-12T13:52:09.540Z
928,2021-03-12T13:52:09.540Z
881,2021-03-12T13:52:09.540Z
835,2021-03-12T13:52:09.540Z
822,2021-03-12T13:52:09.540Z
849,2021-03-12T13:52:09.540Z
820,2021-03-12T13:52:09.540Z
812,2021-03-12T13:52:09.540Z
799,2021-03-12T13:52:09.540Z
770,2021-03-12T13:52:09.540Z
750,2021-03-12T13:52:09.540Z
750,2021-03-12T13:52:09.540Z
765,2021-03-12T13:52:09.540Z
738,2021-03-12T13:52:09.540Z
739,2021-03-12T13:52:09.540Z
736,2021-03-12T13:52:09.540Z
705,2021-03-12T13:52:09.540Z
709,2021-03-12T13:52:09.540Z
709,2021-03-12T13:52:09.540Z
712,2021-03-12T13:52:09.540Z
690,2021-03-12T13:52:09.540Z
681,2021-03-12T13:52:09.540Z
655,2021-03-12T13:52:09.540Z
621,2021-03-12T13:52:09.540Z
