amount,lastUpdate
44,2021-03-28T14:25:42.860Z
45,2021-03-28T14:25:42.860Z
40,2021-03-28T14:25:42.860Z
39,2021-03-28T14:25:42.860Z
44,2021-03-28T14:25:42.860Z
56,2021-03-28T14:25:42.860Z
59,2021-03-28T14:25:42.860Z
72,2021-03-28T14:25:42.860Z
83,2021-03-28T14:25:42.860Z
85,2021-03-28T14:25:42.860Z
94,2021-03-28T14:25:42.860Z
90,2021-03-28T14:25:42.860Z
93,2021-03-28T14:25:42.860Z
113,2021-03-28T14:25:42.860Z
126,2021-03-28T14:25:42.860Z
131,2021-03-28T14:25:42.860Z
136,2021-03-28T14:25:42.860Z
152,2021-03-28T14:25:42.860Z
184,2021-03-28T14:25:42.860Z
190,2021-03-28T14:25:42.860Z
209,2021-03-28T14:25:42.860Z
209,2021-03-28T14:25:42.860Z
220,2021-03-28T14:25:42.860Z
236,2021-03-28T14:25:42.860Z
270,2021-03-28T14:25:42.860Z
264,2021-03-28T14:25:42.860Z
256,2021-03-28T14:25:42.860Z
285,2021-03-28T14:25:42.860Z
312,2021-03-28T14:25:42.860Z
327,2021-03-28T14:25:42.860Z
320,2021-03-28T14:25:42.860Z
310,2021-03-28T14:25:42.860Z
315,2021-03-28T14:25:42.860Z
321,2021-03-28T14:25:42.860Z
334,2021-03-28T14:25:42.860Z
317,2021-03-28T14:25:42.860Z
316,2021-03-28T14:25:42.860Z
336,2021-03-28T14:25:42.860Z
348,2021-03-28T14:25:42.860Z
326,2021-03-28T14:25:42.860Z
340,2021-03-28T14:25:42.860Z
353,2021-03-28T14:25:42.860Z
355,2021-03-28T14:25:42.860Z
367,2021-03-28T14:25:42.860Z
385,2021-03-28T14:25:42.860Z
385,2021-03-28T14:25:42.860Z
391,2021-03-28T14:25:42.860Z
372,2021-03-28T14:25:42.860Z
371,2021-03-28T14:25:42.860Z
371,2021-03-28T14:25:42.860Z
368,2021-03-28T14:25:42.860Z
382,2021-03-28T14:25:42.860Z
375,2021-03-28T14:25:42.860Z
392,2021-03-28T14:25:42.860Z
399,2021-03-28T14:25:42.860Z
382,2021-03-28T14:25:42.860Z
393,2021-03-28T14:25:42.860Z
400,2021-03-28T14:25:42.860Z
403,2021-03-28T14:25:42.860Z
406,2021-03-28T14:25:42.860Z
425,2021-03-28T14:25:42.860Z
427,2021-03-28T14:25:42.860Z
417,2021-03-28T14:25:42.860Z
422,2021-03-28T14:25:42.860Z
417,2021-03-28T14:25:42.860Z
438,2021-03-28T14:25:42.860Z
452,2021-03-28T14:25:42.860Z
434,2021-03-28T14:25:42.860Z
418,2021-03-28T14:25:42.860Z
415,2021-03-28T14:25:42.860Z
402,2021-03-28T14:25:42.860Z
415,2021-03-28T14:25:42.860Z
438,2021-03-28T14:25:42.860Z
455,2021-03-28T14:25:42.860Z
456,2021-03-28T14:25:42.860Z
462,2021-03-28T14:25:42.860Z
485,2021-03-28T14:25:42.860Z
489,2021-03-28T14:25:42.860Z
487,2021-03-28T14:25:42.860Z
514,2021-03-28T14:25:42.860Z
517,2021-03-28T14:25:42.860Z
525,2021-03-28T14:25:42.860Z
514,2021-03-28T14:25:42.860Z
528,2021-03-28T14:25:42.860Z
565,2021-03-28T14:25:42.860Z
586,2021-03-28T14:25:42.860Z
611,2021-03-28T14:25:42.860Z
628,2021-03-28T14:25:42.860Z
655,2021-03-28T14:25:42.860Z
632,2021-03-28T14:25:42.860Z
666,2021-03-28T14:25:42.860Z
660,2021-03-28T14:25:42.860Z
705,2021-03-28T14:25:42.860Z
720,2021-03-28T14:25:42.860Z
729,2021-03-28T14:25:42.860Z
758,2021-03-28T14:25:42.860Z
796,2021-03-28T14:25:42.860Z
820,2021-03-28T14:25:42.860Z
814,2021-03-28T14:25:42.860Z
847,2021-03-28T14:25:42.860Z
843,2021-03-28T14:25:42.860Z
898,2021-03-28T14:25:42.860Z
869,2021-03-28T14:25:42.860Z
852,2021-03-28T14:25:42.860Z
847,2021-03-28T14:25:42.860Z
839,2021-03-28T14:25:42.860Z
831,2021-03-28T14:25:42.860Z
811,2021-03-28T14:25:42.860Z
809,2021-03-28T14:25:42.860Z
800,2021-03-28T14:25:42.860Z
764,2021-03-28T14:25:42.860Z
725,2021-03-28T14:25:42.860Z
699,2021-03-28T14:25:42.860Z
657,2021-03-28T14:25:42.860Z
646,2021-03-28T14:25:42.860Z
658,2021-03-28T14:25:42.860Z
644,2021-03-28T14:25:42.860Z
626,2021-03-28T14:25:42.860Z
605,2021-03-28T14:25:42.860Z
589,2021-03-28T14:25:42.860Z
560,2021-03-28T14:25:42.860Z
539,2021-03-28T14:25:42.860Z
510,2021-03-28T14:25:42.860Z
492,2021-03-28T14:25:42.860Z
475,2021-03-28T14:25:42.860Z
463,2021-03-28T14:25:42.860Z
446,2021-03-28T14:25:42.860Z
429,2021-03-28T14:25:42.860Z
409,2021-03-28T14:25:42.860Z
398,2021-03-28T14:25:42.860Z
400,2021-03-28T14:25:42.860Z
381,2021-03-28T14:25:42.860Z
354,2021-03-28T14:25:42.860Z
332,2021-03-28T14:25:42.860Z
318,2021-03-28T14:25:42.860Z
325,2021-03-28T14:25:42.860Z
336,2021-03-28T14:25:42.860Z
332,2021-03-28T14:25:42.860Z
308,2021-03-28T14:25:42.860Z
308,2021-03-28T14:25:42.860Z
302,2021-03-28T14:25:42.860Z
291,2021-03-28T14:25:42.860Z
291,2021-03-28T14:25:42.860Z
307,2021-03-28T14:25:42.860Z
319,2021-03-28T14:25:42.860Z
318,2021-03-28T14:25:42.860Z
315,2021-03-28T14:25:42.860Z
320,2021-03-28T14:25:42.860Z
316,2021-03-28T14:25:42.860Z
310,2021-03-28T14:25:42.860Z
306,2021-03-28T14:25:42.860Z
289,2021-03-28T14:25:42.860Z
281,2021-03-28T14:25:42.860Z
292,2021-03-28T14:25:42.860Z
279,2021-03-28T14:25:42.860Z
278,2021-03-28T14:25:42.860Z
265,2021-03-28T14:25:42.860Z
275,2021-03-28T14:25:42.860Z
272,2021-03-28T14:25:42.860Z
277,2021-03-28T14:25:42.860Z
291,2021-03-28T14:25:42.860Z
308,2021-03-28T14:25:42.860Z
323,2021-03-28T14:25:42.860Z
331,2021-03-28T14:25:42.860Z
343,2021-03-28T14:25:42.860Z
335,2021-03-28T14:25:42.860Z
326,2021-03-28T14:25:42.860Z
321,2021-03-28T14:25:42.860Z
319,2021-03-28T14:25:42.860Z
338,2021-03-28T14:25:42.860Z
343,2021-03-28T14:25:42.860Z
378,2021-03-28T14:25:42.860Z
385,2021-03-28T14:25:42.860Z
388,2021-03-28T14:25:42.860Z
402,2021-03-28T14:25:42.860Z
425,2021-03-28T14:25:42.860Z
452,2021-03-28T14:25:42.860Z
466,2021-03-28T14:25:42.860Z
469,2021-03-28T14:25:42.860Z
485,2021-03-28T14:25:42.860Z
508,2021-03-28T14:25:42.860Z
508,2021-03-28T14:25:42.860Z
524,2021-03-28T14:25:42.860Z
552,2021-03-28T14:25:42.860Z
576,2021-03-28T14:25:42.860Z
610,2021-03-28T14:25:42.860Z
610,2021-03-28T14:25:42.860Z
639,2021-03-28T14:25:42.860Z
662,2021-03-28T14:25:42.860Z
706,2021-03-28T14:25:42.860Z
732,2021-03-28T14:25:42.860Z
746,2021-03-28T14:25:42.860Z
801,2021-03-28T14:25:42.860Z
829,2021-03-28T14:25:42.860Z
878,2021-03-28T14:25:42.860Z
924,2021-03-28T14:25:42.860Z
930,2021-03-28T14:25:42.860Z
945,2021-03-28T14:25:42.860Z
1006,2021-03-28T14:25:42.860Z
1080,2021-03-28T14:25:42.860Z
1089,2021-03-28T14:25:42.860Z
1089,2021-03-28T14:25:42.860Z
1104,2021-03-28T14:25:42.860Z
1146,2021-03-28T14:25:42.860Z
1167,2021-03-28T14:25:42.860Z
1190,2021-03-28T14:25:42.860Z
1195,2021-03-28T14:25:42.860Z
1185,2021-03-28T14:25:42.860Z
1190,2021-03-28T14:25:42.860Z
1177,2021-03-28T14:25:42.860Z
1168,2021-03-28T14:25:42.860Z
1160,2021-03-28T14:25:42.860Z
1181,2021-03-28T14:25:42.860Z
1185,2021-03-28T14:25:42.860Z
1190,2021-03-28T14:25:42.860Z
1189,2021-03-28T14:25:42.860Z
1156,2021-03-28T14:25:42.860Z
1177,2021-03-28T14:25:42.860Z
1149,2021-03-28T14:25:42.860Z
1148,2021-03-28T14:25:42.860Z
1140,2021-03-28T14:25:42.860Z
1127,2021-03-28T14:25:42.860Z
1101,2021-03-28T14:25:42.860Z
1127,2021-03-28T14:25:42.860Z
1110,2021-03-28T14:25:42.860Z
1122,2021-03-28T14:25:42.860Z
1124,2021-03-28T14:25:42.860Z
1144,2021-03-28T14:25:42.860Z
1122,2021-03-28T14:25:42.860Z
1061,2021-03-28T14:25:42.860Z
1044,2021-03-28T14:25:42.860Z
1005,2021-03-28T14:25:42.860Z
965,2021-03-28T14:25:42.860Z
974,2021-03-28T14:25:42.860Z
1015,2021-03-28T14:25:42.860Z
1001,2021-03-28T14:25:42.860Z
949,2021-03-28T14:25:42.860Z
963,2021-03-28T14:25:42.860Z
925,2021-03-28T14:25:42.860Z
875,2021-03-28T14:25:42.860Z
831,2021-03-28T14:25:42.860Z
815,2021-03-28T14:25:42.860Z
842,2021-03-28T14:25:42.860Z
814,2021-03-28T14:25:42.860Z
810,2021-03-28T14:25:42.860Z
783,2021-03-28T14:25:42.860Z
767,2021-03-28T14:25:42.860Z
747,2021-03-28T14:25:42.860Z
747,2021-03-28T14:25:42.860Z
759,2021-03-28T14:25:42.860Z
730,2021-03-28T14:25:42.860Z
737,2021-03-28T14:25:42.860Z
732,2021-03-28T14:25:42.860Z
698,2021-03-28T14:25:42.860Z
705,2021-03-28T14:25:42.860Z
706,2021-03-28T14:25:42.860Z
702,2021-03-28T14:25:42.860Z
683,2021-03-28T14:25:42.860Z
670,2021-03-28T14:25:42.860Z
645,2021-03-28T14:25:42.860Z
633,2021-03-28T14:25:42.860Z
621,2021-03-28T14:25:42.860Z
632,2021-03-28T14:25:42.860Z
617,2021-03-28T14:25:42.860Z
598,2021-03-28T14:25:42.860Z
572,2021-03-28T14:25:42.860Z
573,2021-03-28T14:25:42.860Z
560,2021-03-28T14:25:42.860Z
545,2021-03-28T14:25:42.860Z
547,2021-03-28T14:25:42.860Z
530,2021-03-28T14:25:42.860Z
513,2021-03-28T14:25:42.860Z
487,2021-03-28T14:25:42.860Z
491,2021-03-28T14:25:42.860Z
477,2021-03-28T14:25:42.860Z
459,2021-03-28T14:25:42.860Z
468,2021-03-28T14:25:42.860Z
