amount,lastUpdate
78,2021-03-15T20:17:59.313Z
78,2021-03-15T20:17:59.313Z
74,2021-03-15T20:17:59.313Z
69,2021-03-15T20:17:59.313Z
65,2021-03-15T20:17:59.313Z
61,2021-03-15T20:17:59.313Z
61,2021-03-15T20:17:59.313Z
61,2021-03-15T20:17:59.313Z
60,2021-03-15T20:17:59.313Z
55,2021-03-15T20:17:59.313Z
52,2021-03-15T20:17:59.313Z
51,2021-03-15T20:17:59.313Z
46,2021-03-15T20:17:59.313Z
47,2021-03-15T20:17:59.313Z
46,2021-03-15T20:17:59.313Z
46,2021-03-15T20:17:59.313Z
43,2021-03-15T20:17:59.313Z
41,2021-03-15T20:17:59.313Z
36,2021-03-15T20:17:59.313Z
40,2021-03-15T20:17:59.313Z
36,2021-03-15T20:17:59.313Z
39,2021-03-15T20:17:59.313Z
35,2021-03-15T20:17:59.313Z
35,2021-03-15T20:17:59.313Z
32,2021-03-15T20:17:59.313Z
29,2021-03-15T20:17:59.313Z
28,2021-03-15T20:17:59.313Z
30,2021-03-15T20:17:59.313Z
29,2021-03-15T20:17:59.313Z
29,2021-03-15T20:17:59.313Z
29,2021-03-15T20:17:59.313Z
30,2021-03-15T20:17:59.313Z
31,2021-03-15T20:17:59.313Z
32,2021-03-15T20:17:59.313Z
35,2021-03-15T20:17:59.313Z
35,2021-03-15T20:17:59.313Z
35,2021-03-15T20:17:59.313Z
31,2021-03-15T20:17:59.313Z
36,2021-03-15T20:17:59.313Z
38,2021-03-15T20:17:59.313Z
36,2021-03-15T20:17:59.313Z
40,2021-03-15T20:17:59.313Z
39,2021-03-15T20:17:59.313Z
41,2021-03-15T20:17:59.313Z
45,2021-03-15T20:17:59.313Z
43,2021-03-15T20:17:59.313Z
40,2021-03-15T20:17:59.313Z
45,2021-03-15T20:17:59.313Z
44,2021-03-15T20:17:59.313Z
45,2021-03-15T20:17:59.313Z
40,2021-03-15T20:17:59.313Z
39,2021-03-15T20:17:59.313Z
44,2021-03-15T20:17:59.313Z
56,2021-03-15T20:17:59.313Z
59,2021-03-15T20:17:59.313Z
72,2021-03-15T20:17:59.313Z
83,2021-03-15T20:17:59.313Z
85,2021-03-15T20:17:59.313Z
94,2021-03-15T20:17:59.313Z
90,2021-03-15T20:17:59.313Z
93,2021-03-15T20:17:59.313Z
113,2021-03-15T20:17:59.313Z
126,2021-03-15T20:17:59.313Z
131,2021-03-15T20:17:59.313Z
136,2021-03-15T20:17:59.313Z
151,2021-03-15T20:17:59.313Z
184,2021-03-15T20:17:59.313Z
190,2021-03-15T20:17:59.313Z
209,2021-03-15T20:17:59.313Z
209,2021-03-15T20:17:59.313Z
219,2021-03-15T20:17:59.313Z
235,2021-03-15T20:17:59.313Z
270,2021-03-15T20:17:59.313Z
264,2021-03-15T20:17:59.313Z
256,2021-03-15T20:17:59.313Z
284,2021-03-15T20:17:59.313Z
310,2021-03-15T20:17:59.313Z
329,2021-03-15T20:17:59.313Z
321,2021-03-15T20:17:59.313Z
311,2021-03-15T20:17:59.313Z
316,2021-03-15T20:17:59.313Z
322,2021-03-15T20:17:59.313Z
335,2021-03-15T20:17:59.313Z
318,2021-03-15T20:17:59.313Z
317,2021-03-15T20:17:59.313Z
337,2021-03-15T20:17:59.313Z
349,2021-03-15T20:17:59.313Z
328,2021-03-15T20:17:59.313Z
341,2021-03-15T20:17:59.313Z
354,2021-03-15T20:17:59.313Z
356,2021-03-15T20:17:59.313Z
366,2021-03-15T20:17:59.313Z
386,2021-03-15T20:17:59.313Z
386,2021-03-15T20:17:59.313Z
391,2021-03-15T20:17:59.313Z
372,2021-03-15T20:17:59.313Z
371,2021-03-15T20:17:59.313Z
370,2021-03-15T20:17:59.313Z
369,2021-03-15T20:17:59.313Z
382,2021-03-15T20:17:59.313Z
373,2021-03-15T20:17:59.313Z
392,2021-03-15T20:17:59.313Z
397,2021-03-15T20:17:59.313Z
382,2021-03-15T20:17:59.313Z
393,2021-03-15T20:17:59.313Z
400,2021-03-15T20:17:59.313Z
403,2021-03-15T20:17:59.313Z
405,2021-03-15T20:17:59.313Z
424,2021-03-15T20:17:59.313Z
427,2021-03-15T20:17:59.313Z
417,2021-03-15T20:17:59.313Z
421,2021-03-15T20:17:59.313Z
417,2021-03-15T20:17:59.313Z
438,2021-03-15T20:17:59.313Z
453,2021-03-15T20:17:59.313Z
435,2021-03-15T20:17:59.313Z
417,2021-03-15T20:17:59.313Z
415,2021-03-15T20:17:59.313Z
402,2021-03-15T20:17:59.313Z
415,2021-03-15T20:17:59.313Z
439,2021-03-15T20:17:59.313Z
454,2021-03-15T20:17:59.313Z
458,2021-03-15T20:17:59.313Z
462,2021-03-15T20:17:59.313Z
485,2021-03-15T20:17:59.313Z
491,2021-03-15T20:17:59.313Z
487,2021-03-15T20:17:59.313Z
516,2021-03-15T20:17:59.313Z
518,2021-03-15T20:17:59.313Z
524,2021-03-15T20:17:59.313Z
515,2021-03-15T20:17:59.313Z
530,2021-03-15T20:17:59.313Z
566,2021-03-15T20:17:59.313Z
588,2021-03-15T20:17:59.313Z
612,2021-03-15T20:17:59.313Z
630,2021-03-15T20:17:59.313Z
656,2021-03-15T20:17:59.313Z
631,2021-03-15T20:17:59.313Z
667,2021-03-15T20:17:59.313Z
660,2021-03-15T20:17:59.313Z
705,2021-03-15T20:17:59.313Z
718,2021-03-15T20:17:59.313Z
732,2021-03-15T20:17:59.313Z
757,2021-03-15T20:17:59.313Z
797,2021-03-15T20:17:59.313Z
819,2021-03-15T20:17:59.313Z
812,2021-03-15T20:17:59.313Z
848,2021-03-15T20:17:59.313Z
843,2021-03-15T20:17:59.313Z
896,2021-03-15T20:17:59.313Z
869,2021-03-15T20:17:59.313Z
851,2021-03-15T20:17:59.313Z
847,2021-03-15T20:17:59.313Z
839,2021-03-15T20:17:59.313Z
831,2021-03-15T20:17:59.313Z
811,2021-03-15T20:17:59.313Z
809,2021-03-15T20:17:59.313Z
800,2021-03-15T20:17:59.313Z
763,2021-03-15T20:17:59.313Z
725,2021-03-15T20:17:59.313Z
699,2021-03-15T20:17:59.313Z
658,2021-03-15T20:17:59.313Z
646,2021-03-15T20:17:59.313Z
659,2021-03-15T20:17:59.313Z
643,2021-03-15T20:17:59.313Z
626,2021-03-15T20:17:59.313Z
605,2021-03-15T20:17:59.313Z
588,2021-03-15T20:17:59.313Z
560,2021-03-15T20:17:59.313Z
539,2021-03-15T20:17:59.313Z
509,2021-03-15T20:17:59.313Z
492,2021-03-15T20:17:59.313Z
475,2021-03-15T20:17:59.313Z
463,2021-03-15T20:17:59.313Z
445,2021-03-15T20:17:59.313Z
428,2021-03-15T20:17:59.313Z
409,2021-03-15T20:17:59.313Z
396,2021-03-15T20:17:59.313Z
399,2021-03-15T20:17:59.313Z
380,2021-03-15T20:17:59.313Z
354,2021-03-15T20:17:59.313Z
332,2021-03-15T20:17:59.313Z
318,2021-03-15T20:17:59.313Z
325,2021-03-15T20:17:59.313Z
336,2021-03-15T20:17:59.313Z
332,2021-03-15T20:17:59.313Z
307,2021-03-15T20:17:59.313Z
308,2021-03-15T20:17:59.313Z
302,2021-03-15T20:17:59.313Z
291,2021-03-15T20:17:59.313Z
291,2021-03-15T20:17:59.313Z
307,2021-03-15T20:17:59.313Z
319,2021-03-15T20:17:59.313Z
318,2021-03-15T20:17:59.313Z
315,2021-03-15T20:17:59.313Z
321,2021-03-15T20:17:59.313Z
316,2021-03-15T20:17:59.313Z
310,2021-03-15T20:17:59.313Z
306,2021-03-15T20:17:59.313Z
289,2021-03-15T20:17:59.313Z
281,2021-03-15T20:17:59.313Z
292,2021-03-15T20:17:59.313Z
280,2021-03-15T20:17:59.313Z
278,2021-03-15T20:17:59.313Z
268,2021-03-15T20:17:59.313Z
275,2021-03-15T20:17:59.313Z
272,2021-03-15T20:17:59.313Z
277,2021-03-15T20:17:59.313Z
291,2021-03-15T20:17:59.313Z
308,2021-03-15T20:17:59.313Z
324,2021-03-15T20:17:59.313Z
331,2021-03-15T20:17:59.313Z
343,2021-03-15T20:17:59.313Z
335,2021-03-15T20:17:59.313Z
326,2021-03-15T20:17:59.313Z
322,2021-03-15T20:17:59.313Z
319,2021-03-15T20:17:59.313Z
338,2021-03-15T20:17:59.313Z
343,2021-03-15T20:17:59.313Z
378,2021-03-15T20:17:59.313Z
386,2021-03-15T20:17:59.313Z
388,2021-03-15T20:17:59.313Z
403,2021-03-15T20:17:59.313Z
430,2021-03-15T20:17:59.313Z
451,2021-03-15T20:17:59.313Z
467,2021-03-15T20:17:59.313Z
471,2021-03-15T20:17:59.313Z
489,2021-03-15T20:17:59.313Z
510,2021-03-15T20:17:59.313Z
513,2021-03-15T20:17:59.313Z
531,2021-03-15T20:17:59.313Z
557,2021-03-15T20:17:59.313Z
578,2021-03-15T20:17:59.313Z
615,2021-03-15T20:17:59.313Z
617,2021-03-15T20:17:59.313Z
639,2021-03-15T20:17:59.313Z
662,2021-03-15T20:17:59.313Z
706,2021-03-15T20:17:59.313Z
732,2021-03-15T20:17:59.313Z
745,2021-03-15T20:17:59.313Z
803,2021-03-15T20:17:59.313Z
829,2021-03-15T20:17:59.313Z
878,2021-03-15T20:17:59.313Z
922,2021-03-15T20:17:59.313Z
930,2021-03-15T20:17:59.313Z
949,2021-03-15T20:17:59.313Z
1005,2021-03-15T20:17:59.313Z
1081,2021-03-15T20:17:59.313Z
1087,2021-03-15T20:17:59.313Z
1088,2021-03-15T20:17:59.313Z
1102,2021-03-15T20:17:59.313Z
1144,2021-03-15T20:17:59.313Z
1168,2021-03-15T20:17:59.313Z
1191,2021-03-15T20:17:59.313Z
1194,2021-03-15T20:17:59.313Z
1184,2021-03-15T20:17:59.313Z
1191,2021-03-15T20:17:59.313Z
1179,2021-03-15T20:17:59.313Z
1169,2021-03-15T20:17:59.313Z
1163,2021-03-15T20:17:59.313Z
1180,2021-03-15T20:17:59.313Z
1185,2021-03-15T20:17:59.313Z
1191,2021-03-15T20:17:59.313Z
1195,2021-03-15T20:17:59.313Z
1158,2021-03-15T20:17:59.313Z
1180,2021-03-15T20:17:59.313Z
1156,2021-03-15T20:17:59.313Z
1148,2021-03-15T20:17:59.313Z
1140,2021-03-15T20:17:59.313Z
1138,2021-03-15T20:17:59.313Z
1105,2021-03-15T20:17:59.313Z
1129,2021-03-15T20:17:59.313Z
1110,2021-03-15T20:17:59.313Z
1122,2021-03-15T20:17:59.313Z
1124,2021-03-15T20:17:59.313Z
1143,2021-03-15T20:17:59.313Z
1123,2021-03-15T20:17:59.313Z
1064,2021-03-15T20:17:59.313Z
1044,2021-03-15T20:17:59.313Z
1007,2021-03-15T20:17:59.313Z
969,2021-03-15T20:17:59.313Z
976,2021-03-15T20:17:59.313Z
1017,2021-03-15T20:17:59.313Z
1006,2021-03-15T20:17:59.313Z
952,2021-03-15T20:17:59.313Z
963,2021-03-15T20:17:59.313Z
926,2021-03-15T20:17:59.313Z
879,2021-03-15T20:17:59.313Z
834,2021-03-15T20:17:59.313Z
820,2021-03-15T20:17:59.313Z
847,2021-03-15T20:17:59.313Z
818,2021-03-15T20:17:59.313Z
811,2021-03-15T20:17:59.313Z
797,2021-03-15T20:17:59.313Z
768,2021-03-15T20:17:59.313Z
748,2021-03-15T20:17:59.313Z
749,2021-03-15T20:17:59.313Z
763,2021-03-15T20:17:59.313Z
736,2021-03-15T20:17:59.313Z
739,2021-03-15T20:17:59.313Z
736,2021-03-15T20:17:59.313Z
704,2021-03-15T20:17:59.313Z
707,2021-03-15T20:17:59.313Z
709,2021-03-15T20:17:59.313Z
710,2021-03-15T20:17:59.313Z
687,2021-03-15T20:17:59.313Z
678,2021-03-15T20:17:59.313Z
647,2021-03-15T20:17:59.313Z
640,2021-03-15T20:17:59.313Z
627,2021-03-15T20:17:59.313Z
639,2021-03-15T20:17:59.313Z
602,2021-03-15T20:17:59.313Z
