amount,lastUpdate
559,2021-02-09T07:17:15.457Z
538,2021-02-09T07:17:15.457Z
510,2021-02-09T07:17:15.457Z
493,2021-02-09T07:17:15.457Z
476,2021-02-09T07:17:15.457Z
463,2021-02-09T07:17:15.457Z
446,2021-02-09T07:17:15.457Z
428,2021-02-09T07:17:15.457Z
409,2021-02-09T07:17:15.457Z
396,2021-02-09T07:17:15.457Z
398,2021-02-09T07:17:15.457Z
380,2021-02-09T07:17:15.457Z
354,2021-02-09T07:17:15.457Z
333,2021-02-09T07:17:15.457Z
318,2021-02-09T07:17:15.457Z
325,2021-02-09T07:17:15.457Z
336,2021-02-09T07:17:15.457Z
332,2021-02-09T07:17:15.457Z
308,2021-02-09T07:17:15.457Z
308,2021-02-09T07:17:15.457Z
302,2021-02-09T07:17:15.457Z
291,2021-02-09T07:17:15.457Z
291,2021-02-09T07:17:15.457Z
307,2021-02-09T07:17:15.457Z
318,2021-02-09T07:17:15.457Z
318,2021-02-09T07:17:15.457Z
315,2021-02-09T07:17:15.457Z
321,2021-02-09T07:17:15.457Z
316,2021-02-09T07:17:15.457Z
310,2021-02-09T07:17:15.457Z
306,2021-02-09T07:17:15.457Z
289,2021-02-09T07:17:15.457Z
281,2021-02-09T07:17:15.457Z
292,2021-02-09T07:17:15.457Z
282,2021-02-09T07:17:15.457Z
278,2021-02-09T07:17:15.457Z
267,2021-02-09T07:17:15.457Z
275,2021-02-09T07:17:15.457Z
272,2021-02-09T07:17:15.457Z
277,2021-02-09T07:17:15.457Z
291,2021-02-09T07:17:15.457Z
308,2021-02-09T07:17:15.457Z
324,2021-02-09T07:17:15.457Z
331,2021-02-09T07:17:15.457Z
343,2021-02-09T07:17:15.457Z
335,2021-02-09T07:17:15.457Z
326,2021-02-09T07:17:15.457Z
322,2021-02-09T07:17:15.457Z
319,2021-02-09T07:17:15.457Z
338,2021-02-09T07:17:15.457Z
343,2021-02-09T07:17:15.457Z
378,2021-02-09T07:17:15.457Z
386,2021-02-09T07:17:15.457Z
388,2021-02-09T07:17:15.457Z
403,2021-02-09T07:17:15.457Z
430,2021-02-09T07:17:15.457Z
451,2021-02-09T07:17:15.457Z
467,2021-02-09T07:17:15.457Z
471,2021-02-09T07:17:15.457Z
489,2021-02-09T07:17:15.457Z
510,2021-02-09T07:17:15.457Z
513,2021-02-09T07:17:15.457Z
531,2021-02-09T07:17:15.457Z
557,2021-02-09T07:17:15.457Z
578,2021-02-09T07:17:15.457Z
615,2021-02-09T07:17:15.457Z
617,2021-02-09T07:17:15.457Z
639,2021-02-09T07:17:15.457Z
662,2021-02-09T07:17:15.457Z
706,2021-02-09T07:17:15.457Z
732,2021-02-09T07:17:15.457Z
746,2021-02-09T07:17:15.457Z
804,2021-02-09T07:17:15.457Z
830,2021-02-09T07:17:15.457Z
878,2021-02-09T07:17:15.457Z
924,2021-02-09T07:17:15.457Z
931,2021-02-09T07:17:15.457Z
950,2021-02-09T07:17:15.457Z
1006,2021-02-09T07:17:15.457Z
1081,2021-02-09T07:17:15.457Z
1091,2021-02-09T07:17:15.457Z
1092,2021-02-09T07:17:15.457Z
1104,2021-02-09T07:17:15.457Z
1146,2021-02-09T07:17:15.457Z
1178,2021-02-09T07:17:15.457Z
1200,2021-02-09T07:17:15.457Z
1202,2021-02-09T07:17:15.457Z
1192,2021-02-09T07:17:15.457Z
1197,2021-02-09T07:17:15.457Z
1186,2021-02-09T07:17:15.457Z
1176,2021-02-09T07:17:15.457Z
1173,2021-02-09T07:17:15.457Z
1191,2021-02-09T07:17:15.457Z
1195,2021-02-09T07:17:15.457Z
1205,2021-02-09T07:17:15.457Z
1207,2021-02-09T07:17:15.457Z
1169,2021-02-09T07:17:15.457Z
1190,2021-02-09T07:17:15.457Z
1164,2021-02-09T07:17:15.457Z
1156,2021-02-09T07:17:15.457Z
1151,2021-02-09T07:17:15.457Z
1147,2021-02-09T07:17:15.457Z
1118,2021-02-09T07:17:15.457Z
1139,2021-02-09T07:17:15.457Z
1121,2021-02-09T07:17:15.457Z
1131,2021-02-09T07:17:15.457Z
1138,2021-02-09T07:17:15.457Z
1156,2021-02-09T07:17:15.457Z
1132,2021-02-09T07:17:15.457Z
1088,2021-02-09T07:17:15.457Z
