amount,lastUpdate
93,2021-03-10T15:14:03.370Z
113,2021-03-10T15:14:03.370Z
126,2021-03-10T15:14:03.370Z
130,2021-03-10T15:14:03.370Z
136,2021-03-10T15:14:03.370Z
151,2021-03-10T15:14:03.370Z
184,2021-03-10T15:14:03.370Z
190,2021-03-10T15:14:03.370Z
209,2021-03-10T15:14:03.370Z
209,2021-03-10T15:14:03.370Z
219,2021-03-10T15:14:03.370Z
235,2021-03-10T15:14:03.370Z
270,2021-03-10T15:14:03.370Z
264,2021-03-10T15:14:03.370Z
256,2021-03-10T15:14:03.370Z
284,2021-03-10T15:14:03.370Z
310,2021-03-10T15:14:03.370Z
328,2021-03-10T15:14:03.370Z
321,2021-03-10T15:14:03.370Z
311,2021-03-10T15:14:03.370Z
316,2021-03-10T15:14:03.370Z
322,2021-03-10T15:14:03.370Z
335,2021-03-10T15:14:03.370Z
318,2021-03-10T15:14:03.370Z
317,2021-03-10T15:14:03.370Z
337,2021-03-10T15:14:03.370Z
349,2021-03-10T15:14:03.370Z
327,2021-03-10T15:14:03.370Z
341,2021-03-10T15:14:03.370Z
354,2021-03-10T15:14:03.370Z
356,2021-03-10T15:14:03.370Z
366,2021-03-10T15:14:03.370Z
387,2021-03-10T15:14:03.370Z
386,2021-03-10T15:14:03.370Z
390,2021-03-10T15:14:03.370Z
372,2021-03-10T15:14:03.370Z
371,2021-03-10T15:14:03.370Z
370,2021-03-10T15:14:03.370Z
368,2021-03-10T15:14:03.370Z
382,2021-03-10T15:14:03.370Z
373,2021-03-10T15:14:03.370Z
391,2021-03-10T15:14:03.370Z
397,2021-03-10T15:14:03.370Z
382,2021-03-10T15:14:03.370Z
393,2021-03-10T15:14:03.370Z
400,2021-03-10T15:14:03.370Z
402,2021-03-10T15:14:03.370Z
405,2021-03-10T15:14:03.370Z
424,2021-03-10T15:14:03.370Z
426,2021-03-10T15:14:03.370Z
417,2021-03-10T15:14:03.370Z
422,2021-03-10T15:14:03.370Z
416,2021-03-10T15:14:03.370Z
438,2021-03-10T15:14:03.370Z
452,2021-03-10T15:14:03.370Z
433,2021-03-10T15:14:03.370Z
417,2021-03-10T15:14:03.370Z
414,2021-03-10T15:14:03.370Z
402,2021-03-10T15:14:03.370Z
416,2021-03-10T15:14:03.370Z
438,2021-03-10T15:14:03.370Z
455,2021-03-10T15:14:03.370Z
456,2021-03-10T15:14:03.370Z
462,2021-03-10T15:14:03.370Z
485,2021-03-10T15:14:03.370Z
493,2021-03-10T15:14:03.370Z
488,2021-03-10T15:14:03.370Z
516,2021-03-10T15:14:03.370Z
518,2021-03-10T15:14:03.370Z
523,2021-03-10T15:14:03.370Z
515,2021-03-10T15:14:03.370Z
531,2021-03-10T15:14:03.370Z
566,2021-03-10T15:14:03.370Z
588,2021-03-10T15:14:03.370Z
611,2021-03-10T15:14:03.370Z
628,2021-03-10T15:14:03.370Z
657,2021-03-10T15:14:03.370Z
631,2021-03-10T15:14:03.370Z
667,2021-03-10T15:14:03.370Z
661,2021-03-10T15:14:03.370Z
705,2021-03-10T15:14:03.370Z
720,2021-03-10T15:14:03.370Z
733,2021-03-10T15:14:03.370Z
758,2021-03-10T15:14:03.370Z
797,2021-03-10T15:14:03.370Z
819,2021-03-10T15:14:03.370Z
812,2021-03-10T15:14:03.370Z
847,2021-03-10T15:14:03.370Z
843,2021-03-10T15:14:03.370Z
896,2021-03-10T15:14:03.370Z
869,2021-03-10T15:14:03.370Z
852,2021-03-10T15:14:03.370Z
848,2021-03-10T15:14:03.370Z
840,2021-03-10T15:14:03.370Z
832,2021-03-10T15:14:03.370Z
812,2021-03-10T15:14:03.370Z
810,2021-03-10T15:14:03.370Z
801,2021-03-10T15:14:03.370Z
764,2021-03-10T15:14:03.370Z
726,2021-03-10T15:14:03.370Z
700,2021-03-10T15:14:03.370Z
658,2021-03-10T15:14:03.370Z
647,2021-03-10T15:14:03.370Z
659,2021-03-10T15:14:03.370Z
643,2021-03-10T15:14:03.370Z
626,2021-03-10T15:14:03.370Z
605,2021-03-10T15:14:03.370Z
589,2021-03-10T15:14:03.370Z
559,2021-03-10T15:14:03.370Z
539,2021-03-10T15:14:03.370Z
510,2021-03-10T15:14:03.370Z
492,2021-03-10T15:14:03.370Z
476,2021-03-10T15:14:03.370Z
463,2021-03-10T15:14:03.370Z
446,2021-03-10T15:14:03.370Z
428,2021-03-10T15:14:03.370Z
409,2021-03-10T15:14:03.370Z
396,2021-03-10T15:14:03.370Z
399,2021-03-10T15:14:03.370Z
380,2021-03-10T15:14:03.370Z
354,2021-03-10T15:14:03.370Z
332,2021-03-10T15:14:03.370Z
318,2021-03-10T15:14:03.370Z
325,2021-03-10T15:14:03.370Z
336,2021-03-10T15:14:03.370Z
332,2021-03-10T15:14:03.370Z
308,2021-03-10T15:14:03.370Z
308,2021-03-10T15:14:03.370Z
302,2021-03-10T15:14:03.370Z
291,2021-03-10T15:14:03.370Z
291,2021-03-10T15:14:03.370Z
307,2021-03-10T15:14:03.370Z
318,2021-03-10T15:14:03.370Z
318,2021-03-10T15:14:03.370Z
315,2021-03-10T15:14:03.370Z
321,2021-03-10T15:14:03.370Z
315,2021-03-10T15:14:03.370Z
310,2021-03-10T15:14:03.370Z
306,2021-03-10T15:14:03.370Z
289,2021-03-10T15:14:03.370Z
281,2021-03-10T15:14:03.370Z
293,2021-03-10T15:14:03.370Z
280,2021-03-10T15:14:03.370Z
278,2021-03-10T15:14:03.370Z
266,2021-03-10T15:14:03.370Z
275,2021-03-10T15:14:03.370Z
272,2021-03-10T15:14:03.370Z
277,2021-03-10T15:14:03.370Z
291,2021-03-10T15:14:03.370Z
308,2021-03-10T15:14:03.370Z
324,2021-03-10T15:14:03.370Z
331,2021-03-10T15:14:03.370Z
343,2021-03-10T15:14:03.370Z
335,2021-03-10T15:14:03.370Z
326,2021-03-10T15:14:03.370Z
322,2021-03-10T15:14:03.370Z
319,2021-03-10T15:14:03.370Z
338,2021-03-10T15:14:03.370Z
343,2021-03-10T15:14:03.370Z
378,2021-03-10T15:14:03.370Z
385,2021-03-10T15:14:03.370Z
388,2021-03-10T15:14:03.370Z
403,2021-03-10T15:14:03.370Z
430,2021-03-10T15:14:03.370Z
452,2021-03-10T15:14:03.370Z
467,2021-03-10T15:14:03.370Z
471,2021-03-10T15:14:03.370Z
489,2021-03-10T15:14:03.370Z
510,2021-03-10T15:14:03.370Z
513,2021-03-10T15:14:03.370Z
531,2021-03-10T15:14:03.370Z
557,2021-03-10T15:14:03.370Z
578,2021-03-10T15:14:03.370Z
615,2021-03-10T15:14:03.370Z
617,2021-03-10T15:14:03.370Z
639,2021-03-10T15:14:03.370Z
662,2021-03-10T15:14:03.370Z
706,2021-03-10T15:14:03.370Z
732,2021-03-10T15:14:03.370Z
746,2021-03-10T15:14:03.370Z
803,2021-03-10T15:14:03.370Z
830,2021-03-10T15:14:03.370Z
878,2021-03-10T15:14:03.370Z
925,2021-03-10T15:14:03.370Z
931,2021-03-10T15:14:03.370Z
950,2021-03-10T15:14:03.370Z
1006,2021-03-10T15:14:03.370Z
1082,2021-03-10T15:14:03.370Z
1090,2021-03-10T15:14:03.370Z
1089,2021-03-10T15:14:03.370Z
1104,2021-03-10T15:14:03.370Z
1145,2021-03-10T15:14:03.370Z
1171,2021-03-10T15:14:03.370Z
1191,2021-03-10T15:14:03.370Z
1195,2021-03-10T15:14:03.370Z
1186,2021-03-10T15:14:03.370Z
1192,2021-03-10T15:14:03.370Z
1179,2021-03-10T15:14:03.370Z
1170,2021-03-10T15:14:03.370Z
1164,2021-03-10T15:14:03.370Z
1183,2021-03-10T15:14:03.370Z
1187,2021-03-10T15:14:03.370Z
1193,2021-03-10T15:14:03.370Z
1196,2021-03-10T15:14:03.370Z
1159,2021-03-10T15:14:03.370Z
1181,2021-03-10T15:14:03.370Z
1157,2021-03-10T15:14:03.370Z
1149,2021-03-10T15:14:03.370Z
1141,2021-03-10T15:14:03.370Z
1138,2021-03-10T15:14:03.370Z
1109,2021-03-10T15:14:03.370Z
1131,2021-03-10T15:14:03.370Z
1113,2021-03-10T15:14:03.370Z
1122,2021-03-10T15:14:03.370Z
1127,2021-03-10T15:14:03.370Z
1144,2021-03-10T15:14:03.370Z
1124,2021-03-10T15:14:03.370Z
1064,2021-03-10T15:14:03.370Z
1046,2021-03-10T15:14:03.370Z
1009,2021-03-10T15:14:03.370Z
968,2021-03-10T15:14:03.370Z
978,2021-03-10T15:14:03.370Z
1019,2021-03-10T15:14:03.370Z
1008,2021-03-10T15:14:03.370Z
955,2021-03-10T15:14:03.370Z
967,2021-03-10T15:14:03.370Z
930,2021-03-10T15:14:03.370Z
883,2021-03-10T15:14:03.370Z
838,2021-03-10T15:14:03.370Z
824,2021-03-10T15:14:03.370Z
851,2021-03-10T15:14:03.370Z
822,2021-03-10T15:14:03.370Z
815,2021-03-10T15:14:03.370Z
800,2021-03-10T15:14:03.370Z
771,2021-03-10T15:14:03.370Z
751,2021-03-10T15:14:03.370Z
751,2021-03-10T15:14:03.370Z
767,2021-03-10T15:14:03.370Z
741,2021-03-10T15:14:03.370Z
740,2021-03-10T15:14:03.370Z
736,2021-03-10T15:14:03.370Z
707,2021-03-10T15:14:03.370Z
710,2021-03-10T15:14:03.370Z
711,2021-03-10T15:14:03.370Z
712,2021-03-10T15:14:03.370Z
688,2021-03-10T15:14:03.370Z
642,2021-03-10T15:14:03.370Z
