amount,lastUpdate
45,2021-03-16T06:13:17.800Z
43,2021-03-16T06:13:17.800Z
40,2021-03-16T06:13:17.800Z
45,2021-03-16T06:13:17.800Z
44,2021-03-16T06:13:17.800Z
45,2021-03-16T06:13:17.800Z
40,2021-03-16T06:13:17.800Z
39,2021-03-16T06:13:17.800Z
44,2021-03-16T06:13:17.800Z
56,2021-03-16T06:13:17.800Z
59,2021-03-16T06:13:17.800Z
72,2021-03-16T06:13:17.800Z
83,2021-03-16T06:13:17.800Z
85,2021-03-16T06:13:17.800Z
94,2021-03-16T06:13:17.800Z
90,2021-03-16T06:13:17.800Z
93,2021-03-16T06:13:17.800Z
113,2021-03-16T06:13:17.800Z
126,2021-03-16T06:13:17.800Z
131,2021-03-16T06:13:17.800Z
136,2021-03-16T06:13:17.800Z
151,2021-03-16T06:13:17.800Z
184,2021-03-16T06:13:17.800Z
190,2021-03-16T06:13:17.800Z
209,2021-03-16T06:13:17.800Z
209,2021-03-16T06:13:17.800Z
219,2021-03-16T06:13:17.800Z
235,2021-03-16T06:13:17.800Z
270,2021-03-16T06:13:17.800Z
264,2021-03-16T06:13:17.800Z
256,2021-03-16T06:13:17.800Z
284,2021-03-16T06:13:17.800Z
310,2021-03-16T06:13:17.800Z
329,2021-03-16T06:13:17.800Z
321,2021-03-16T06:13:17.800Z
311,2021-03-16T06:13:17.800Z
316,2021-03-16T06:13:17.800Z
322,2021-03-16T06:13:17.800Z
335,2021-03-16T06:13:17.800Z
318,2021-03-16T06:13:17.800Z
317,2021-03-16T06:13:17.800Z
337,2021-03-16T06:13:17.800Z
349,2021-03-16T06:13:17.800Z
328,2021-03-16T06:13:17.800Z
341,2021-03-16T06:13:17.800Z
354,2021-03-16T06:13:17.800Z
356,2021-03-16T06:13:17.800Z
366,2021-03-16T06:13:17.800Z
386,2021-03-16T06:13:17.800Z
386,2021-03-16T06:13:17.800Z
391,2021-03-16T06:13:17.800Z
372,2021-03-16T06:13:17.800Z
371,2021-03-16T06:13:17.800Z
370,2021-03-16T06:13:17.800Z
369,2021-03-16T06:13:17.800Z
382,2021-03-16T06:13:17.800Z
373,2021-03-16T06:13:17.800Z
392,2021-03-16T06:13:17.800Z
397,2021-03-16T06:13:17.800Z
382,2021-03-16T06:13:17.800Z
393,2021-03-16T06:13:17.800Z
400,2021-03-16T06:13:17.800Z
403,2021-03-16T06:13:17.800Z
405,2021-03-16T06:13:17.800Z
424,2021-03-16T06:13:17.800Z
427,2021-03-16T06:13:17.800Z
417,2021-03-16T06:13:17.800Z
421,2021-03-16T06:13:17.800Z
417,2021-03-16T06:13:17.800Z
438,2021-03-16T06:13:17.800Z
453,2021-03-16T06:13:17.800Z
435,2021-03-16T06:13:17.800Z
417,2021-03-16T06:13:17.800Z
415,2021-03-16T06:13:17.800Z
402,2021-03-16T06:13:17.800Z
415,2021-03-16T06:13:17.800Z
439,2021-03-16T06:13:17.800Z
454,2021-03-16T06:13:17.800Z
458,2021-03-16T06:13:17.800Z
462,2021-03-16T06:13:17.800Z
485,2021-03-16T06:13:17.800Z
491,2021-03-16T06:13:17.800Z
487,2021-03-16T06:13:17.800Z
516,2021-03-16T06:13:17.800Z
518,2021-03-16T06:13:17.800Z
524,2021-03-16T06:13:17.800Z
515,2021-03-16T06:13:17.800Z
530,2021-03-16T06:13:17.800Z
566,2021-03-16T06:13:17.800Z
588,2021-03-16T06:13:17.800Z
612,2021-03-16T06:13:17.800Z
630,2021-03-16T06:13:17.800Z
656,2021-03-16T06:13:17.800Z
631,2021-03-16T06:13:17.800Z
667,2021-03-16T06:13:17.800Z
660,2021-03-16T06:13:17.800Z
705,2021-03-16T06:13:17.800Z
718,2021-03-16T06:13:17.800Z
732,2021-03-16T06:13:17.800Z
757,2021-03-16T06:13:17.800Z
797,2021-03-16T06:13:17.800Z
819,2021-03-16T06:13:17.800Z
812,2021-03-16T06:13:17.800Z
848,2021-03-16T06:13:17.800Z
843,2021-03-16T06:13:17.800Z
896,2021-03-16T06:13:17.800Z
869,2021-03-16T06:13:17.800Z
851,2021-03-16T06:13:17.800Z
847,2021-03-16T06:13:17.800Z
839,2021-03-16T06:13:17.800Z
831,2021-03-16T06:13:17.800Z
811,2021-03-16T06:13:17.800Z
809,2021-03-16T06:13:17.800Z
800,2021-03-16T06:13:17.800Z
763,2021-03-16T06:13:17.800Z
725,2021-03-16T06:13:17.800Z
699,2021-03-16T06:13:17.800Z
658,2021-03-16T06:13:17.800Z
646,2021-03-16T06:13:17.800Z
659,2021-03-16T06:13:17.800Z
643,2021-03-16T06:13:17.800Z
626,2021-03-16T06:13:17.800Z
605,2021-03-16T06:13:17.800Z
588,2021-03-16T06:13:17.800Z
560,2021-03-16T06:13:17.800Z
539,2021-03-16T06:13:17.800Z
509,2021-03-16T06:13:17.800Z
492,2021-03-16T06:13:17.800Z
475,2021-03-16T06:13:17.800Z
463,2021-03-16T06:13:17.800Z
445,2021-03-16T06:13:17.800Z
428,2021-03-16T06:13:17.800Z
409,2021-03-16T06:13:17.800Z
396,2021-03-16T06:13:17.800Z
399,2021-03-16T06:13:17.800Z
380,2021-03-16T06:13:17.800Z
354,2021-03-16T06:13:17.800Z
332,2021-03-16T06:13:17.800Z
318,2021-03-16T06:13:17.800Z
325,2021-03-16T06:13:17.800Z
336,2021-03-16T06:13:17.800Z
332,2021-03-16T06:13:17.800Z
307,2021-03-16T06:13:17.800Z
308,2021-03-16T06:13:17.800Z
302,2021-03-16T06:13:17.800Z
291,2021-03-16T06:13:17.800Z
291,2021-03-16T06:13:17.800Z
307,2021-03-16T06:13:17.800Z
319,2021-03-16T06:13:17.800Z
318,2021-03-16T06:13:17.800Z
315,2021-03-16T06:13:17.800Z
321,2021-03-16T06:13:17.800Z
316,2021-03-16T06:13:17.800Z
310,2021-03-16T06:13:17.800Z
306,2021-03-16T06:13:17.800Z
289,2021-03-16T06:13:17.800Z
281,2021-03-16T06:13:17.800Z
292,2021-03-16T06:13:17.800Z
280,2021-03-16T06:13:17.800Z
278,2021-03-16T06:13:17.800Z
268,2021-03-16T06:13:17.800Z
275,2021-03-16T06:13:17.800Z
272,2021-03-16T06:13:17.800Z
277,2021-03-16T06:13:17.800Z
291,2021-03-16T06:13:17.800Z
308,2021-03-16T06:13:17.800Z
324,2021-03-16T06:13:17.800Z
331,2021-03-16T06:13:17.800Z
343,2021-03-16T06:13:17.800Z
335,2021-03-16T06:13:17.800Z
326,2021-03-16T06:13:17.800Z
322,2021-03-16T06:13:17.800Z
319,2021-03-16T06:13:17.800Z
338,2021-03-16T06:13:17.800Z
343,2021-03-16T06:13:17.800Z
378,2021-03-16T06:13:17.800Z
386,2021-03-16T06:13:17.800Z
388,2021-03-16T06:13:17.800Z
403,2021-03-16T06:13:17.800Z
430,2021-03-16T06:13:17.800Z
451,2021-03-16T06:13:17.800Z
467,2021-03-16T06:13:17.800Z
471,2021-03-16T06:13:17.800Z
489,2021-03-16T06:13:17.800Z
510,2021-03-16T06:13:17.800Z
513,2021-03-16T06:13:17.800Z
531,2021-03-16T06:13:17.800Z
557,2021-03-16T06:13:17.800Z
578,2021-03-16T06:13:17.800Z
615,2021-03-16T06:13:17.800Z
617,2021-03-16T06:13:17.800Z
639,2021-03-16T06:13:17.800Z
662,2021-03-16T06:13:17.800Z
706,2021-03-16T06:13:17.800Z
732,2021-03-16T06:13:17.800Z
745,2021-03-16T06:13:17.800Z
803,2021-03-16T06:13:17.800Z
829,2021-03-16T06:13:17.800Z
878,2021-03-16T06:13:17.800Z
922,2021-03-16T06:13:17.800Z
930,2021-03-16T06:13:17.800Z
949,2021-03-16T06:13:17.800Z
1005,2021-03-16T06:13:17.800Z
1081,2021-03-16T06:13:17.800Z
1087,2021-03-16T06:13:17.800Z
1088,2021-03-16T06:13:17.800Z
1102,2021-03-16T06:13:17.800Z
1144,2021-03-16T06:13:17.800Z
1168,2021-03-16T06:13:17.800Z
1191,2021-03-16T06:13:17.800Z
1194,2021-03-16T06:13:17.800Z
1184,2021-03-16T06:13:17.800Z
1191,2021-03-16T06:13:17.800Z
1179,2021-03-16T06:13:17.800Z
1169,2021-03-16T06:13:17.800Z
1163,2021-03-16T06:13:17.800Z
1180,2021-03-16T06:13:17.800Z
1185,2021-03-16T06:13:17.800Z
1191,2021-03-16T06:13:17.800Z
1195,2021-03-16T06:13:17.800Z
1158,2021-03-16T06:13:17.800Z
1180,2021-03-16T06:13:17.800Z
1156,2021-03-16T06:13:17.800Z
1148,2021-03-16T06:13:17.800Z
1140,2021-03-16T06:13:17.800Z
1138,2021-03-16T06:13:17.800Z
1105,2021-03-16T06:13:17.800Z
1129,2021-03-16T06:13:17.800Z
1110,2021-03-16T06:13:17.800Z
1122,2021-03-16T06:13:17.800Z
1124,2021-03-16T06:13:17.800Z
1143,2021-03-16T06:13:17.800Z
1123,2021-03-16T06:13:17.800Z
1064,2021-03-16T06:13:17.800Z
1044,2021-03-16T06:13:17.800Z
1007,2021-03-16T06:13:17.800Z
969,2021-03-16T06:13:17.800Z
976,2021-03-16T06:13:17.800Z
1017,2021-03-16T06:13:17.800Z
1006,2021-03-16T06:13:17.800Z
952,2021-03-16T06:13:17.800Z
963,2021-03-16T06:13:17.800Z
926,2021-03-16T06:13:17.800Z
879,2021-03-16T06:13:17.800Z
834,2021-03-16T06:13:17.800Z
820,2021-03-16T06:13:17.800Z
847,2021-03-16T06:13:17.800Z
818,2021-03-16T06:13:17.800Z
811,2021-03-16T06:13:17.800Z
797,2021-03-16T06:13:17.800Z
768,2021-03-16T06:13:17.800Z
748,2021-03-16T06:13:17.800Z
749,2021-03-16T06:13:17.800Z
763,2021-03-16T06:13:17.800Z
736,2021-03-16T06:13:17.800Z
739,2021-03-16T06:13:17.800Z
736,2021-03-16T06:13:17.800Z
704,2021-03-16T06:13:17.800Z
707,2021-03-16T06:13:17.800Z
709,2021-03-16T06:13:17.800Z
710,2021-03-16T06:13:17.800Z
687,2021-03-16T06:13:17.800Z
678,2021-03-16T06:13:17.800Z
647,2021-03-16T06:13:17.800Z
640,2021-03-16T06:13:17.800Z
627,2021-03-16T06:13:17.800Z
639,2021-03-16T06:13:17.800Z
602,2021-03-16T06:13:17.800Z
