amount,lastUpdate
36,2021-02-17T19:18:09.470Z
40,2021-02-17T19:18:09.470Z
39,2021-02-17T19:18:09.470Z
41,2021-02-17T19:18:09.470Z
45,2021-02-17T19:18:09.470Z
43,2021-02-17T19:18:09.470Z
40,2021-02-17T19:18:09.470Z
45,2021-02-17T19:18:09.470Z
44,2021-02-17T19:18:09.470Z
45,2021-02-17T19:18:09.470Z
40,2021-02-17T19:18:09.470Z
39,2021-02-17T19:18:09.470Z
44,2021-02-17T19:18:09.470Z
56,2021-02-17T19:18:09.470Z
59,2021-02-17T19:18:09.470Z
72,2021-02-17T19:18:09.470Z
83,2021-02-17T19:18:09.470Z
85,2021-02-17T19:18:09.470Z
94,2021-02-17T19:18:09.470Z
90,2021-02-17T19:18:09.470Z
94,2021-02-17T19:18:09.470Z
113,2021-02-17T19:18:09.470Z
126,2021-02-17T19:18:09.470Z
131,2021-02-17T19:18:09.470Z
136,2021-02-17T19:18:09.470Z
151,2021-02-17T19:18:09.470Z
184,2021-02-17T19:18:09.470Z
190,2021-02-17T19:18:09.470Z
209,2021-02-17T19:18:09.470Z
209,2021-02-17T19:18:09.470Z
219,2021-02-17T19:18:09.470Z
235,2021-02-17T19:18:09.470Z
270,2021-02-17T19:18:09.470Z
264,2021-02-17T19:18:09.470Z
256,2021-02-17T19:18:09.470Z
284,2021-02-17T19:18:09.470Z
310,2021-02-17T19:18:09.470Z
329,2021-02-17T19:18:09.470Z
321,2021-02-17T19:18:09.470Z
311,2021-02-17T19:18:09.470Z
316,2021-02-17T19:18:09.470Z
322,2021-02-17T19:18:09.470Z
335,2021-02-17T19:18:09.470Z
318,2021-02-17T19:18:09.470Z
317,2021-02-17T19:18:09.470Z
337,2021-02-17T19:18:09.470Z
349,2021-02-17T19:18:09.470Z
328,2021-02-17T19:18:09.470Z
341,2021-02-17T19:18:09.470Z
354,2021-02-17T19:18:09.470Z
356,2021-02-17T19:18:09.470Z
366,2021-02-17T19:18:09.470Z
387,2021-02-17T19:18:09.470Z
386,2021-02-17T19:18:09.470Z
391,2021-02-17T19:18:09.470Z
372,2021-02-17T19:18:09.470Z
370,2021-02-17T19:18:09.470Z
370,2021-02-17T19:18:09.470Z
368,2021-02-17T19:18:09.470Z
382,2021-02-17T19:18:09.470Z
373,2021-02-17T19:18:09.470Z
391,2021-02-17T19:18:09.470Z
396,2021-02-17T19:18:09.470Z
382,2021-02-17T19:18:09.470Z
393,2021-02-17T19:18:09.470Z
400,2021-02-17T19:18:09.470Z
402,2021-02-17T19:18:09.470Z
405,2021-02-17T19:18:09.470Z
424,2021-02-17T19:18:09.470Z
426,2021-02-17T19:18:09.470Z
417,2021-02-17T19:18:09.470Z
422,2021-02-17T19:18:09.470Z
417,2021-02-17T19:18:09.470Z
438,2021-02-17T19:18:09.470Z
451,2021-02-17T19:18:09.470Z
434,2021-02-17T19:18:09.470Z
417,2021-02-17T19:18:09.470Z
415,2021-02-17T19:18:09.470Z
402,2021-02-17T19:18:09.470Z
415,2021-02-17T19:18:09.470Z
438,2021-02-17T19:18:09.470Z
454,2021-02-17T19:18:09.470Z
457,2021-02-17T19:18:09.470Z
461,2021-02-17T19:18:09.470Z
485,2021-02-17T19:18:09.470Z
492,2021-02-17T19:18:09.470Z
489,2021-02-17T19:18:09.470Z
517,2021-02-17T19:18:09.470Z
518,2021-02-17T19:18:09.470Z
522,2021-02-17T19:18:09.470Z
515,2021-02-17T19:18:09.470Z
528,2021-02-17T19:18:09.470Z
566,2021-02-17T19:18:09.470Z
587,2021-02-17T19:18:09.470Z
612,2021-02-17T19:18:09.470Z
628,2021-02-17T19:18:09.470Z
653,2021-02-17T19:18:09.470Z
631,2021-02-17T19:18:09.470Z
666,2021-02-17T19:18:09.470Z
661,2021-02-17T19:18:09.470Z
705,2021-02-17T19:18:09.470Z
719,2021-02-17T19:18:09.470Z
732,2021-02-17T19:18:09.470Z
759,2021-02-17T19:18:09.470Z
797,2021-02-17T19:18:09.470Z
819,2021-02-17T19:18:09.470Z
812,2021-02-17T19:18:09.470Z
849,2021-02-17T19:18:09.470Z
843,2021-02-17T19:18:09.470Z
897,2021-02-17T19:18:09.470Z
870,2021-02-17T19:18:09.470Z
853,2021-02-17T19:18:09.470Z
848,2021-02-17T19:18:09.470Z
840,2021-02-17T19:18:09.470Z
832,2021-02-17T19:18:09.470Z
812,2021-02-17T19:18:09.470Z
810,2021-02-17T19:18:09.470Z
801,2021-02-17T19:18:09.470Z
765,2021-02-17T19:18:09.470Z
726,2021-02-17T19:18:09.470Z
699,2021-02-17T19:18:09.470Z
658,2021-02-17T19:18:09.470Z
647,2021-02-17T19:18:09.470Z
660,2021-02-17T19:18:09.470Z
643,2021-02-17T19:18:09.470Z
626,2021-02-17T19:18:09.470Z
605,2021-02-17T19:18:09.470Z
589,2021-02-17T19:18:09.470Z
560,2021-02-17T19:18:09.470Z
539,2021-02-17T19:18:09.470Z
510,2021-02-17T19:18:09.470Z
492,2021-02-17T19:18:09.470Z
476,2021-02-17T19:18:09.470Z
463,2021-02-17T19:18:09.470Z
446,2021-02-17T19:18:09.470Z
428,2021-02-17T19:18:09.470Z
409,2021-02-17T19:18:09.470Z
397,2021-02-17T19:18:09.470Z
399,2021-02-17T19:18:09.470Z
380,2021-02-17T19:18:09.470Z
354,2021-02-17T19:18:09.470Z
333,2021-02-17T19:18:09.470Z
318,2021-02-17T19:18:09.470Z
325,2021-02-17T19:18:09.470Z
336,2021-02-17T19:18:09.470Z
332,2021-02-17T19:18:09.470Z
308,2021-02-17T19:18:09.470Z
308,2021-02-17T19:18:09.470Z
302,2021-02-17T19:18:09.470Z
291,2021-02-17T19:18:09.470Z
291,2021-02-17T19:18:09.470Z
307,2021-02-17T19:18:09.470Z
318,2021-02-17T19:18:09.470Z
318,2021-02-17T19:18:09.470Z
315,2021-02-17T19:18:09.470Z
321,2021-02-17T19:18:09.470Z
316,2021-02-17T19:18:09.470Z
310,2021-02-17T19:18:09.470Z
306,2021-02-17T19:18:09.470Z
289,2021-02-17T19:18:09.470Z
281,2021-02-17T19:18:09.470Z
291,2021-02-17T19:18:09.470Z
281,2021-02-17T19:18:09.470Z
278,2021-02-17T19:18:09.470Z
266,2021-02-17T19:18:09.470Z
275,2021-02-17T19:18:09.470Z
272,2021-02-17T19:18:09.470Z
277,2021-02-17T19:18:09.470Z
291,2021-02-17T19:18:09.470Z
308,2021-02-17T19:18:09.470Z
324,2021-02-17T19:18:09.470Z
331,2021-02-17T19:18:09.470Z
343,2021-02-17T19:18:09.470Z
335,2021-02-17T19:18:09.470Z
326,2021-02-17T19:18:09.470Z
322,2021-02-17T19:18:09.470Z
319,2021-02-17T19:18:09.470Z
338,2021-02-17T19:18:09.470Z
343,2021-02-17T19:18:09.470Z
378,2021-02-17T19:18:09.470Z
385,2021-02-17T19:18:09.470Z
388,2021-02-17T19:18:09.470Z
403,2021-02-17T19:18:09.470Z
430,2021-02-17T19:18:09.470Z
451,2021-02-17T19:18:09.470Z
467,2021-02-17T19:18:09.470Z
471,2021-02-17T19:18:09.470Z
489,2021-02-17T19:18:09.470Z
510,2021-02-17T19:18:09.470Z
513,2021-02-17T19:18:09.470Z
531,2021-02-17T19:18:09.470Z
557,2021-02-17T19:18:09.470Z
578,2021-02-17T19:18:09.470Z
615,2021-02-17T19:18:09.470Z
617,2021-02-17T19:18:09.470Z
639,2021-02-17T19:18:09.470Z
662,2021-02-17T19:18:09.470Z
706,2021-02-17T19:18:09.470Z
732,2021-02-17T19:18:09.470Z
746,2021-02-17T19:18:09.470Z
803,2021-02-17T19:18:09.470Z
831,2021-02-17T19:18:09.470Z
880,2021-02-17T19:18:09.470Z
925,2021-02-17T19:18:09.470Z
932,2021-02-17T19:18:09.470Z
950,2021-02-17T19:18:09.470Z
1006,2021-02-17T19:18:09.470Z
1081,2021-02-17T19:18:09.470Z
1091,2021-02-17T19:18:09.470Z
1092,2021-02-17T19:18:09.470Z
1104,2021-02-17T19:18:09.470Z
1147,2021-02-17T19:18:09.470Z
1172,2021-02-17T19:18:09.470Z
1197,2021-02-17T19:18:09.470Z
1199,2021-02-17T19:18:09.470Z
1191,2021-02-17T19:18:09.470Z
1198,2021-02-17T19:18:09.470Z
1185,2021-02-17T19:18:09.470Z
1175,2021-02-17T19:18:09.470Z
1169,2021-02-17T19:18:09.470Z
1188,2021-02-17T19:18:09.470Z
1191,2021-02-17T19:18:09.470Z
1198,2021-02-17T19:18:09.470Z
1201,2021-02-17T19:18:09.470Z
1164,2021-02-17T19:18:09.470Z
1184,2021-02-17T19:18:09.470Z
1161,2021-02-17T19:18:09.470Z
1153,2021-02-17T19:18:09.470Z
1146,2021-02-17T19:18:09.470Z
1142,2021-02-17T19:18:09.470Z
1112,2021-02-17T19:18:09.470Z
1135,2021-02-17T19:18:09.470Z
1116,2021-02-17T19:18:09.470Z
1129,2021-02-17T19:18:09.470Z
1131,2021-02-17T19:18:09.470Z
1149,2021-02-17T19:18:09.470Z
1128,2021-02-17T19:18:09.470Z
1071,2021-02-17T19:18:09.470Z
1052,2021-02-17T19:18:09.470Z
1015,2021-02-17T19:18:09.470Z
974,2021-02-17T19:18:09.470Z
984,2021-02-17T19:18:09.470Z
1025,2021-02-17T19:18:09.470Z
1017,2021-02-17T19:18:09.470Z
966,2021-02-17T19:18:09.470Z
959,2021-02-17T19:18:09.470Z
