amount,lastUpdate
425,2021-03-29T05:35:38.870Z
427,2021-03-29T05:35:38.870Z
417,2021-03-29T05:35:38.870Z
421,2021-03-29T05:35:38.870Z
415,2021-03-29T05:35:38.870Z
438,2021-03-29T05:35:38.870Z
452,2021-03-29T05:35:38.870Z
434,2021-03-29T05:35:38.870Z
417,2021-03-29T05:35:38.870Z
416,2021-03-29T05:35:38.870Z
402,2021-03-29T05:35:38.870Z
415,2021-03-29T05:35:38.870Z
439,2021-03-29T05:35:38.870Z
453,2021-03-29T05:35:38.870Z
457,2021-03-29T05:35:38.870Z
462,2021-03-29T05:35:38.870Z
485,2021-03-29T05:35:38.870Z
492,2021-03-29T05:35:38.870Z
487,2021-03-29T05:35:38.870Z
517,2021-03-29T05:35:38.870Z
518,2021-03-29T05:35:38.870Z
525,2021-03-29T05:35:38.870Z
514,2021-03-29T05:35:38.870Z
529,2021-03-29T05:35:38.870Z
568,2021-03-29T05:35:38.870Z
586,2021-03-29T05:35:38.870Z
611,2021-03-29T05:35:38.870Z
630,2021-03-29T05:35:38.870Z
654,2021-03-29T05:35:38.870Z
631,2021-03-29T05:35:38.870Z
667,2021-03-29T05:35:38.870Z
658,2021-03-29T05:35:38.870Z
705,2021-03-29T05:35:38.870Z
721,2021-03-29T05:35:38.870Z
733,2021-03-29T05:35:38.870Z
759,2021-03-29T05:35:38.870Z
799,2021-03-29T05:35:38.870Z
819,2021-03-29T05:35:38.870Z
814,2021-03-29T05:35:38.870Z
848,2021-03-29T05:35:38.870Z
843,2021-03-29T05:35:38.870Z
898,2021-03-29T05:35:38.870Z
869,2021-03-29T05:35:38.870Z
851,2021-03-29T05:35:38.870Z
847,2021-03-29T05:35:38.870Z
839,2021-03-29T05:35:38.870Z
831,2021-03-29T05:35:38.870Z
811,2021-03-29T05:35:38.870Z
809,2021-03-29T05:35:38.870Z
800,2021-03-29T05:35:38.870Z
764,2021-03-29T05:35:38.870Z
725,2021-03-29T05:35:38.870Z
699,2021-03-29T05:35:38.870Z
658,2021-03-29T05:35:38.870Z
646,2021-03-29T05:35:38.870Z
658,2021-03-29T05:35:38.870Z
643,2021-03-29T05:35:38.870Z
625,2021-03-29T05:35:38.870Z
605,2021-03-29T05:35:38.870Z
588,2021-03-29T05:35:38.870Z
560,2021-03-29T05:35:38.870Z
538,2021-03-29T05:35:38.870Z
509,2021-03-29T05:35:38.870Z
493,2021-03-29T05:35:38.870Z
475,2021-03-29T05:35:38.870Z
463,2021-03-29T05:35:38.870Z
446,2021-03-29T05:35:38.870Z
429,2021-03-29T05:35:38.870Z
409,2021-03-29T05:35:38.870Z
399,2021-03-29T05:35:38.870Z
400,2021-03-29T05:35:38.870Z
381,2021-03-29T05:35:38.870Z
354,2021-03-29T05:35:38.870Z
331,2021-03-29T05:35:38.870Z
318,2021-03-29T05:35:38.870Z
325,2021-03-29T05:35:38.870Z
336,2021-03-29T05:35:38.870Z
332,2021-03-29T05:35:38.870Z
308,2021-03-29T05:35:38.870Z
308,2021-03-29T05:35:38.870Z
302,2021-03-29T05:35:38.870Z
291,2021-03-29T05:35:38.870Z
291,2021-03-29T05:35:38.870Z
307,2021-03-29T05:35:38.870Z
318,2021-03-29T05:35:38.870Z
318,2021-03-29T05:35:38.870Z
315,2021-03-29T05:35:38.870Z
320,2021-03-29T05:35:38.870Z
315,2021-03-29T05:35:38.870Z
310,2021-03-29T05:35:38.870Z
306,2021-03-29T05:35:38.870Z
289,2021-03-29T05:35:38.870Z
281,2021-03-29T05:35:38.870Z
292,2021-03-29T05:35:38.870Z
280,2021-03-29T05:35:38.870Z
278,2021-03-29T05:35:38.870Z
266,2021-03-29T05:35:38.870Z
275,2021-03-29T05:35:38.870Z
272,2021-03-29T05:35:38.870Z
277,2021-03-29T05:35:38.870Z
291,2021-03-29T05:35:38.870Z
308,2021-03-29T05:35:38.870Z
323,2021-03-29T05:35:38.870Z
331,2021-03-29T05:35:38.870Z
343,2021-03-29T05:35:38.870Z
335,2021-03-29T05:35:38.870Z
326,2021-03-29T05:35:38.870Z
321,2021-03-29T05:35:38.870Z
319,2021-03-29T05:35:38.870Z
338,2021-03-29T05:35:38.870Z
343,2021-03-29T05:35:38.870Z
378,2021-03-29T05:35:38.870Z
384,2021-03-29T05:35:38.870Z
388,2021-03-29T05:35:38.870Z
402,2021-03-29T05:35:38.870Z
426,2021-03-29T05:35:38.870Z
451,2021-03-29T05:35:38.870Z
466,2021-03-29T05:35:38.870Z
469,2021-03-29T05:35:38.870Z
485,2021-03-29T05:35:38.870Z
508,2021-03-29T05:35:38.870Z
509,2021-03-29T05:35:38.870Z
524,2021-03-29T05:35:38.870Z
552,2021-03-29T05:35:38.870Z
576,2021-03-29T05:35:38.870Z
610,2021-03-29T05:35:38.870Z
610,2021-03-29T05:35:38.870Z
639,2021-03-29T05:35:38.870Z
662,2021-03-29T05:35:38.870Z
706,2021-03-29T05:35:38.870Z
732,2021-03-29T05:35:38.870Z
746,2021-03-29T05:35:38.870Z
801,2021-03-29T05:35:38.870Z
830,2021-03-29T05:35:38.870Z
878,2021-03-29T05:35:38.870Z
923,2021-03-29T05:35:38.870Z
930,2021-03-29T05:35:38.870Z
945,2021-03-29T05:35:38.870Z
1007,2021-03-29T05:35:38.870Z
1081,2021-03-29T05:35:38.870Z
1092,2021-03-29T05:35:38.870Z
1091,2021-03-29T05:35:38.870Z
1106,2021-03-29T05:35:38.870Z
1144,2021-03-29T05:35:38.870Z
1166,2021-03-29T05:35:38.870Z
1189,2021-03-29T05:35:38.870Z
1196,2021-03-29T05:35:38.870Z
1185,2021-03-29T05:35:38.870Z
1190,2021-03-29T05:35:38.870Z
1177,2021-03-29T05:35:38.870Z
1168,2021-03-29T05:35:38.870Z
1160,2021-03-29T05:35:38.870Z
1182,2021-03-29T05:35:38.870Z
1185,2021-03-29T05:35:38.870Z
1190,2021-03-29T05:35:38.870Z
1190,2021-03-29T05:35:38.870Z
1157,2021-03-29T05:35:38.870Z
1177,2021-03-29T05:35:38.870Z
1149,2021-03-29T05:35:38.870Z
1148,2021-03-29T05:35:38.870Z
1141,2021-03-29T05:35:38.870Z
1127,2021-03-29T05:35:38.870Z
1102,2021-03-29T05:35:38.870Z
1127,2021-03-29T05:35:38.870Z
1111,2021-03-29T05:35:38.870Z
1122,2021-03-29T05:35:38.870Z
1126,2021-03-29T05:35:38.870Z
1142,2021-03-29T05:35:38.870Z
1122,2021-03-29T05:35:38.870Z
1062,2021-03-29T05:35:38.870Z
1045,2021-03-29T05:35:38.870Z
1004,2021-03-29T05:35:38.870Z
965,2021-03-29T05:35:38.870Z
974,2021-03-29T05:35:38.870Z
1014,2021-03-29T05:35:38.870Z
1000,2021-03-29T05:35:38.870Z
949,2021-03-29T05:35:38.870Z
963,2021-03-29T05:35:38.870Z
925,2021-03-29T05:35:38.870Z
875,2021-03-29T05:35:38.870Z
830,2021-03-29T05:35:38.870Z
816,2021-03-29T05:35:38.870Z
843,2021-03-29T05:35:38.870Z
815,2021-03-29T05:35:38.870Z
809,2021-03-29T05:35:38.870Z
783,2021-03-29T05:35:38.870Z
767,2021-03-29T05:35:38.870Z
747,2021-03-29T05:35:38.870Z
747,2021-03-29T05:35:38.870Z
758,2021-03-29T05:35:38.870Z
731,2021-03-29T05:35:38.870Z
738,2021-03-29T05:35:38.870Z
732,2021-03-29T05:35:38.870Z
699,2021-03-29T05:35:38.870Z
705,2021-03-29T05:35:38.870Z
706,2021-03-29T05:35:38.870Z
702,2021-03-29T05:35:38.870Z
683,2021-03-29T05:35:38.870Z
671,2021-03-29T05:35:38.870Z
644,2021-03-29T05:35:38.870Z
632,2021-03-29T05:35:38.870Z
621,2021-03-29T05:35:38.870Z
632,2021-03-29T05:35:38.870Z
617,2021-03-29T05:35:38.870Z
598,2021-03-29T05:35:38.870Z
572,2021-03-29T05:35:38.870Z
573,2021-03-29T05:35:38.870Z
560,2021-03-29T05:35:38.870Z
545,2021-03-29T05:35:38.870Z
546,2021-03-29T05:35:38.870Z
530,2021-03-29T05:35:38.870Z
513,2021-03-29T05:35:38.870Z
487,2021-03-29T05:35:38.870Z
491,2021-03-29T05:35:38.870Z
477,2021-03-29T05:35:38.870Z
458,2021-03-29T05:35:38.870Z
466,2021-03-29T05:35:38.870Z
467,2021-03-29T05:35:38.870Z
