amount,lastUpdate
378,2021-03-11T06:27:02.077Z
386,2021-03-11T06:27:02.077Z
388,2021-03-11T06:27:02.077Z
403,2021-03-11T06:27:02.077Z
429,2021-03-11T06:27:02.077Z
451,2021-03-11T06:27:02.077Z
467,2021-03-11T06:27:02.077Z
471,2021-03-11T06:27:02.077Z
489,2021-03-11T06:27:02.077Z
510,2021-03-11T06:27:02.077Z
513,2021-03-11T06:27:02.077Z
531,2021-03-11T06:27:02.077Z
557,2021-03-11T06:27:02.077Z
578,2021-03-11T06:27:02.077Z
615,2021-03-11T06:27:02.077Z
617,2021-03-11T06:27:02.077Z
639,2021-03-11T06:27:02.077Z
662,2021-03-11T06:27:02.077Z
706,2021-03-11T06:27:02.077Z
732,2021-03-11T06:27:02.077Z
747,2021-03-11T06:27:02.077Z
803,2021-03-11T06:27:02.077Z
831,2021-03-11T06:27:02.077Z
878,2021-03-11T06:27:02.077Z
923,2021-03-11T06:27:02.077Z
931,2021-03-11T06:27:02.077Z
950,2021-03-11T06:27:02.077Z
1006,2021-03-11T06:27:02.077Z
1081,2021-03-11T06:27:02.077Z
1089,2021-03-11T06:27:02.077Z
1085,2021-03-11T06:27:02.077Z
1103,2021-03-11T06:27:02.077Z
1145,2021-03-11T06:27:02.077Z
1171,2021-03-11T06:27:02.077Z
1193,2021-03-11T06:27:02.077Z
1195,2021-03-11T06:27:02.077Z
1185,2021-03-11T06:27:02.077Z
1191,2021-03-11T06:27:02.077Z
1179,2021-03-11T06:27:02.077Z
1170,2021-03-11T06:27:02.077Z
1164,2021-03-11T06:27:02.077Z
1182,2021-03-11T06:27:02.077Z
1187,2021-03-11T06:27:02.077Z
1193,2021-03-11T06:27:02.077Z
1196,2021-03-11T06:27:02.077Z
1159,2021-03-11T06:27:02.077Z
1181,2021-03-11T06:27:02.077Z
1157,2021-03-11T06:27:02.077Z
1149,2021-03-11T06:27:02.077Z
1143,2021-03-11T06:27:02.077Z
1139,2021-03-11T06:27:02.077Z
1108,2021-03-11T06:27:02.077Z
1131,2021-03-11T06:27:02.077Z
1113,2021-03-11T06:27:02.077Z
1123,2021-03-11T06:27:02.077Z
1127,2021-03-11T06:27:02.077Z
1145,2021-03-11T06:27:02.077Z
1123,2021-03-11T06:27:02.077Z
1066,2021-03-11T06:27:02.077Z
1046,2021-03-11T06:27:02.077Z
1009,2021-03-11T06:27:02.077Z
969,2021-03-11T06:27:02.077Z
978,2021-03-11T06:27:02.077Z
1019,2021-03-11T06:27:02.077Z
1006,2021-03-11T06:27:02.077Z
955,2021-03-11T06:27:02.077Z
967,2021-03-11T06:27:02.077Z
930,2021-03-11T06:27:02.077Z
883,2021-03-11T06:27:02.077Z
837,2021-03-11T06:27:02.077Z
824,2021-03-11T06:27:02.077Z
851,2021-03-11T06:27:02.077Z
822,2021-03-11T06:27:02.077Z
815,2021-03-11T06:27:02.077Z
799,2021-03-11T06:27:02.077Z
771,2021-03-11T06:27:02.077Z
751,2021-03-11T06:27:02.077Z
752,2021-03-11T06:27:02.077Z
766,2021-03-11T06:27:02.077Z
739,2021-03-11T06:27:02.077Z
740,2021-03-11T06:27:02.077Z
735,2021-03-11T06:27:02.077Z
706,2021-03-11T06:27:02.077Z
709,2021-03-11T06:27:02.077Z
710,2021-03-11T06:27:02.077Z
711,2021-03-11T06:27:02.077Z
685,2021-03-11T06:27:02.077Z
673,2021-03-11T06:27:02.077Z
645,2021-03-11T06:27:02.077Z
