amount,lastUpdate
43,2020-12-22T04:33:26.537Z
41,2020-12-22T04:33:26.537Z
36,2020-12-22T04:33:26.537Z
40,2020-12-22T04:33:26.537Z
36,2020-12-22T04:33:26.537Z
39,2020-12-22T04:33:26.537Z
35,2020-12-22T04:33:26.537Z
35,2020-12-22T04:33:26.537Z
32,2020-12-22T04:33:26.537Z
29,2020-12-22T04:33:26.537Z
28,2020-12-22T04:33:26.537Z
30,2020-12-22T04:33:26.537Z
29,2020-12-22T04:33:26.537Z
29,2020-12-22T04:33:26.537Z
29,2020-12-22T04:33:26.537Z
30,2020-12-22T04:33:26.537Z
31,2020-12-22T04:33:26.537Z
32,2020-12-22T04:33:26.537Z
35,2020-12-22T04:33:26.537Z
35,2020-12-22T04:33:26.537Z
35,2020-12-22T04:33:26.537Z
31,2020-12-22T04:33:26.537Z
36,2020-12-22T04:33:26.537Z
38,2020-12-22T04:33:26.537Z
36,2020-12-22T04:33:26.537Z
40,2020-12-22T04:33:26.537Z
39,2020-12-22T04:33:26.537Z
41,2020-12-22T04:33:26.537Z
45,2020-12-22T04:33:26.537Z
43,2020-12-22T04:33:26.537Z
40,2020-12-22T04:33:26.537Z
45,2020-12-22T04:33:26.537Z
44,2020-12-22T04:33:26.537Z
45,2020-12-22T04:33:26.537Z
40,2020-12-22T04:33:26.537Z
39,2020-12-22T04:33:26.537Z
44,2020-12-22T04:33:26.537Z
56,2020-12-22T04:33:26.537Z
59,2020-12-22T04:33:26.537Z
72,2020-12-22T04:33:26.537Z
83,2020-12-22T04:33:26.537Z
85,2020-12-22T04:33:26.537Z
94,2020-12-22T04:33:26.537Z
90,2020-12-22T04:33:26.537Z
93,2020-12-22T04:33:26.537Z
113,2020-12-22T04:33:26.537Z
126,2020-12-22T04:33:26.537Z
130,2020-12-22T04:33:26.537Z
136,2020-12-22T04:33:26.537Z
151,2020-12-22T04:33:26.537Z
184,2020-12-22T04:33:26.537Z
190,2020-12-22T04:33:26.537Z
209,2020-12-22T04:33:26.537Z
209,2020-12-22T04:33:26.537Z
219,2020-12-22T04:33:26.537Z
236,2020-12-22T04:33:26.537Z
271,2020-12-22T04:33:26.537Z
265,2020-12-22T04:33:26.537Z
257,2020-12-22T04:33:26.537Z
285,2020-12-22T04:33:26.537Z
311,2020-12-22T04:33:26.537Z
329,2020-12-22T04:33:26.537Z
323,2020-12-22T04:33:26.537Z
312,2020-12-22T04:33:26.537Z
317,2020-12-22T04:33:26.537Z
323,2020-12-22T04:33:26.537Z
336,2020-12-22T04:33:26.537Z
319,2020-12-22T04:33:26.537Z
318,2020-12-22T04:33:26.537Z
338,2020-12-22T04:33:26.537Z
350,2020-12-22T04:33:26.537Z
328,2020-12-22T04:33:26.537Z
342,2020-12-22T04:33:26.537Z
355,2020-12-22T04:33:26.537Z
357,2020-12-22T04:33:26.537Z
367,2020-12-22T04:33:26.537Z
388,2020-12-22T04:33:26.537Z
387,2020-12-22T04:33:26.537Z
391,2020-12-22T04:33:26.537Z
373,2020-12-22T04:33:26.537Z
371,2020-12-22T04:33:26.537Z
372,2020-12-22T04:33:26.537Z
369,2020-12-22T04:33:26.537Z
383,2020-12-22T04:33:26.537Z
374,2020-12-22T04:33:26.537Z
392,2020-12-22T04:33:26.537Z
398,2020-12-22T04:33:26.537Z
383,2020-12-22T04:33:26.537Z
394,2020-12-22T04:33:26.537Z
400,2020-12-22T04:33:26.537Z
403,2020-12-22T04:33:26.537Z
406,2020-12-22T04:33:26.537Z
425,2020-12-22T04:33:26.537Z
428,2020-12-22T04:33:26.537Z
418,2020-12-22T04:33:26.537Z
424,2020-12-22T04:33:26.537Z
415,2020-12-22T04:33:26.537Z
439,2020-12-22T04:33:26.537Z
452,2020-12-22T04:33:26.537Z
434,2020-12-22T04:33:26.537Z
415,2020-12-22T04:33:26.537Z
413,2020-12-22T04:33:26.537Z
402,2020-12-22T04:33:26.537Z
415,2020-12-22T04:33:26.537Z
439,2020-12-22T04:33:26.537Z
455,2020-12-22T04:33:26.537Z
455,2020-12-22T04:33:26.537Z
460,2020-12-22T04:33:26.537Z
484,2020-12-22T04:33:26.537Z
490,2020-12-22T04:33:26.537Z
488,2020-12-22T04:33:26.537Z
516,2020-12-22T04:33:26.537Z
519,2020-12-22T04:33:26.537Z
523,2020-12-22T04:33:26.537Z
515,2020-12-22T04:33:26.537Z
529,2020-12-22T04:33:26.537Z
564,2020-12-22T04:33:26.537Z
589,2020-12-22T04:33:26.537Z
613,2020-12-22T04:33:26.537Z
629,2020-12-22T04:33:26.537Z
657,2020-12-22T04:33:26.537Z
633,2020-12-22T04:33:26.537Z
667,2020-12-22T04:33:26.537Z
662,2020-12-22T04:33:26.537Z
708,2020-12-22T04:33:26.537Z
720,2020-12-22T04:33:26.537Z
734,2020-12-22T04:33:26.537Z
759,2020-12-22T04:33:26.537Z
797,2020-12-22T04:33:26.537Z
821,2020-12-22T04:33:26.537Z
813,2020-12-22T04:33:26.537Z
847,2020-12-22T04:33:26.537Z
843,2020-12-22T04:33:26.537Z
898,2020-12-22T04:33:26.537Z
871,2020-12-22T04:33:26.537Z
853,2020-12-22T04:33:26.537Z
849,2020-12-22T04:33:26.537Z
840,2020-12-22T04:33:26.537Z
833,2020-12-22T04:33:26.537Z
813,2020-12-22T04:33:26.537Z
811,2020-12-22T04:33:26.537Z
802,2020-12-22T04:33:26.537Z
765,2020-12-22T04:33:26.537Z
726,2020-12-22T04:33:26.537Z
700,2020-12-22T04:33:26.537Z
660,2020-12-22T04:33:26.537Z
648,2020-12-22T04:33:26.537Z
661,2020-12-22T04:33:26.537Z
644,2020-12-22T04:33:26.537Z
627,2020-12-22T04:33:26.537Z
606,2020-12-22T04:33:26.537Z
589,2020-12-22T04:33:26.537Z
561,2020-12-22T04:33:26.537Z
540,2020-12-22T04:33:26.537Z
510,2020-12-22T04:33:26.537Z
494,2020-12-22T04:33:26.537Z
477,2020-12-22T04:33:26.537Z
464,2020-12-22T04:33:26.537Z
447,2020-12-22T04:33:26.537Z
430,2020-12-22T04:33:26.537Z
411,2020-12-22T04:33:26.537Z
399,2020-12-22T04:33:26.537Z
401,2020-12-22T04:33:26.537Z
382,2020-12-22T04:33:26.537Z
355,2020-12-22T04:33:26.537Z
334,2020-12-22T04:33:26.537Z
319,2020-12-22T04:33:26.537Z
326,2020-12-22T04:33:26.537Z
337,2020-12-22T04:33:26.537Z
333,2020-12-22T04:33:26.537Z
308,2020-12-22T04:33:26.537Z
309,2020-12-22T04:33:26.537Z
303,2020-12-22T04:33:26.537Z
292,2020-12-22T04:33:26.537Z
292,2020-12-22T04:33:26.537Z
308,2020-12-22T04:33:26.537Z
319,2020-12-22T04:33:26.537Z
319,2020-12-22T04:33:26.537Z
315,2020-12-22T04:33:26.537Z
322,2020-12-22T04:33:26.537Z
317,2020-12-22T04:33:26.537Z
311,2020-12-22T04:33:26.537Z
308,2020-12-22T04:33:26.537Z
290,2020-12-22T04:33:26.537Z
282,2020-12-22T04:33:26.537Z
292,2020-12-22T04:33:26.537Z
283,2020-12-22T04:33:26.537Z
280,2020-12-22T04:33:26.537Z
268,2020-12-22T04:33:26.537Z
276,2020-12-22T04:33:26.537Z
273,2020-12-22T04:33:26.537Z
278,2020-12-22T04:33:26.537Z
292,2020-12-22T04:33:26.537Z
308,2020-12-22T04:33:26.537Z
325,2020-12-22T04:33:26.537Z
332,2020-12-22T04:33:26.537Z
344,2020-12-22T04:33:26.537Z
337,2020-12-22T04:33:26.537Z
328,2020-12-22T04:33:26.537Z
324,2020-12-22T04:33:26.537Z
322,2020-12-22T04:33:26.537Z
341,2020-12-22T04:33:26.537Z
346,2020-12-22T04:33:26.537Z
381,2020-12-22T04:33:26.537Z
386,2020-12-22T04:33:26.537Z
390,2020-12-22T04:33:26.537Z
406,2020-12-22T04:33:26.537Z
435,2020-12-22T04:33:26.537Z
454,2020-12-22T04:33:26.537Z
470,2020-12-22T04:33:26.537Z
476,2020-12-22T04:33:26.537Z
483,2020-12-22T04:33:26.537Z
472,2020-12-22T04:33:26.537Z
