amount,lastUpdate
109,2021-03-22T19:33:23.617Z
111,2021-03-22T19:33:23.617Z
101,2021-03-22T19:33:23.617Z
97,2021-03-22T19:33:23.617Z
91,2021-03-22T19:33:23.617Z
88,2021-03-22T19:33:23.617Z
84,2021-03-22T19:33:23.617Z
78,2021-03-22T19:33:23.617Z
78,2021-03-22T19:33:23.617Z
74,2021-03-22T19:33:23.617Z
69,2021-03-22T19:33:23.617Z
65,2021-03-22T19:33:23.617Z
61,2021-03-22T19:33:23.617Z
61,2021-03-22T19:33:23.617Z
61,2021-03-22T19:33:23.617Z
60,2021-03-22T19:33:23.617Z
55,2021-03-22T19:33:23.617Z
52,2021-03-22T19:33:23.617Z
51,2021-03-22T19:33:23.617Z
46,2021-03-22T19:33:23.617Z
47,2021-03-22T19:33:23.617Z
46,2021-03-22T19:33:23.617Z
46,2021-03-22T19:33:23.617Z
43,2021-03-22T19:33:23.617Z
41,2021-03-22T19:33:23.617Z
36,2021-03-22T19:33:23.617Z
40,2021-03-22T19:33:23.617Z
36,2021-03-22T19:33:23.617Z
39,2021-03-22T19:33:23.617Z
35,2021-03-22T19:33:23.617Z
35,2021-03-22T19:33:23.617Z
32,2021-03-22T19:33:23.617Z
29,2021-03-22T19:33:23.617Z
28,2021-03-22T19:33:23.617Z
30,2021-03-22T19:33:23.617Z
29,2021-03-22T19:33:23.617Z
29,2021-03-22T19:33:23.617Z
29,2021-03-22T19:33:23.617Z
30,2021-03-22T19:33:23.617Z
31,2021-03-22T19:33:23.617Z
32,2021-03-22T19:33:23.617Z
35,2021-03-22T19:33:23.617Z
35,2021-03-22T19:33:23.617Z
35,2021-03-22T19:33:23.617Z
31,2021-03-22T19:33:23.617Z
36,2021-03-22T19:33:23.617Z
38,2021-03-22T19:33:23.617Z
36,2021-03-22T19:33:23.617Z
40,2021-03-22T19:33:23.617Z
39,2021-03-22T19:33:23.617Z
41,2021-03-22T19:33:23.617Z
45,2021-03-22T19:33:23.617Z
43,2021-03-22T19:33:23.617Z
40,2021-03-22T19:33:23.617Z
45,2021-03-22T19:33:23.617Z
44,2021-03-22T19:33:23.617Z
45,2021-03-22T19:33:23.617Z
40,2021-03-22T19:33:23.617Z
39,2021-03-22T19:33:23.617Z
44,2021-03-22T19:33:23.617Z
56,2021-03-22T19:33:23.617Z
59,2021-03-22T19:33:23.617Z
72,2021-03-22T19:33:23.617Z
83,2021-03-22T19:33:23.617Z
85,2021-03-22T19:33:23.617Z
94,2021-03-22T19:33:23.617Z
90,2021-03-22T19:33:23.617Z
93,2021-03-22T19:33:23.617Z
113,2021-03-22T19:33:23.617Z
126,2021-03-22T19:33:23.617Z
131,2021-03-22T19:33:23.617Z
136,2021-03-22T19:33:23.617Z
151,2021-03-22T19:33:23.617Z
184,2021-03-22T19:33:23.617Z
190,2021-03-22T19:33:23.617Z
209,2021-03-22T19:33:23.617Z
209,2021-03-22T19:33:23.617Z
219,2021-03-22T19:33:23.617Z
235,2021-03-22T19:33:23.617Z
270,2021-03-22T19:33:23.617Z
264,2021-03-22T19:33:23.617Z
256,2021-03-22T19:33:23.617Z
284,2021-03-22T19:33:23.617Z
310,2021-03-22T19:33:23.617Z
328,2021-03-22T19:33:23.617Z
321,2021-03-22T19:33:23.617Z
311,2021-03-22T19:33:23.617Z
316,2021-03-22T19:33:23.617Z
322,2021-03-22T19:33:23.617Z
335,2021-03-22T19:33:23.617Z
318,2021-03-22T19:33:23.617Z
317,2021-03-22T19:33:23.617Z
337,2021-03-22T19:33:23.617Z
349,2021-03-22T19:33:23.617Z
328,2021-03-22T19:33:23.617Z
341,2021-03-22T19:33:23.617Z
354,2021-03-22T19:33:23.617Z
356,2021-03-22T19:33:23.617Z
366,2021-03-22T19:33:23.617Z
386,2021-03-22T19:33:23.617Z
386,2021-03-22T19:33:23.617Z
391,2021-03-22T19:33:23.617Z
372,2021-03-22T19:33:23.617Z
372,2021-03-22T19:33:23.617Z
370,2021-03-22T19:33:23.617Z
368,2021-03-22T19:33:23.617Z
382,2021-03-22T19:33:23.617Z
373,2021-03-22T19:33:23.617Z
392,2021-03-22T19:33:23.617Z
397,2021-03-22T19:33:23.617Z
382,2021-03-22T19:33:23.617Z
393,2021-03-22T19:33:23.617Z
400,2021-03-22T19:33:23.617Z
403,2021-03-22T19:33:23.617Z
405,2021-03-22T19:33:23.617Z
424,2021-03-22T19:33:23.617Z
427,2021-03-22T19:33:23.617Z
417,2021-03-22T19:33:23.617Z
421,2021-03-22T19:33:23.617Z
417,2021-03-22T19:33:23.617Z
438,2021-03-22T19:33:23.617Z
452,2021-03-22T19:33:23.617Z
434,2021-03-22T19:33:23.617Z
417,2021-03-22T19:33:23.617Z
414,2021-03-22T19:33:23.617Z
403,2021-03-22T19:33:23.617Z
415,2021-03-22T19:33:23.617Z
437,2021-03-22T19:33:23.617Z
454,2021-03-22T19:33:23.617Z
456,2021-03-22T19:33:23.617Z
461,2021-03-22T19:33:23.617Z
485,2021-03-22T19:33:23.617Z
491,2021-03-22T19:33:23.617Z
487,2021-03-22T19:33:23.617Z
517,2021-03-22T19:33:23.617Z
517,2021-03-22T19:33:23.617Z
523,2021-03-22T19:33:23.617Z
514,2021-03-22T19:33:23.617Z
529,2021-03-22T19:33:23.617Z
569,2021-03-22T19:33:23.617Z
586,2021-03-22T19:33:23.617Z
611,2021-03-22T19:33:23.617Z
629,2021-03-22T19:33:23.617Z
654,2021-03-22T19:33:23.617Z
631,2021-03-22T19:33:23.617Z
667,2021-03-22T19:33:23.617Z
660,2021-03-22T19:33:23.617Z
705,2021-03-22T19:33:23.617Z
719,2021-03-22T19:33:23.617Z
733,2021-03-22T19:33:23.617Z
759,2021-03-22T19:33:23.617Z
798,2021-03-22T19:33:23.617Z
819,2021-03-22T19:33:23.617Z
812,2021-03-22T19:33:23.617Z
847,2021-03-22T19:33:23.617Z
843,2021-03-22T19:33:23.617Z
896,2021-03-22T19:33:23.617Z
869,2021-03-22T19:33:23.617Z
851,2021-03-22T19:33:23.617Z
847,2021-03-22T19:33:23.617Z
839,2021-03-22T19:33:23.617Z
831,2021-03-22T19:33:23.617Z
811,2021-03-22T19:33:23.617Z
809,2021-03-22T19:33:23.617Z
800,2021-03-22T19:33:23.617Z
763,2021-03-22T19:33:23.617Z
725,2021-03-22T19:33:23.617Z
699,2021-03-22T19:33:23.617Z
658,2021-03-22T19:33:23.617Z
646,2021-03-22T19:33:23.617Z
658,2021-03-22T19:33:23.617Z
643,2021-03-22T19:33:23.617Z
626,2021-03-22T19:33:23.617Z
605,2021-03-22T19:33:23.617Z
588,2021-03-22T19:33:23.617Z
559,2021-03-22T19:33:23.617Z
538,2021-03-22T19:33:23.617Z
510,2021-03-22T19:33:23.617Z
493,2021-03-22T19:33:23.617Z
475,2021-03-22T19:33:23.617Z
463,2021-03-22T19:33:23.617Z
446,2021-03-22T19:33:23.617Z
428,2021-03-22T19:33:23.617Z
409,2021-03-22T19:33:23.617Z
397,2021-03-22T19:33:23.617Z
398,2021-03-22T19:33:23.617Z
380,2021-03-22T19:33:23.617Z
354,2021-03-22T19:33:23.617Z
332,2021-03-22T19:33:23.617Z
318,2021-03-22T19:33:23.617Z
325,2021-03-22T19:33:23.617Z
336,2021-03-22T19:33:23.617Z
332,2021-03-22T19:33:23.617Z
307,2021-03-22T19:33:23.617Z
308,2021-03-22T19:33:23.617Z
302,2021-03-22T19:33:23.617Z
291,2021-03-22T19:33:23.617Z
291,2021-03-22T19:33:23.617Z
307,2021-03-22T19:33:23.617Z
318,2021-03-22T19:33:23.617Z
318,2021-03-22T19:33:23.617Z
315,2021-03-22T19:33:23.617Z
321,2021-03-22T19:33:23.617Z
316,2021-03-22T19:33:23.617Z
310,2021-03-22T19:33:23.617Z
306,2021-03-22T19:33:23.617Z
289,2021-03-22T19:33:23.617Z
281,2021-03-22T19:33:23.617Z
292,2021-03-22T19:33:23.617Z
280,2021-03-22T19:33:23.617Z
278,2021-03-22T19:33:23.617Z
266,2021-03-22T19:33:23.617Z
275,2021-03-22T19:33:23.617Z
272,2021-03-22T19:33:23.617Z
277,2021-03-22T19:33:23.617Z
291,2021-03-22T19:33:23.617Z
308,2021-03-22T19:33:23.617Z
324,2021-03-22T19:33:23.617Z
331,2021-03-22T19:33:23.617Z
343,2021-03-22T19:33:23.617Z
335,2021-03-22T19:33:23.617Z
326,2021-03-22T19:33:23.617Z
322,2021-03-22T19:33:23.617Z
319,2021-03-22T19:33:23.617Z
338,2021-03-22T19:33:23.617Z
343,2021-03-22T19:33:23.617Z
378,2021-03-22T19:33:23.617Z
386,2021-03-22T19:33:23.617Z
388,2021-03-22T19:33:23.617Z
403,2021-03-22T19:33:23.617Z
430,2021-03-22T19:33:23.617Z
451,2021-03-22T19:33:23.617Z
467,2021-03-22T19:33:23.617Z
471,2021-03-22T19:33:23.617Z
489,2021-03-22T19:33:23.617Z
510,2021-03-22T19:33:23.617Z
513,2021-03-22T19:33:23.617Z
531,2021-03-22T19:33:23.617Z
557,2021-03-22T19:33:23.617Z
578,2021-03-22T19:33:23.617Z
615,2021-03-22T19:33:23.617Z
617,2021-03-22T19:33:23.617Z
639,2021-03-22T19:33:23.617Z
662,2021-03-22T19:33:23.617Z
706,2021-03-22T19:33:23.617Z
732,2021-03-22T19:33:23.617Z
746,2021-03-22T19:33:23.617Z
803,2021-03-22T19:33:23.617Z
829,2021-03-22T19:33:23.617Z
879,2021-03-22T19:33:23.617Z
923,2021-03-22T19:33:23.617Z
931,2021-03-22T19:33:23.617Z
948,2021-03-22T19:33:23.617Z
1006,2021-03-22T19:33:23.617Z
1082,2021-03-22T19:33:23.617Z
1089,2021-03-22T19:33:23.617Z
1090,2021-03-22T19:33:23.617Z
1103,2021-03-22T19:33:23.617Z
1142,2021-03-22T19:33:23.617Z
1168,2021-03-22T19:33:23.617Z
1191,2021-03-22T19:33:23.617Z
1196,2021-03-22T19:33:23.617Z
1185,2021-03-22T19:33:23.617Z
1191,2021-03-22T19:33:23.617Z
1179,2021-03-22T19:33:23.617Z
1169,2021-03-22T19:33:23.617Z
1163,2021-03-22T19:33:23.617Z
1181,2021-03-22T19:33:23.617Z
1185,2021-03-22T19:33:23.617Z
1193,2021-03-22T19:33:23.617Z
1196,2021-03-22T19:33:23.617Z
1158,2021-03-22T19:33:23.617Z
1179,2021-03-22T19:33:23.617Z
1155,2021-03-22T19:33:23.617Z
1147,2021-03-22T19:33:23.617Z
1141,2021-03-22T19:33:23.617Z
1138,2021-03-22T19:33:23.617Z
1108,2021-03-22T19:33:23.617Z
1129,2021-03-22T19:33:23.617Z
1110,2021-03-22T19:33:23.617Z
1120,2021-03-22T19:33:23.617Z
1124,2021-03-22T19:33:23.617Z
1141,2021-03-22T19:33:23.617Z
1121,2021-03-22T19:33:23.617Z
1063,2021-03-22T19:33:23.617Z
1044,2021-03-22T19:33:23.617Z
1006,2021-03-22T19:33:23.617Z
969,2021-03-22T19:33:23.617Z
976,2021-03-22T19:33:23.617Z
1017,2021-03-22T19:33:23.617Z
1005,2021-03-22T19:33:23.617Z
951,2021-03-22T19:33:23.617Z
962,2021-03-22T19:33:23.617Z
925,2021-03-22T19:33:23.617Z
878,2021-03-22T19:33:23.617Z
833,2021-03-22T19:33:23.617Z
819,2021-03-22T19:33:23.617Z
845,2021-03-22T19:33:23.617Z
816,2021-03-22T19:33:23.617Z
809,2021-03-22T19:33:23.617Z
795,2021-03-22T19:33:23.617Z
767,2021-03-22T19:33:23.617Z
747,2021-03-22T19:33:23.617Z
747,2021-03-22T19:33:23.617Z
762,2021-03-22T19:33:23.617Z
735,2021-03-22T19:33:23.617Z
737,2021-03-22T19:33:23.617Z
733,2021-03-22T19:33:23.617Z
701,2021-03-22T19:33:23.617Z
705,2021-03-22T19:33:23.617Z
707,2021-03-22T19:33:23.617Z
707,2021-03-22T19:33:23.617Z
684,2021-03-22T19:33:23.617Z
672,2021-03-22T19:33:23.617Z
645,2021-03-22T19:33:23.617Z
634,2021-03-22T19:33:23.617Z
621,2021-03-22T19:33:23.617Z
630,2021-03-22T19:33:23.617Z
616,2021-03-22T19:33:23.617Z
598,2021-03-22T19:33:23.617Z
573,2021-03-22T19:33:23.617Z
573,2021-03-22T19:33:23.617Z
560,2021-03-22T19:33:23.617Z
546,2021-03-22T19:33:23.617Z
548,2021-03-22T19:33:23.617Z
504,2021-03-22T19:33:23.617Z
