amount,lastUpdate
41,2021-04-07T13:32:01.910Z
36,2021-04-07T13:32:01.910Z
40,2021-04-07T13:32:01.910Z
36,2021-04-07T13:32:01.910Z
39,2021-04-07T13:32:01.910Z
35,2021-04-07T13:32:01.910Z
35,2021-04-07T13:32:01.910Z
32,2021-04-07T13:32:01.910Z
29,2021-04-07T13:32:01.910Z
28,2021-04-07T13:32:01.910Z
30,2021-04-07T13:32:01.910Z
29,2021-04-07T13:32:01.910Z
29,2021-04-07T13:32:01.910Z
29,2021-04-07T13:32:01.910Z
30,2021-04-07T13:32:01.910Z
31,2021-04-07T13:32:01.910Z
32,2021-04-07T13:32:01.910Z
35,2021-04-07T13:32:01.910Z
35,2021-04-07T13:32:01.910Z
35,2021-04-07T13:32:01.910Z
31,2021-04-07T13:32:01.910Z
36,2021-04-07T13:32:01.910Z
38,2021-04-07T13:32:01.910Z
36,2021-04-07T13:32:01.910Z
40,2021-04-07T13:32:01.910Z
39,2021-04-07T13:32:01.910Z
41,2021-04-07T13:32:01.910Z
45,2021-04-07T13:32:01.910Z
44,2021-04-07T13:32:01.910Z
40,2021-04-07T13:32:01.910Z
45,2021-04-07T13:32:01.910Z
44,2021-04-07T13:32:01.910Z
45,2021-04-07T13:32:01.910Z
40,2021-04-07T13:32:01.910Z
39,2021-04-07T13:32:01.910Z
44,2021-04-07T13:32:01.910Z
56,2021-04-07T13:32:01.910Z
59,2021-04-07T13:32:01.910Z
72,2021-04-07T13:32:01.910Z
83,2021-04-07T13:32:01.910Z
85,2021-04-07T13:32:01.910Z
94,2021-04-07T13:32:01.910Z
90,2021-04-07T13:32:01.910Z
94,2021-04-07T13:32:01.910Z
113,2021-04-07T13:32:01.910Z
126,2021-04-07T13:32:01.910Z
131,2021-04-07T13:32:01.910Z
136,2021-04-07T13:32:01.910Z
152,2021-04-07T13:32:01.910Z
184,2021-04-07T13:32:01.910Z
190,2021-04-07T13:32:01.910Z
209,2021-04-07T13:32:01.910Z
209,2021-04-07T13:32:01.910Z
220,2021-04-07T13:32:01.910Z
236,2021-04-07T13:32:01.910Z
270,2021-04-07T13:32:01.910Z
264,2021-04-07T13:32:01.910Z
256,2021-04-07T13:32:01.910Z
285,2021-04-07T13:32:01.910Z
312,2021-04-07T13:32:01.910Z
327,2021-04-07T13:32:01.910Z
320,2021-04-07T13:32:01.910Z
310,2021-04-07T13:32:01.910Z
315,2021-04-07T13:32:01.910Z
321,2021-04-07T13:32:01.910Z
334,2021-04-07T13:32:01.910Z
317,2021-04-07T13:32:01.910Z
316,2021-04-07T13:32:01.910Z
336,2021-04-07T13:32:01.910Z
348,2021-04-07T13:32:01.910Z
326,2021-04-07T13:32:01.910Z
340,2021-04-07T13:32:01.910Z
353,2021-04-07T13:32:01.910Z
355,2021-04-07T13:32:01.910Z
367,2021-04-07T13:32:01.910Z
385,2021-04-07T13:32:01.910Z
385,2021-04-07T13:32:01.910Z
391,2021-04-07T13:32:01.910Z
372,2021-04-07T13:32:01.910Z
371,2021-04-07T13:32:01.910Z
371,2021-04-07T13:32:01.910Z
368,2021-04-07T13:32:01.910Z
382,2021-04-07T13:32:01.910Z
375,2021-04-07T13:32:01.910Z
393,2021-04-07T13:32:01.910Z
399,2021-04-07T13:32:01.910Z
382,2021-04-07T13:32:01.910Z
393,2021-04-07T13:32:01.910Z
400,2021-04-07T13:32:01.910Z
403,2021-04-07T13:32:01.910Z
405,2021-04-07T13:32:01.910Z
425,2021-04-07T13:32:01.910Z
427,2021-04-07T13:32:01.910Z
417,2021-04-07T13:32:01.910Z
422,2021-04-07T13:32:01.910Z
415,2021-04-07T13:32:01.910Z
438,2021-04-07T13:32:01.910Z
452,2021-04-07T13:32:01.910Z
435,2021-04-07T13:32:01.910Z
417,2021-04-07T13:32:01.910Z
417,2021-04-07T13:32:01.910Z
403,2021-04-07T13:32:01.910Z
415,2021-04-07T13:32:01.910Z
438,2021-04-07T13:32:01.910Z
455,2021-04-07T13:32:01.910Z
459,2021-04-07T13:32:01.910Z
462,2021-04-07T13:32:01.910Z
485,2021-04-07T13:32:01.910Z
489,2021-04-07T13:32:01.910Z
487,2021-04-07T13:32:01.910Z
515,2021-04-07T13:32:01.910Z
518,2021-04-07T13:32:01.910Z
525,2021-04-07T13:32:01.910Z
514,2021-04-07T13:32:01.910Z
528,2021-04-07T13:32:01.910Z
568,2021-04-07T13:32:01.910Z
588,2021-04-07T13:32:01.910Z
611,2021-04-07T13:32:01.910Z
632,2021-04-07T13:32:01.910Z
651,2021-04-07T13:32:01.910Z
634,2021-04-07T13:32:01.910Z
665,2021-04-07T13:32:01.910Z
663,2021-04-07T13:32:01.910Z
705,2021-04-07T13:32:01.910Z
721,2021-04-07T13:32:01.910Z
733,2021-04-07T13:32:01.910Z
762,2021-04-07T13:32:01.910Z
801,2021-04-07T13:32:01.910Z
819,2021-04-07T13:32:01.910Z
816,2021-04-07T13:32:01.910Z
847,2021-04-07T13:32:01.910Z
843,2021-04-07T13:32:01.910Z
900,2021-04-07T13:32:01.910Z
871,2021-04-07T13:32:01.910Z
851,2021-04-07T13:32:01.910Z
848,2021-04-07T13:32:01.910Z
841,2021-04-07T13:32:01.910Z
831,2021-04-07T13:32:01.910Z
811,2021-04-07T13:32:01.910Z
809,2021-04-07T13:32:01.910Z
801,2021-04-07T13:32:01.910Z
765,2021-04-07T13:32:01.910Z
726,2021-04-07T13:32:01.910Z
702,2021-04-07T13:32:01.910Z
659,2021-04-07T13:32:01.910Z
646,2021-04-07T13:32:01.910Z
661,2021-04-07T13:32:01.910Z
642,2021-04-07T13:32:01.910Z
627,2021-04-07T13:32:01.910Z
612,2021-04-07T13:32:01.910Z
591,2021-04-07T13:32:01.910Z
564,2021-04-07T13:32:01.910Z
542,2021-04-07T13:32:01.910Z
508,2021-04-07T13:32:01.910Z
495,2021-04-07T13:32:01.910Z
477,2021-04-07T13:32:01.910Z
463,2021-04-07T13:32:01.910Z
446,2021-04-07T13:32:01.910Z
428,2021-04-07T13:32:01.910Z
409,2021-04-07T13:32:01.910Z
398,2021-04-07T13:32:01.910Z
399,2021-04-07T13:32:01.910Z
383,2021-04-07T13:32:01.910Z
356,2021-04-07T13:32:01.910Z
333,2021-04-07T13:32:01.910Z
318,2021-04-07T13:32:01.910Z
325,2021-04-07T13:32:01.910Z
336,2021-04-07T13:32:01.910Z
333,2021-04-07T13:32:01.910Z
308,2021-04-07T13:32:01.910Z
308,2021-04-07T13:32:01.910Z
302,2021-04-07T13:32:01.910Z
291,2021-04-07T13:32:01.910Z
291,2021-04-07T13:32:01.910Z
307,2021-04-07T13:32:01.910Z
317,2021-04-07T13:32:01.910Z
317,2021-04-07T13:32:01.910Z
313,2021-04-07T13:32:01.910Z
320,2021-04-07T13:32:01.910Z
315,2021-04-07T13:32:01.910Z
309,2021-04-07T13:32:01.910Z
306,2021-04-07T13:32:01.910Z
290,2021-04-07T13:32:01.910Z
281,2021-04-07T13:32:01.910Z
292,2021-04-07T13:32:01.910Z
280,2021-04-07T13:32:01.910Z
278,2021-04-07T13:32:01.910Z
267,2021-04-07T13:32:01.910Z
274,2021-04-07T13:32:01.910Z
272,2021-04-07T13:32:01.910Z
277,2021-04-07T13:32:01.910Z
293,2021-04-07T13:32:01.910Z
309,2021-04-07T13:32:01.910Z
324,2021-04-07T13:32:01.910Z
335,2021-04-07T13:32:01.910Z
343,2021-04-07T13:32:01.910Z
335,2021-04-07T13:32:01.910Z
327,2021-04-07T13:32:01.910Z
321,2021-04-07T13:32:01.910Z
320,2021-04-07T13:32:01.910Z
339,2021-04-07T13:32:01.910Z
343,2021-04-07T13:32:01.910Z
378,2021-04-07T13:32:01.910Z
387,2021-04-07T13:32:01.910Z
390,2021-04-07T13:32:01.910Z
404,2021-04-07T13:32:01.910Z
426,2021-04-07T13:32:01.910Z
451,2021-04-07T13:32:01.910Z
466,2021-04-07T13:32:01.910Z
468,2021-04-07T13:32:01.910Z
485,2021-04-07T13:32:01.910Z
509,2021-04-07T13:32:01.910Z
509,2021-04-07T13:32:01.910Z
523,2021-04-07T13:32:01.910Z
551,2021-04-07T13:32:01.910Z
579,2021-04-07T13:32:01.910Z
607,2021-04-07T13:32:01.910Z
609,2021-04-07T13:32:01.910Z
637,2021-04-07T13:32:01.910Z
660,2021-04-07T13:32:01.910Z
706,2021-04-07T13:32:01.910Z
729,2021-04-07T13:32:01.910Z
743,2021-04-07T13:32:01.910Z
796,2021-04-07T13:32:01.910Z
829,2021-04-07T13:32:01.910Z
868,2021-04-07T13:32:01.910Z
916,2021-04-07T13:32:01.910Z
926,2021-04-07T13:32:01.910Z
936,2021-04-07T13:32:01.910Z
995,2021-04-07T13:32:01.910Z
1073,2021-04-07T13:32:01.910Z
1082,2021-04-07T13:32:01.910Z
1080,2021-04-07T13:32:01.910Z
1102,2021-04-07T13:32:01.910Z
1140,2021-04-07T13:32:01.910Z
1161,2021-04-07T13:32:01.910Z
1185,2021-04-07T13:32:01.910Z
1192,2021-04-07T13:32:01.910Z
1172,2021-04-07T13:32:01.910Z
1178,2021-04-07T13:32:01.910Z
1174,2021-04-07T13:32:01.910Z
1160,2021-04-07T13:32:01.910Z
1157,2021-04-07T13:32:01.910Z
1184,2021-04-07T13:32:01.910Z
1184,2021-04-07T13:32:01.910Z
1181,2021-04-07T13:32:01.910Z
1190,2021-04-07T13:32:01.910Z
1154,2021-04-07T13:32:01.910Z
1171,2021-04-07T13:32:01.910Z
1143,2021-04-07T13:32:01.910Z
1150,2021-04-07T13:32:01.910Z
1141,2021-04-07T13:32:01.910Z
1133,2021-04-07T13:32:01.910Z
1101,2021-04-07T13:32:01.910Z
1129,2021-04-07T13:32:01.910Z
1108,2021-04-07T13:32:01.910Z
1121,2021-04-07T13:32:01.910Z
1131,2021-04-07T13:32:01.910Z
1141,2021-04-07T13:32:01.910Z
1115,2021-04-07T13:32:01.910Z
1062,2021-04-07T13:32:01.910Z
1041,2021-04-07T13:32:01.910Z
1005,2021-04-07T13:32:01.910Z
968,2021-04-07T13:32:01.910Z
974,2021-04-07T13:32:01.910Z
1017,2021-04-07T13:32:01.910Z
998,2021-04-07T13:32:01.910Z
951,2021-04-07T13:32:01.910Z
952,2021-04-07T13:32:01.910Z
899,2021-04-07T13:32:01.910Z
835,2021-04-07T13:32:01.910Z
832,2021-04-07T13:32:01.910Z
812,2021-04-07T13:32:01.910Z
808,2021-04-07T13:32:01.910Z
791,2021-04-07T13:32:01.910Z
788,2021-04-07T13:32:01.910Z
749,2021-04-07T13:32:01.910Z
747,2021-04-07T13:32:01.910Z
742,2021-04-07T13:32:01.910Z
744,2021-04-07T13:32:01.910Z
731,2021-04-07T13:32:01.910Z
706,2021-04-07T13:32:01.910Z
718,2021-04-07T13:32:01.910Z
709,2021-04-07T13:32:01.910Z
668,2021-04-07T13:32:01.910Z
698,2021-04-07T13:32:01.910Z
702,2021-04-07T13:32:01.910Z
677,2021-04-07T13:32:01.910Z
664,2021-04-07T13:32:01.910Z
646,2021-04-07T13:32:01.910Z
635,2021-04-07T13:32:01.910Z
616,2021-04-07T13:32:01.910Z
613,2021-04-07T13:32:01.910Z
636,2021-04-07T13:32:01.910Z
598,2021-04-07T13:32:01.910Z
588,2021-04-07T13:32:01.910Z
563,2021-04-07T13:32:01.910Z
567,2021-04-07T13:32:01.910Z
552,2021-04-07T13:32:01.910Z
540,2021-04-07T13:32:01.910Z
545,2021-04-07T13:32:01.910Z
505,2021-04-07T13:32:01.910Z
498,2021-04-07T13:32:01.910Z
478,2021-04-07T13:32:01.910Z
478,2021-04-07T13:32:01.910Z
458,2021-04-07T13:32:01.910Z
442,2021-04-07T13:32:01.910Z
452,2021-04-07T13:32:01.910Z
441,2021-04-07T13:32:01.910Z
406,2021-04-07T13:32:01.910Z
390,2021-04-07T13:32:01.910Z
380,2021-04-07T13:32:01.910Z
345,2021-04-07T13:32:01.910Z
348,2021-04-07T13:32:01.910Z
336,2021-04-07T13:32:01.910Z
318,2021-04-07T13:32:01.910Z
312,2021-04-07T13:32:01.910Z
294,2021-04-07T13:32:01.910Z
