amount,lastUpdate
61,2020-11-20T13:16:00.387Z
61,2020-11-20T13:16:00.387Z
61,2020-11-20T13:16:00.387Z
60,2020-11-20T13:16:00.387Z
55,2020-11-20T13:16:00.387Z
52,2020-11-20T13:16:00.387Z
51,2020-11-20T13:16:00.387Z
46,2020-11-20T13:16:00.387Z
47,2020-11-20T13:16:00.387Z
46,2020-11-20T13:16:00.387Z
46,2020-11-20T13:16:00.387Z
43,2020-11-20T13:16:00.387Z
41,2020-11-20T13:16:00.387Z
36,2020-11-20T13:16:00.387Z
40,2020-11-20T13:16:00.387Z
36,2020-11-20T13:16:00.387Z
39,2020-11-20T13:16:00.387Z
35,2020-11-20T13:16:00.387Z
35,2020-11-20T13:16:00.387Z
32,2020-11-20T13:16:00.387Z
29,2020-11-20T13:16:00.387Z
28,2020-11-20T13:16:00.387Z
30,2020-11-20T13:16:00.387Z
29,2020-11-20T13:16:00.387Z
29,2020-11-20T13:16:00.387Z
29,2020-11-20T13:16:00.387Z
30,2020-11-20T13:16:00.387Z
31,2020-11-20T13:16:00.387Z
32,2020-11-20T13:16:00.387Z
35,2020-11-20T13:16:00.387Z
35,2020-11-20T13:16:00.387Z
35,2020-11-20T13:16:00.387Z
31,2020-11-20T13:16:00.387Z
36,2020-11-20T13:16:00.387Z
38,2020-11-20T13:16:00.387Z
36,2020-11-20T13:16:00.387Z
40,2020-11-20T13:16:00.387Z
39,2020-11-20T13:16:00.387Z
41,2020-11-20T13:16:00.387Z
45,2020-11-20T13:16:00.387Z
43,2020-11-20T13:16:00.387Z
40,2020-11-20T13:16:00.387Z
45,2020-11-20T13:16:00.387Z
44,2020-11-20T13:16:00.387Z
45,2020-11-20T13:16:00.387Z
40,2020-11-20T13:16:00.387Z
39,2020-11-20T13:16:00.387Z
44,2020-11-20T13:16:00.387Z
56,2020-11-20T13:16:00.387Z
59,2020-11-20T13:16:00.387Z
72,2020-11-20T13:16:00.387Z
83,2020-11-20T13:16:00.387Z
85,2020-11-20T13:16:00.387Z
94,2020-11-20T13:16:00.387Z
90,2020-11-20T13:16:00.387Z
93,2020-11-20T13:16:00.387Z
113,2020-11-20T13:16:00.387Z
126,2020-11-20T13:16:00.387Z
130,2020-11-20T13:16:00.387Z
136,2020-11-20T13:16:00.387Z
151,2020-11-20T13:16:00.387Z
184,2020-11-20T13:16:00.387Z
190,2020-11-20T13:16:00.387Z
209,2020-11-20T13:16:00.387Z
209,2020-11-20T13:16:00.387Z
219,2020-11-20T13:16:00.387Z
235,2020-11-20T13:16:00.387Z
271,2020-11-20T13:16:00.387Z
265,2020-11-20T13:16:00.387Z
257,2020-11-20T13:16:00.387Z
285,2020-11-20T13:16:00.387Z
311,2020-11-20T13:16:00.387Z
330,2020-11-20T13:16:00.387Z
322,2020-11-20T13:16:00.387Z
312,2020-11-20T13:16:00.387Z
317,2020-11-20T13:16:00.387Z
323,2020-11-20T13:16:00.387Z
336,2020-11-20T13:16:00.387Z
319,2020-11-20T13:16:00.387Z
318,2020-11-20T13:16:00.387Z
338,2020-11-20T13:16:00.387Z
350,2020-11-20T13:16:00.387Z
329,2020-11-20T13:16:00.387Z
342,2020-11-20T13:16:00.387Z
355,2020-11-20T13:16:00.387Z
357,2020-11-20T13:16:00.387Z
367,2020-11-20T13:16:00.387Z
387,2020-11-20T13:16:00.387Z
387,2020-11-20T13:16:00.387Z
391,2020-11-20T13:16:00.387Z
373,2020-11-20T13:16:00.387Z
371,2020-11-20T13:16:00.387Z
372,2020-11-20T13:16:00.387Z
369,2020-11-20T13:16:00.387Z
383,2020-11-20T13:16:00.387Z
376,2020-11-20T13:16:00.387Z
392,2020-11-20T13:16:00.387Z
398,2020-11-20T13:16:00.387Z
383,2020-11-20T13:16:00.387Z
394,2020-11-20T13:16:00.387Z
401,2020-11-20T13:16:00.387Z
403,2020-11-20T13:16:00.387Z
406,2020-11-20T13:16:00.387Z
425,2020-11-20T13:16:00.387Z
427,2020-11-20T13:16:00.387Z
417,2020-11-20T13:16:00.387Z
421,2020-11-20T13:16:00.387Z
414,2020-11-20T13:16:00.387Z
439,2020-11-20T13:16:00.387Z
452,2020-11-20T13:16:00.387Z
434,2020-11-20T13:16:00.387Z
417,2020-11-20T13:16:00.387Z
415,2020-11-20T13:16:00.387Z
403,2020-11-20T13:16:00.387Z
416,2020-11-20T13:16:00.387Z
439,2020-11-20T13:16:00.387Z
456,2020-11-20T13:16:00.387Z
458,2020-11-20T13:16:00.387Z
461,2020-11-20T13:16:00.387Z
485,2020-11-20T13:16:00.387Z
492,2020-11-20T13:16:00.387Z
488,2020-11-20T13:16:00.387Z
517,2020-11-20T13:16:00.387Z
518,2020-11-20T13:16:00.387Z
523,2020-11-20T13:16:00.387Z
516,2020-11-20T13:16:00.387Z
531,2020-11-20T13:16:00.387Z
566,2020-11-20T13:16:00.387Z
588,2020-11-20T13:16:00.387Z
615,2020-11-20T13:16:00.387Z
630,2020-11-20T13:16:00.387Z
654,2020-11-20T13:16:00.387Z
634,2020-11-20T13:16:00.387Z
670,2020-11-20T13:16:00.387Z
662,2020-11-20T13:16:00.387Z
709,2020-11-20T13:16:00.387Z
721,2020-11-20T13:16:00.387Z
735,2020-11-20T13:16:00.387Z
759,2020-11-20T13:16:00.387Z
800,2020-11-20T13:16:00.387Z
821,2020-11-20T13:16:00.387Z
814,2020-11-20T13:16:00.387Z
848,2020-11-20T13:16:00.387Z
844,2020-11-20T13:16:00.387Z
898,2020-11-20T13:16:00.387Z
871,2020-11-20T13:16:00.387Z
853,2020-11-20T13:16:00.387Z
849,2020-11-20T13:16:00.387Z
842,2020-11-20T13:16:00.387Z
833,2020-11-20T13:16:00.387Z
813,2020-11-20T13:16:00.387Z
811,2020-11-20T13:16:00.387Z
802,2020-11-20T13:16:00.387Z
765,2020-11-20T13:16:00.387Z
727,2020-11-20T13:16:00.387Z
701,2020-11-20T13:16:00.387Z
658,2020-11-20T13:16:00.387Z
649,2020-11-20T13:16:00.387Z
663,2020-11-20T13:16:00.387Z
646,2020-11-20T13:16:00.387Z
628,2020-11-20T13:16:00.387Z
608,2020-11-20T13:16:00.387Z
590,2020-11-20T13:16:00.387Z
562,2020-11-20T13:16:00.387Z
540,2020-11-20T13:16:00.387Z
510,2020-11-20T13:16:00.387Z
496,2020-11-20T13:16:00.387Z
476,2020-11-20T13:16:00.387Z
464,2020-11-20T13:16:00.387Z
447,2020-11-20T13:16:00.387Z
432,2020-11-20T13:16:00.387Z
413,2020-11-20T13:16:00.387Z
401,2020-11-20T13:16:00.387Z
403,2020-11-20T13:16:00.387Z
383,2020-11-20T13:16:00.387Z
356,2020-11-20T13:16:00.387Z
336,2020-11-20T13:16:00.387Z
322,2020-11-20T13:16:00.387Z
329,2020-11-20T13:16:00.387Z
340,2020-11-20T13:16:00.387Z
334,2020-11-20T13:16:00.387Z
309,2020-11-20T13:16:00.387Z
311,2020-11-20T13:16:00.387Z
305,2020-11-20T13:16:00.387Z
293,2020-11-20T13:16:00.387Z
293,2020-11-20T13:16:00.387Z
309,2020-11-20T13:16:00.387Z
322,2020-11-20T13:16:00.387Z
323,2020-11-20T13:16:00.387Z
323,2020-11-20T13:16:00.387Z
327,2020-11-20T13:16:00.387Z
318,2020-11-20T13:16:00.387Z
