amount,lastUpdate
30,2021-01-14T20:50:19.033Z
31,2021-01-14T20:50:19.033Z
32,2021-01-14T20:50:19.033Z
35,2021-01-14T20:50:19.033Z
35,2021-01-14T20:50:19.033Z
35,2021-01-14T20:50:19.033Z
31,2021-01-14T20:50:19.033Z
36,2021-01-14T20:50:19.033Z
38,2021-01-14T20:50:19.033Z
36,2021-01-14T20:50:19.033Z
40,2021-01-14T20:50:19.033Z
39,2021-01-14T20:50:19.033Z
41,2021-01-14T20:50:19.033Z
45,2021-01-14T20:50:19.033Z
43,2021-01-14T20:50:19.033Z
40,2021-01-14T20:50:19.033Z
45,2021-01-14T20:50:19.033Z
44,2021-01-14T20:50:19.033Z
45,2021-01-14T20:50:19.033Z
40,2021-01-14T20:50:19.033Z
39,2021-01-14T20:50:19.033Z
44,2021-01-14T20:50:19.033Z
56,2021-01-14T20:50:19.033Z
59,2021-01-14T20:50:19.033Z
72,2021-01-14T20:50:19.033Z
83,2021-01-14T20:50:19.033Z
85,2021-01-14T20:50:19.033Z
94,2021-01-14T20:50:19.033Z
90,2021-01-14T20:50:19.033Z
94,2021-01-14T20:50:19.033Z
113,2021-01-14T20:50:19.033Z
126,2021-01-14T20:50:19.033Z
130,2021-01-14T20:50:19.033Z
136,2021-01-14T20:50:19.033Z
151,2021-01-14T20:50:19.033Z
184,2021-01-14T20:50:19.033Z
190,2021-01-14T20:50:19.033Z
209,2021-01-14T20:50:19.033Z
209,2021-01-14T20:50:19.033Z
219,2021-01-14T20:50:19.033Z
236,2021-01-14T20:50:19.033Z
271,2021-01-14T20:50:19.033Z
265,2021-01-14T20:50:19.033Z
257,2021-01-14T20:50:19.033Z
285,2021-01-14T20:50:19.033Z
311,2021-01-14T20:50:19.033Z
329,2021-01-14T20:50:19.033Z
323,2021-01-14T20:50:19.033Z
312,2021-01-14T20:50:19.033Z
317,2021-01-14T20:50:19.033Z
323,2021-01-14T20:50:19.033Z
336,2021-01-14T20:50:19.033Z
319,2021-01-14T20:50:19.033Z
318,2021-01-14T20:50:19.033Z
338,2021-01-14T20:50:19.033Z
350,2021-01-14T20:50:19.033Z
329,2021-01-14T20:50:19.033Z
342,2021-01-14T20:50:19.033Z
355,2021-01-14T20:50:19.033Z
357,2021-01-14T20:50:19.033Z
367,2021-01-14T20:50:19.033Z
387,2021-01-14T20:50:19.033Z
387,2021-01-14T20:50:19.033Z
391,2021-01-14T20:50:19.033Z
373,2021-01-14T20:50:19.033Z
373,2021-01-14T20:50:19.033Z
371,2021-01-14T20:50:19.033Z
370,2021-01-14T20:50:19.033Z
383,2021-01-14T20:50:19.033Z
375,2021-01-14T20:50:19.033Z
393,2021-01-14T20:50:19.033Z
397,2021-01-14T20:50:19.033Z
383,2021-01-14T20:50:19.033Z
394,2021-01-14T20:50:19.033Z
401,2021-01-14T20:50:19.033Z
404,2021-01-14T20:50:19.033Z
406,2021-01-14T20:50:19.033Z
425,2021-01-14T20:50:19.033Z
428,2021-01-14T20:50:19.033Z
418,2021-01-14T20:50:19.033Z
422,2021-01-14T20:50:19.033Z
417,2021-01-14T20:50:19.033Z
439,2021-01-14T20:50:19.033Z
450,2021-01-14T20:50:19.033Z
434,2021-01-14T20:50:19.033Z
417,2021-01-14T20:50:19.033Z
414,2021-01-14T20:50:19.033Z
402,2021-01-14T20:50:19.033Z
416,2021-01-14T20:50:19.033Z
437,2021-01-14T20:50:19.033Z
455,2021-01-14T20:50:19.033Z
455,2021-01-14T20:50:19.033Z
460,2021-01-14T20:50:19.033Z
485,2021-01-14T20:50:19.033Z
490,2021-01-14T20:50:19.033Z
488,2021-01-14T20:50:19.033Z
515,2021-01-14T20:50:19.033Z
517,2021-01-14T20:50:19.033Z
523,2021-01-14T20:50:19.033Z
516,2021-01-14T20:50:19.033Z
531,2021-01-14T20:50:19.033Z
563,2021-01-14T20:50:19.033Z
585,2021-01-14T20:50:19.033Z
613,2021-01-14T20:50:19.033Z
628,2021-01-14T20:50:19.033Z
651,2021-01-14T20:50:19.033Z
631,2021-01-14T20:50:19.033Z
666,2021-01-14T20:50:19.033Z
663,2021-01-14T20:50:19.033Z
706,2021-01-14T20:50:19.033Z
719,2021-01-14T20:50:19.033Z
731,2021-01-14T20:50:19.033Z
759,2021-01-14T20:50:19.033Z
797,2021-01-14T20:50:19.033Z
819,2021-01-14T20:50:19.033Z
812,2021-01-14T20:50:19.033Z
847,2021-01-14T20:50:19.033Z
842,2021-01-14T20:50:19.033Z
897,2021-01-14T20:50:19.033Z
870,2021-01-14T20:50:19.033Z
853,2021-01-14T20:50:19.033Z
848,2021-01-14T20:50:19.033Z
839,2021-01-14T20:50:19.033Z
832,2021-01-14T20:50:19.033Z
812,2021-01-14T20:50:19.033Z
810,2021-01-14T20:50:19.033Z
801,2021-01-14T20:50:19.033Z
764,2021-01-14T20:50:19.033Z
726,2021-01-14T20:50:19.033Z
701,2021-01-14T20:50:19.033Z
659,2021-01-14T20:50:19.033Z
647,2021-01-14T20:50:19.033Z
660,2021-01-14T20:50:19.033Z
643,2021-01-14T20:50:19.033Z
626,2021-01-14T20:50:19.033Z
605,2021-01-14T20:50:19.033Z
588,2021-01-14T20:50:19.033Z
560,2021-01-14T20:50:19.033Z
539,2021-01-14T20:50:19.033Z
508,2021-01-14T20:50:19.033Z
492,2021-01-14T20:50:19.033Z
476,2021-01-14T20:50:19.033Z
463,2021-01-14T20:50:19.033Z
446,2021-01-14T20:50:19.033Z
429,2021-01-14T20:50:19.033Z
410,2021-01-14T20:50:19.033Z
397,2021-01-14T20:50:19.033Z
400,2021-01-14T20:50:19.033Z
381,2021-01-14T20:50:19.033Z
354,2021-01-14T20:50:19.033Z
334,2021-01-14T20:50:19.033Z
318,2021-01-14T20:50:19.033Z
325,2021-01-14T20:50:19.033Z
336,2021-01-14T20:50:19.033Z
332,2021-01-14T20:50:19.033Z
307,2021-01-14T20:50:19.033Z
308,2021-01-14T20:50:19.033Z
302,2021-01-14T20:50:19.033Z
291,2021-01-14T20:50:19.033Z
291,2021-01-14T20:50:19.033Z
307,2021-01-14T20:50:19.033Z
319,2021-01-14T20:50:19.033Z
318,2021-01-14T20:50:19.033Z
316,2021-01-14T20:50:19.033Z
321,2021-01-14T20:50:19.033Z
316,2021-01-14T20:50:19.033Z
310,2021-01-14T20:50:19.033Z
306,2021-01-14T20:50:19.033Z
289,2021-01-14T20:50:19.033Z
281,2021-01-14T20:50:19.033Z
292,2021-01-14T20:50:19.033Z
282,2021-01-14T20:50:19.033Z
279,2021-01-14T20:50:19.033Z
266,2021-01-14T20:50:19.033Z
275,2021-01-14T20:50:19.033Z
272,2021-01-14T20:50:19.033Z
277,2021-01-14T20:50:19.033Z
291,2021-01-14T20:50:19.033Z
307,2021-01-14T20:50:19.033Z
324,2021-01-14T20:50:19.033Z
331,2021-01-14T20:50:19.033Z
343,2021-01-14T20:50:19.033Z
335,2021-01-14T20:50:19.033Z
326,2021-01-14T20:50:19.033Z
322,2021-01-14T20:50:19.033Z
320,2021-01-14T20:50:19.033Z
339,2021-01-14T20:50:19.033Z
344,2021-01-14T20:50:19.033Z
379,2021-01-14T20:50:19.033Z
385,2021-01-14T20:50:19.033Z
389,2021-01-14T20:50:19.033Z
404,2021-01-14T20:50:19.033Z
430,2021-01-14T20:50:19.033Z
453,2021-01-14T20:50:19.033Z
468,2021-01-14T20:50:19.033Z
472,2021-01-14T20:50:19.033Z
490,2021-01-14T20:50:19.033Z
511,2021-01-14T20:50:19.033Z
514,2021-01-14T20:50:19.033Z
533,2021-01-14T20:50:19.033Z
558,2021-01-14T20:50:19.033Z
579,2021-01-14T20:50:19.033Z
615,2021-01-14T20:50:19.033Z
618,2021-01-14T20:50:19.033Z
640,2021-01-14T20:50:19.033Z
664,2021-01-14T20:50:19.033Z
709,2021-01-14T20:50:19.033Z
735,2021-01-14T20:50:19.033Z
749,2021-01-14T20:50:19.033Z
807,2021-01-14T20:50:19.033Z
835,2021-01-14T20:50:19.033Z
881,2021-01-14T20:50:19.033Z
926,2021-01-14T20:50:19.033Z
935,2021-01-14T20:50:19.033Z
954,2021-01-14T20:50:19.033Z
1011,2021-01-14T20:50:19.033Z
1088,2021-01-14T20:50:19.033Z
1101,2021-01-14T20:50:19.033Z
1102,2021-01-14T20:50:19.033Z
1119,2021-01-14T20:50:19.033Z
1088,2021-01-14T20:50:19.033Z
