amount,lastUpdate
321,2021-02-09T16:37:31.400Z
311,2021-02-09T16:37:31.400Z
316,2021-02-09T16:37:31.400Z
322,2021-02-09T16:37:31.400Z
335,2021-02-09T16:37:31.400Z
318,2021-02-09T16:37:31.400Z
317,2021-02-09T16:37:31.400Z
337,2021-02-09T16:37:31.400Z
349,2021-02-09T16:37:31.400Z
328,2021-02-09T16:37:31.400Z
341,2021-02-09T16:37:31.400Z
354,2021-02-09T16:37:31.400Z
356,2021-02-09T16:37:31.400Z
366,2021-02-09T16:37:31.400Z
386,2021-02-09T16:37:31.400Z
386,2021-02-09T16:37:31.400Z
390,2021-02-09T16:37:31.400Z
372,2021-02-09T16:37:31.400Z
372,2021-02-09T16:37:31.400Z
370,2021-02-09T16:37:31.400Z
368,2021-02-09T16:37:31.400Z
382,2021-02-09T16:37:31.400Z
373,2021-02-09T16:37:31.400Z
392,2021-02-09T16:37:31.400Z
397,2021-02-09T16:37:31.400Z
382,2021-02-09T16:37:31.400Z
393,2021-02-09T16:37:31.400Z
400,2021-02-09T16:37:31.400Z
403,2021-02-09T16:37:31.400Z
405,2021-02-09T16:37:31.400Z
424,2021-02-09T16:37:31.400Z
426,2021-02-09T16:37:31.400Z
417,2021-02-09T16:37:31.400Z
421,2021-02-09T16:37:31.400Z
417,2021-02-09T16:37:31.400Z
438,2021-02-09T16:37:31.400Z
452,2021-02-09T16:37:31.400Z
434,2021-02-09T16:37:31.400Z
417,2021-02-09T16:37:31.400Z
414,2021-02-09T16:37:31.400Z
403,2021-02-09T16:37:31.400Z
416,2021-02-09T16:37:31.400Z
439,2021-02-09T16:37:31.400Z
453,2021-02-09T16:37:31.400Z
457,2021-02-09T16:37:31.400Z
461,2021-02-09T16:37:31.400Z
485,2021-02-09T16:37:31.400Z
493,2021-02-09T16:37:31.400Z
487,2021-02-09T16:37:31.400Z
517,2021-02-09T16:37:31.400Z
518,2021-02-09T16:37:31.400Z
524,2021-02-09T16:37:31.400Z
514,2021-02-09T16:37:31.400Z
529,2021-02-09T16:37:31.400Z
568,2021-02-09T16:37:31.400Z
587,2021-02-09T16:37:31.400Z
611,2021-02-09T16:37:31.400Z
629,2021-02-09T16:37:31.400Z
654,2021-02-09T16:37:31.400Z
632,2021-02-09T16:37:31.400Z
667,2021-02-09T16:37:31.400Z
660,2021-02-09T16:37:31.400Z
705,2021-02-09T16:37:31.400Z
720,2021-02-09T16:37:31.400Z
734,2021-02-09T16:37:31.400Z
757,2021-02-09T16:37:31.400Z
797,2021-02-09T16:37:31.400Z
819,2021-02-09T16:37:31.400Z
812,2021-02-09T16:37:31.400Z
847,2021-02-09T16:37:31.400Z
843,2021-02-09T16:37:31.400Z
897,2021-02-09T16:37:31.400Z
870,2021-02-09T16:37:31.400Z
852,2021-02-09T16:37:31.400Z
848,2021-02-09T16:37:31.400Z
840,2021-02-09T16:37:31.400Z
832,2021-02-09T16:37:31.400Z
812,2021-02-09T16:37:31.400Z
810,2021-02-09T16:37:31.400Z
801,2021-02-09T16:37:31.400Z
764,2021-02-09T16:37:31.400Z
726,2021-02-09T16:37:31.400Z
699,2021-02-09T16:37:31.400Z
659,2021-02-09T16:37:31.400Z
647,2021-02-09T16:37:31.400Z
659,2021-02-09T16:37:31.400Z
643,2021-02-09T16:37:31.400Z
626,2021-02-09T16:37:31.400Z
605,2021-02-09T16:37:31.400Z
589,2021-02-09T16:37:31.400Z
560,2021-02-09T16:37:31.400Z
539,2021-02-09T16:37:31.400Z
510,2021-02-09T16:37:31.400Z
493,2021-02-09T16:37:31.400Z
476,2021-02-09T16:37:31.400Z
463,2021-02-09T16:37:31.400Z
446,2021-02-09T16:37:31.400Z
428,2021-02-09T16:37:31.400Z
409,2021-02-09T16:37:31.400Z
396,2021-02-09T16:37:31.400Z
399,2021-02-09T16:37:31.400Z
380,2021-02-09T16:37:31.400Z
354,2021-02-09T16:37:31.400Z
333,2021-02-09T16:37:31.400Z
318,2021-02-09T16:37:31.400Z
325,2021-02-09T16:37:31.400Z
336,2021-02-09T16:37:31.400Z
332,2021-02-09T16:37:31.400Z
308,2021-02-09T16:37:31.400Z
308,2021-02-09T16:37:31.400Z
302,2021-02-09T16:37:31.400Z
291,2021-02-09T16:37:31.400Z
291,2021-02-09T16:37:31.400Z
307,2021-02-09T16:37:31.400Z
318,2021-02-09T16:37:31.400Z
318,2021-02-09T16:37:31.400Z
315,2021-02-09T16:37:31.400Z
321,2021-02-09T16:37:31.400Z
316,2021-02-09T16:37:31.400Z
310,2021-02-09T16:37:31.400Z
306,2021-02-09T16:37:31.400Z
289,2021-02-09T16:37:31.400Z
281,2021-02-09T16:37:31.400Z
292,2021-02-09T16:37:31.400Z
281,2021-02-09T16:37:31.400Z
278,2021-02-09T16:37:31.400Z
266,2021-02-09T16:37:31.400Z
275,2021-02-09T16:37:31.400Z
272,2021-02-09T16:37:31.400Z
277,2021-02-09T16:37:31.400Z
291,2021-02-09T16:37:31.400Z
308,2021-02-09T16:37:31.400Z
324,2021-02-09T16:37:31.400Z
331,2021-02-09T16:37:31.400Z
343,2021-02-09T16:37:31.400Z
335,2021-02-09T16:37:31.400Z
326,2021-02-09T16:37:31.400Z
322,2021-02-09T16:37:31.400Z
319,2021-02-09T16:37:31.400Z
338,2021-02-09T16:37:31.400Z
343,2021-02-09T16:37:31.400Z
378,2021-02-09T16:37:31.400Z
386,2021-02-09T16:37:31.400Z
388,2021-02-09T16:37:31.400Z
403,2021-02-09T16:37:31.400Z
430,2021-02-09T16:37:31.400Z
451,2021-02-09T16:37:31.400Z
467,2021-02-09T16:37:31.400Z
471,2021-02-09T16:37:31.400Z
489,2021-02-09T16:37:31.400Z
510,2021-02-09T16:37:31.400Z
513,2021-02-09T16:37:31.400Z
531,2021-02-09T16:37:31.400Z
557,2021-02-09T16:37:31.400Z
578,2021-02-09T16:37:31.400Z
615,2021-02-09T16:37:31.400Z
617,2021-02-09T16:37:31.400Z
639,2021-02-09T16:37:31.400Z
662,2021-02-09T16:37:31.400Z
706,2021-02-09T16:37:31.400Z
732,2021-02-09T16:37:31.400Z
746,2021-02-09T16:37:31.400Z
804,2021-02-09T16:37:31.400Z
830,2021-02-09T16:37:31.400Z
878,2021-02-09T16:37:31.400Z
924,2021-02-09T16:37:31.400Z
932,2021-02-09T16:37:31.400Z
950,2021-02-09T16:37:31.400Z
1005,2021-02-09T16:37:31.400Z
1081,2021-02-09T16:37:31.400Z
1090,2021-02-09T16:37:31.400Z
1094,2021-02-09T16:37:31.400Z
1101,2021-02-09T16:37:31.400Z
1145,2021-02-09T16:37:31.400Z
1177,2021-02-09T16:37:31.400Z
1197,2021-02-09T16:37:31.400Z
1201,2021-02-09T16:37:31.400Z
1192,2021-02-09T16:37:31.400Z
1197,2021-02-09T16:37:31.400Z
1183,2021-02-09T16:37:31.400Z
1175,2021-02-09T16:37:31.400Z
1170,2021-02-09T16:37:31.400Z
1190,2021-02-09T16:37:31.400Z
1193,2021-02-09T16:37:31.400Z
1202,2021-02-09T16:37:31.400Z
1205,2021-02-09T16:37:31.400Z
1167,2021-02-09T16:37:31.400Z
1188,2021-02-09T16:37:31.400Z
1164,2021-02-09T16:37:31.400Z
1155,2021-02-09T16:37:31.400Z
1149,2021-02-09T16:37:31.400Z
1145,2021-02-09T16:37:31.400Z
1115,2021-02-09T16:37:31.400Z
1138,2021-02-09T16:37:31.400Z
1120,2021-02-09T16:37:31.400Z
1131,2021-02-09T16:37:31.400Z
1134,2021-02-09T16:37:31.400Z
1153,2021-02-09T16:37:31.400Z
1135,2021-02-09T16:37:31.400Z
1069,2021-02-09T16:37:31.400Z
