amount,lastUpdate
41,2021-01-15T11:40:28.147Z
45,2021-01-15T11:40:28.147Z
43,2021-01-15T11:40:28.147Z
40,2021-01-15T11:40:28.147Z
45,2021-01-15T11:40:28.147Z
44,2021-01-15T11:40:28.147Z
45,2021-01-15T11:40:28.147Z
40,2021-01-15T11:40:28.147Z
39,2021-01-15T11:40:28.147Z
44,2021-01-15T11:40:28.147Z
56,2021-01-15T11:40:28.147Z
59,2021-01-15T11:40:28.147Z
72,2021-01-15T11:40:28.147Z
83,2021-01-15T11:40:28.147Z
85,2021-01-15T11:40:28.147Z
94,2021-01-15T11:40:28.147Z
90,2021-01-15T11:40:28.147Z
94,2021-01-15T11:40:28.147Z
113,2021-01-15T11:40:28.147Z
126,2021-01-15T11:40:28.147Z
130,2021-01-15T11:40:28.147Z
136,2021-01-15T11:40:28.147Z
151,2021-01-15T11:40:28.147Z
184,2021-01-15T11:40:28.147Z
189,2021-01-15T11:40:28.147Z
209,2021-01-15T11:40:28.147Z
209,2021-01-15T11:40:28.147Z
219,2021-01-15T11:40:28.147Z
236,2021-01-15T11:40:28.147Z
271,2021-01-15T11:40:28.147Z
265,2021-01-15T11:40:28.147Z
257,2021-01-15T11:40:28.147Z
285,2021-01-15T11:40:28.147Z
311,2021-01-15T11:40:28.147Z
330,2021-01-15T11:40:28.147Z
322,2021-01-15T11:40:28.147Z
312,2021-01-15T11:40:28.147Z
317,2021-01-15T11:40:28.147Z
323,2021-01-15T11:40:28.147Z
336,2021-01-15T11:40:28.147Z
319,2021-01-15T11:40:28.147Z
318,2021-01-15T11:40:28.147Z
338,2021-01-15T11:40:28.147Z
350,2021-01-15T11:40:28.147Z
328,2021-01-15T11:40:28.147Z
342,2021-01-15T11:40:28.147Z
355,2021-01-15T11:40:28.147Z
357,2021-01-15T11:40:28.147Z
367,2021-01-15T11:40:28.147Z
388,2021-01-15T11:40:28.147Z
387,2021-01-15T11:40:28.147Z
392,2021-01-15T11:40:28.147Z
373,2021-01-15T11:40:28.147Z
371,2021-01-15T11:40:28.147Z
371,2021-01-15T11:40:28.147Z
369,2021-01-15T11:40:28.147Z
383,2021-01-15T11:40:28.147Z
374,2021-01-15T11:40:28.147Z
392,2021-01-15T11:40:28.147Z
396,2021-01-15T11:40:28.147Z
383,2021-01-15T11:40:28.147Z
394,2021-01-15T11:40:28.147Z
401,2021-01-15T11:40:28.147Z
403,2021-01-15T11:40:28.147Z
406,2021-01-15T11:40:28.147Z
425,2021-01-15T11:40:28.147Z
427,2021-01-15T11:40:28.147Z
418,2021-01-15T11:40:28.147Z
422,2021-01-15T11:40:28.147Z
417,2021-01-15T11:40:28.147Z
439,2021-01-15T11:40:28.147Z
452,2021-01-15T11:40:28.147Z
435,2021-01-15T11:40:28.147Z
416,2021-01-15T11:40:28.147Z
414,2021-01-15T11:40:28.147Z
402,2021-01-15T11:40:28.147Z
414,2021-01-15T11:40:28.147Z
437,2021-01-15T11:40:28.147Z
454,2021-01-15T11:40:28.147Z
456,2021-01-15T11:40:28.147Z
458,2021-01-15T11:40:28.147Z
484,2021-01-15T11:40:28.147Z
492,2021-01-15T11:40:28.147Z
487,2021-01-15T11:40:28.147Z
516,2021-01-15T11:40:28.147Z
517,2021-01-15T11:40:28.147Z
524,2021-01-15T11:40:28.147Z
515,2021-01-15T11:40:28.147Z
529,2021-01-15T11:40:28.147Z
564,2021-01-15T11:40:28.147Z
586,2021-01-15T11:40:28.147Z
611,2021-01-15T11:40:28.147Z
627,2021-01-15T11:40:28.147Z
649,2021-01-15T11:40:28.147Z
633,2021-01-15T11:40:28.147Z
667,2021-01-15T11:40:28.147Z
662,2021-01-15T11:40:28.147Z
707,2021-01-15T11:40:28.147Z
719,2021-01-15T11:40:28.147Z
735,2021-01-15T11:40:28.147Z
758,2021-01-15T11:40:28.147Z
797,2021-01-15T11:40:28.147Z
820,2021-01-15T11:40:28.147Z
812,2021-01-15T11:40:28.147Z
848,2021-01-15T11:40:28.147Z
842,2021-01-15T11:40:28.147Z
897,2021-01-15T11:40:28.147Z
871,2021-01-15T11:40:28.147Z
852,2021-01-15T11:40:28.147Z
848,2021-01-15T11:40:28.147Z
840,2021-01-15T11:40:28.147Z
832,2021-01-15T11:40:28.147Z
812,2021-01-15T11:40:28.147Z
810,2021-01-15T11:40:28.147Z
801,2021-01-15T11:40:28.147Z
764,2021-01-15T11:40:28.147Z
726,2021-01-15T11:40:28.147Z
699,2021-01-15T11:40:28.147Z
659,2021-01-15T11:40:28.147Z
647,2021-01-15T11:40:28.147Z
659,2021-01-15T11:40:28.147Z
642,2021-01-15T11:40:28.147Z
626,2021-01-15T11:40:28.147Z
605,2021-01-15T11:40:28.147Z
588,2021-01-15T11:40:28.147Z
559,2021-01-15T11:40:28.147Z
538,2021-01-15T11:40:28.147Z
510,2021-01-15T11:40:28.147Z
492,2021-01-15T11:40:28.147Z
476,2021-01-15T11:40:28.147Z
463,2021-01-15T11:40:28.147Z
446,2021-01-15T11:40:28.147Z
429,2021-01-15T11:40:28.147Z
410,2021-01-15T11:40:28.147Z
397,2021-01-15T11:40:28.147Z
400,2021-01-15T11:40:28.147Z
381,2021-01-15T11:40:28.147Z
354,2021-01-15T11:40:28.147Z
334,2021-01-15T11:40:28.147Z
318,2021-01-15T11:40:28.147Z
325,2021-01-15T11:40:28.147Z
336,2021-01-15T11:40:28.147Z
332,2021-01-15T11:40:28.147Z
307,2021-01-15T11:40:28.147Z
308,2021-01-15T11:40:28.147Z
302,2021-01-15T11:40:28.147Z
291,2021-01-15T11:40:28.147Z
291,2021-01-15T11:40:28.147Z
307,2021-01-15T11:40:28.147Z
318,2021-01-15T11:40:28.147Z
318,2021-01-15T11:40:28.147Z
315,2021-01-15T11:40:28.147Z
321,2021-01-15T11:40:28.147Z
316,2021-01-15T11:40:28.147Z
310,2021-01-15T11:40:28.147Z
306,2021-01-15T11:40:28.147Z
289,2021-01-15T11:40:28.147Z
281,2021-01-15T11:40:28.147Z
292,2021-01-15T11:40:28.147Z
282,2021-01-15T11:40:28.147Z
279,2021-01-15T11:40:28.147Z
268,2021-01-15T11:40:28.147Z
275,2021-01-15T11:40:28.147Z
272,2021-01-15T11:40:28.147Z
277,2021-01-15T11:40:28.147Z
291,2021-01-15T11:40:28.147Z
307,2021-01-15T11:40:28.147Z
324,2021-01-15T11:40:28.147Z
331,2021-01-15T11:40:28.147Z
343,2021-01-15T11:40:28.147Z
335,2021-01-15T11:40:28.147Z
326,2021-01-15T11:40:28.147Z
322,2021-01-15T11:40:28.147Z
320,2021-01-15T11:40:28.147Z
339,2021-01-15T11:40:28.147Z
344,2021-01-15T11:40:28.147Z
379,2021-01-15T11:40:28.147Z
385,2021-01-15T11:40:28.147Z
389,2021-01-15T11:40:28.147Z
404,2021-01-15T11:40:28.147Z
431,2021-01-15T11:40:28.147Z
453,2021-01-15T11:40:28.147Z
468,2021-01-15T11:40:28.147Z
472,2021-01-15T11:40:28.147Z
490,2021-01-15T11:40:28.147Z
511,2021-01-15T11:40:28.147Z
514,2021-01-15T11:40:28.147Z
533,2021-01-15T11:40:28.147Z
558,2021-01-15T11:40:28.147Z
579,2021-01-15T11:40:28.147Z
615,2021-01-15T11:40:28.147Z
618,2021-01-15T11:40:28.147Z
640,2021-01-15T11:40:28.147Z
664,2021-01-15T11:40:28.147Z
708,2021-01-15T11:40:28.147Z
735,2021-01-15T11:40:28.147Z
750,2021-01-15T11:40:28.147Z
807,2021-01-15T11:40:28.147Z
835,2021-01-15T11:40:28.147Z
881,2021-01-15T11:40:28.147Z
926,2021-01-15T11:40:28.147Z
936,2021-01-15T11:40:28.147Z
953,2021-01-15T11:40:28.147Z
1011,2021-01-15T11:40:28.147Z
1087,2021-01-15T11:40:28.147Z
1102,2021-01-15T11:40:28.147Z
1101,2021-01-15T11:40:28.147Z
1121,2021-01-15T11:40:28.147Z
1163,2021-01-15T11:40:28.147Z
1135,2021-01-15T11:40:28.147Z
