amount,lastUpdate
36,2021-01-02T14:23:22.093Z
38,2021-01-02T14:23:22.093Z
36,2021-01-02T14:23:22.093Z
40,2021-01-02T14:23:22.093Z
39,2021-01-02T14:23:22.093Z
41,2021-01-02T14:23:22.093Z
45,2021-01-02T14:23:22.093Z
43,2021-01-02T14:23:22.093Z
40,2021-01-02T14:23:22.093Z
45,2021-01-02T14:23:22.093Z
44,2021-01-02T14:23:22.093Z
45,2021-01-02T14:23:22.093Z
40,2021-01-02T14:23:22.093Z
39,2021-01-02T14:23:22.093Z
44,2021-01-02T14:23:22.093Z
56,2021-01-02T14:23:22.093Z
59,2021-01-02T14:23:22.093Z
72,2021-01-02T14:23:22.093Z
83,2021-01-02T14:23:22.093Z
85,2021-01-02T14:23:22.093Z
94,2021-01-02T14:23:22.093Z
90,2021-01-02T14:23:22.093Z
93,2021-01-02T14:23:22.093Z
113,2021-01-02T14:23:22.093Z
126,2021-01-02T14:23:22.093Z
131,2021-01-02T14:23:22.093Z
136,2021-01-02T14:23:22.093Z
151,2021-01-02T14:23:22.093Z
184,2021-01-02T14:23:22.093Z
190,2021-01-02T14:23:22.093Z
209,2021-01-02T14:23:22.093Z
209,2021-01-02T14:23:22.093Z
219,2021-01-02T14:23:22.093Z
236,2021-01-02T14:23:22.093Z
271,2021-01-02T14:23:22.093Z
265,2021-01-02T14:23:22.093Z
257,2021-01-02T14:23:22.093Z
285,2021-01-02T14:23:22.093Z
311,2021-01-02T14:23:22.093Z
329,2021-01-02T14:23:22.093Z
322,2021-01-02T14:23:22.093Z
312,2021-01-02T14:23:22.093Z
317,2021-01-02T14:23:22.093Z
323,2021-01-02T14:23:22.093Z
336,2021-01-02T14:23:22.093Z
319,2021-01-02T14:23:22.093Z
318,2021-01-02T14:23:22.093Z
338,2021-01-02T14:23:22.093Z
350,2021-01-02T14:23:22.093Z
329,2021-01-02T14:23:22.093Z
342,2021-01-02T14:23:22.093Z
355,2021-01-02T14:23:22.093Z
357,2021-01-02T14:23:22.093Z
367,2021-01-02T14:23:22.093Z
387,2021-01-02T14:23:22.093Z
387,2021-01-02T14:23:22.093Z
392,2021-01-02T14:23:22.093Z
373,2021-01-02T14:23:22.093Z
372,2021-01-02T14:23:22.093Z
371,2021-01-02T14:23:22.093Z
370,2021-01-02T14:23:22.093Z
383,2021-01-02T14:23:22.093Z
374,2021-01-02T14:23:22.093Z
393,2021-01-02T14:23:22.093Z
399,2021-01-02T14:23:22.093Z
383,2021-01-02T14:23:22.093Z
394,2021-01-02T14:23:22.093Z
401,2021-01-02T14:23:22.093Z
404,2021-01-02T14:23:22.093Z
406,2021-01-02T14:23:22.093Z
425,2021-01-02T14:23:22.093Z
428,2021-01-02T14:23:22.093Z
418,2021-01-02T14:23:22.093Z
422,2021-01-02T14:23:22.093Z
417,2021-01-02T14:23:22.093Z
439,2021-01-02T14:23:22.093Z
453,2021-01-02T14:23:22.093Z
436,2021-01-02T14:23:22.093Z
417,2021-01-02T14:23:22.093Z
413,2021-01-02T14:23:22.093Z
402,2021-01-02T14:23:22.093Z
415,2021-01-02T14:23:22.093Z
438,2021-01-02T14:23:22.093Z
453,2021-01-02T14:23:22.093Z
456,2021-01-02T14:23:22.093Z
461,2021-01-02T14:23:22.093Z
484,2021-01-02T14:23:22.093Z
493,2021-01-02T14:23:22.093Z
487,2021-01-02T14:23:22.093Z
517,2021-01-02T14:23:22.093Z
518,2021-01-02T14:23:22.093Z
523,2021-01-02T14:23:22.093Z
514,2021-01-02T14:23:22.093Z
530,2021-01-02T14:23:22.093Z
568,2021-01-02T14:23:22.093Z
587,2021-01-02T14:23:22.093Z
611,2021-01-02T14:23:22.093Z
630,2021-01-02T14:23:22.093Z
653,2021-01-02T14:23:22.093Z
631,2021-01-02T14:23:22.093Z
666,2021-01-02T14:23:22.093Z
660,2021-01-02T14:23:22.093Z
706,2021-01-02T14:23:22.093Z
720,2021-01-02T14:23:22.093Z
731,2021-01-02T14:23:22.093Z
758,2021-01-02T14:23:22.093Z
796,2021-01-02T14:23:22.093Z
820,2021-01-02T14:23:22.093Z
813,2021-01-02T14:23:22.093Z
847,2021-01-02T14:23:22.093Z
843,2021-01-02T14:23:22.093Z
898,2021-01-02T14:23:22.093Z
871,2021-01-02T14:23:22.093Z
853,2021-01-02T14:23:22.093Z
849,2021-01-02T14:23:22.093Z
841,2021-01-02T14:23:22.093Z
832,2021-01-02T14:23:22.093Z
812,2021-01-02T14:23:22.093Z
810,2021-01-02T14:23:22.093Z
801,2021-01-02T14:23:22.093Z
764,2021-01-02T14:23:22.093Z
726,2021-01-02T14:23:22.093Z
700,2021-01-02T14:23:22.093Z
659,2021-01-02T14:23:22.093Z
647,2021-01-02T14:23:22.093Z
660,2021-01-02T14:23:22.093Z
643,2021-01-02T14:23:22.093Z
626,2021-01-02T14:23:22.093Z
606,2021-01-02T14:23:22.093Z
588,2021-01-02T14:23:22.093Z
561,2021-01-02T14:23:22.093Z
539,2021-01-02T14:23:22.093Z
509,2021-01-02T14:23:22.093Z
493,2021-01-02T14:23:22.093Z
476,2021-01-02T14:23:22.093Z
463,2021-01-02T14:23:22.093Z
446,2021-01-02T14:23:22.093Z
429,2021-01-02T14:23:22.093Z
410,2021-01-02T14:23:22.093Z
397,2021-01-02T14:23:22.093Z
399,2021-01-02T14:23:22.093Z
381,2021-01-02T14:23:22.093Z
354,2021-01-02T14:23:22.093Z
334,2021-01-02T14:23:22.093Z
318,2021-01-02T14:23:22.093Z
325,2021-01-02T14:23:22.093Z
336,2021-01-02T14:23:22.093Z
332,2021-01-02T14:23:22.093Z
307,2021-01-02T14:23:22.093Z
308,2021-01-02T14:23:22.093Z
302,2021-01-02T14:23:22.093Z
291,2021-01-02T14:23:22.093Z
291,2021-01-02T14:23:22.093Z
307,2021-01-02T14:23:22.093Z
319,2021-01-02T14:23:22.093Z
318,2021-01-02T14:23:22.093Z
314,2021-01-02T14:23:22.093Z
321,2021-01-02T14:23:22.093Z
315,2021-01-02T14:23:22.093Z
310,2021-01-02T14:23:22.093Z
307,2021-01-02T14:23:22.093Z
289,2021-01-02T14:23:22.093Z
281,2021-01-02T14:23:22.093Z
292,2021-01-02T14:23:22.093Z
282,2021-01-02T14:23:22.093Z
279,2021-01-02T14:23:22.093Z
266,2021-01-02T14:23:22.093Z
275,2021-01-02T14:23:22.093Z
272,2021-01-02T14:23:22.093Z
277,2021-01-02T14:23:22.093Z
291,2021-01-02T14:23:22.093Z
307,2021-01-02T14:23:22.093Z
324,2021-01-02T14:23:22.093Z
331,2021-01-02T14:23:22.093Z
343,2021-01-02T14:23:22.093Z
335,2021-01-02T14:23:22.093Z
326,2021-01-02T14:23:22.093Z
322,2021-01-02T14:23:22.093Z
320,2021-01-02T14:23:22.093Z
339,2021-01-02T14:23:22.093Z
344,2021-01-02T14:23:22.093Z
379,2021-01-02T14:23:22.093Z
383,2021-01-02T14:23:22.093Z
389,2021-01-02T14:23:22.093Z
404,2021-01-02T14:23:22.093Z
431,2021-01-02T14:23:22.093Z
453,2021-01-02T14:23:22.093Z
467,2021-01-02T14:23:22.093Z
472,2021-01-02T14:23:22.093Z
490,2021-01-02T14:23:22.093Z
511,2021-01-02T14:23:22.093Z
513,2021-01-02T14:23:22.093Z
533,2021-01-02T14:23:22.093Z
558,2021-01-02T14:23:22.093Z
579,2021-01-02T14:23:22.093Z
615,2021-01-02T14:23:22.093Z
618,2021-01-02T14:23:22.093Z
638,2021-01-02T14:23:22.093Z
663,2021-01-02T14:23:22.093Z
708,2021-01-02T14:23:22.093Z
737,2021-01-02T14:23:22.093Z
739,2021-01-02T14:23:22.093Z
