amount,lastUpdate
341,2021-03-12T07:38:15.447Z
354,2021-03-12T07:38:15.447Z
356,2021-03-12T07:38:15.447Z
366,2021-03-12T07:38:15.447Z
387,2021-03-12T07:38:15.447Z
386,2021-03-12T07:38:15.447Z
390,2021-03-12T07:38:15.447Z
372,2021-03-12T07:38:15.447Z
370,2021-03-12T07:38:15.447Z
371,2021-03-12T07:38:15.447Z
368,2021-03-12T07:38:15.447Z
382,2021-03-12T07:38:15.447Z
374,2021-03-12T07:38:15.447Z
391,2021-03-12T07:38:15.447Z
396,2021-03-12T07:38:15.447Z
382,2021-03-12T07:38:15.447Z
393,2021-03-12T07:38:15.447Z
400,2021-03-12T07:38:15.447Z
402,2021-03-12T07:38:15.447Z
405,2021-03-12T07:38:15.447Z
424,2021-03-12T07:38:15.447Z
426,2021-03-12T07:38:15.447Z
417,2021-03-12T07:38:15.447Z
422,2021-03-12T07:38:15.447Z
416,2021-03-12T07:38:15.447Z
438,2021-03-12T07:38:15.447Z
449,2021-03-12T07:38:15.447Z
433,2021-03-12T07:38:15.447Z
416,2021-03-12T07:38:15.447Z
414,2021-03-12T07:38:15.447Z
402,2021-03-12T07:38:15.447Z
414,2021-03-12T07:38:15.447Z
436,2021-03-12T07:38:15.447Z
455,2021-03-12T07:38:15.447Z
457,2021-03-12T07:38:15.447Z
461,2021-03-12T07:38:15.447Z
485,2021-03-12T07:38:15.447Z
489,2021-03-12T07:38:15.447Z
487,2021-03-12T07:38:15.447Z
518,2021-03-12T07:38:15.447Z
517,2021-03-12T07:38:15.447Z
523,2021-03-12T07:38:15.447Z
515,2021-03-12T07:38:15.447Z
531,2021-03-12T07:38:15.447Z
565,2021-03-12T07:38:15.447Z
586,2021-03-12T07:38:15.447Z
610,2021-03-12T07:38:15.447Z
628,2021-03-12T07:38:15.447Z
653,2021-03-12T07:38:15.447Z
632,2021-03-12T07:38:15.447Z
668,2021-03-12T07:38:15.447Z
660,2021-03-12T07:38:15.447Z
705,2021-03-12T07:38:15.447Z
718,2021-03-12T07:38:15.447Z
730,2021-03-12T07:38:15.447Z
758,2021-03-12T07:38:15.447Z
796,2021-03-12T07:38:15.447Z
819,2021-03-12T07:38:15.447Z
812,2021-03-12T07:38:15.447Z
847,2021-03-12T07:38:15.447Z
843,2021-03-12T07:38:15.447Z
896,2021-03-12T07:38:15.447Z
869,2021-03-12T07:38:15.447Z
853,2021-03-12T07:38:15.447Z
848,2021-03-12T07:38:15.447Z
840,2021-03-12T07:38:15.447Z
832,2021-03-12T07:38:15.447Z
812,2021-03-12T07:38:15.447Z
810,2021-03-12T07:38:15.447Z
801,2021-03-12T07:38:15.447Z
763,2021-03-12T07:38:15.447Z
726,2021-03-12T07:38:15.447Z
699,2021-03-12T07:38:15.447Z
658,2021-03-12T07:38:15.447Z
647,2021-03-12T07:38:15.447Z
659,2021-03-12T07:38:15.447Z
644,2021-03-12T07:38:15.447Z
626,2021-03-12T07:38:15.447Z
605,2021-03-12T07:38:15.447Z
589,2021-03-12T07:38:15.447Z
560,2021-03-12T07:38:15.447Z
538,2021-03-12T07:38:15.447Z
509,2021-03-12T07:38:15.447Z
493,2021-03-12T07:38:15.447Z
476,2021-03-12T07:38:15.447Z
463,2021-03-12T07:38:15.447Z
446,2021-03-12T07:38:15.447Z
428,2021-03-12T07:38:15.447Z
409,2021-03-12T07:38:15.447Z
396,2021-03-12T07:38:15.447Z
399,2021-03-12T07:38:15.447Z
380,2021-03-12T07:38:15.447Z
354,2021-03-12T07:38:15.447Z
332,2021-03-12T07:38:15.447Z
318,2021-03-12T07:38:15.447Z
325,2021-03-12T07:38:15.447Z
336,2021-03-12T07:38:15.447Z
332,2021-03-12T07:38:15.447Z
308,2021-03-12T07:38:15.447Z
308,2021-03-12T07:38:15.447Z
302,2021-03-12T07:38:15.447Z
291,2021-03-12T07:38:15.447Z
291,2021-03-12T07:38:15.447Z
307,2021-03-12T07:38:15.447Z
318,2021-03-12T07:38:15.447Z
318,2021-03-12T07:38:15.447Z
315,2021-03-12T07:38:15.447Z
321,2021-03-12T07:38:15.447Z
316,2021-03-12T07:38:15.447Z
310,2021-03-12T07:38:15.447Z
306,2021-03-12T07:38:15.447Z
289,2021-03-12T07:38:15.447Z
281,2021-03-12T07:38:15.447Z
293,2021-03-12T07:38:15.447Z
280,2021-03-12T07:38:15.447Z
278,2021-03-12T07:38:15.447Z
267,2021-03-12T07:38:15.447Z
275,2021-03-12T07:38:15.447Z
272,2021-03-12T07:38:15.447Z
277,2021-03-12T07:38:15.447Z
291,2021-03-12T07:38:15.447Z
308,2021-03-12T07:38:15.447Z
324,2021-03-12T07:38:15.447Z
331,2021-03-12T07:38:15.447Z
343,2021-03-12T07:38:15.447Z
335,2021-03-12T07:38:15.447Z
326,2021-03-12T07:38:15.447Z
322,2021-03-12T07:38:15.447Z
319,2021-03-12T07:38:15.447Z
338,2021-03-12T07:38:15.447Z
343,2021-03-12T07:38:15.447Z
378,2021-03-12T07:38:15.447Z
386,2021-03-12T07:38:15.447Z
388,2021-03-12T07:38:15.447Z
403,2021-03-12T07:38:15.447Z
429,2021-03-12T07:38:15.447Z
452,2021-03-12T07:38:15.447Z
467,2021-03-12T07:38:15.447Z
471,2021-03-12T07:38:15.447Z
489,2021-03-12T07:38:15.447Z
510,2021-03-12T07:38:15.447Z
513,2021-03-12T07:38:15.447Z
531,2021-03-12T07:38:15.447Z
557,2021-03-12T07:38:15.447Z
578,2021-03-12T07:38:15.447Z
615,2021-03-12T07:38:15.447Z
617,2021-03-12T07:38:15.447Z
639,2021-03-12T07:38:15.447Z
662,2021-03-12T07:38:15.447Z
706,2021-03-12T07:38:15.447Z
732,2021-03-12T07:38:15.447Z
746,2021-03-12T07:38:15.447Z
803,2021-03-12T07:38:15.447Z
831,2021-03-12T07:38:15.447Z
878,2021-03-12T07:38:15.447Z
925,2021-03-12T07:38:15.447Z
932,2021-03-12T07:38:15.447Z
950,2021-03-12T07:38:15.447Z
1007,2021-03-12T07:38:15.447Z
1081,2021-03-12T07:38:15.447Z
1092,2021-03-12T07:38:15.447Z
1090,2021-03-12T07:38:15.447Z
1104,2021-03-12T07:38:15.447Z
1145,2021-03-12T07:38:15.447Z
1168,2021-03-12T07:38:15.447Z
1193,2021-03-12T07:38:15.447Z
1193,2021-03-12T07:38:15.447Z
1186,2021-03-12T07:38:15.447Z
1192,2021-03-12T07:38:15.447Z
1178,2021-03-12T07:38:15.447Z
1170,2021-03-12T07:38:15.447Z
1164,2021-03-12T07:38:15.447Z
1183,2021-03-12T07:38:15.447Z
1187,2021-03-12T07:38:15.447Z
1194,2021-03-12T07:38:15.447Z
1196,2021-03-12T07:38:15.447Z
1159,2021-03-12T07:38:15.447Z
1180,2021-03-12T07:38:15.447Z
1157,2021-03-12T07:38:15.447Z
1149,2021-03-12T07:38:15.447Z
1141,2021-03-12T07:38:15.447Z
1138,2021-03-12T07:38:15.447Z
1107,2021-03-12T07:38:15.447Z
1130,2021-03-12T07:38:15.447Z
1111,2021-03-12T07:38:15.447Z
1121,2021-03-12T07:38:15.447Z
1126,2021-03-12T07:38:15.447Z
1144,2021-03-12T07:38:15.447Z
1122,2021-03-12T07:38:15.447Z
1065,2021-03-12T07:38:15.447Z
1045,2021-03-12T07:38:15.447Z
1008,2021-03-12T07:38:15.447Z
969,2021-03-12T07:38:15.447Z
977,2021-03-12T07:38:15.447Z
1018,2021-03-12T07:38:15.447Z
1007,2021-03-12T07:38:15.447Z
953,2021-03-12T07:38:15.447Z
965,2021-03-12T07:38:15.447Z
928,2021-03-12T07:38:15.447Z
881,2021-03-12T07:38:15.447Z
836,2021-03-12T07:38:15.447Z
822,2021-03-12T07:38:15.447Z
849,2021-03-12T07:38:15.447Z
819,2021-03-12T07:38:15.447Z
813,2021-03-12T07:38:15.447Z
798,2021-03-12T07:38:15.447Z
769,2021-03-12T07:38:15.447Z
750,2021-03-12T07:38:15.447Z
751,2021-03-12T07:38:15.447Z
765,2021-03-12T07:38:15.447Z
738,2021-03-12T07:38:15.447Z
740,2021-03-12T07:38:15.447Z
735,2021-03-12T07:38:15.447Z
706,2021-03-12T07:38:15.447Z
709,2021-03-12T07:38:15.447Z
710,2021-03-12T07:38:15.447Z
712,2021-03-12T07:38:15.447Z
689,2021-03-12T07:38:15.447Z
678,2021-03-12T07:38:15.447Z
652,2021-03-12T07:38:15.447Z
613,2021-03-12T07:38:15.447Z
