amount,lastUpdate
647,2021-02-10T16:21:14.940Z
660,2021-02-10T16:21:14.940Z
644,2021-02-10T16:21:14.940Z
626,2021-02-10T16:21:14.940Z
605,2021-02-10T16:21:14.940Z
588,2021-02-10T16:21:14.940Z
561,2021-02-10T16:21:14.940Z
539,2021-02-10T16:21:14.940Z
509,2021-02-10T16:21:14.940Z
492,2021-02-10T16:21:14.940Z
476,2021-02-10T16:21:14.940Z
463,2021-02-10T16:21:14.940Z
446,2021-02-10T16:21:14.940Z
428,2021-02-10T16:21:14.940Z
409,2021-02-10T16:21:14.940Z
397,2021-02-10T16:21:14.940Z
399,2021-02-10T16:21:14.940Z
380,2021-02-10T16:21:14.940Z
354,2021-02-10T16:21:14.940Z
333,2021-02-10T16:21:14.940Z
318,2021-02-10T16:21:14.940Z
325,2021-02-10T16:21:14.940Z
336,2021-02-10T16:21:14.940Z
332,2021-02-10T16:21:14.940Z
308,2021-02-10T16:21:14.940Z
308,2021-02-10T16:21:14.940Z
302,2021-02-10T16:21:14.940Z
291,2021-02-10T16:21:14.940Z
291,2021-02-10T16:21:14.940Z
307,2021-02-10T16:21:14.940Z
319,2021-02-10T16:21:14.940Z
318,2021-02-10T16:21:14.940Z
315,2021-02-10T16:21:14.940Z
321,2021-02-10T16:21:14.940Z
316,2021-02-10T16:21:14.940Z
310,2021-02-10T16:21:14.940Z
306,2021-02-10T16:21:14.940Z
289,2021-02-10T16:21:14.940Z
281,2021-02-10T16:21:14.940Z
292,2021-02-10T16:21:14.940Z
281,2021-02-10T16:21:14.940Z
278,2021-02-10T16:21:14.940Z
267,2021-02-10T16:21:14.940Z
275,2021-02-10T16:21:14.940Z
272,2021-02-10T16:21:14.940Z
277,2021-02-10T16:21:14.940Z
291,2021-02-10T16:21:14.940Z
308,2021-02-10T16:21:14.940Z
324,2021-02-10T16:21:14.940Z
331,2021-02-10T16:21:14.940Z
343,2021-02-10T16:21:14.940Z
335,2021-02-10T16:21:14.940Z
326,2021-02-10T16:21:14.940Z
322,2021-02-10T16:21:14.940Z
319,2021-02-10T16:21:14.940Z
338,2021-02-10T16:21:14.940Z
343,2021-02-10T16:21:14.940Z
378,2021-02-10T16:21:14.940Z
385,2021-02-10T16:21:14.940Z
388,2021-02-10T16:21:14.940Z
403,2021-02-10T16:21:14.940Z
431,2021-02-10T16:21:14.940Z
451,2021-02-10T16:21:14.940Z
467,2021-02-10T16:21:14.940Z
471,2021-02-10T16:21:14.940Z
489,2021-02-10T16:21:14.940Z
510,2021-02-10T16:21:14.940Z
513,2021-02-10T16:21:14.940Z
531,2021-02-10T16:21:14.940Z
557,2021-02-10T16:21:14.940Z
578,2021-02-10T16:21:14.940Z
615,2021-02-10T16:21:14.940Z
617,2021-02-10T16:21:14.940Z
639,2021-02-10T16:21:14.940Z
662,2021-02-10T16:21:14.940Z
706,2021-02-10T16:21:14.940Z
732,2021-02-10T16:21:14.940Z
747,2021-02-10T16:21:14.940Z
804,2021-02-10T16:21:14.940Z
830,2021-02-10T16:21:14.940Z
879,2021-02-10T16:21:14.940Z
924,2021-02-10T16:21:14.940Z
931,2021-02-10T16:21:14.940Z
950,2021-02-10T16:21:14.940Z
1007,2021-02-10T16:21:14.940Z
1080,2021-02-10T16:21:14.940Z
1090,2021-02-10T16:21:14.940Z
1091,2021-02-10T16:21:14.940Z
1104,2021-02-10T16:21:14.940Z
1146,2021-02-10T16:21:14.940Z
1176,2021-02-10T16:21:14.940Z
1198,2021-02-10T16:21:14.940Z
1199,2021-02-10T16:21:14.940Z
1192,2021-02-10T16:21:14.940Z
1198,2021-02-10T16:21:14.940Z
1182,2021-02-10T16:21:14.940Z
1175,2021-02-10T16:21:14.940Z
1170,2021-02-10T16:21:14.940Z
1189,2021-02-10T16:21:14.940Z
1193,2021-02-10T16:21:14.940Z
1202,2021-02-10T16:21:14.940Z
1204,2021-02-10T16:21:14.940Z
1168,2021-02-10T16:21:14.940Z
1189,2021-02-10T16:21:14.940Z
1164,2021-02-10T16:21:14.940Z
1156,2021-02-10T16:21:14.940Z
1149,2021-02-10T16:21:14.940Z
1145,2021-02-10T16:21:14.940Z
1114,2021-02-10T16:21:14.940Z
1138,2021-02-10T16:21:14.940Z
1120,2021-02-10T16:21:14.940Z
1130,2021-02-10T16:21:14.940Z
1134,2021-02-10T16:21:14.940Z
1151,2021-02-10T16:21:14.940Z
1135,2021-02-10T16:21:14.940Z
1080,2021-02-10T16:21:14.940Z
1031,2021-02-10T16:21:14.940Z
