amount,lastUpdate
90,2020-11-16T19:29:33.133Z
93,2020-11-16T19:29:33.133Z
113,2020-11-16T19:29:33.133Z
126,2020-11-16T19:29:33.133Z
131,2020-11-16T19:29:33.133Z
136,2020-11-16T19:29:33.133Z
151,2020-11-16T19:29:33.133Z
184,2020-11-16T19:29:33.133Z
190,2020-11-16T19:29:33.133Z
209,2020-11-16T19:29:33.133Z
209,2020-11-16T19:29:33.133Z
219,2020-11-16T19:29:33.133Z
235,2020-11-16T19:29:33.133Z
271,2020-11-16T19:29:33.133Z
265,2020-11-16T19:29:33.133Z
257,2020-11-16T19:29:33.133Z
285,2020-11-16T19:29:33.133Z
310,2020-11-16T19:29:33.133Z
329,2020-11-16T19:29:33.133Z
322,2020-11-16T19:29:33.133Z
312,2020-11-16T19:29:33.133Z
317,2020-11-16T19:29:33.133Z
323,2020-11-16T19:29:33.133Z
336,2020-11-16T19:29:33.133Z
319,2020-11-16T19:29:33.133Z
318,2020-11-16T19:29:33.133Z
338,2020-11-16T19:29:33.133Z
350,2020-11-16T19:29:33.133Z
329,2020-11-16T19:29:33.133Z
342,2020-11-16T19:29:33.133Z
355,2020-11-16T19:29:33.133Z
357,2020-11-16T19:29:33.133Z
367,2020-11-16T19:29:33.133Z
387,2020-11-16T19:29:33.133Z
387,2020-11-16T19:29:33.133Z
391,2020-11-16T19:29:33.133Z
374,2020-11-16T19:29:33.133Z
372,2020-11-16T19:29:33.133Z
371,2020-11-16T19:29:33.133Z
370,2020-11-16T19:29:33.133Z
383,2020-11-16T19:29:33.133Z
374,2020-11-16T19:29:33.133Z
392,2020-11-16T19:29:33.133Z
397,2020-11-16T19:29:33.133Z
383,2020-11-16T19:29:33.133Z
395,2020-11-16T19:29:33.133Z
401,2020-11-16T19:29:33.133Z
404,2020-11-16T19:29:33.133Z
406,2020-11-16T19:29:33.133Z
425,2020-11-16T19:29:33.133Z
429,2020-11-16T19:29:33.133Z
417,2020-11-16T19:29:33.133Z
421,2020-11-16T19:29:33.133Z
416,2020-11-16T19:29:33.133Z
439,2020-11-16T19:29:33.133Z
455,2020-11-16T19:29:33.133Z
435,2020-11-16T19:29:33.133Z
418,2020-11-16T19:29:33.133Z
414,2020-11-16T19:29:33.133Z
402,2020-11-16T19:29:33.133Z
416,2020-11-16T19:29:33.133Z
438,2020-11-16T19:29:33.133Z
455,2020-11-16T19:29:33.133Z
457,2020-11-16T19:29:33.133Z
462,2020-11-16T19:29:33.133Z
485,2020-11-16T19:29:33.133Z
493,2020-11-16T19:29:33.133Z
487,2020-11-16T19:29:33.133Z
516,2020-11-16T19:29:33.133Z
520,2020-11-16T19:29:33.133Z
526,2020-11-16T19:29:33.133Z
516,2020-11-16T19:29:33.133Z
530,2020-11-16T19:29:33.133Z
567,2020-11-16T19:29:33.133Z
586,2020-11-16T19:29:33.133Z
612,2020-11-16T19:29:33.133Z
630,2020-11-16T19:29:33.133Z
652,2020-11-16T19:29:33.133Z
633,2020-11-16T19:29:33.133Z
670,2020-11-16T19:29:33.133Z
663,2020-11-16T19:29:33.133Z
709,2020-11-16T19:29:33.133Z
721,2020-11-16T19:29:33.133Z
734,2020-11-16T19:29:33.133Z
760,2020-11-16T19:29:33.133Z
797,2020-11-16T19:29:33.133Z
820,2020-11-16T19:29:33.133Z
813,2020-11-16T19:29:33.133Z
848,2020-11-16T19:29:33.133Z
842,2020-11-16T19:29:33.133Z
897,2020-11-16T19:29:33.133Z
869,2020-11-16T19:29:33.133Z
852,2020-11-16T19:29:33.133Z
847,2020-11-16T19:29:33.133Z
840,2020-11-16T19:29:33.133Z
830,2020-11-16T19:29:33.133Z
810,2020-11-16T19:29:33.133Z
808,2020-11-16T19:29:33.133Z
799,2020-11-16T19:29:33.133Z
763,2020-11-16T19:29:33.133Z
721,2020-11-16T19:29:33.133Z
696,2020-11-16T19:29:33.133Z
654,2020-11-16T19:29:33.133Z
641,2020-11-16T19:29:33.133Z
655,2020-11-16T19:29:33.133Z
639,2020-11-16T19:29:33.133Z
620,2020-11-16T19:29:33.133Z
598,2020-11-16T19:29:33.133Z
581,2020-11-16T19:29:33.133Z
553,2020-11-16T19:29:33.133Z
530,2020-11-16T19:29:33.133Z
504,2020-11-16T19:29:33.133Z
486,2020-11-16T19:29:33.133Z
467,2020-11-16T19:29:33.133Z
455,2020-11-16T19:29:33.133Z
438,2020-11-16T19:29:33.133Z
422,2020-11-16T19:29:33.133Z
403,2020-11-16T19:29:33.133Z
392,2020-11-16T19:29:33.133Z
392,2020-11-16T19:29:33.133Z
372,2020-11-16T19:29:33.133Z
346,2020-11-16T19:29:33.133Z
325,2020-11-16T19:29:33.133Z
314,2020-11-16T19:29:33.133Z
321,2020-11-16T19:29:33.133Z
331,2020-11-16T19:29:33.133Z
325,2020-11-16T19:29:33.133Z
299,2020-11-16T19:29:33.133Z
301,2020-11-16T19:29:33.133Z
296,2020-11-16T19:29:33.133Z
284,2020-11-16T19:29:33.133Z
285,2020-11-16T19:29:33.133Z
304,2020-11-16T19:29:33.133Z
326,2020-11-16T19:29:33.133Z
