amount,lastUpdate
264,2021-03-28T06:14:10.330Z
256,2021-03-28T06:14:10.330Z
285,2021-03-28T06:14:10.330Z
312,2021-03-28T06:14:10.330Z
328,2021-03-28T06:14:10.330Z
320,2021-03-28T06:14:10.330Z
310,2021-03-28T06:14:10.330Z
315,2021-03-28T06:14:10.330Z
321,2021-03-28T06:14:10.330Z
334,2021-03-28T06:14:10.330Z
317,2021-03-28T06:14:10.330Z
316,2021-03-28T06:14:10.330Z
336,2021-03-28T06:14:10.330Z
348,2021-03-28T06:14:10.330Z
326,2021-03-28T06:14:10.330Z
340,2021-03-28T06:14:10.330Z
353,2021-03-28T06:14:10.330Z
355,2021-03-28T06:14:10.330Z
367,2021-03-28T06:14:10.330Z
386,2021-03-28T06:14:10.330Z
385,2021-03-28T06:14:10.330Z
391,2021-03-28T06:14:10.330Z
372,2021-03-28T06:14:10.330Z
370,2021-03-28T06:14:10.330Z
370,2021-03-28T06:14:10.330Z
368,2021-03-28T06:14:10.330Z
382,2021-03-28T06:14:10.330Z
374,2021-03-28T06:14:10.330Z
392,2021-03-28T06:14:10.330Z
398,2021-03-28T06:14:10.330Z
382,2021-03-28T06:14:10.330Z
393,2021-03-28T06:14:10.330Z
400,2021-03-28T06:14:10.330Z
402,2021-03-28T06:14:10.330Z
406,2021-03-28T06:14:10.330Z
425,2021-03-28T06:14:10.330Z
427,2021-03-28T06:14:10.330Z
417,2021-03-28T06:14:10.330Z
422,2021-03-28T06:14:10.330Z
416,2021-03-28T06:14:10.330Z
438,2021-03-28T06:14:10.330Z
452,2021-03-28T06:14:10.330Z
434,2021-03-28T06:14:10.330Z
418,2021-03-28T06:14:10.330Z
416,2021-03-28T06:14:10.330Z
402,2021-03-28T06:14:10.330Z
415,2021-03-28T06:14:10.330Z
439,2021-03-28T06:14:10.330Z
454,2021-03-28T06:14:10.330Z
458,2021-03-28T06:14:10.330Z
462,2021-03-28T06:14:10.330Z
485,2021-03-28T06:14:10.330Z
491,2021-03-28T06:14:10.330Z
488,2021-03-28T06:14:10.330Z
516,2021-03-28T06:14:10.330Z
518,2021-03-28T06:14:10.330Z
525,2021-03-28T06:14:10.330Z
515,2021-03-28T06:14:10.330Z
530,2021-03-28T06:14:10.330Z
566,2021-03-28T06:14:10.330Z
586,2021-03-28T06:14:10.330Z
611,2021-03-28T06:14:10.330Z
628,2021-03-28T06:14:10.330Z
654,2021-03-28T06:14:10.330Z
631,2021-03-28T06:14:10.330Z
667,2021-03-28T06:14:10.330Z
660,2021-03-28T06:14:10.330Z
705,2021-03-28T06:14:10.330Z
721,2021-03-28T06:14:10.330Z
731,2021-03-28T06:14:10.330Z
758,2021-03-28T06:14:10.330Z
796,2021-03-28T06:14:10.330Z
819,2021-03-28T06:14:10.330Z
814,2021-03-28T06:14:10.330Z
847,2021-03-28T06:14:10.330Z
843,2021-03-28T06:14:10.330Z
898,2021-03-28T06:14:10.330Z
869,2021-03-28T06:14:10.330Z
851,2021-03-28T06:14:10.330Z
847,2021-03-28T06:14:10.330Z
839,2021-03-28T06:14:10.330Z
831,2021-03-28T06:14:10.330Z
811,2021-03-28T06:14:10.330Z
809,2021-03-28T06:14:10.330Z
800,2021-03-28T06:14:10.330Z
764,2021-03-28T06:14:10.330Z
725,2021-03-28T06:14:10.330Z
698,2021-03-28T06:14:10.330Z
658,2021-03-28T06:14:10.330Z
646,2021-03-28T06:14:10.330Z
659,2021-03-28T06:14:10.330Z
642,2021-03-28T06:14:10.330Z
626,2021-03-28T06:14:10.330Z
605,2021-03-28T06:14:10.330Z
589,2021-03-28T06:14:10.330Z
561,2021-03-28T06:14:10.330Z
539,2021-03-28T06:14:10.330Z
509,2021-03-28T06:14:10.330Z
493,2021-03-28T06:14:10.330Z
475,2021-03-28T06:14:10.330Z
463,2021-03-28T06:14:10.330Z
447,2021-03-28T06:14:10.330Z
429,2021-03-28T06:14:10.330Z
409,2021-03-28T06:14:10.330Z
399,2021-03-28T06:14:10.330Z
399,2021-03-28T06:14:10.330Z
381,2021-03-28T06:14:10.330Z
354,2021-03-28T06:14:10.330Z
331,2021-03-28T06:14:10.330Z
318,2021-03-28T06:14:10.330Z
325,2021-03-28T06:14:10.330Z
336,2021-03-28T06:14:10.330Z
332,2021-03-28T06:14:10.330Z
308,2021-03-28T06:14:10.330Z
308,2021-03-28T06:14:10.330Z
302,2021-03-28T06:14:10.330Z
291,2021-03-28T06:14:10.330Z
291,2021-03-28T06:14:10.330Z
307,2021-03-28T06:14:10.330Z
318,2021-03-28T06:14:10.330Z
318,2021-03-28T06:14:10.330Z
315,2021-03-28T06:14:10.330Z
320,2021-03-28T06:14:10.330Z
316,2021-03-28T06:14:10.330Z
310,2021-03-28T06:14:10.330Z
306,2021-03-28T06:14:10.330Z
289,2021-03-28T06:14:10.330Z
281,2021-03-28T06:14:10.330Z
291,2021-03-28T06:14:10.330Z
280,2021-03-28T06:14:10.330Z
278,2021-03-28T06:14:10.330Z
266,2021-03-28T06:14:10.330Z
275,2021-03-28T06:14:10.330Z
272,2021-03-28T06:14:10.330Z
277,2021-03-28T06:14:10.330Z
291,2021-03-28T06:14:10.330Z
308,2021-03-28T06:14:10.330Z
323,2021-03-28T06:14:10.330Z
331,2021-03-28T06:14:10.330Z
343,2021-03-28T06:14:10.330Z
335,2021-03-28T06:14:10.330Z
326,2021-03-28T06:14:10.330Z
321,2021-03-28T06:14:10.330Z
319,2021-03-28T06:14:10.330Z
338,2021-03-28T06:14:10.330Z
343,2021-03-28T06:14:10.330Z
378,2021-03-28T06:14:10.330Z
386,2021-03-28T06:14:10.330Z
388,2021-03-28T06:14:10.330Z
402,2021-03-28T06:14:10.330Z
426,2021-03-28T06:14:10.330Z
451,2021-03-28T06:14:10.330Z
466,2021-03-28T06:14:10.330Z
469,2021-03-28T06:14:10.330Z
485,2021-03-28T06:14:10.330Z
508,2021-03-28T06:14:10.330Z
508,2021-03-28T06:14:10.330Z
524,2021-03-28T06:14:10.330Z
552,2021-03-28T06:14:10.330Z
576,2021-03-28T06:14:10.330Z
610,2021-03-28T06:14:10.330Z
610,2021-03-28T06:14:10.330Z
639,2021-03-28T06:14:10.330Z
662,2021-03-28T06:14:10.330Z
706,2021-03-28T06:14:10.330Z
732,2021-03-28T06:14:10.330Z
746,2021-03-28T06:14:10.330Z
801,2021-03-28T06:14:10.330Z
830,2021-03-28T06:14:10.330Z
879,2021-03-28T06:14:10.330Z
924,2021-03-28T06:14:10.330Z
929,2021-03-28T06:14:10.330Z
944,2021-03-28T06:14:10.330Z
1007,2021-03-28T06:14:10.330Z
1080,2021-03-28T06:14:10.330Z
1089,2021-03-28T06:14:10.330Z
1087,2021-03-28T06:14:10.330Z
1102,2021-03-28T06:14:10.330Z
1144,2021-03-28T06:14:10.330Z
1167,2021-03-28T06:14:10.330Z
1190,2021-03-28T06:14:10.330Z
1196,2021-03-28T06:14:10.330Z
1183,2021-03-28T06:14:10.330Z
1191,2021-03-28T06:14:10.330Z
1179,2021-03-28T06:14:10.330Z
1168,2021-03-28T06:14:10.330Z
1160,2021-03-28T06:14:10.330Z
1182,2021-03-28T06:14:10.330Z
1185,2021-03-28T06:14:10.330Z
1191,2021-03-28T06:14:10.330Z
1189,2021-03-28T06:14:10.330Z
1156,2021-03-28T06:14:10.330Z
1176,2021-03-28T06:14:10.330Z
1149,2021-03-28T06:14:10.330Z
1147,2021-03-28T06:14:10.330Z
1142,2021-03-28T06:14:10.330Z
1128,2021-03-28T06:14:10.330Z
1100,2021-03-28T06:14:10.330Z
1127,2021-03-28T06:14:10.330Z
1111,2021-03-28T06:14:10.330Z
1121,2021-03-28T06:14:10.330Z
1125,2021-03-28T06:14:10.330Z
1142,2021-03-28T06:14:10.330Z
1122,2021-03-28T06:14:10.330Z
1061,2021-03-28T06:14:10.330Z
1044,2021-03-28T06:14:10.330Z
1004,2021-03-28T06:14:10.330Z
966,2021-03-28T06:14:10.330Z
974,2021-03-28T06:14:10.330Z
1014,2021-03-28T06:14:10.330Z
1001,2021-03-28T06:14:10.330Z
949,2021-03-28T06:14:10.330Z
963,2021-03-28T06:14:10.330Z
924,2021-03-28T06:14:10.330Z
875,2021-03-28T06:14:10.330Z
830,2021-03-28T06:14:10.330Z
815,2021-03-28T06:14:10.330Z
843,2021-03-28T06:14:10.330Z
815,2021-03-28T06:14:10.330Z
809,2021-03-28T06:14:10.330Z
782,2021-03-28T06:14:10.330Z
767,2021-03-28T06:14:10.330Z
747,2021-03-28T06:14:10.330Z
748,2021-03-28T06:14:10.330Z
759,2021-03-28T06:14:10.330Z
731,2021-03-28T06:14:10.330Z
737,2021-03-28T06:14:10.330Z
732,2021-03-28T06:14:10.330Z
699,2021-03-28T06:14:10.330Z
705,2021-03-28T06:14:10.330Z
706,2021-03-28T06:14:10.330Z
702,2021-03-28T06:14:10.330Z
683,2021-03-28T06:14:10.330Z
670,2021-03-28T06:14:10.330Z
644,2021-03-28T06:14:10.330Z
633,2021-03-28T06:14:10.330Z
620,2021-03-28T06:14:10.330Z
632,2021-03-28T06:14:10.330Z
617,2021-03-28T06:14:10.330Z
598,2021-03-28T06:14:10.330Z
572,2021-03-28T06:14:10.330Z
573,2021-03-28T06:14:10.330Z
560,2021-03-28T06:14:10.330Z
545,2021-03-28T06:14:10.330Z
547,2021-03-28T06:14:10.330Z
531,2021-03-28T06:14:10.330Z
513,2021-03-28T06:14:10.330Z
486,2021-03-28T06:14:10.330Z
491,2021-03-28T06:14:10.330Z
478,2021-03-28T06:14:10.330Z
458,2021-03-28T06:14:10.330Z
458,2021-03-28T06:14:10.330Z
