amount,lastUpdate
29,2021-04-16T12:53:25.723Z
30,2021-04-16T12:53:25.723Z
31,2021-04-16T12:53:25.723Z
32,2021-04-16T12:53:25.723Z
35,2021-04-16T12:53:25.723Z
35,2021-04-16T12:53:25.723Z
35,2021-04-16T12:53:25.723Z
31,2021-04-16T12:53:25.723Z
36,2021-04-16T12:53:25.723Z
38,2021-04-16T12:53:25.723Z
36,2021-04-16T12:53:25.723Z
40,2021-04-16T12:53:25.723Z
39,2021-04-16T12:53:25.723Z
41,2021-04-16T12:53:25.723Z
45,2021-04-16T12:53:25.723Z
44,2021-04-16T12:53:25.723Z
40,2021-04-16T12:53:25.723Z
45,2021-04-16T12:53:25.723Z
44,2021-04-16T12:53:25.723Z
45,2021-04-16T12:53:25.723Z
40,2021-04-16T12:53:25.723Z
39,2021-04-16T12:53:25.723Z
44,2021-04-16T12:53:25.723Z
56,2021-04-16T12:53:25.723Z
59,2021-04-16T12:53:25.723Z
72,2021-04-16T12:53:25.723Z
83,2021-04-16T12:53:25.723Z
85,2021-04-16T12:53:25.723Z
94,2021-04-16T12:53:25.723Z
90,2021-04-16T12:53:25.723Z
93,2021-04-16T12:53:25.723Z
113,2021-04-16T12:53:25.723Z
126,2021-04-16T12:53:25.723Z
130,2021-04-16T12:53:25.723Z
136,2021-04-16T12:53:25.723Z
152,2021-04-16T12:53:25.723Z
184,2021-04-16T12:53:25.723Z
190,2021-04-16T12:53:25.723Z
209,2021-04-16T12:53:25.723Z
209,2021-04-16T12:53:25.723Z
220,2021-04-16T12:53:25.723Z
236,2021-04-16T12:53:25.723Z
270,2021-04-16T12:53:25.723Z
264,2021-04-16T12:53:25.723Z
256,2021-04-16T12:53:25.723Z
285,2021-04-16T12:53:25.723Z
312,2021-04-16T12:53:25.723Z
328,2021-04-16T12:53:25.723Z
320,2021-04-16T12:53:25.723Z
310,2021-04-16T12:53:25.723Z
315,2021-04-16T12:53:25.723Z
321,2021-04-16T12:53:25.723Z
334,2021-04-16T12:53:25.723Z
317,2021-04-16T12:53:25.723Z
316,2021-04-16T12:53:25.723Z
336,2021-04-16T12:53:25.723Z
348,2021-04-16T12:53:25.723Z
327,2021-04-16T12:53:25.723Z
340,2021-04-16T12:53:25.723Z
353,2021-04-16T12:53:25.723Z
355,2021-04-16T12:53:25.723Z
367,2021-04-16T12:53:25.723Z
385,2021-04-16T12:53:25.723Z
385,2021-04-16T12:53:25.723Z
390,2021-04-16T12:53:25.723Z
372,2021-04-16T12:53:25.723Z
371,2021-04-16T12:53:25.723Z
370,2021-04-16T12:53:25.723Z
368,2021-04-16T12:53:25.723Z
382,2021-04-16T12:53:25.723Z
374,2021-04-16T12:53:25.723Z
393,2021-04-16T12:53:25.723Z
399,2021-04-16T12:53:25.723Z
382,2021-04-16T12:53:25.723Z
393,2021-04-16T12:53:25.723Z
400,2021-04-16T12:53:25.723Z
403,2021-04-16T12:53:25.723Z
405,2021-04-16T12:53:25.723Z
425,2021-04-16T12:53:25.723Z
428,2021-04-16T12:53:25.723Z
417,2021-04-16T12:53:25.723Z
421,2021-04-16T12:53:25.723Z
417,2021-04-16T12:53:25.723Z
438,2021-04-16T12:53:25.723Z
453,2021-04-16T12:53:25.723Z
435,2021-04-16T12:53:25.723Z
417,2021-04-16T12:53:25.723Z
416,2021-04-16T12:53:25.723Z
402,2021-04-16T12:53:25.723Z
415,2021-04-16T12:53:25.723Z
438,2021-04-16T12:53:25.723Z
454,2021-04-16T12:53:25.723Z
459,2021-04-16T12:53:25.723Z
462,2021-04-16T12:53:25.723Z
485,2021-04-16T12:53:25.723Z
490,2021-04-16T12:53:25.723Z
487,2021-04-16T12:53:25.723Z
516,2021-04-16T12:53:25.723Z
518,2021-04-16T12:53:25.723Z
527,2021-04-16T12:53:25.723Z
514,2021-04-16T12:53:25.723Z
530,2021-04-16T12:53:25.723Z
568,2021-04-16T12:53:25.723Z
588,2021-04-16T12:53:25.723Z
610,2021-04-16T12:53:25.723Z
632,2021-04-16T12:53:25.723Z
653,2021-04-16T12:53:25.723Z
633,2021-04-16T12:53:25.723Z
666,2021-04-16T12:53:25.723Z
665,2021-04-16T12:53:25.723Z
705,2021-04-16T12:53:25.723Z
721,2021-04-16T12:53:25.723Z
733,2021-04-16T12:53:25.723Z
761,2021-04-16T12:53:25.723Z
802,2021-04-16T12:53:25.723Z
819,2021-04-16T12:53:25.723Z
816,2021-04-16T12:53:25.723Z
848,2021-04-16T12:53:25.723Z
843,2021-04-16T12:53:25.723Z
900,2021-04-16T12:53:25.723Z
871,2021-04-16T12:53:25.723Z
852,2021-04-16T12:53:25.723Z
848,2021-04-16T12:53:25.723Z
841,2021-04-16T12:53:25.723Z
831,2021-04-16T12:53:25.723Z
811,2021-04-16T12:53:25.723Z
809,2021-04-16T12:53:25.723Z
801,2021-04-16T12:53:25.723Z
765,2021-04-16T12:53:25.723Z
726,2021-04-16T12:53:25.723Z
702,2021-04-16T12:53:25.723Z
659,2021-04-16T12:53:25.723Z
646,2021-04-16T12:53:25.723Z
661,2021-04-16T12:53:25.723Z
642,2021-04-16T12:53:25.723Z
627,2021-04-16T12:53:25.723Z
612,2021-04-16T12:53:25.723Z
592,2021-04-16T12:53:25.723Z
563,2021-04-16T12:53:25.723Z
542,2021-04-16T12:53:25.723Z
508,2021-04-16T12:53:25.723Z
495,2021-04-16T12:53:25.723Z
477,2021-04-16T12:53:25.723Z
463,2021-04-16T12:53:25.723Z
446,2021-04-16T12:53:25.723Z
428,2021-04-16T12:53:25.723Z
409,2021-04-16T12:53:25.723Z
398,2021-04-16T12:53:25.723Z
400,2021-04-16T12:53:25.723Z
383,2021-04-16T12:53:25.723Z
356,2021-04-16T12:53:25.723Z
333,2021-04-16T12:53:25.723Z
318,2021-04-16T12:53:25.723Z
325,2021-04-16T12:53:25.723Z
336,2021-04-16T12:53:25.723Z
333,2021-04-16T12:53:25.723Z
307,2021-04-16T12:53:25.723Z
308,2021-04-16T12:53:25.723Z
302,2021-04-16T12:53:25.723Z
291,2021-04-16T12:53:25.723Z
291,2021-04-16T12:53:25.723Z
307,2021-04-16T12:53:25.723Z
317,2021-04-16T12:53:25.723Z
317,2021-04-16T12:53:25.723Z
313,2021-04-16T12:53:25.723Z
320,2021-04-16T12:53:25.723Z
314,2021-04-16T12:53:25.723Z
309,2021-04-16T12:53:25.723Z
306,2021-04-16T12:53:25.723Z
290,2021-04-16T12:53:25.723Z
281,2021-04-16T12:53:25.723Z
292,2021-04-16T12:53:25.723Z
281,2021-04-16T12:53:25.723Z
278,2021-04-16T12:53:25.723Z
266,2021-04-16T12:53:25.723Z
274,2021-04-16T12:53:25.723Z
272,2021-04-16T12:53:25.723Z
277,2021-04-16T12:53:25.723Z
293,2021-04-16T12:53:25.723Z
309,2021-04-16T12:53:25.723Z
324,2021-04-16T12:53:25.723Z
335,2021-04-16T12:53:25.723Z
343,2021-04-16T12:53:25.723Z
335,2021-04-16T12:53:25.723Z
327,2021-04-16T12:53:25.723Z
321,2021-04-16T12:53:25.723Z
320,2021-04-16T12:53:25.723Z
339,2021-04-16T12:53:25.723Z
343,2021-04-16T12:53:25.723Z
378,2021-04-16T12:53:25.723Z
386,2021-04-16T12:53:25.723Z
390,2021-04-16T12:53:25.723Z
404,2021-04-16T12:53:25.723Z
426,2021-04-16T12:53:25.723Z
450,2021-04-16T12:53:25.723Z
466,2021-04-16T12:53:25.723Z
468,2021-04-16T12:53:25.723Z
485,2021-04-16T12:53:25.723Z
509,2021-04-16T12:53:25.723Z
509,2021-04-16T12:53:25.723Z
523,2021-04-16T12:53:25.723Z
551,2021-04-16T12:53:25.723Z
579,2021-04-16T12:53:25.723Z
607,2021-04-16T12:53:25.723Z
609,2021-04-16T12:53:25.723Z
637,2021-04-16T12:53:25.723Z
660,2021-04-16T12:53:25.723Z
706,2021-04-16T12:53:25.723Z
729,2021-04-16T12:53:25.723Z
743,2021-04-16T12:53:25.723Z
797,2021-04-16T12:53:25.723Z
828,2021-04-16T12:53:25.723Z
867,2021-04-16T12:53:25.723Z
915,2021-04-16T12:53:25.723Z
926,2021-04-16T12:53:25.723Z
935,2021-04-16T12:53:25.723Z
995,2021-04-16T12:53:25.723Z
1074,2021-04-16T12:53:25.723Z
1082,2021-04-16T12:53:25.723Z
1080,2021-04-16T12:53:25.723Z
1101,2021-04-16T12:53:25.723Z
1139,2021-04-16T12:53:25.723Z
1161,2021-04-16T12:53:25.723Z
1184,2021-04-16T12:53:25.723Z
1192,2021-04-16T12:53:25.723Z
1172,2021-04-16T12:53:25.723Z
1180,2021-04-16T12:53:25.723Z
1174,2021-04-16T12:53:25.723Z
1160,2021-04-16T12:53:25.723Z
1158,2021-04-16T12:53:25.723Z
1183,2021-04-16T12:53:25.723Z
1184,2021-04-16T12:53:25.723Z
1180,2021-04-16T12:53:25.723Z
1189,2021-04-16T12:53:25.723Z
1154,2021-04-16T12:53:25.723Z
1172,2021-04-16T12:53:25.723Z
1144,2021-04-16T12:53:25.723Z
1150,2021-04-16T12:53:25.723Z
1139,2021-04-16T12:53:25.723Z
1133,2021-04-16T12:53:25.723Z
1099,2021-04-16T12:53:25.723Z
1129,2021-04-16T12:53:25.723Z
1108,2021-04-16T12:53:25.723Z
1122,2021-04-16T12:53:25.723Z
1131,2021-04-16T12:53:25.723Z
1141,2021-04-16T12:53:25.723Z
1116,2021-04-16T12:53:25.723Z
1063,2021-04-16T12:53:25.723Z
1041,2021-04-16T12:53:25.723Z
1004,2021-04-16T12:53:25.723Z
967,2021-04-16T12:53:25.723Z
974,2021-04-16T12:53:25.723Z
1017,2021-04-16T12:53:25.723Z
998,2021-04-16T12:53:25.723Z
951,2021-04-16T12:53:25.723Z
952,2021-04-16T12:53:25.723Z
899,2021-04-16T12:53:25.723Z
835,2021-04-16T12:53:25.723Z
831,2021-04-16T12:53:25.723Z
811,2021-04-16T12:53:25.723Z
808,2021-04-16T12:53:25.723Z
791,2021-04-16T12:53:25.723Z
787,2021-04-16T12:53:25.723Z
749,2021-04-16T12:53:25.723Z
746,2021-04-16T12:53:25.723Z
741,2021-04-16T12:53:25.723Z
743,2021-04-16T12:53:25.723Z
730,2021-04-16T12:53:25.723Z
705,2021-04-16T12:53:25.723Z
717,2021-04-16T12:53:25.723Z
708,2021-04-16T12:53:25.723Z
666,2021-04-16T12:53:25.723Z
697,2021-04-16T12:53:25.723Z
701,2021-04-16T12:53:25.723Z
676,2021-04-16T12:53:25.723Z
663,2021-04-16T12:53:25.723Z
645,2021-04-16T12:53:25.723Z
635,2021-04-16T12:53:25.723Z
617,2021-04-16T12:53:25.723Z
613,2021-04-16T12:53:25.723Z
635,2021-04-16T12:53:25.723Z
597,2021-04-16T12:53:25.723Z
586,2021-04-16T12:53:25.723Z
562,2021-04-16T12:53:25.723Z
566,2021-04-16T12:53:25.723Z
551,2021-04-16T12:53:25.723Z
539,2021-04-16T12:53:25.723Z
543,2021-04-16T12:53:25.723Z
504,2021-04-16T12:53:25.723Z
497,2021-04-16T12:53:25.723Z
477,2021-04-16T12:53:25.723Z
478,2021-04-16T12:53:25.723Z
458,2021-04-16T12:53:25.723Z
442,2021-04-16T12:53:25.723Z
452,2021-04-16T12:53:25.723Z
441,2021-04-16T12:53:25.723Z
406,2021-04-16T12:53:25.723Z
391,2021-04-16T12:53:25.723Z
380,2021-04-16T12:53:25.723Z
344,2021-04-16T12:53:25.723Z
347,2021-04-16T12:53:25.723Z
335,2021-04-16T12:53:25.723Z
316,2021-04-16T12:53:25.723Z
310,2021-04-16T12:53:25.723Z
300,2021-04-16T12:53:25.723Z
277,2021-04-16T12:53:25.723Z
268,2021-04-16T12:53:25.723Z
260,2021-04-16T12:53:25.723Z
258,2021-04-16T12:53:25.723Z
249,2021-04-16T12:53:25.723Z
236,2021-04-16T12:53:25.723Z
218,2021-04-16T12:53:25.723Z
218,2021-04-16T12:53:25.723Z
205,2021-04-16T12:53:25.723Z
201,2021-04-16T12:53:25.723Z
