amount,lastUpdate
184,2021-03-24T19:47:56.150Z
190,2021-03-24T19:47:56.150Z
209,2021-03-24T19:47:56.150Z
209,2021-03-24T19:47:56.150Z
219,2021-03-24T19:47:56.150Z
235,2021-03-24T19:47:56.150Z
270,2021-03-24T19:47:56.150Z
264,2021-03-24T19:47:56.150Z
256,2021-03-24T19:47:56.150Z
284,2021-03-24T19:47:56.150Z
310,2021-03-24T19:47:56.150Z
329,2021-03-24T19:47:56.150Z
321,2021-03-24T19:47:56.150Z
311,2021-03-24T19:47:56.150Z
316,2021-03-24T19:47:56.150Z
322,2021-03-24T19:47:56.150Z
335,2021-03-24T19:47:56.150Z
318,2021-03-24T19:47:56.150Z
317,2021-03-24T19:47:56.150Z
337,2021-03-24T19:47:56.150Z
349,2021-03-24T19:47:56.150Z
327,2021-03-24T19:47:56.150Z
341,2021-03-24T19:47:56.150Z
354,2021-03-24T19:47:56.150Z
356,2021-03-24T19:47:56.150Z
366,2021-03-24T19:47:56.150Z
386,2021-03-24T19:47:56.150Z
386,2021-03-24T19:47:56.150Z
391,2021-03-24T19:47:56.150Z
372,2021-03-24T19:47:56.150Z
371,2021-03-24T19:47:56.150Z
370,2021-03-24T19:47:56.150Z
368,2021-03-24T19:47:56.150Z
382,2021-03-24T19:47:56.150Z
373,2021-03-24T19:47:56.150Z
392,2021-03-24T19:47:56.150Z
397,2021-03-24T19:47:56.150Z
382,2021-03-24T19:47:56.150Z
393,2021-03-24T19:47:56.150Z
400,2021-03-24T19:47:56.150Z
403,2021-03-24T19:47:56.150Z
405,2021-03-24T19:47:56.150Z
424,2021-03-24T19:47:56.150Z
427,2021-03-24T19:47:56.150Z
417,2021-03-24T19:47:56.150Z
421,2021-03-24T19:47:56.150Z
416,2021-03-24T19:47:56.150Z
438,2021-03-24T19:47:56.150Z
452,2021-03-24T19:47:56.150Z
435,2021-03-24T19:47:56.150Z
417,2021-03-24T19:47:56.150Z
414,2021-03-24T19:47:56.150Z
403,2021-03-24T19:47:56.150Z
415,2021-03-24T19:47:56.150Z
438,2021-03-24T19:47:56.150Z
455,2021-03-24T19:47:56.150Z
457,2021-03-24T19:47:56.150Z
462,2021-03-24T19:47:56.150Z
485,2021-03-24T19:47:56.150Z
491,2021-03-24T19:47:56.150Z
488,2021-03-24T19:47:56.150Z
517,2021-03-24T19:47:56.150Z
517,2021-03-24T19:47:56.150Z
524,2021-03-24T19:47:56.150Z
514,2021-03-24T19:47:56.150Z
528,2021-03-24T19:47:56.150Z
567,2021-03-24T19:47:56.150Z
586,2021-03-24T19:47:56.150Z
611,2021-03-24T19:47:56.150Z
629,2021-03-24T19:47:56.150Z
653,2021-03-24T19:47:56.150Z
631,2021-03-24T19:47:56.150Z
668,2021-03-24T19:47:56.150Z
660,2021-03-24T19:47:56.150Z
705,2021-03-24T19:47:56.150Z
719,2021-03-24T19:47:56.150Z
732,2021-03-24T19:47:56.150Z
759,2021-03-24T19:47:56.150Z
799,2021-03-24T19:47:56.150Z
819,2021-03-24T19:47:56.150Z
812,2021-03-24T19:47:56.150Z
847,2021-03-24T19:47:56.150Z
843,2021-03-24T19:47:56.150Z
896,2021-03-24T19:47:56.150Z
869,2021-03-24T19:47:56.150Z
851,2021-03-24T19:47:56.150Z
847,2021-03-24T19:47:56.150Z
839,2021-03-24T19:47:56.150Z
831,2021-03-24T19:47:56.150Z
811,2021-03-24T19:47:56.150Z
809,2021-03-24T19:47:56.150Z
800,2021-03-24T19:47:56.150Z
763,2021-03-24T19:47:56.150Z
725,2021-03-24T19:47:56.150Z
699,2021-03-24T19:47:56.150Z
658,2021-03-24T19:47:56.150Z
646,2021-03-24T19:47:56.150Z
658,2021-03-24T19:47:56.150Z
642,2021-03-24T19:47:56.150Z
626,2021-03-24T19:47:56.150Z
605,2021-03-24T19:47:56.150Z
589,2021-03-24T19:47:56.150Z
560,2021-03-24T19:47:56.150Z
539,2021-03-24T19:47:56.150Z
510,2021-03-24T19:47:56.150Z
493,2021-03-24T19:47:56.150Z
475,2021-03-24T19:47:56.150Z
463,2021-03-24T19:47:56.150Z
445,2021-03-24T19:47:56.150Z
428,2021-03-24T19:47:56.150Z
409,2021-03-24T19:47:56.150Z
397,2021-03-24T19:47:56.150Z
398,2021-03-24T19:47:56.150Z
380,2021-03-24T19:47:56.150Z
354,2021-03-24T19:47:56.150Z
331,2021-03-24T19:47:56.150Z
318,2021-03-24T19:47:56.150Z
325,2021-03-24T19:47:56.150Z
336,2021-03-24T19:47:56.150Z
332,2021-03-24T19:47:56.150Z
308,2021-03-24T19:47:56.150Z
308,2021-03-24T19:47:56.150Z
302,2021-03-24T19:47:56.150Z
291,2021-03-24T19:47:56.150Z
291,2021-03-24T19:47:56.150Z
307,2021-03-24T19:47:56.150Z
318,2021-03-24T19:47:56.150Z
318,2021-03-24T19:47:56.150Z
315,2021-03-24T19:47:56.150Z
321,2021-03-24T19:47:56.150Z
315,2021-03-24T19:47:56.150Z
310,2021-03-24T19:47:56.150Z
306,2021-03-24T19:47:56.150Z
289,2021-03-24T19:47:56.150Z
281,2021-03-24T19:47:56.150Z
292,2021-03-24T19:47:56.150Z
280,2021-03-24T19:47:56.150Z
278,2021-03-24T19:47:56.150Z
267,2021-03-24T19:47:56.150Z
275,2021-03-24T19:47:56.150Z
272,2021-03-24T19:47:56.150Z
277,2021-03-24T19:47:56.150Z
291,2021-03-24T19:47:56.150Z
308,2021-03-24T19:47:56.150Z
324,2021-03-24T19:47:56.150Z
331,2021-03-24T19:47:56.150Z
343,2021-03-24T19:47:56.150Z
335,2021-03-24T19:47:56.150Z
326,2021-03-24T19:47:56.150Z
322,2021-03-24T19:47:56.150Z
319,2021-03-24T19:47:56.150Z
338,2021-03-24T19:47:56.150Z
343,2021-03-24T19:47:56.150Z
378,2021-03-24T19:47:56.150Z
384,2021-03-24T19:47:56.150Z
388,2021-03-24T19:47:56.150Z
403,2021-03-24T19:47:56.150Z
430,2021-03-24T19:47:56.150Z
451,2021-03-24T19:47:56.150Z
467,2021-03-24T19:47:56.150Z
471,2021-03-24T19:47:56.150Z
489,2021-03-24T19:47:56.150Z
510,2021-03-24T19:47:56.150Z
513,2021-03-24T19:47:56.150Z
531,2021-03-24T19:47:56.150Z
557,2021-03-24T19:47:56.150Z
578,2021-03-24T19:47:56.150Z
615,2021-03-24T19:47:56.150Z
617,2021-03-24T19:47:56.150Z
639,2021-03-24T19:47:56.150Z
662,2021-03-24T19:47:56.150Z
706,2021-03-24T19:47:56.150Z
732,2021-03-24T19:47:56.150Z
745,2021-03-24T19:47:56.150Z
803,2021-03-24T19:47:56.150Z
830,2021-03-24T19:47:56.150Z
878,2021-03-24T19:47:56.150Z
922,2021-03-24T19:47:56.150Z
930,2021-03-24T19:47:56.150Z
948,2021-03-24T19:47:56.150Z
1005,2021-03-24T19:47:56.150Z
1081,2021-03-24T19:47:56.150Z
1089,2021-03-24T19:47:56.150Z
1088,2021-03-24T19:47:56.150Z
1102,2021-03-24T19:47:56.150Z
1144,2021-03-24T19:47:56.150Z
1166,2021-03-24T19:47:56.150Z
1190,2021-03-24T19:47:56.150Z
1195,2021-03-24T19:47:56.150Z
1184,2021-03-24T19:47:56.150Z
1192,2021-03-24T19:47:56.150Z
1179,2021-03-24T19:47:56.150Z
1169,2021-03-24T19:47:56.150Z
1164,2021-03-24T19:47:56.150Z
1181,2021-03-24T19:47:56.150Z
1185,2021-03-24T19:47:56.150Z
1192,2021-03-24T19:47:56.150Z
1195,2021-03-24T19:47:56.150Z
1159,2021-03-24T19:47:56.150Z
1180,2021-03-24T19:47:56.150Z
1155,2021-03-24T19:47:56.150Z
1147,2021-03-24T19:47:56.150Z
1141,2021-03-24T19:47:56.150Z
1137,2021-03-24T19:47:56.150Z
1107,2021-03-24T19:47:56.150Z
1129,2021-03-24T19:47:56.150Z
1111,2021-03-24T19:47:56.150Z
1121,2021-03-24T19:47:56.150Z
1125,2021-03-24T19:47:56.150Z
1144,2021-03-24T19:47:56.150Z
1122,2021-03-24T19:47:56.150Z
1063,2021-03-24T19:47:56.150Z
1045,2021-03-24T19:47:56.150Z
1006,2021-03-24T19:47:56.150Z
969,2021-03-24T19:47:56.150Z
976,2021-03-24T19:47:56.150Z
1017,2021-03-24T19:47:56.150Z
1007,2021-03-24T19:47:56.150Z
951,2021-03-24T19:47:56.150Z
962,2021-03-24T19:47:56.150Z
925,2021-03-24T19:47:56.150Z
878,2021-03-24T19:47:56.150Z
833,2021-03-24T19:47:56.150Z
819,2021-03-24T19:47:56.150Z
845,2021-03-24T19:47:56.150Z
816,2021-03-24T19:47:56.150Z
810,2021-03-24T19:47:56.150Z
796,2021-03-24T19:47:56.150Z
767,2021-03-24T19:47:56.150Z
747,2021-03-24T19:47:56.150Z
748,2021-03-24T19:47:56.150Z
761,2021-03-24T19:47:56.150Z
736,2021-03-24T19:47:56.150Z
737,2021-03-24T19:47:56.150Z
734,2021-03-24T19:47:56.150Z
701,2021-03-24T19:47:56.150Z
705,2021-03-24T19:47:56.150Z
707,2021-03-24T19:47:56.150Z
707,2021-03-24T19:47:56.150Z
683,2021-03-24T19:47:56.150Z
671,2021-03-24T19:47:56.150Z
645,2021-03-24T19:47:56.150Z
633,2021-03-24T19:47:56.150Z
621,2021-03-24T19:47:56.150Z
631,2021-03-24T19:47:56.150Z
617,2021-03-24T19:47:56.150Z
598,2021-03-24T19:47:56.150Z
572,2021-03-24T19:47:56.150Z
573,2021-03-24T19:47:56.150Z
560,2021-03-24T19:47:56.150Z
545,2021-03-24T19:47:56.150Z
547,2021-03-24T19:47:56.150Z
531,2021-03-24T19:47:56.150Z
514,2021-03-24T19:47:56.150Z
483,2021-03-24T19:47:56.150Z
