amount,lastUpdate
319,2020-12-30T08:30:50.383Z
318,2020-12-30T08:30:50.383Z
338,2020-12-30T08:30:50.383Z
350,2020-12-30T08:30:50.383Z
329,2020-12-30T08:30:50.383Z
342,2020-12-30T08:30:50.383Z
355,2020-12-30T08:30:50.383Z
357,2020-12-30T08:30:50.383Z
367,2020-12-30T08:30:50.383Z
388,2020-12-30T08:30:50.383Z
387,2020-12-30T08:30:50.383Z
391,2020-12-30T08:30:50.383Z
373,2020-12-30T08:30:50.383Z
371,2020-12-30T08:30:50.383Z
371,2020-12-30T08:30:50.383Z
369,2020-12-30T08:30:50.383Z
383,2020-12-30T08:30:50.383Z
376,2020-12-30T08:30:50.383Z
393,2020-12-30T08:30:50.383Z
399,2020-12-30T08:30:50.383Z
383,2020-12-30T08:30:50.383Z
394,2020-12-30T08:30:50.383Z
401,2020-12-30T08:30:50.383Z
404,2020-12-30T08:30:50.383Z
406,2020-12-30T08:30:50.383Z
425,2020-12-30T08:30:50.383Z
428,2020-12-30T08:30:50.383Z
418,2020-12-30T08:30:50.383Z
422,2020-12-30T08:30:50.383Z
417,2020-12-30T08:30:50.383Z
439,2020-12-30T08:30:50.383Z
454,2020-12-30T08:30:50.383Z
435,2020-12-30T08:30:50.383Z
417,2020-12-30T08:30:50.383Z
413,2020-12-30T08:30:50.383Z
401,2020-12-30T08:30:50.383Z
415,2020-12-30T08:30:50.383Z
438,2020-12-30T08:30:50.383Z
454,2020-12-30T08:30:50.383Z
455,2020-12-30T08:30:50.383Z
461,2020-12-30T08:30:50.383Z
483,2020-12-30T08:30:50.383Z
492,2020-12-30T08:30:50.383Z
487,2020-12-30T08:30:50.383Z
517,2020-12-30T08:30:50.383Z
518,2020-12-30T08:30:50.383Z
523,2020-12-30T08:30:50.383Z
514,2020-12-30T08:30:50.383Z
528,2020-12-30T08:30:50.383Z
568,2020-12-30T08:30:50.383Z
588,2020-12-30T08:30:50.383Z
610,2020-12-30T08:30:50.383Z
631,2020-12-30T08:30:50.383Z
654,2020-12-30T08:30:50.383Z
632,2020-12-30T08:30:50.383Z
666,2020-12-30T08:30:50.383Z
660,2020-12-30T08:30:50.383Z
707,2020-12-30T08:30:50.383Z
721,2020-12-30T08:30:50.383Z
731,2020-12-30T08:30:50.383Z
759,2020-12-30T08:30:50.383Z
797,2020-12-30T08:30:50.383Z
820,2020-12-30T08:30:50.383Z
813,2020-12-30T08:30:50.383Z
847,2020-12-30T08:30:50.383Z
843,2020-12-30T08:30:50.383Z
898,2020-12-30T08:30:50.383Z
871,2020-12-30T08:30:50.383Z
853,2020-12-30T08:30:50.383Z
849,2020-12-30T08:30:50.383Z
841,2020-12-30T08:30:50.383Z
833,2020-12-30T08:30:50.383Z
813,2020-12-30T08:30:50.383Z
811,2020-12-30T08:30:50.383Z
802,2020-12-30T08:30:50.383Z
765,2020-12-30T08:30:50.383Z
726,2020-12-30T08:30:50.383Z
701,2020-12-30T08:30:50.383Z
660,2020-12-30T08:30:50.383Z
648,2020-12-30T08:30:50.383Z
662,2020-12-30T08:30:50.383Z
645,2020-12-30T08:30:50.383Z
627,2020-12-30T08:30:50.383Z
607,2020-12-30T08:30:50.383Z
589,2020-12-30T08:30:50.383Z
562,2020-12-30T08:30:50.383Z
540,2020-12-30T08:30:50.383Z
510,2020-12-30T08:30:50.383Z
493,2020-12-30T08:30:50.383Z
477,2020-12-30T08:30:50.383Z
464,2020-12-30T08:30:50.383Z
447,2020-12-30T08:30:50.383Z
430,2020-12-30T08:30:50.383Z
411,2020-12-30T08:30:50.383Z
398,2020-12-30T08:30:50.383Z
401,2020-12-30T08:30:50.383Z
382,2020-12-30T08:30:50.383Z
355,2020-12-30T08:30:50.383Z
335,2020-12-30T08:30:50.383Z
319,2020-12-30T08:30:50.383Z
326,2020-12-30T08:30:50.383Z
337,2020-12-30T08:30:50.383Z
333,2020-12-30T08:30:50.383Z
308,2020-12-30T08:30:50.383Z
309,2020-12-30T08:30:50.383Z
303,2020-12-30T08:30:50.383Z
292,2020-12-30T08:30:50.383Z
292,2020-12-30T08:30:50.383Z
308,2020-12-30T08:30:50.383Z
319,2020-12-30T08:30:50.383Z
319,2020-12-30T08:30:50.383Z
315,2020-12-30T08:30:50.383Z
322,2020-12-30T08:30:50.383Z
316,2020-12-30T08:30:50.383Z
311,2020-12-30T08:30:50.383Z
308,2020-12-30T08:30:50.383Z
290,2020-12-30T08:30:50.383Z
282,2020-12-30T08:30:50.383Z
292,2020-12-30T08:30:50.383Z
283,2020-12-30T08:30:50.383Z
280,2020-12-30T08:30:50.383Z
267,2020-12-30T08:30:50.383Z
276,2020-12-30T08:30:50.383Z
273,2020-12-30T08:30:50.383Z
278,2020-12-30T08:30:50.383Z
292,2020-12-30T08:30:50.383Z
308,2020-12-30T08:30:50.383Z
325,2020-12-30T08:30:50.383Z
332,2020-12-30T08:30:50.383Z
344,2020-12-30T08:30:50.383Z
336,2020-12-30T08:30:50.383Z
327,2020-12-30T08:30:50.383Z
323,2020-12-30T08:30:50.383Z
321,2020-12-30T08:30:50.383Z
340,2020-12-30T08:30:50.383Z
345,2020-12-30T08:30:50.383Z
380,2020-12-30T08:30:50.383Z
385,2020-12-30T08:30:50.383Z
390,2020-12-30T08:30:50.383Z
405,2020-12-30T08:30:50.383Z
432,2020-12-30T08:30:50.383Z
453,2020-12-30T08:30:50.383Z
468,2020-12-30T08:30:50.383Z
474,2020-12-30T08:30:50.383Z
492,2020-12-30T08:30:50.383Z
514,2020-12-30T08:30:50.383Z
516,2020-12-30T08:30:50.383Z
536,2020-12-30T08:30:50.383Z
561,2020-12-30T08:30:50.383Z
583,2020-12-30T08:30:50.383Z
620,2020-12-30T08:30:50.383Z
621,2020-12-30T08:30:50.383Z
639,2020-12-30T08:30:50.383Z
633,2020-12-30T08:30:50.383Z
