amount,lastUpdate
46,2021-03-30T18:50:39.677Z
47,2021-03-30T18:50:39.677Z
46,2021-03-30T18:50:39.677Z
46,2021-03-30T18:50:39.677Z
43,2021-03-30T18:50:39.677Z
41,2021-03-30T18:50:39.677Z
36,2021-03-30T18:50:39.677Z
40,2021-03-30T18:50:39.677Z
36,2021-03-30T18:50:39.677Z
39,2021-03-30T18:50:39.677Z
35,2021-03-30T18:50:39.677Z
35,2021-03-30T18:50:39.677Z
32,2021-03-30T18:50:39.677Z
29,2021-03-30T18:50:39.677Z
28,2021-03-30T18:50:39.677Z
30,2021-03-30T18:50:39.677Z
29,2021-03-30T18:50:39.677Z
29,2021-03-30T18:50:39.677Z
29,2021-03-30T18:50:39.677Z
30,2021-03-30T18:50:39.677Z
31,2021-03-30T18:50:39.677Z
32,2021-03-30T18:50:39.677Z
35,2021-03-30T18:50:39.677Z
35,2021-03-30T18:50:39.677Z
35,2021-03-30T18:50:39.677Z
31,2021-03-30T18:50:39.677Z
36,2021-03-30T18:50:39.677Z
38,2021-03-30T18:50:39.677Z
36,2021-03-30T18:50:39.677Z
40,2021-03-30T18:50:39.677Z
39,2021-03-30T18:50:39.677Z
41,2021-03-30T18:50:39.677Z
45,2021-03-30T18:50:39.677Z
44,2021-03-30T18:50:39.677Z
40,2021-03-30T18:50:39.677Z
45,2021-03-30T18:50:39.677Z
44,2021-03-30T18:50:39.677Z
45,2021-03-30T18:50:39.677Z
40,2021-03-30T18:50:39.677Z
39,2021-03-30T18:50:39.677Z
44,2021-03-30T18:50:39.677Z
56,2021-03-30T18:50:39.677Z
59,2021-03-30T18:50:39.677Z
72,2021-03-30T18:50:39.677Z
83,2021-03-30T18:50:39.677Z
85,2021-03-30T18:50:39.677Z
94,2021-03-30T18:50:39.677Z
90,2021-03-30T18:50:39.677Z
94,2021-03-30T18:50:39.677Z
113,2021-03-30T18:50:39.677Z
126,2021-03-30T18:50:39.677Z
130,2021-03-30T18:50:39.677Z
136,2021-03-30T18:50:39.677Z
152,2021-03-30T18:50:39.677Z
184,2021-03-30T18:50:39.677Z
189,2021-03-30T18:50:39.677Z
209,2021-03-30T18:50:39.677Z
209,2021-03-30T18:50:39.677Z
220,2021-03-30T18:50:39.677Z
236,2021-03-30T18:50:39.677Z
270,2021-03-30T18:50:39.677Z
264,2021-03-30T18:50:39.677Z
256,2021-03-30T18:50:39.677Z
285,2021-03-30T18:50:39.677Z
312,2021-03-30T18:50:39.677Z
328,2021-03-30T18:50:39.677Z
320,2021-03-30T18:50:39.677Z
310,2021-03-30T18:50:39.677Z
315,2021-03-30T18:50:39.677Z
321,2021-03-30T18:50:39.677Z
334,2021-03-30T18:50:39.677Z
317,2021-03-30T18:50:39.677Z
316,2021-03-30T18:50:39.677Z
336,2021-03-30T18:50:39.677Z
348,2021-03-30T18:50:39.677Z
326,2021-03-30T18:50:39.677Z
340,2021-03-30T18:50:39.677Z
353,2021-03-30T18:50:39.677Z
355,2021-03-30T18:50:39.677Z
367,2021-03-30T18:50:39.677Z
386,2021-03-30T18:50:39.677Z
385,2021-03-30T18:50:39.677Z
391,2021-03-30T18:50:39.677Z
372,2021-03-30T18:50:39.677Z
370,2021-03-30T18:50:39.677Z
370,2021-03-30T18:50:39.677Z
368,2021-03-30T18:50:39.677Z
382,2021-03-30T18:50:39.677Z
375,2021-03-30T18:50:39.677Z
392,2021-03-30T18:50:39.677Z
398,2021-03-30T18:50:39.677Z
382,2021-03-30T18:50:39.677Z
393,2021-03-30T18:50:39.677Z
400,2021-03-30T18:50:39.677Z
401,2021-03-30T18:50:39.677Z
406,2021-03-30T18:50:39.677Z
425,2021-03-30T18:50:39.677Z
428,2021-03-30T18:50:39.677Z
417,2021-03-30T18:50:39.677Z
422,2021-03-30T18:50:39.677Z
417,2021-03-30T18:50:39.677Z
438,2021-03-30T18:50:39.677Z
451,2021-03-30T18:50:39.677Z
434,2021-03-30T18:50:39.677Z
417,2021-03-30T18:50:39.677Z
416,2021-03-30T18:50:39.677Z
402,2021-03-30T18:50:39.677Z
415,2021-03-30T18:50:39.677Z
436,2021-03-30T18:50:39.677Z
455,2021-03-30T18:50:39.677Z
456,2021-03-30T18:50:39.677Z
461,2021-03-30T18:50:39.677Z
484,2021-03-30T18:50:39.677Z
490,2021-03-30T18:50:39.677Z
488,2021-03-30T18:50:39.677Z
517,2021-03-30T18:50:39.677Z
518,2021-03-30T18:50:39.677Z
525,2021-03-30T18:50:39.677Z
515,2021-03-30T18:50:39.677Z
530,2021-03-30T18:50:39.677Z
567,2021-03-30T18:50:39.677Z
587,2021-03-30T18:50:39.677Z
612,2021-03-30T18:50:39.677Z
629,2021-03-30T18:50:39.677Z
655,2021-03-30T18:50:39.677Z
632,2021-03-30T18:50:39.677Z
667,2021-03-30T18:50:39.677Z
660,2021-03-30T18:50:39.677Z
705,2021-03-30T18:50:39.677Z
720,2021-03-30T18:50:39.677Z
732,2021-03-30T18:50:39.677Z
759,2021-03-30T18:50:39.677Z
797,2021-03-30T18:50:39.677Z
819,2021-03-30T18:50:39.677Z
814,2021-03-30T18:50:39.677Z
848,2021-03-30T18:50:39.677Z
843,2021-03-30T18:50:39.677Z
898,2021-03-30T18:50:39.677Z
869,2021-03-30T18:50:39.677Z
851,2021-03-30T18:50:39.677Z
847,2021-03-30T18:50:39.677Z
839,2021-03-30T18:50:39.677Z
831,2021-03-30T18:50:39.677Z
811,2021-03-30T18:50:39.677Z
809,2021-03-30T18:50:39.677Z
800,2021-03-30T18:50:39.677Z
765,2021-03-30T18:50:39.677Z
725,2021-03-30T18:50:39.677Z
699,2021-03-30T18:50:39.677Z
657,2021-03-30T18:50:39.677Z
646,2021-03-30T18:50:39.677Z
659,2021-03-30T18:50:39.677Z
644,2021-03-30T18:50:39.677Z
626,2021-03-30T18:50:39.677Z
605,2021-03-30T18:50:39.677Z
588,2021-03-30T18:50:39.677Z
561,2021-03-30T18:50:39.677Z
538,2021-03-30T18:50:39.677Z
509,2021-03-30T18:50:39.677Z
492,2021-03-30T18:50:39.677Z
475,2021-03-30T18:50:39.677Z
463,2021-03-30T18:50:39.677Z
447,2021-03-30T18:50:39.677Z
429,2021-03-30T18:50:39.677Z
409,2021-03-30T18:50:39.677Z
399,2021-03-30T18:50:39.677Z
399,2021-03-30T18:50:39.677Z
381,2021-03-30T18:50:39.677Z
354,2021-03-30T18:50:39.677Z
331,2021-03-30T18:50:39.677Z
318,2021-03-30T18:50:39.677Z
325,2021-03-30T18:50:39.677Z
336,2021-03-30T18:50:39.677Z
332,2021-03-30T18:50:39.677Z
308,2021-03-30T18:50:39.677Z
308,2021-03-30T18:50:39.677Z
302,2021-03-30T18:50:39.677Z
291,2021-03-30T18:50:39.677Z
291,2021-03-30T18:50:39.677Z
307,2021-03-30T18:50:39.677Z
319,2021-03-30T18:50:39.677Z
318,2021-03-30T18:50:39.677Z
315,2021-03-30T18:50:39.677Z
320,2021-03-30T18:50:39.677Z
315,2021-03-30T18:50:39.677Z
310,2021-03-30T18:50:39.677Z
306,2021-03-30T18:50:39.677Z
289,2021-03-30T18:50:39.677Z
281,2021-03-30T18:50:39.677Z
293,2021-03-30T18:50:39.677Z
280,2021-03-30T18:50:39.677Z
278,2021-03-30T18:50:39.677Z
266,2021-03-30T18:50:39.677Z
275,2021-03-30T18:50:39.677Z
272,2021-03-30T18:50:39.677Z
277,2021-03-30T18:50:39.677Z
291,2021-03-30T18:50:39.677Z
308,2021-03-30T18:50:39.677Z
323,2021-03-30T18:50:39.677Z
331,2021-03-30T18:50:39.677Z
343,2021-03-30T18:50:39.677Z
335,2021-03-30T18:50:39.677Z
326,2021-03-30T18:50:39.677Z
321,2021-03-30T18:50:39.677Z
319,2021-03-30T18:50:39.677Z
338,2021-03-30T18:50:39.677Z
343,2021-03-30T18:50:39.677Z
378,2021-03-30T18:50:39.677Z
384,2021-03-30T18:50:39.677Z
388,2021-03-30T18:50:39.677Z
402,2021-03-30T18:50:39.677Z
425,2021-03-30T18:50:39.677Z
452,2021-03-30T18:50:39.677Z
466,2021-03-30T18:50:39.677Z
469,2021-03-30T18:50:39.677Z
485,2021-03-30T18:50:39.677Z
508,2021-03-30T18:50:39.677Z
508,2021-03-30T18:50:39.677Z
524,2021-03-30T18:50:39.677Z
552,2021-03-30T18:50:39.677Z
576,2021-03-30T18:50:39.677Z
610,2021-03-30T18:50:39.677Z
610,2021-03-30T18:50:39.677Z
639,2021-03-30T18:50:39.677Z
662,2021-03-30T18:50:39.677Z
707,2021-03-30T18:50:39.677Z
732,2021-03-30T18:50:39.677Z
746,2021-03-30T18:50:39.677Z
801,2021-03-30T18:50:39.677Z
830,2021-03-30T18:50:39.677Z
879,2021-03-30T18:50:39.677Z
923,2021-03-30T18:50:39.677Z
929,2021-03-30T18:50:39.677Z
943,2021-03-30T18:50:39.677Z
1006,2021-03-30T18:50:39.677Z
1081,2021-03-30T18:50:39.677Z
1088,2021-03-30T18:50:39.677Z
1087,2021-03-30T18:50:39.677Z
1102,2021-03-30T18:50:39.677Z
1144,2021-03-30T18:50:39.677Z
1166,2021-03-30T18:50:39.677Z
1189,2021-03-30T18:50:39.677Z
1195,2021-03-30T18:50:39.677Z
1185,2021-03-30T18:50:39.677Z
1190,2021-03-30T18:50:39.677Z
1178,2021-03-30T18:50:39.677Z
1168,2021-03-30T18:50:39.677Z
1161,2021-03-30T18:50:39.677Z
1181,2021-03-30T18:50:39.677Z
1185,2021-03-30T18:50:39.677Z
1191,2021-03-30T18:50:39.677Z
1189,2021-03-30T18:50:39.677Z
1156,2021-03-30T18:50:39.677Z
1176,2021-03-30T18:50:39.677Z
1149,2021-03-30T18:50:39.677Z
1147,2021-03-30T18:50:39.677Z
1141,2021-03-30T18:50:39.677Z
1127,2021-03-30T18:50:39.677Z
1100,2021-03-30T18:50:39.677Z
1127,2021-03-30T18:50:39.677Z
1111,2021-03-30T18:50:39.677Z
1120,2021-03-30T18:50:39.677Z
1125,2021-03-30T18:50:39.677Z
1143,2021-03-30T18:50:39.677Z
1121,2021-03-30T18:50:39.677Z
1061,2021-03-30T18:50:39.677Z
1044,2021-03-30T18:50:39.677Z
1005,2021-03-30T18:50:39.677Z
966,2021-03-30T18:50:39.677Z
974,2021-03-30T18:50:39.677Z
1014,2021-03-30T18:50:39.677Z
1000,2021-03-30T18:50:39.677Z
949,2021-03-30T18:50:39.677Z
963,2021-03-30T18:50:39.677Z
925,2021-03-30T18:50:39.677Z
875,2021-03-30T18:50:39.677Z
830,2021-03-30T18:50:39.677Z
816,2021-03-30T18:50:39.677Z
843,2021-03-30T18:50:39.677Z
814,2021-03-30T18:50:39.677Z
809,2021-03-30T18:50:39.677Z
782,2021-03-30T18:50:39.677Z
767,2021-03-30T18:50:39.677Z
747,2021-03-30T18:50:39.677Z
747,2021-03-30T18:50:39.677Z
759,2021-03-30T18:50:39.677Z
730,2021-03-30T18:50:39.677Z
737,2021-03-30T18:50:39.677Z
731,2021-03-30T18:50:39.677Z
697,2021-03-30T18:50:39.677Z
704,2021-03-30T18:50:39.677Z
705,2021-03-30T18:50:39.677Z
701,2021-03-30T18:50:39.677Z
682,2021-03-30T18:50:39.677Z
671,2021-03-30T18:50:39.677Z
644,2021-03-30T18:50:39.677Z
633,2021-03-30T18:50:39.677Z
621,2021-03-30T18:50:39.677Z
632,2021-03-30T18:50:39.677Z
617,2021-03-30T18:50:39.677Z
598,2021-03-30T18:50:39.677Z
572,2021-03-30T18:50:39.677Z
573,2021-03-30T18:50:39.677Z
560,2021-03-30T18:50:39.677Z
545,2021-03-30T18:50:39.677Z
546,2021-03-30T18:50:39.677Z
531,2021-03-30T18:50:39.677Z
513,2021-03-30T18:50:39.677Z
485,2021-03-30T18:50:39.677Z
489,2021-03-30T18:50:39.677Z
474,2021-03-30T18:50:39.677Z
454,2021-03-30T18:50:39.677Z
459,2021-03-30T18:50:39.677Z
453,2021-03-30T18:50:39.677Z
405,2021-03-30T18:50:39.677Z
