amount,lastUpdate
144,2021-03-02T16:20:18.227Z
136,2021-03-02T16:20:18.227Z
142,2021-03-02T16:20:18.227Z
132,2021-03-02T16:20:18.227Z
127,2021-03-02T16:20:18.227Z
122,2021-03-02T16:20:18.227Z
112,2021-03-02T16:20:18.227Z
109,2021-03-02T16:20:18.227Z
111,2021-03-02T16:20:18.227Z
101,2021-03-02T16:20:18.227Z
97,2021-03-02T16:20:18.227Z
91,2021-03-02T16:20:18.227Z
88,2021-03-02T16:20:18.227Z
84,2021-03-02T16:20:18.227Z
78,2021-03-02T16:20:18.227Z
78,2021-03-02T16:20:18.227Z
74,2021-03-02T16:20:18.227Z
69,2021-03-02T16:20:18.227Z
65,2021-03-02T16:20:18.227Z
61,2021-03-02T16:20:18.227Z
61,2021-03-02T16:20:18.227Z
61,2021-03-02T16:20:18.227Z
60,2021-03-02T16:20:18.227Z
55,2021-03-02T16:20:18.227Z
52,2021-03-02T16:20:18.227Z
51,2021-03-02T16:20:18.227Z
46,2021-03-02T16:20:18.227Z
47,2021-03-02T16:20:18.227Z
46,2021-03-02T16:20:18.227Z
46,2021-03-02T16:20:18.227Z
43,2021-03-02T16:20:18.227Z
41,2021-03-02T16:20:18.227Z
36,2021-03-02T16:20:18.227Z
40,2021-03-02T16:20:18.227Z
36,2021-03-02T16:20:18.227Z
39,2021-03-02T16:20:18.227Z
35,2021-03-02T16:20:18.227Z
35,2021-03-02T16:20:18.227Z
32,2021-03-02T16:20:18.227Z
29,2021-03-02T16:20:18.227Z
28,2021-03-02T16:20:18.227Z
30,2021-03-02T16:20:18.227Z
29,2021-03-02T16:20:18.227Z
29,2021-03-02T16:20:18.227Z
29,2021-03-02T16:20:18.227Z
30,2021-03-02T16:20:18.227Z
31,2021-03-02T16:20:18.227Z
32,2021-03-02T16:20:18.227Z
35,2021-03-02T16:20:18.227Z
35,2021-03-02T16:20:18.227Z
35,2021-03-02T16:20:18.227Z
31,2021-03-02T16:20:18.227Z
36,2021-03-02T16:20:18.227Z
38,2021-03-02T16:20:18.227Z
36,2021-03-02T16:20:18.227Z
40,2021-03-02T16:20:18.227Z
39,2021-03-02T16:20:18.227Z
41,2021-03-02T16:20:18.227Z
45,2021-03-02T16:20:18.227Z
43,2021-03-02T16:20:18.227Z
40,2021-03-02T16:20:18.227Z
45,2021-03-02T16:20:18.227Z
44,2021-03-02T16:20:18.227Z
45,2021-03-02T16:20:18.227Z
40,2021-03-02T16:20:18.227Z
39,2021-03-02T16:20:18.227Z
44,2021-03-02T16:20:18.227Z
56,2021-03-02T16:20:18.227Z
59,2021-03-02T16:20:18.227Z
72,2021-03-02T16:20:18.227Z
83,2021-03-02T16:20:18.227Z
85,2021-03-02T16:20:18.227Z
94,2021-03-02T16:20:18.227Z
90,2021-03-02T16:20:18.227Z
93,2021-03-02T16:20:18.227Z
113,2021-03-02T16:20:18.227Z
126,2021-03-02T16:20:18.227Z
130,2021-03-02T16:20:18.227Z
136,2021-03-02T16:20:18.227Z
151,2021-03-02T16:20:18.227Z
184,2021-03-02T16:20:18.227Z
190,2021-03-02T16:20:18.227Z
209,2021-03-02T16:20:18.227Z
209,2021-03-02T16:20:18.227Z
219,2021-03-02T16:20:18.227Z
235,2021-03-02T16:20:18.227Z
270,2021-03-02T16:20:18.227Z
264,2021-03-02T16:20:18.227Z
256,2021-03-02T16:20:18.227Z
284,2021-03-02T16:20:18.227Z
310,2021-03-02T16:20:18.227Z
328,2021-03-02T16:20:18.227Z
321,2021-03-02T16:20:18.227Z
311,2021-03-02T16:20:18.227Z
316,2021-03-02T16:20:18.227Z
322,2021-03-02T16:20:18.227Z
335,2021-03-02T16:20:18.227Z
318,2021-03-02T16:20:18.227Z
317,2021-03-02T16:20:18.227Z
337,2021-03-02T16:20:18.227Z
349,2021-03-02T16:20:18.227Z
328,2021-03-02T16:20:18.227Z
341,2021-03-02T16:20:18.227Z
354,2021-03-02T16:20:18.227Z
356,2021-03-02T16:20:18.227Z
366,2021-03-02T16:20:18.227Z
387,2021-03-02T16:20:18.227Z
386,2021-03-02T16:20:18.227Z
390,2021-03-02T16:20:18.227Z
372,2021-03-02T16:20:18.227Z
371,2021-03-02T16:20:18.227Z
371,2021-03-02T16:20:18.227Z
368,2021-03-02T16:20:18.227Z
382,2021-03-02T16:20:18.227Z
374,2021-03-02T16:20:18.227Z
392,2021-03-02T16:20:18.227Z
397,2021-03-02T16:20:18.227Z
382,2021-03-02T16:20:18.227Z
393,2021-03-02T16:20:18.227Z
400,2021-03-02T16:20:18.227Z
402,2021-03-02T16:20:18.227Z
405,2021-03-02T16:20:18.227Z
424,2021-03-02T16:20:18.227Z
427,2021-03-02T16:20:18.227Z
417,2021-03-02T16:20:18.227Z
422,2021-03-02T16:20:18.227Z
416,2021-03-02T16:20:18.227Z
438,2021-03-02T16:20:18.227Z
452,2021-03-02T16:20:18.227Z
433,2021-03-02T16:20:18.227Z
416,2021-03-02T16:20:18.227Z
414,2021-03-02T16:20:18.227Z
402,2021-03-02T16:20:18.227Z
415,2021-03-02T16:20:18.227Z
438,2021-03-02T16:20:18.227Z
454,2021-03-02T16:20:18.227Z
456,2021-03-02T16:20:18.227Z
462,2021-03-02T16:20:18.227Z
484,2021-03-02T16:20:18.227Z
490,2021-03-02T16:20:18.227Z
487,2021-03-02T16:20:18.227Z
516,2021-03-02T16:20:18.227Z
518,2021-03-02T16:20:18.227Z
524,2021-03-02T16:20:18.227Z
514,2021-03-02T16:20:18.227Z
529,2021-03-02T16:20:18.227Z
566,2021-03-02T16:20:18.227Z
587,2021-03-02T16:20:18.227Z
610,2021-03-02T16:20:18.227Z
629,2021-03-02T16:20:18.227Z
653,2021-03-02T16:20:18.227Z
632,2021-03-02T16:20:18.227Z
668,2021-03-02T16:20:18.227Z
659,2021-03-02T16:20:18.227Z
706,2021-03-02T16:20:18.227Z
719,2021-03-02T16:20:18.227Z
734,2021-03-02T16:20:18.227Z
758,2021-03-02T16:20:18.227Z
798,2021-03-02T16:20:18.227Z
819,2021-03-02T16:20:18.227Z
812,2021-03-02T16:20:18.227Z
847,2021-03-02T16:20:18.227Z
843,2021-03-02T16:20:18.227Z
896,2021-03-02T16:20:18.227Z
869,2021-03-02T16:20:18.227Z
852,2021-03-02T16:20:18.227Z
848,2021-03-02T16:20:18.227Z
840,2021-03-02T16:20:18.227Z
832,2021-03-02T16:20:18.227Z
812,2021-03-02T16:20:18.227Z
810,2021-03-02T16:20:18.227Z
801,2021-03-02T16:20:18.227Z
764,2021-03-02T16:20:18.227Z
726,2021-03-02T16:20:18.227Z
700,2021-03-02T16:20:18.227Z
658,2021-03-02T16:20:18.227Z
647,2021-03-02T16:20:18.227Z
659,2021-03-02T16:20:18.227Z
642,2021-03-02T16:20:18.227Z
626,2021-03-02T16:20:18.227Z
605,2021-03-02T16:20:18.227Z
588,2021-03-02T16:20:18.227Z
559,2021-03-02T16:20:18.227Z
538,2021-03-02T16:20:18.227Z
509,2021-03-02T16:20:18.227Z
492,2021-03-02T16:20:18.227Z
476,2021-03-02T16:20:18.227Z
463,2021-03-02T16:20:18.227Z
446,2021-03-02T16:20:18.227Z
428,2021-03-02T16:20:18.227Z
409,2021-03-02T16:20:18.227Z
397,2021-03-02T16:20:18.227Z
399,2021-03-02T16:20:18.227Z
380,2021-03-02T16:20:18.227Z
354,2021-03-02T16:20:18.227Z
332,2021-03-02T16:20:18.227Z
318,2021-03-02T16:20:18.227Z
325,2021-03-02T16:20:18.227Z
336,2021-03-02T16:20:18.227Z
332,2021-03-02T16:20:18.227Z
307,2021-03-02T16:20:18.227Z
308,2021-03-02T16:20:18.227Z
302,2021-03-02T16:20:18.227Z
291,2021-03-02T16:20:18.227Z
291,2021-03-02T16:20:18.227Z
307,2021-03-02T16:20:18.227Z
318,2021-03-02T16:20:18.227Z
318,2021-03-02T16:20:18.227Z
315,2021-03-02T16:20:18.227Z
321,2021-03-02T16:20:18.227Z
315,2021-03-02T16:20:18.227Z
310,2021-03-02T16:20:18.227Z
306,2021-03-02T16:20:18.227Z
289,2021-03-02T16:20:18.227Z
281,2021-03-02T16:20:18.227Z
293,2021-03-02T16:20:18.227Z
281,2021-03-02T16:20:18.227Z
278,2021-03-02T16:20:18.227Z
267,2021-03-02T16:20:18.227Z
275,2021-03-02T16:20:18.227Z
272,2021-03-02T16:20:18.227Z
277,2021-03-02T16:20:18.227Z
291,2021-03-02T16:20:18.227Z
308,2021-03-02T16:20:18.227Z
324,2021-03-02T16:20:18.227Z
331,2021-03-02T16:20:18.227Z
343,2021-03-02T16:20:18.227Z
335,2021-03-02T16:20:18.227Z
326,2021-03-02T16:20:18.227Z
322,2021-03-02T16:20:18.227Z
319,2021-03-02T16:20:18.227Z
338,2021-03-02T16:20:18.227Z
343,2021-03-02T16:20:18.227Z
378,2021-03-02T16:20:18.227Z
385,2021-03-02T16:20:18.227Z
388,2021-03-02T16:20:18.227Z
403,2021-03-02T16:20:18.227Z
430,2021-03-02T16:20:18.227Z
451,2021-03-02T16:20:18.227Z
467,2021-03-02T16:20:18.227Z
471,2021-03-02T16:20:18.227Z
489,2021-03-02T16:20:18.227Z
510,2021-03-02T16:20:18.227Z
513,2021-03-02T16:20:18.227Z
531,2021-03-02T16:20:18.227Z
557,2021-03-02T16:20:18.227Z
578,2021-03-02T16:20:18.227Z
615,2021-03-02T16:20:18.227Z
617,2021-03-02T16:20:18.227Z
639,2021-03-02T16:20:18.227Z
662,2021-03-02T16:20:18.227Z
706,2021-03-02T16:20:18.227Z
732,2021-03-02T16:20:18.227Z
746,2021-03-02T16:20:18.227Z
803,2021-03-02T16:20:18.227Z
830,2021-03-02T16:20:18.227Z
879,2021-03-02T16:20:18.227Z
925,2021-03-02T16:20:18.227Z
932,2021-03-02T16:20:18.227Z
950,2021-03-02T16:20:18.227Z
1006,2021-03-02T16:20:18.227Z
1081,2021-03-02T16:20:18.227Z
1089,2021-03-02T16:20:18.227Z
1088,2021-03-02T16:20:18.227Z
1101,2021-03-02T16:20:18.227Z
1144,2021-03-02T16:20:18.227Z
1171,2021-03-02T16:20:18.227Z
1191,2021-03-02T16:20:18.227Z
1195,2021-03-02T16:20:18.227Z
1184,2021-03-02T16:20:18.227Z
1191,2021-03-02T16:20:18.227Z
1179,2021-03-02T16:20:18.227Z
1170,2021-03-02T16:20:18.227Z
1164,2021-03-02T16:20:18.227Z
1182,2021-03-02T16:20:18.227Z
1187,2021-03-02T16:20:18.227Z
1194,2021-03-02T16:20:18.227Z
1196,2021-03-02T16:20:18.227Z
1159,2021-03-02T16:20:18.227Z
1181,2021-03-02T16:20:18.227Z
1157,2021-03-02T16:20:18.227Z
1148,2021-03-02T16:20:18.227Z
1141,2021-03-02T16:20:18.227Z
1139,2021-03-02T16:20:18.227Z
1109,2021-03-02T16:20:18.227Z
1131,2021-03-02T16:20:18.227Z
1113,2021-03-02T16:20:18.227Z
1123,2021-03-02T16:20:18.227Z
1126,2021-03-02T16:20:18.227Z
1145,2021-03-02T16:20:18.227Z
1123,2021-03-02T16:20:18.227Z
1066,2021-03-02T16:20:18.227Z
1047,2021-03-02T16:20:18.227Z
1010,2021-03-02T16:20:18.227Z
969,2021-03-02T16:20:18.227Z
979,2021-03-02T16:20:18.227Z
1020,2021-03-02T16:20:18.227Z
1010,2021-03-02T16:20:18.227Z
956,2021-03-02T16:20:18.227Z
968,2021-03-02T16:20:18.227Z
931,2021-03-02T16:20:18.227Z
883,2021-03-02T16:20:18.227Z
838,2021-03-02T16:20:18.227Z
824,2021-03-02T16:20:18.227Z
851,2021-03-02T16:20:18.227Z
822,2021-03-02T16:20:18.227Z
815,2021-03-02T16:20:18.227Z
800,2021-03-02T16:20:18.227Z
771,2021-03-02T16:20:18.227Z
753,2021-03-02T16:20:18.227Z
752,2021-03-02T16:20:18.227Z
771,2021-03-02T16:20:18.227Z
729,2021-03-02T16:20:18.227Z
