amount,lastUpdate
235,2021-01-14T05:08:05.827Z
271,2021-01-14T05:08:05.827Z
265,2021-01-14T05:08:05.827Z
257,2021-01-14T05:08:05.827Z
285,2021-01-14T05:08:05.827Z
311,2021-01-14T05:08:05.827Z
329,2021-01-14T05:08:05.827Z
322,2021-01-14T05:08:05.827Z
312,2021-01-14T05:08:05.827Z
317,2021-01-14T05:08:05.827Z
323,2021-01-14T05:08:05.827Z
336,2021-01-14T05:08:05.827Z
319,2021-01-14T05:08:05.827Z
318,2021-01-14T05:08:05.827Z
338,2021-01-14T05:08:05.827Z
350,2021-01-14T05:08:05.827Z
329,2021-01-14T05:08:05.827Z
342,2021-01-14T05:08:05.827Z
355,2021-01-14T05:08:05.827Z
357,2021-01-14T05:08:05.827Z
367,2021-01-14T05:08:05.827Z
387,2021-01-14T05:08:05.827Z
387,2021-01-14T05:08:05.827Z
391,2021-01-14T05:08:05.827Z
373,2021-01-14T05:08:05.827Z
373,2021-01-14T05:08:05.827Z
372,2021-01-14T05:08:05.827Z
369,2021-01-14T05:08:05.827Z
383,2021-01-14T05:08:05.827Z
375,2021-01-14T05:08:05.827Z
392,2021-01-14T05:08:05.827Z
397,2021-01-14T05:08:05.827Z
383,2021-01-14T05:08:05.827Z
394,2021-01-14T05:08:05.827Z
401,2021-01-14T05:08:05.827Z
403,2021-01-14T05:08:05.827Z
406,2021-01-14T05:08:05.827Z
425,2021-01-14T05:08:05.827Z
427,2021-01-14T05:08:05.827Z
418,2021-01-14T05:08:05.827Z
422,2021-01-14T05:08:05.827Z
418,2021-01-14T05:08:05.827Z
439,2021-01-14T05:08:05.827Z
453,2021-01-14T05:08:05.827Z
434,2021-01-14T05:08:05.827Z
416,2021-01-14T05:08:05.827Z
413,2021-01-14T05:08:05.827Z
401,2021-01-14T05:08:05.827Z
415,2021-01-14T05:08:05.827Z
438,2021-01-14T05:08:05.827Z
455,2021-01-14T05:08:05.827Z
457,2021-01-14T05:08:05.827Z
461,2021-01-14T05:08:05.827Z
484,2021-01-14T05:08:05.827Z
491,2021-01-14T05:08:05.827Z
487,2021-01-14T05:08:05.827Z
515,2021-01-14T05:08:05.827Z
518,2021-01-14T05:08:05.827Z
523,2021-01-14T05:08:05.827Z
514,2021-01-14T05:08:05.827Z
529,2021-01-14T05:08:05.827Z
565,2021-01-14T05:08:05.827Z
587,2021-01-14T05:08:05.827Z
615,2021-01-14T05:08:05.827Z
627,2021-01-14T05:08:05.827Z
649,2021-01-14T05:08:05.827Z
631,2021-01-14T05:08:05.827Z
667,2021-01-14T05:08:05.827Z
662,2021-01-14T05:08:05.827Z
707,2021-01-14T05:08:05.827Z
719,2021-01-14T05:08:05.827Z
732,2021-01-14T05:08:05.827Z
758,2021-01-14T05:08:05.827Z
796,2021-01-14T05:08:05.827Z
819,2021-01-14T05:08:05.827Z
812,2021-01-14T05:08:05.827Z
847,2021-01-14T05:08:05.827Z
842,2021-01-14T05:08:05.827Z
897,2021-01-14T05:08:05.827Z
870,2021-01-14T05:08:05.827Z
851,2021-01-14T05:08:05.827Z
848,2021-01-14T05:08:05.827Z
839,2021-01-14T05:08:05.827Z
832,2021-01-14T05:08:05.827Z
812,2021-01-14T05:08:05.827Z
810,2021-01-14T05:08:05.827Z
801,2021-01-14T05:08:05.827Z
764,2021-01-14T05:08:05.827Z
726,2021-01-14T05:08:05.827Z
700,2021-01-14T05:08:05.827Z
659,2021-01-14T05:08:05.827Z
647,2021-01-14T05:08:05.827Z
659,2021-01-14T05:08:05.827Z
644,2021-01-14T05:08:05.827Z
626,2021-01-14T05:08:05.827Z
605,2021-01-14T05:08:05.827Z
587,2021-01-14T05:08:05.827Z
559,2021-01-14T05:08:05.827Z
539,2021-01-14T05:08:05.827Z
509,2021-01-14T05:08:05.827Z
492,2021-01-14T05:08:05.827Z
476,2021-01-14T05:08:05.827Z
463,2021-01-14T05:08:05.827Z
447,2021-01-14T05:08:05.827Z
429,2021-01-14T05:08:05.827Z
410,2021-01-14T05:08:05.827Z
398,2021-01-14T05:08:05.827Z
400,2021-01-14T05:08:05.827Z
381,2021-01-14T05:08:05.827Z
354,2021-01-14T05:08:05.827Z
334,2021-01-14T05:08:05.827Z
318,2021-01-14T05:08:05.827Z
325,2021-01-14T05:08:05.827Z
336,2021-01-14T05:08:05.827Z
332,2021-01-14T05:08:05.827Z
307,2021-01-14T05:08:05.827Z
308,2021-01-14T05:08:05.827Z
302,2021-01-14T05:08:05.827Z
291,2021-01-14T05:08:05.827Z
291,2021-01-14T05:08:05.827Z
307,2021-01-14T05:08:05.827Z
319,2021-01-14T05:08:05.827Z
318,2021-01-14T05:08:05.827Z
315,2021-01-14T05:08:05.827Z
321,2021-01-14T05:08:05.827Z
315,2021-01-14T05:08:05.827Z
310,2021-01-14T05:08:05.827Z
306,2021-01-14T05:08:05.827Z
289,2021-01-14T05:08:05.827Z
281,2021-01-14T05:08:05.827Z
291,2021-01-14T05:08:05.827Z
281,2021-01-14T05:08:05.827Z
279,2021-01-14T05:08:05.827Z
267,2021-01-14T05:08:05.827Z
275,2021-01-14T05:08:05.827Z
272,2021-01-14T05:08:05.827Z
277,2021-01-14T05:08:05.827Z
291,2021-01-14T05:08:05.827Z
307,2021-01-14T05:08:05.827Z
324,2021-01-14T05:08:05.827Z
331,2021-01-14T05:08:05.827Z
343,2021-01-14T05:08:05.827Z
335,2021-01-14T05:08:05.827Z
326,2021-01-14T05:08:05.827Z
322,2021-01-14T05:08:05.827Z
320,2021-01-14T05:08:05.827Z
339,2021-01-14T05:08:05.827Z
344,2021-01-14T05:08:05.827Z
379,2021-01-14T05:08:05.827Z
385,2021-01-14T05:08:05.827Z
389,2021-01-14T05:08:05.827Z
404,2021-01-14T05:08:05.827Z
430,2021-01-14T05:08:05.827Z
453,2021-01-14T05:08:05.827Z
468,2021-01-14T05:08:05.827Z
472,2021-01-14T05:08:05.827Z
490,2021-01-14T05:08:05.827Z
511,2021-01-14T05:08:05.827Z
514,2021-01-14T05:08:05.827Z
533,2021-01-14T05:08:05.827Z
558,2021-01-14T05:08:05.827Z
579,2021-01-14T05:08:05.827Z
615,2021-01-14T05:08:05.827Z
618,2021-01-14T05:08:05.827Z
640,2021-01-14T05:08:05.827Z
664,2021-01-14T05:08:05.827Z
708,2021-01-14T05:08:05.827Z
735,2021-01-14T05:08:05.827Z
749,2021-01-14T05:08:05.827Z
807,2021-01-14T05:08:05.827Z
835,2021-01-14T05:08:05.827Z
880,2021-01-14T05:08:05.827Z
926,2021-01-14T05:08:05.827Z
936,2021-01-14T05:08:05.827Z
954,2021-01-14T05:08:05.827Z
1010,2021-01-14T05:08:05.827Z
1087,2021-01-14T05:08:05.827Z
1102,2021-01-14T05:08:05.827Z
1101,2021-01-14T05:08:05.827Z
1081,2021-01-14T05:08:05.827Z
1063,2021-01-14T05:08:05.827Z
