amount,lastUpdate
52,2021-02-11T06:22:53.990Z
51,2021-02-11T06:22:53.990Z
46,2021-02-11T06:22:53.990Z
47,2021-02-11T06:22:53.990Z
46,2021-02-11T06:22:53.990Z
46,2021-02-11T06:22:53.990Z
43,2021-02-11T06:22:53.990Z
41,2021-02-11T06:22:53.990Z
36,2021-02-11T06:22:53.990Z
40,2021-02-11T06:22:53.990Z
36,2021-02-11T06:22:53.990Z
39,2021-02-11T06:22:53.990Z
35,2021-02-11T06:22:53.990Z
35,2021-02-11T06:22:53.990Z
32,2021-02-11T06:22:53.990Z
29,2021-02-11T06:22:53.990Z
28,2021-02-11T06:22:53.990Z
30,2021-02-11T06:22:53.990Z
29,2021-02-11T06:22:53.990Z
29,2021-02-11T06:22:53.990Z
29,2021-02-11T06:22:53.990Z
30,2021-02-11T06:22:53.990Z
31,2021-02-11T06:22:53.990Z
32,2021-02-11T06:22:53.990Z
35,2021-02-11T06:22:53.990Z
35,2021-02-11T06:22:53.990Z
35,2021-02-11T06:22:53.990Z
31,2021-02-11T06:22:53.990Z
36,2021-02-11T06:22:53.990Z
38,2021-02-11T06:22:53.990Z
36,2021-02-11T06:22:53.990Z
40,2021-02-11T06:22:53.990Z
39,2021-02-11T06:22:53.990Z
41,2021-02-11T06:22:53.990Z
45,2021-02-11T06:22:53.990Z
43,2021-02-11T06:22:53.990Z
40,2021-02-11T06:22:53.990Z
45,2021-02-11T06:22:53.990Z
44,2021-02-11T06:22:53.990Z
45,2021-02-11T06:22:53.990Z
40,2021-02-11T06:22:53.990Z
39,2021-02-11T06:22:53.990Z
44,2021-02-11T06:22:53.990Z
56,2021-02-11T06:22:53.990Z
59,2021-02-11T06:22:53.990Z
72,2021-02-11T06:22:53.990Z
83,2021-02-11T06:22:53.990Z
85,2021-02-11T06:22:53.990Z
94,2021-02-11T06:22:53.990Z
90,2021-02-11T06:22:53.990Z
93,2021-02-11T06:22:53.990Z
113,2021-02-11T06:22:53.990Z
126,2021-02-11T06:22:53.990Z
130,2021-02-11T06:22:53.990Z
136,2021-02-11T06:22:53.990Z
151,2021-02-11T06:22:53.990Z
184,2021-02-11T06:22:53.990Z
190,2021-02-11T06:22:53.990Z
209,2021-02-11T06:22:53.990Z
209,2021-02-11T06:22:53.990Z
219,2021-02-11T06:22:53.990Z
235,2021-02-11T06:22:53.990Z
270,2021-02-11T06:22:53.990Z
264,2021-02-11T06:22:53.990Z
256,2021-02-11T06:22:53.990Z
284,2021-02-11T06:22:53.990Z
310,2021-02-11T06:22:53.990Z
329,2021-02-11T06:22:53.990Z
321,2021-02-11T06:22:53.990Z
311,2021-02-11T06:22:53.990Z
316,2021-02-11T06:22:53.990Z
322,2021-02-11T06:22:53.990Z
335,2021-02-11T06:22:53.990Z
318,2021-02-11T06:22:53.990Z
317,2021-02-11T06:22:53.990Z
337,2021-02-11T06:22:53.990Z
349,2021-02-11T06:22:53.990Z
327,2021-02-11T06:22:53.990Z
341,2021-02-11T06:22:53.990Z
354,2021-02-11T06:22:53.990Z
356,2021-02-11T06:22:53.990Z
366,2021-02-11T06:22:53.990Z
387,2021-02-11T06:22:53.990Z
386,2021-02-11T06:22:53.990Z
390,2021-02-11T06:22:53.990Z
372,2021-02-11T06:22:53.990Z
372,2021-02-11T06:22:53.990Z
370,2021-02-11T06:22:53.990Z
368,2021-02-11T06:22:53.990Z
382,2021-02-11T06:22:53.990Z
374,2021-02-11T06:22:53.990Z
392,2021-02-11T06:22:53.990Z
396,2021-02-11T06:22:53.990Z
382,2021-02-11T06:22:53.990Z
393,2021-02-11T06:22:53.990Z
399,2021-02-11T06:22:53.990Z
403,2021-02-11T06:22:53.990Z
405,2021-02-11T06:22:53.990Z
424,2021-02-11T06:22:53.990Z
427,2021-02-11T06:22:53.990Z
416,2021-02-11T06:22:53.990Z
421,2021-02-11T06:22:53.990Z
416,2021-02-11T06:22:53.990Z
438,2021-02-11T06:22:53.990Z
451,2021-02-11T06:22:53.990Z
433,2021-02-11T06:22:53.990Z
417,2021-02-11T06:22:53.990Z
414,2021-02-11T06:22:53.990Z
402,2021-02-11T06:22:53.990Z
415,2021-02-11T06:22:53.990Z
439,2021-02-11T06:22:53.990Z
455,2021-02-11T06:22:53.990Z
454,2021-02-11T06:22:53.990Z
460,2021-02-11T06:22:53.990Z
484,2021-02-11T06:22:53.990Z
492,2021-02-11T06:22:53.990Z
488,2021-02-11T06:22:53.990Z
515,2021-02-11T06:22:53.990Z
517,2021-02-11T06:22:53.990Z
522,2021-02-11T06:22:53.990Z
515,2021-02-11T06:22:53.990Z
529,2021-02-11T06:22:53.990Z
566,2021-02-11T06:22:53.990Z
587,2021-02-11T06:22:53.990Z
612,2021-02-11T06:22:53.990Z
626,2021-02-11T06:22:53.990Z
656,2021-02-11T06:22:53.990Z
634,2021-02-11T06:22:53.990Z
666,2021-02-11T06:22:53.990Z
663,2021-02-11T06:22:53.990Z
706,2021-02-11T06:22:53.990Z
719,2021-02-11T06:22:53.990Z
730,2021-02-11T06:22:53.990Z
758,2021-02-11T06:22:53.990Z
797,2021-02-11T06:22:53.990Z
819,2021-02-11T06:22:53.990Z
812,2021-02-11T06:22:53.990Z
847,2021-02-11T06:22:53.990Z
843,2021-02-11T06:22:53.990Z
897,2021-02-11T06:22:53.990Z
870,2021-02-11T06:22:53.990Z
852,2021-02-11T06:22:53.990Z
848,2021-02-11T06:22:53.990Z
840,2021-02-11T06:22:53.990Z
832,2021-02-11T06:22:53.990Z
812,2021-02-11T06:22:53.990Z
810,2021-02-11T06:22:53.990Z
800,2021-02-11T06:22:53.990Z
764,2021-02-11T06:22:53.990Z
726,2021-02-11T06:22:53.990Z
700,2021-02-11T06:22:53.990Z
658,2021-02-11T06:22:53.990Z
647,2021-02-11T06:22:53.990Z
660,2021-02-11T06:22:53.990Z
643,2021-02-11T06:22:53.990Z
626,2021-02-11T06:22:53.990Z
605,2021-02-11T06:22:53.990Z
588,2021-02-11T06:22:53.990Z
560,2021-02-11T06:22:53.990Z
538,2021-02-11T06:22:53.990Z
510,2021-02-11T06:22:53.990Z
493,2021-02-11T06:22:53.990Z
476,2021-02-11T06:22:53.990Z
463,2021-02-11T06:22:53.990Z
446,2021-02-11T06:22:53.990Z
428,2021-02-11T06:22:53.990Z
409,2021-02-11T06:22:53.990Z
397,2021-02-11T06:22:53.990Z
399,2021-02-11T06:22:53.990Z
380,2021-02-11T06:22:53.990Z
354,2021-02-11T06:22:53.990Z
333,2021-02-11T06:22:53.990Z
318,2021-02-11T06:22:53.990Z
325,2021-02-11T06:22:53.990Z
336,2021-02-11T06:22:53.990Z
332,2021-02-11T06:22:53.990Z
308,2021-02-11T06:22:53.990Z
308,2021-02-11T06:22:53.990Z
302,2021-02-11T06:22:53.990Z
291,2021-02-11T06:22:53.990Z
291,2021-02-11T06:22:53.990Z
307,2021-02-11T06:22:53.990Z
318,2021-02-11T06:22:53.990Z
318,2021-02-11T06:22:53.990Z
315,2021-02-11T06:22:53.990Z
321,2021-02-11T06:22:53.990Z
315,2021-02-11T06:22:53.990Z
310,2021-02-11T06:22:53.990Z
306,2021-02-11T06:22:53.990Z
289,2021-02-11T06:22:53.990Z
281,2021-02-11T06:22:53.990Z
292,2021-02-11T06:22:53.990Z
281,2021-02-11T06:22:53.990Z
278,2021-02-11T06:22:53.990Z
267,2021-02-11T06:22:53.990Z
275,2021-02-11T06:22:53.990Z
272,2021-02-11T06:22:53.990Z
277,2021-02-11T06:22:53.990Z
291,2021-02-11T06:22:53.990Z
308,2021-02-11T06:22:53.990Z
324,2021-02-11T06:22:53.990Z
331,2021-02-11T06:22:53.990Z
343,2021-02-11T06:22:53.990Z
335,2021-02-11T06:22:53.990Z
326,2021-02-11T06:22:53.990Z
322,2021-02-11T06:22:53.990Z
319,2021-02-11T06:22:53.990Z
338,2021-02-11T06:22:53.990Z
343,2021-02-11T06:22:53.990Z
378,2021-02-11T06:22:53.990Z
385,2021-02-11T06:22:53.990Z
388,2021-02-11T06:22:53.990Z
403,2021-02-11T06:22:53.990Z
431,2021-02-11T06:22:53.990Z
451,2021-02-11T06:22:53.990Z
467,2021-02-11T06:22:53.990Z
471,2021-02-11T06:22:53.990Z
489,2021-02-11T06:22:53.990Z
510,2021-02-11T06:22:53.990Z
513,2021-02-11T06:22:53.990Z
531,2021-02-11T06:22:53.990Z
557,2021-02-11T06:22:53.990Z
578,2021-02-11T06:22:53.990Z
615,2021-02-11T06:22:53.990Z
617,2021-02-11T06:22:53.990Z
639,2021-02-11T06:22:53.990Z
662,2021-02-11T06:22:53.990Z
706,2021-02-11T06:22:53.990Z
732,2021-02-11T06:22:53.990Z
746,2021-02-11T06:22:53.990Z
804,2021-02-11T06:22:53.990Z
831,2021-02-11T06:22:53.990Z
878,2021-02-11T06:22:53.990Z
923,2021-02-11T06:22:53.990Z
931,2021-02-11T06:22:53.990Z
949,2021-02-11T06:22:53.990Z
1006,2021-02-11T06:22:53.990Z
1082,2021-02-11T06:22:53.990Z
1092,2021-02-11T06:22:53.990Z
1090,2021-02-11T06:22:53.990Z
1106,2021-02-11T06:22:53.990Z
1147,2021-02-11T06:22:53.990Z
1174,2021-02-11T06:22:53.990Z
1197,2021-02-11T06:22:53.990Z
1200,2021-02-11T06:22:53.990Z
1192,2021-02-11T06:22:53.990Z
1199,2021-02-11T06:22:53.990Z
1187,2021-02-11T06:22:53.990Z
1175,2021-02-11T06:22:53.990Z
1170,2021-02-11T06:22:53.990Z
1189,2021-02-11T06:22:53.990Z
1193,2021-02-11T06:22:53.990Z
1202,2021-02-11T06:22:53.990Z
1205,2021-02-11T06:22:53.990Z
1167,2021-02-11T06:22:53.990Z
1188,2021-02-11T06:22:53.990Z
1164,2021-02-11T06:22:53.990Z
1155,2021-02-11T06:22:53.990Z
1152,2021-02-11T06:22:53.990Z
1145,2021-02-11T06:22:53.990Z
1117,2021-02-11T06:22:53.990Z
1138,2021-02-11T06:22:53.990Z
1119,2021-02-11T06:22:53.990Z
1130,2021-02-11T06:22:53.990Z
1132,2021-02-11T06:22:53.990Z
1153,2021-02-11T06:22:53.990Z
1134,2021-02-11T06:22:53.990Z
1079,2021-02-11T06:22:53.990Z
1048,2021-02-11T06:22:53.990Z
1027,2021-02-11T06:22:53.990Z
