amount,lastUpdate
109,2021-03-31T18:31:26.517Z
111,2021-03-31T18:31:26.517Z
101,2021-03-31T18:31:26.517Z
97,2021-03-31T18:31:26.517Z
91,2021-03-31T18:31:26.517Z
88,2021-03-31T18:31:26.517Z
84,2021-03-31T18:31:26.517Z
78,2021-03-31T18:31:26.517Z
78,2021-03-31T18:31:26.517Z
74,2021-03-31T18:31:26.517Z
69,2021-03-31T18:31:26.517Z
66,2021-03-31T18:31:26.517Z
61,2021-03-31T18:31:26.517Z
61,2021-03-31T18:31:26.517Z
61,2021-03-31T18:31:26.517Z
60,2021-03-31T18:31:26.517Z
55,2021-03-31T18:31:26.517Z
52,2021-03-31T18:31:26.517Z
51,2021-03-31T18:31:26.517Z
46,2021-03-31T18:31:26.517Z
47,2021-03-31T18:31:26.517Z
46,2021-03-31T18:31:26.517Z
46,2021-03-31T18:31:26.517Z
43,2021-03-31T18:31:26.517Z
41,2021-03-31T18:31:26.517Z
36,2021-03-31T18:31:26.517Z
40,2021-03-31T18:31:26.517Z
36,2021-03-31T18:31:26.517Z
39,2021-03-31T18:31:26.517Z
35,2021-03-31T18:31:26.517Z
35,2021-03-31T18:31:26.517Z
32,2021-03-31T18:31:26.517Z
29,2021-03-31T18:31:26.517Z
28,2021-03-31T18:31:26.517Z
30,2021-03-31T18:31:26.517Z
29,2021-03-31T18:31:26.517Z
29,2021-03-31T18:31:26.517Z
29,2021-03-31T18:31:26.517Z
30,2021-03-31T18:31:26.517Z
31,2021-03-31T18:31:26.517Z
32,2021-03-31T18:31:26.517Z
35,2021-03-31T18:31:26.517Z
35,2021-03-31T18:31:26.517Z
35,2021-03-31T18:31:26.517Z
31,2021-03-31T18:31:26.517Z
36,2021-03-31T18:31:26.517Z
38,2021-03-31T18:31:26.517Z
36,2021-03-31T18:31:26.517Z
40,2021-03-31T18:31:26.517Z
39,2021-03-31T18:31:26.517Z
41,2021-03-31T18:31:26.517Z
45,2021-03-31T18:31:26.517Z
44,2021-03-31T18:31:26.517Z
40,2021-03-31T18:31:26.517Z
45,2021-03-31T18:31:26.517Z
44,2021-03-31T18:31:26.517Z
45,2021-03-31T18:31:26.517Z
40,2021-03-31T18:31:26.517Z
39,2021-03-31T18:31:26.517Z
44,2021-03-31T18:31:26.517Z
56,2021-03-31T18:31:26.517Z
59,2021-03-31T18:31:26.517Z
72,2021-03-31T18:31:26.517Z
83,2021-03-31T18:31:26.517Z
85,2021-03-31T18:31:26.517Z
94,2021-03-31T18:31:26.517Z
90,2021-03-31T18:31:26.517Z
93,2021-03-31T18:31:26.517Z
113,2021-03-31T18:31:26.517Z
126,2021-03-31T18:31:26.517Z
130,2021-03-31T18:31:26.517Z
136,2021-03-31T18:31:26.517Z
152,2021-03-31T18:31:26.517Z
184,2021-03-31T18:31:26.517Z
190,2021-03-31T18:31:26.517Z
209,2021-03-31T18:31:26.517Z
209,2021-03-31T18:31:26.517Z
220,2021-03-31T18:31:26.517Z
236,2021-03-31T18:31:26.517Z
270,2021-03-31T18:31:26.517Z
264,2021-03-31T18:31:26.517Z
256,2021-03-31T18:31:26.517Z
285,2021-03-31T18:31:26.517Z
312,2021-03-31T18:31:26.517Z
327,2021-03-31T18:31:26.517Z
320,2021-03-31T18:31:26.517Z
310,2021-03-31T18:31:26.517Z
315,2021-03-31T18:31:26.517Z
321,2021-03-31T18:31:26.517Z
334,2021-03-31T18:31:26.517Z
317,2021-03-31T18:31:26.517Z
316,2021-03-31T18:31:26.517Z
336,2021-03-31T18:31:26.517Z
348,2021-03-31T18:31:26.517Z
326,2021-03-31T18:31:26.517Z
340,2021-03-31T18:31:26.517Z
353,2021-03-31T18:31:26.517Z
355,2021-03-31T18:31:26.517Z
367,2021-03-31T18:31:26.517Z
386,2021-03-31T18:31:26.517Z
385,2021-03-31T18:31:26.517Z
390,2021-03-31T18:31:26.517Z
372,2021-03-31T18:31:26.517Z
370,2021-03-31T18:31:26.517Z
370,2021-03-31T18:31:26.517Z
368,2021-03-31T18:31:26.517Z
382,2021-03-31T18:31:26.517Z
374,2021-03-31T18:31:26.517Z
392,2021-03-31T18:31:26.517Z
399,2021-03-31T18:31:26.517Z
382,2021-03-31T18:31:26.517Z
393,2021-03-31T18:31:26.517Z
400,2021-03-31T18:31:26.517Z
402,2021-03-31T18:31:26.517Z
406,2021-03-31T18:31:26.517Z
425,2021-03-31T18:31:26.517Z
427,2021-03-31T18:31:26.517Z
417,2021-03-31T18:31:26.517Z
422,2021-03-31T18:31:26.517Z
415,2021-03-31T18:31:26.517Z
438,2021-03-31T18:31:26.517Z
451,2021-03-31T18:31:26.517Z
433,2021-03-31T18:31:26.517Z
418,2021-03-31T18:31:26.517Z
415,2021-03-31T18:31:26.517Z
402,2021-03-31T18:31:26.517Z
416,2021-03-31T18:31:26.517Z
438,2021-03-31T18:31:26.517Z
454,2021-03-31T18:31:26.517Z
456,2021-03-31T18:31:26.517Z
462,2021-03-31T18:31:26.517Z
485,2021-03-31T18:31:26.517Z
492,2021-03-31T18:31:26.517Z
487,2021-03-31T18:31:26.517Z
517,2021-03-31T18:31:26.517Z
518,2021-03-31T18:31:26.517Z
524,2021-03-31T18:31:26.517Z
515,2021-03-31T18:31:26.517Z
529,2021-03-31T18:31:26.517Z
568,2021-03-31T18:31:26.517Z
588,2021-03-31T18:31:26.517Z
611,2021-03-31T18:31:26.517Z
628,2021-03-31T18:31:26.517Z
657,2021-03-31T18:31:26.517Z
631,2021-03-31T18:31:26.517Z
666,2021-03-31T18:31:26.517Z
658,2021-03-31T18:31:26.517Z
705,2021-03-31T18:31:26.517Z
721,2021-03-31T18:31:26.517Z
731,2021-03-31T18:31:26.517Z
757,2021-03-31T18:31:26.517Z
797,2021-03-31T18:31:26.517Z
819,2021-03-31T18:31:26.517Z
814,2021-03-31T18:31:26.517Z
849,2021-03-31T18:31:26.517Z
843,2021-03-31T18:31:26.517Z
898,2021-03-31T18:31:26.517Z
869,2021-03-31T18:31:26.517Z
851,2021-03-31T18:31:26.517Z
847,2021-03-31T18:31:26.517Z
839,2021-03-31T18:31:26.517Z
831,2021-03-31T18:31:26.517Z
811,2021-03-31T18:31:26.517Z
809,2021-03-31T18:31:26.517Z
799,2021-03-31T18:31:26.517Z
764,2021-03-31T18:31:26.517Z
725,2021-03-31T18:31:26.517Z
698,2021-03-31T18:31:26.517Z
658,2021-03-31T18:31:26.517Z
646,2021-03-31T18:31:26.517Z
658,2021-03-31T18:31:26.517Z
642,2021-03-31T18:31:26.517Z
625,2021-03-31T18:31:26.517Z
605,2021-03-31T18:31:26.517Z
589,2021-03-31T18:31:26.517Z
560,2021-03-31T18:31:26.517Z
538,2021-03-31T18:31:26.517Z
510,2021-03-31T18:31:26.517Z
493,2021-03-31T18:31:26.517Z
475,2021-03-31T18:31:26.517Z
463,2021-03-31T18:31:26.517Z
447,2021-03-31T18:31:26.517Z
429,2021-03-31T18:31:26.517Z
409,2021-03-31T18:31:26.517Z
398,2021-03-31T18:31:26.517Z
399,2021-03-31T18:31:26.517Z
381,2021-03-31T18:31:26.517Z
354,2021-03-31T18:31:26.517Z
332,2021-03-31T18:31:26.517Z
318,2021-03-31T18:31:26.517Z
325,2021-03-31T18:31:26.517Z
336,2021-03-31T18:31:26.517Z
332,2021-03-31T18:31:26.517Z
308,2021-03-31T18:31:26.517Z
308,2021-03-31T18:31:26.517Z
302,2021-03-31T18:31:26.517Z
291,2021-03-31T18:31:26.517Z
291,2021-03-31T18:31:26.517Z
307,2021-03-31T18:31:26.517Z
318,2021-03-31T18:31:26.517Z
318,2021-03-31T18:31:26.517Z
315,2021-03-31T18:31:26.517Z
320,2021-03-31T18:31:26.517Z
315,2021-03-31T18:31:26.517Z
310,2021-03-31T18:31:26.517Z
306,2021-03-31T18:31:26.517Z
289,2021-03-31T18:31:26.517Z
281,2021-03-31T18:31:26.517Z
292,2021-03-31T18:31:26.517Z
279,2021-03-31T18:31:26.517Z
278,2021-03-31T18:31:26.517Z
267,2021-03-31T18:31:26.517Z
275,2021-03-31T18:31:26.517Z
272,2021-03-31T18:31:26.517Z
277,2021-03-31T18:31:26.517Z
291,2021-03-31T18:31:26.517Z
308,2021-03-31T18:31:26.517Z
323,2021-03-31T18:31:26.517Z
331,2021-03-31T18:31:26.517Z
343,2021-03-31T18:31:26.517Z
335,2021-03-31T18:31:26.517Z
326,2021-03-31T18:31:26.517Z
321,2021-03-31T18:31:26.517Z
319,2021-03-31T18:31:26.517Z
338,2021-03-31T18:31:26.517Z
343,2021-03-31T18:31:26.517Z
378,2021-03-31T18:31:26.517Z
386,2021-03-31T18:31:26.517Z
388,2021-03-31T18:31:26.517Z
402,2021-03-31T18:31:26.517Z
426,2021-03-31T18:31:26.517Z
452,2021-03-31T18:31:26.517Z
466,2021-03-31T18:31:26.517Z
469,2021-03-31T18:31:26.517Z
485,2021-03-31T18:31:26.517Z
508,2021-03-31T18:31:26.517Z
508,2021-03-31T18:31:26.517Z
524,2021-03-31T18:31:26.517Z
552,2021-03-31T18:31:26.517Z
576,2021-03-31T18:31:26.517Z
610,2021-03-31T18:31:26.517Z
610,2021-03-31T18:31:26.517Z
639,2021-03-31T18:31:26.517Z
662,2021-03-31T18:31:26.517Z
706,2021-03-31T18:31:26.517Z
732,2021-03-31T18:31:26.517Z
745,2021-03-31T18:31:26.517Z
802,2021-03-31T18:31:26.517Z
829,2021-03-31T18:31:26.517Z
878,2021-03-31T18:31:26.517Z
923,2021-03-31T18:31:26.517Z
929,2021-03-31T18:31:26.517Z
944,2021-03-31T18:31:26.517Z
1006,2021-03-31T18:31:26.517Z
1080,2021-03-31T18:31:26.517Z
1088,2021-03-31T18:31:26.517Z
1090,2021-03-31T18:31:26.517Z
1101,2021-03-31T18:31:26.517Z
1145,2021-03-31T18:31:26.517Z
1169,2021-03-31T18:31:26.517Z
1190,2021-03-31T18:31:26.517Z
1193,2021-03-31T18:31:26.517Z
1184,2021-03-31T18:31:26.517Z
1190,2021-03-31T18:31:26.517Z
1177,2021-03-31T18:31:26.517Z
1167,2021-03-31T18:31:26.517Z
1160,2021-03-31T18:31:26.517Z
1181,2021-03-31T18:31:26.517Z
1185,2021-03-31T18:31:26.517Z
1191,2021-03-31T18:31:26.517Z
1189,2021-03-31T18:31:26.517Z
1156,2021-03-31T18:31:26.517Z
1177,2021-03-31T18:31:26.517Z
1149,2021-03-31T18:31:26.517Z
1147,2021-03-31T18:31:26.517Z
1140,2021-03-31T18:31:26.517Z
1127,2021-03-31T18:31:26.517Z
1102,2021-03-31T18:31:26.517Z
1127,2021-03-31T18:31:26.517Z
1111,2021-03-31T18:31:26.517Z
1121,2021-03-31T18:31:26.517Z
1124,2021-03-31T18:31:26.517Z
1143,2021-03-31T18:31:26.517Z
1122,2021-03-31T18:31:26.517Z
1061,2021-03-31T18:31:26.517Z
1043,2021-03-31T18:31:26.517Z
1005,2021-03-31T18:31:26.517Z
966,2021-03-31T18:31:26.517Z
974,2021-03-31T18:31:26.517Z
1012,2021-03-31T18:31:26.517Z
999,2021-03-31T18:31:26.517Z
948,2021-03-31T18:31:26.517Z
962,2021-03-31T18:31:26.517Z
924,2021-03-31T18:31:26.517Z
874,2021-03-31T18:31:26.517Z
829,2021-03-31T18:31:26.517Z
815,2021-03-31T18:31:26.517Z
842,2021-03-31T18:31:26.517Z
814,2021-03-31T18:31:26.517Z
809,2021-03-31T18:31:26.517Z
782,2021-03-31T18:31:26.517Z
766,2021-03-31T18:31:26.517Z
746,2021-03-31T18:31:26.517Z
747,2021-03-31T18:31:26.517Z
758,2021-03-31T18:31:26.517Z
730,2021-03-31T18:31:26.517Z
737,2021-03-31T18:31:26.517Z
731,2021-03-31T18:31:26.517Z
696,2021-03-31T18:31:26.517Z
702,2021-03-31T18:31:26.517Z
703,2021-03-31T18:31:26.517Z
699,2021-03-31T18:31:26.517Z
680,2021-03-31T18:31:26.517Z
669,2021-03-31T18:31:26.517Z
644,2021-03-31T18:31:26.517Z
631,2021-03-31T18:31:26.517Z
619,2021-03-31T18:31:26.517Z
630,2021-03-31T18:31:26.517Z
615,2021-03-31T18:31:26.517Z
596,2021-03-31T18:31:26.517Z
570,2021-03-31T18:31:26.517Z
571,2021-03-31T18:31:26.517Z
558,2021-03-31T18:31:26.517Z
543,2021-03-31T18:31:26.517Z
545,2021-03-31T18:31:26.517Z
529,2021-03-31T18:31:26.517Z
511,2021-03-31T18:31:26.517Z
483,2021-03-31T18:31:26.517Z
487,2021-03-31T18:31:26.517Z
473,2021-03-31T18:31:26.517Z
453,2021-03-31T18:31:26.517Z
458,2021-03-31T18:31:26.517Z
452,2021-03-31T18:31:26.517Z
430,2021-03-31T18:31:26.517Z
394,2021-03-31T18:31:26.517Z
