amount,lastUpdate
146,2021-01-21T08:35:56.320Z
144,2021-01-21T08:35:56.320Z
136,2021-01-21T08:35:56.320Z
142,2021-01-21T08:35:56.320Z
132,2021-01-21T08:35:56.320Z
127,2021-01-21T08:35:56.320Z
122,2021-01-21T08:35:56.320Z
112,2021-01-21T08:35:56.320Z
109,2021-01-21T08:35:56.320Z
111,2021-01-21T08:35:56.320Z
101,2021-01-21T08:35:56.320Z
97,2021-01-21T08:35:56.320Z
91,2021-01-21T08:35:56.320Z
88,2021-01-21T08:35:56.320Z
84,2021-01-21T08:35:56.320Z
78,2021-01-21T08:35:56.320Z
78,2021-01-21T08:35:56.320Z
74,2021-01-21T08:35:56.320Z
69,2021-01-21T08:35:56.320Z
65,2021-01-21T08:35:56.320Z
61,2021-01-21T08:35:56.320Z
61,2021-01-21T08:35:56.320Z
61,2021-01-21T08:35:56.320Z
60,2021-01-21T08:35:56.320Z
55,2021-01-21T08:35:56.320Z
52,2021-01-21T08:35:56.320Z
51,2021-01-21T08:35:56.320Z
46,2021-01-21T08:35:56.320Z
47,2021-01-21T08:35:56.320Z
46,2021-01-21T08:35:56.320Z
46,2021-01-21T08:35:56.320Z
43,2021-01-21T08:35:56.320Z
41,2021-01-21T08:35:56.320Z
36,2021-01-21T08:35:56.320Z
40,2021-01-21T08:35:56.320Z
36,2021-01-21T08:35:56.320Z
39,2021-01-21T08:35:56.320Z
35,2021-01-21T08:35:56.320Z
35,2021-01-21T08:35:56.320Z
32,2021-01-21T08:35:56.320Z
29,2021-01-21T08:35:56.320Z
28,2021-01-21T08:35:56.320Z
30,2021-01-21T08:35:56.320Z
29,2021-01-21T08:35:56.320Z
29,2021-01-21T08:35:56.320Z
29,2021-01-21T08:35:56.320Z
30,2021-01-21T08:35:56.320Z
31,2021-01-21T08:35:56.320Z
32,2021-01-21T08:35:56.320Z
35,2021-01-21T08:35:56.320Z
35,2021-01-21T08:35:56.320Z
35,2021-01-21T08:35:56.320Z
31,2021-01-21T08:35:56.320Z
36,2021-01-21T08:35:56.320Z
38,2021-01-21T08:35:56.320Z
36,2021-01-21T08:35:56.320Z
40,2021-01-21T08:35:56.320Z
39,2021-01-21T08:35:56.320Z
41,2021-01-21T08:35:56.320Z
45,2021-01-21T08:35:56.320Z
43,2021-01-21T08:35:56.320Z
40,2021-01-21T08:35:56.320Z
45,2021-01-21T08:35:56.320Z
44,2021-01-21T08:35:56.320Z
45,2021-01-21T08:35:56.320Z
40,2021-01-21T08:35:56.320Z
39,2021-01-21T08:35:56.320Z
44,2021-01-21T08:35:56.320Z
56,2021-01-21T08:35:56.320Z
59,2021-01-21T08:35:56.320Z
72,2021-01-21T08:35:56.320Z
83,2021-01-21T08:35:56.320Z
85,2021-01-21T08:35:56.320Z
94,2021-01-21T08:35:56.320Z
90,2021-01-21T08:35:56.320Z
93,2021-01-21T08:35:56.320Z
113,2021-01-21T08:35:56.320Z
126,2021-01-21T08:35:56.320Z
131,2021-01-21T08:35:56.320Z
136,2021-01-21T08:35:56.320Z
151,2021-01-21T08:35:56.320Z
184,2021-01-21T08:35:56.320Z
190,2021-01-21T08:35:56.320Z
209,2021-01-21T08:35:56.320Z
209,2021-01-21T08:35:56.320Z
219,2021-01-21T08:35:56.320Z
236,2021-01-21T08:35:56.320Z
271,2021-01-21T08:35:56.320Z
265,2021-01-21T08:35:56.320Z
257,2021-01-21T08:35:56.320Z
285,2021-01-21T08:35:56.320Z
311,2021-01-21T08:35:56.320Z
329,2021-01-21T08:35:56.320Z
322,2021-01-21T08:35:56.320Z
312,2021-01-21T08:35:56.320Z
317,2021-01-21T08:35:56.320Z
323,2021-01-21T08:35:56.320Z
336,2021-01-21T08:35:56.320Z
319,2021-01-21T08:35:56.320Z
318,2021-01-21T08:35:56.320Z
338,2021-01-21T08:35:56.320Z
350,2021-01-21T08:35:56.320Z
328,2021-01-21T08:35:56.320Z
342,2021-01-21T08:35:56.320Z
355,2021-01-21T08:35:56.320Z
357,2021-01-21T08:35:56.320Z
367,2021-01-21T08:35:56.320Z
388,2021-01-21T08:35:56.320Z
387,2021-01-21T08:35:56.320Z
391,2021-01-21T08:35:56.320Z
373,2021-01-21T08:35:56.320Z
373,2021-01-21T08:35:56.320Z
372,2021-01-21T08:35:56.320Z
369,2021-01-21T08:35:56.320Z
383,2021-01-21T08:35:56.320Z
375,2021-01-21T08:35:56.320Z
392,2021-01-21T08:35:56.320Z
397,2021-01-21T08:35:56.320Z
383,2021-01-21T08:35:56.320Z
394,2021-01-21T08:35:56.320Z
401,2021-01-21T08:35:56.320Z
402,2021-01-21T08:35:56.320Z
406,2021-01-21T08:35:56.320Z
425,2021-01-21T08:35:56.320Z
427,2021-01-21T08:35:56.320Z
418,2021-01-21T08:35:56.320Z
422,2021-01-21T08:35:56.320Z
418,2021-01-21T08:35:56.320Z
439,2021-01-21T08:35:56.320Z
453,2021-01-21T08:35:56.320Z
435,2021-01-21T08:35:56.320Z
416,2021-01-21T08:35:56.320Z
413,2021-01-21T08:35:56.320Z
402,2021-01-21T08:35:56.320Z
415,2021-01-21T08:35:56.320Z
438,2021-01-21T08:35:56.320Z
455,2021-01-21T08:35:56.320Z
458,2021-01-21T08:35:56.320Z
460,2021-01-21T08:35:56.320Z
484,2021-01-21T08:35:56.320Z
493,2021-01-21T08:35:56.320Z
487,2021-01-21T08:35:56.320Z
517,2021-01-21T08:35:56.320Z
516,2021-01-21T08:35:56.320Z
524,2021-01-21T08:35:56.320Z
514,2021-01-21T08:35:56.320Z
530,2021-01-21T08:35:56.320Z
566,2021-01-21T08:35:56.320Z
587,2021-01-21T08:35:56.320Z
612,2021-01-21T08:35:56.320Z
629,2021-01-21T08:35:56.320Z
653,2021-01-21T08:35:56.320Z
631,2021-01-21T08:35:56.320Z
667,2021-01-21T08:35:56.320Z
660,2021-01-21T08:35:56.320Z
705,2021-01-21T08:35:56.320Z
719,2021-01-21T08:35:56.320Z
733,2021-01-21T08:35:56.320Z
758,2021-01-21T08:35:56.320Z
795,2021-01-21T08:35:56.320Z
819,2021-01-21T08:35:56.320Z
812,2021-01-21T08:35:56.320Z
849,2021-01-21T08:35:56.320Z
843,2021-01-21T08:35:56.320Z
897,2021-01-21T08:35:56.320Z
870,2021-01-21T08:35:56.320Z
852,2021-01-21T08:35:56.320Z
848,2021-01-21T08:35:56.320Z
840,2021-01-21T08:35:56.320Z
832,2021-01-21T08:35:56.320Z
812,2021-01-21T08:35:56.320Z
810,2021-01-21T08:35:56.320Z
801,2021-01-21T08:35:56.320Z
765,2021-01-21T08:35:56.320Z
726,2021-01-21T08:35:56.320Z
699,2021-01-21T08:35:56.320Z
659,2021-01-21T08:35:56.320Z
647,2021-01-21T08:35:56.320Z
660,2021-01-21T08:35:56.320Z
643,2021-01-21T08:35:56.320Z
626,2021-01-21T08:35:56.320Z
605,2021-01-21T08:35:56.320Z
587,2021-01-21T08:35:56.320Z
560,2021-01-21T08:35:56.320Z
539,2021-01-21T08:35:56.320Z
509,2021-01-21T08:35:56.320Z
492,2021-01-21T08:35:56.320Z
476,2021-01-21T08:35:56.320Z
463,2021-01-21T08:35:56.320Z
446,2021-01-21T08:35:56.320Z
429,2021-01-21T08:35:56.320Z
410,2021-01-21T08:35:56.320Z
397,2021-01-21T08:35:56.320Z
400,2021-01-21T08:35:56.320Z
381,2021-01-21T08:35:56.320Z
354,2021-01-21T08:35:56.320Z
334,2021-01-21T08:35:56.320Z
318,2021-01-21T08:35:56.320Z
325,2021-01-21T08:35:56.320Z
336,2021-01-21T08:35:56.320Z
332,2021-01-21T08:35:56.320Z
308,2021-01-21T08:35:56.320Z
308,2021-01-21T08:35:56.320Z
302,2021-01-21T08:35:56.320Z
291,2021-01-21T08:35:56.320Z
291,2021-01-21T08:35:56.320Z
307,2021-01-21T08:35:56.320Z
319,2021-01-21T08:35:56.320Z
318,2021-01-21T08:35:56.320Z
315,2021-01-21T08:35:56.320Z
321,2021-01-21T08:35:56.320Z
316,2021-01-21T08:35:56.320Z
310,2021-01-21T08:35:56.320Z
306,2021-01-21T08:35:56.320Z
289,2021-01-21T08:35:56.320Z
281,2021-01-21T08:35:56.320Z
292,2021-01-21T08:35:56.320Z
281,2021-01-21T08:35:56.320Z
279,2021-01-21T08:35:56.320Z
266,2021-01-21T08:35:56.320Z
275,2021-01-21T08:35:56.320Z
272,2021-01-21T08:35:56.320Z
277,2021-01-21T08:35:56.320Z
291,2021-01-21T08:35:56.320Z
307,2021-01-21T08:35:56.320Z
324,2021-01-21T08:35:56.320Z
331,2021-01-21T08:35:56.320Z
343,2021-01-21T08:35:56.320Z
335,2021-01-21T08:35:56.320Z
326,2021-01-21T08:35:56.320Z
322,2021-01-21T08:35:56.320Z
320,2021-01-21T08:35:56.320Z
339,2021-01-21T08:35:56.320Z
344,2021-01-21T08:35:56.320Z
379,2021-01-21T08:35:56.320Z
386,2021-01-21T08:35:56.320Z
389,2021-01-21T08:35:56.320Z
404,2021-01-21T08:35:56.320Z
432,2021-01-21T08:35:56.320Z
452,2021-01-21T08:35:56.320Z
468,2021-01-21T08:35:56.320Z
472,2021-01-21T08:35:56.320Z
490,2021-01-21T08:35:56.320Z
511,2021-01-21T08:35:56.320Z
514,2021-01-21T08:35:56.320Z
533,2021-01-21T08:35:56.320Z
558,2021-01-21T08:35:56.320Z
579,2021-01-21T08:35:56.320Z
615,2021-01-21T08:35:56.320Z
618,2021-01-21T08:35:56.320Z
640,2021-01-21T08:35:56.320Z
663,2021-01-21T08:35:56.320Z
707,2021-01-21T08:35:56.320Z
734,2021-01-21T08:35:56.320Z
749,2021-01-21T08:35:56.320Z
805,2021-01-21T08:35:56.320Z
833,2021-01-21T08:35:56.320Z
881,2021-01-21T08:35:56.320Z
927,2021-01-21T08:35:56.320Z
935,2021-01-21T08:35:56.320Z
953,2021-01-21T08:35:56.320Z
1009,2021-01-21T08:35:56.320Z
1086,2021-01-21T08:35:56.320Z
1098,2021-01-21T08:35:56.320Z
1100,2021-01-21T08:35:56.320Z
1113,2021-01-21T08:35:56.320Z
1158,2021-01-21T08:35:56.320Z
1183,2021-01-21T08:35:56.320Z
1210,2021-01-21T08:35:56.320Z
1213,2021-01-21T08:35:56.320Z
1206,2021-01-21T08:35:56.320Z
1215,2021-01-21T08:35:56.320Z
1184,2021-01-21T08:35:56.320Z
1160,2021-01-21T08:35:56.320Z
