amount,lastUpdate
416,2021-04-12T14:46:50.723Z
417,2021-04-12T14:46:50.723Z
402,2021-04-12T14:46:50.723Z
415,2021-04-12T14:46:50.723Z
438,2021-04-12T14:46:50.723Z
456,2021-04-12T14:46:50.723Z
460,2021-04-12T14:46:50.723Z
462,2021-04-12T14:46:50.723Z
485,2021-04-12T14:46:50.723Z
491,2021-04-12T14:46:50.723Z
488,2021-04-12T14:46:50.723Z
516,2021-04-12T14:46:50.723Z
517,2021-04-12T14:46:50.723Z
526,2021-04-12T14:46:50.723Z
514,2021-04-12T14:46:50.723Z
529,2021-04-12T14:46:50.723Z
569,2021-04-12T14:46:50.723Z
589,2021-04-12T14:46:50.723Z
611,2021-04-12T14:46:50.723Z
632,2021-04-12T14:46:50.723Z
651,2021-04-12T14:46:50.723Z
633,2021-04-12T14:46:50.723Z
667,2021-04-12T14:46:50.723Z
664,2021-04-12T14:46:50.723Z
706,2021-04-12T14:46:50.723Z
720,2021-04-12T14:46:50.723Z
734,2021-04-12T14:46:50.723Z
762,2021-04-12T14:46:50.723Z
802,2021-04-12T14:46:50.723Z
819,2021-04-12T14:46:50.723Z
816,2021-04-12T14:46:50.723Z
848,2021-04-12T14:46:50.723Z
843,2021-04-12T14:46:50.723Z
900,2021-04-12T14:46:50.723Z
871,2021-04-12T14:46:50.723Z
851,2021-04-12T14:46:50.723Z
848,2021-04-12T14:46:50.723Z
841,2021-04-12T14:46:50.723Z
831,2021-04-12T14:46:50.723Z
811,2021-04-12T14:46:50.723Z
809,2021-04-12T14:46:50.723Z
801,2021-04-12T14:46:50.723Z
765,2021-04-12T14:46:50.723Z
726,2021-04-12T14:46:50.723Z
703,2021-04-12T14:46:50.723Z
659,2021-04-12T14:46:50.723Z
646,2021-04-12T14:46:50.723Z
661,2021-04-12T14:46:50.723Z
643,2021-04-12T14:46:50.723Z
627,2021-04-12T14:46:50.723Z
612,2021-04-12T14:46:50.723Z
591,2021-04-12T14:46:50.723Z
564,2021-04-12T14:46:50.723Z
542,2021-04-12T14:46:50.723Z
509,2021-04-12T14:46:50.723Z
496,2021-04-12T14:46:50.723Z
477,2021-04-12T14:46:50.723Z
463,2021-04-12T14:46:50.723Z
446,2021-04-12T14:46:50.723Z
428,2021-04-12T14:46:50.723Z
409,2021-04-12T14:46:50.723Z
399,2021-04-12T14:46:50.723Z
400,2021-04-12T14:46:50.723Z
383,2021-04-12T14:46:50.723Z
356,2021-04-12T14:46:50.723Z
332,2021-04-12T14:46:50.723Z
318,2021-04-12T14:46:50.723Z
325,2021-04-12T14:46:50.723Z
336,2021-04-12T14:46:50.723Z
333,2021-04-12T14:46:50.723Z
307,2021-04-12T14:46:50.723Z
308,2021-04-12T14:46:50.723Z
302,2021-04-12T14:46:50.723Z
291,2021-04-12T14:46:50.723Z
291,2021-04-12T14:46:50.723Z
307,2021-04-12T14:46:50.723Z
317,2021-04-12T14:46:50.723Z
317,2021-04-12T14:46:50.723Z
313,2021-04-12T14:46:50.723Z
320,2021-04-12T14:46:50.723Z
314,2021-04-12T14:46:50.723Z
309,2021-04-12T14:46:50.723Z
306,2021-04-12T14:46:50.723Z
290,2021-04-12T14:46:50.723Z
281,2021-04-12T14:46:50.723Z
293,2021-04-12T14:46:50.723Z
280,2021-04-12T14:46:50.723Z
278,2021-04-12T14:46:50.723Z
266,2021-04-12T14:46:50.723Z
274,2021-04-12T14:46:50.723Z
272,2021-04-12T14:46:50.723Z
277,2021-04-12T14:46:50.723Z
293,2021-04-12T14:46:50.723Z
309,2021-04-12T14:46:50.723Z
324,2021-04-12T14:46:50.723Z
335,2021-04-12T14:46:50.723Z
343,2021-04-12T14:46:50.723Z
335,2021-04-12T14:46:50.723Z
327,2021-04-12T14:46:50.723Z
321,2021-04-12T14:46:50.723Z
320,2021-04-12T14:46:50.723Z
339,2021-04-12T14:46:50.723Z
343,2021-04-12T14:46:50.723Z
378,2021-04-12T14:46:50.723Z
386,2021-04-12T14:46:50.723Z
390,2021-04-12T14:46:50.723Z
404,2021-04-12T14:46:50.723Z
426,2021-04-12T14:46:50.723Z
450,2021-04-12T14:46:50.723Z
466,2021-04-12T14:46:50.723Z
468,2021-04-12T14:46:50.723Z
485,2021-04-12T14:46:50.723Z
509,2021-04-12T14:46:50.723Z
509,2021-04-12T14:46:50.723Z
523,2021-04-12T14:46:50.723Z
551,2021-04-12T14:46:50.723Z
579,2021-04-12T14:46:50.723Z
607,2021-04-12T14:46:50.723Z
609,2021-04-12T14:46:50.723Z
637,2021-04-12T14:46:50.723Z
660,2021-04-12T14:46:50.723Z
706,2021-04-12T14:46:50.723Z
729,2021-04-12T14:46:50.723Z
744,2021-04-12T14:46:50.723Z
797,2021-04-12T14:46:50.723Z
829,2021-04-12T14:46:50.723Z
869,2021-04-12T14:46:50.723Z
917,2021-04-12T14:46:50.723Z
927,2021-04-12T14:46:50.723Z
935,2021-04-12T14:46:50.723Z
997,2021-04-12T14:46:50.723Z
1073,2021-04-12T14:46:50.723Z
1083,2021-04-12T14:46:50.723Z
1081,2021-04-12T14:46:50.723Z
1104,2021-04-12T14:46:50.723Z
1140,2021-04-12T14:46:50.723Z
1161,2021-04-12T14:46:50.723Z
1183,2021-04-12T14:46:50.723Z
1193,2021-04-12T14:46:50.723Z
1172,2021-04-12T14:46:50.723Z
1181,2021-04-12T14:46:50.723Z
1170,2021-04-12T14:46:50.723Z
1160,2021-04-12T14:46:50.723Z
1157,2021-04-12T14:46:50.723Z
1184,2021-04-12T14:46:50.723Z
1184,2021-04-12T14:46:50.723Z
1181,2021-04-12T14:46:50.723Z
1189,2021-04-12T14:46:50.723Z
1155,2021-04-12T14:46:50.723Z
1172,2021-04-12T14:46:50.723Z
1143,2021-04-12T14:46:50.723Z
1149,2021-04-12T14:46:50.723Z
1139,2021-04-12T14:46:50.723Z
1132,2021-04-12T14:46:50.723Z
1100,2021-04-12T14:46:50.723Z
1130,2021-04-12T14:46:50.723Z
1108,2021-04-12T14:46:50.723Z
1121,2021-04-12T14:46:50.723Z
1131,2021-04-12T14:46:50.723Z
1142,2021-04-12T14:46:50.723Z
1115,2021-04-12T14:46:50.723Z
1063,2021-04-12T14:46:50.723Z
1041,2021-04-12T14:46:50.723Z
1004,2021-04-12T14:46:50.723Z
968,2021-04-12T14:46:50.723Z
974,2021-04-12T14:46:50.723Z
1017,2021-04-12T14:46:50.723Z
997,2021-04-12T14:46:50.723Z
951,2021-04-12T14:46:50.723Z
952,2021-04-12T14:46:50.723Z
898,2021-04-12T14:46:50.723Z
835,2021-04-12T14:46:50.723Z
832,2021-04-12T14:46:50.723Z
811,2021-04-12T14:46:50.723Z
808,2021-04-12T14:46:50.723Z
790,2021-04-12T14:46:50.723Z
788,2021-04-12T14:46:50.723Z
749,2021-04-12T14:46:50.723Z
746,2021-04-12T14:46:50.723Z
741,2021-04-12T14:46:50.723Z
743,2021-04-12T14:46:50.723Z
730,2021-04-12T14:46:50.723Z
705,2021-04-12T14:46:50.723Z
717,2021-04-12T14:46:50.723Z
707,2021-04-12T14:46:50.723Z
667,2021-04-12T14:46:50.723Z
697,2021-04-12T14:46:50.723Z
701,2021-04-12T14:46:50.723Z
676,2021-04-12T14:46:50.723Z
663,2021-04-12T14:46:50.723Z
644,2021-04-12T14:46:50.723Z
635,2021-04-12T14:46:50.723Z
617,2021-04-12T14:46:50.723Z
612,2021-04-12T14:46:50.723Z
635,2021-04-12T14:46:50.723Z
597,2021-04-12T14:46:50.723Z
587,2021-04-12T14:46:50.723Z
562,2021-04-12T14:46:50.723Z
566,2021-04-12T14:46:50.723Z
551,2021-04-12T14:46:50.723Z
539,2021-04-12T14:46:50.723Z
545,2021-04-12T14:46:50.723Z
505,2021-04-12T14:46:50.723Z
497,2021-04-12T14:46:50.723Z
477,2021-04-12T14:46:50.723Z
478,2021-04-12T14:46:50.723Z
458,2021-04-12T14:46:50.723Z
442,2021-04-12T14:46:50.723Z
452,2021-04-12T14:46:50.723Z
441,2021-04-12T14:46:50.723Z
406,2021-04-12T14:46:50.723Z
390,2021-04-12T14:46:50.723Z
380,2021-04-12T14:46:50.723Z
344,2021-04-12T14:46:50.723Z
347,2021-04-12T14:46:50.723Z
335,2021-04-12T14:46:50.723Z
317,2021-04-12T14:46:50.723Z
311,2021-04-12T14:46:50.723Z
301,2021-04-12T14:46:50.723Z
278,2021-04-12T14:46:50.723Z
268,2021-04-12T14:46:50.723Z
260,2021-04-12T14:46:50.723Z
258,2021-04-12T14:46:50.723Z
250,2021-04-12T14:46:50.723Z
