amount,lastUpdate
291,2021-03-11T18:54:44.693Z
307,2021-03-11T18:54:44.693Z
318,2021-03-11T18:54:44.693Z
318,2021-03-11T18:54:44.693Z
315,2021-03-11T18:54:44.693Z
321,2021-03-11T18:54:44.693Z
316,2021-03-11T18:54:44.693Z
310,2021-03-11T18:54:44.693Z
306,2021-03-11T18:54:44.693Z
289,2021-03-11T18:54:44.693Z
281,2021-03-11T18:54:44.693Z
292,2021-03-11T18:54:44.693Z
280,2021-03-11T18:54:44.693Z
278,2021-03-11T18:54:44.693Z
267,2021-03-11T18:54:44.693Z
275,2021-03-11T18:54:44.693Z
272,2021-03-11T18:54:44.693Z
277,2021-03-11T18:54:44.693Z
291,2021-03-11T18:54:44.693Z
308,2021-03-11T18:54:44.693Z
324,2021-03-11T18:54:44.693Z
331,2021-03-11T18:54:44.693Z
343,2021-03-11T18:54:44.693Z
335,2021-03-11T18:54:44.693Z
326,2021-03-11T18:54:44.693Z
322,2021-03-11T18:54:44.693Z
319,2021-03-11T18:54:44.693Z
338,2021-03-11T18:54:44.693Z
343,2021-03-11T18:54:44.693Z
378,2021-03-11T18:54:44.693Z
384,2021-03-11T18:54:44.693Z
388,2021-03-11T18:54:44.693Z
403,2021-03-11T18:54:44.693Z
430,2021-03-11T18:54:44.693Z
451,2021-03-11T18:54:44.693Z
467,2021-03-11T18:54:44.693Z
471,2021-03-11T18:54:44.693Z
489,2021-03-11T18:54:44.693Z
510,2021-03-11T18:54:44.693Z
513,2021-03-11T18:54:44.693Z
531,2021-03-11T18:54:44.693Z
557,2021-03-11T18:54:44.693Z
578,2021-03-11T18:54:44.693Z
615,2021-03-11T18:54:44.693Z
617,2021-03-11T18:54:44.693Z
639,2021-03-11T18:54:44.693Z
662,2021-03-11T18:54:44.693Z
706,2021-03-11T18:54:44.693Z
732,2021-03-11T18:54:44.693Z
746,2021-03-11T18:54:44.693Z
803,2021-03-11T18:54:44.693Z
830,2021-03-11T18:54:44.693Z
879,2021-03-11T18:54:44.693Z
923,2021-03-11T18:54:44.693Z
932,2021-03-11T18:54:44.693Z
950,2021-03-11T18:54:44.693Z
1006,2021-03-11T18:54:44.693Z
1082,2021-03-11T18:54:44.693Z
1088,2021-03-11T18:54:44.693Z
1089,2021-03-11T18:54:44.693Z
1101,2021-03-11T18:54:44.693Z
1144,2021-03-11T18:54:44.693Z
1172,2021-03-11T18:54:44.693Z
1190,2021-03-11T18:54:44.693Z
1194,2021-03-11T18:54:44.693Z
1186,2021-03-11T18:54:44.693Z
1193,2021-03-11T18:54:44.693Z
1179,2021-03-11T18:54:44.693Z
1170,2021-03-11T18:54:44.693Z
1165,2021-03-11T18:54:44.693Z
1182,2021-03-11T18:54:44.693Z
1187,2021-03-11T18:54:44.693Z
1193,2021-03-11T18:54:44.693Z
1196,2021-03-11T18:54:44.693Z
1159,2021-03-11T18:54:44.693Z
1181,2021-03-11T18:54:44.693Z
1156,2021-03-11T18:54:44.693Z
1148,2021-03-11T18:54:44.693Z
1142,2021-03-11T18:54:44.693Z
1137,2021-03-11T18:54:44.693Z
1107,2021-03-11T18:54:44.693Z
1130,2021-03-11T18:54:44.693Z
1112,2021-03-11T18:54:44.693Z
1121,2021-03-11T18:54:44.693Z
1125,2021-03-11T18:54:44.693Z
1144,2021-03-11T18:54:44.693Z
1122,2021-03-11T18:54:44.693Z
1064,2021-03-11T18:54:44.693Z
1045,2021-03-11T18:54:44.693Z
1008,2021-03-11T18:54:44.693Z
969,2021-03-11T18:54:44.693Z
977,2021-03-11T18:54:44.693Z
1017,2021-03-11T18:54:44.693Z
1007,2021-03-11T18:54:44.693Z
953,2021-03-11T18:54:44.693Z
965,2021-03-11T18:54:44.693Z
928,2021-03-11T18:54:44.693Z
881,2021-03-11T18:54:44.693Z
835,2021-03-11T18:54:44.693Z
822,2021-03-11T18:54:44.693Z
849,2021-03-11T18:54:44.693Z
821,2021-03-11T18:54:44.693Z
813,2021-03-11T18:54:44.693Z
797,2021-03-11T18:54:44.693Z
769,2021-03-11T18:54:44.693Z
750,2021-03-11T18:54:44.693Z
750,2021-03-11T18:54:44.693Z
765,2021-03-11T18:54:44.693Z
738,2021-03-11T18:54:44.693Z
739,2021-03-11T18:54:44.693Z
734,2021-03-11T18:54:44.693Z
704,2021-03-11T18:54:44.693Z
709,2021-03-11T18:54:44.693Z
710,2021-03-11T18:54:44.693Z
712,2021-03-11T18:54:44.693Z
687,2021-03-11T18:54:44.693Z
675,2021-03-11T18:54:44.693Z
625,2021-03-11T18:54:44.693Z
