amount,lastUpdate
400,2020-12-31T08:25:58.400Z
402,2020-12-31T08:25:58.400Z
406,2020-12-31T08:25:58.400Z
425,2020-12-31T08:25:58.400Z
428,2020-12-31T08:25:58.400Z
418,2020-12-31T08:25:58.400Z
422,2020-12-31T08:25:58.400Z
418,2020-12-31T08:25:58.400Z
439,2020-12-31T08:25:58.400Z
452,2020-12-31T08:25:58.400Z
435,2020-12-31T08:25:58.400Z
416,2020-12-31T08:25:58.400Z
413,2020-12-31T08:25:58.400Z
401,2020-12-31T08:25:58.400Z
415,2020-12-31T08:25:58.400Z
440,2020-12-31T08:25:58.400Z
455,2020-12-31T08:25:58.400Z
454,2020-12-31T08:25:58.400Z
461,2020-12-31T08:25:58.400Z
483,2020-12-31T08:25:58.400Z
493,2020-12-31T08:25:58.400Z
487,2020-12-31T08:25:58.400Z
517,2020-12-31T08:25:58.400Z
518,2020-12-31T08:25:58.400Z
523,2020-12-31T08:25:58.400Z
513,2020-12-31T08:25:58.400Z
528,2020-12-31T08:25:58.400Z
566,2020-12-31T08:25:58.400Z
588,2020-12-31T08:25:58.400Z
610,2020-12-31T08:25:58.400Z
630,2020-12-31T08:25:58.400Z
657,2020-12-31T08:25:58.400Z
633,2020-12-31T08:25:58.400Z
665,2020-12-31T08:25:58.400Z
663,2020-12-31T08:25:58.400Z
707,2020-12-31T08:25:58.400Z
720,2020-12-31T08:25:58.400Z
732,2020-12-31T08:25:58.400Z
759,2020-12-31T08:25:58.400Z
796,2020-12-31T08:25:58.400Z
821,2020-12-31T08:25:58.400Z
813,2020-12-31T08:25:58.400Z
847,2020-12-31T08:25:58.400Z
843,2020-12-31T08:25:58.400Z
898,2020-12-31T08:25:58.400Z
871,2020-12-31T08:25:58.400Z
853,2020-12-31T08:25:58.400Z
849,2020-12-31T08:25:58.400Z
841,2020-12-31T08:25:58.400Z
833,2020-12-31T08:25:58.400Z
813,2020-12-31T08:25:58.400Z
811,2020-12-31T08:25:58.400Z
802,2020-12-31T08:25:58.400Z
765,2020-12-31T08:25:58.400Z
727,2020-12-31T08:25:58.400Z
701,2020-12-31T08:25:58.400Z
659,2020-12-31T08:25:58.400Z
648,2020-12-31T08:25:58.400Z
661,2020-12-31T08:25:58.400Z
645,2020-12-31T08:25:58.400Z
627,2020-12-31T08:25:58.400Z
606,2020-12-31T08:25:58.400Z
589,2020-12-31T08:25:58.400Z
562,2020-12-31T08:25:58.400Z
540,2020-12-31T08:25:58.400Z
510,2020-12-31T08:25:58.400Z
494,2020-12-31T08:25:58.400Z
477,2020-12-31T08:25:58.400Z
464,2020-12-31T08:25:58.400Z
447,2020-12-31T08:25:58.400Z
430,2020-12-31T08:25:58.400Z
411,2020-12-31T08:25:58.400Z
398,2020-12-31T08:25:58.400Z
400,2020-12-31T08:25:58.400Z
382,2020-12-31T08:25:58.400Z
355,2020-12-31T08:25:58.400Z
335,2020-12-31T08:25:58.400Z
319,2020-12-31T08:25:58.400Z
326,2020-12-31T08:25:58.400Z
337,2020-12-31T08:25:58.400Z
333,2020-12-31T08:25:58.400Z
308,2020-12-31T08:25:58.400Z
309,2020-12-31T08:25:58.400Z
303,2020-12-31T08:25:58.400Z
292,2020-12-31T08:25:58.400Z
292,2020-12-31T08:25:58.400Z
308,2020-12-31T08:25:58.400Z
320,2020-12-31T08:25:58.400Z
319,2020-12-31T08:25:58.400Z
315,2020-12-31T08:25:58.400Z
322,2020-12-31T08:25:58.400Z
316,2020-12-31T08:25:58.400Z
311,2020-12-31T08:25:58.400Z
308,2020-12-31T08:25:58.400Z
290,2020-12-31T08:25:58.400Z
282,2020-12-31T08:25:58.400Z
293,2020-12-31T08:25:58.400Z
283,2020-12-31T08:25:58.400Z
280,2020-12-31T08:25:58.400Z
268,2020-12-31T08:25:58.400Z
276,2020-12-31T08:25:58.400Z
273,2020-12-31T08:25:58.400Z
278,2020-12-31T08:25:58.400Z
292,2020-12-31T08:25:58.400Z
308,2020-12-31T08:25:58.400Z
325,2020-12-31T08:25:58.400Z
332,2020-12-31T08:25:58.400Z
344,2020-12-31T08:25:58.400Z
336,2020-12-31T08:25:58.400Z
327,2020-12-31T08:25:58.400Z
323,2020-12-31T08:25:58.400Z
321,2020-12-31T08:25:58.400Z
340,2020-12-31T08:25:58.400Z
345,2020-12-31T08:25:58.400Z
380,2020-12-31T08:25:58.400Z
384,2020-12-31T08:25:58.400Z
390,2020-12-31T08:25:58.400Z
405,2020-12-31T08:25:58.400Z
432,2020-12-31T08:25:58.400Z
453,2020-12-31T08:25:58.400Z
468,2020-12-31T08:25:58.400Z
474,2020-12-31T08:25:58.400Z
492,2020-12-31T08:25:58.400Z
514,2020-12-31T08:25:58.400Z
516,2020-12-31T08:25:58.400Z
536,2020-12-31T08:25:58.400Z
561,2020-12-31T08:25:58.400Z
583,2020-12-31T08:25:58.400Z
620,2020-12-31T08:25:58.400Z
620,2020-12-31T08:25:58.400Z
642,2020-12-31T08:25:58.400Z
663,2020-12-31T08:25:58.400Z
661,2020-12-31T08:25:58.400Z
