amount,lastUpdate
65,2021-02-02T08:12:47.970Z
61,2021-02-02T08:12:47.970Z
61,2021-02-02T08:12:47.970Z
61,2021-02-02T08:12:47.970Z
60,2021-02-02T08:12:47.970Z
55,2021-02-02T08:12:47.970Z
52,2021-02-02T08:12:47.970Z
51,2021-02-02T08:12:47.970Z
46,2021-02-02T08:12:47.970Z
47,2021-02-02T08:12:47.970Z
46,2021-02-02T08:12:47.970Z
46,2021-02-02T08:12:47.970Z
43,2021-02-02T08:12:47.970Z
41,2021-02-02T08:12:47.970Z
36,2021-02-02T08:12:47.970Z
40,2021-02-02T08:12:47.970Z
36,2021-02-02T08:12:47.970Z
39,2021-02-02T08:12:47.970Z
35,2021-02-02T08:12:47.970Z
35,2021-02-02T08:12:47.970Z
32,2021-02-02T08:12:47.970Z
29,2021-02-02T08:12:47.970Z
28,2021-02-02T08:12:47.970Z
30,2021-02-02T08:12:47.970Z
29,2021-02-02T08:12:47.970Z
29,2021-02-02T08:12:47.970Z
29,2021-02-02T08:12:47.970Z
30,2021-02-02T08:12:47.970Z
31,2021-02-02T08:12:47.970Z
32,2021-02-02T08:12:47.970Z
35,2021-02-02T08:12:47.970Z
35,2021-02-02T08:12:47.970Z
35,2021-02-02T08:12:47.970Z
31,2021-02-02T08:12:47.970Z
36,2021-02-02T08:12:47.970Z
38,2021-02-02T08:12:47.970Z
36,2021-02-02T08:12:47.970Z
40,2021-02-02T08:12:47.970Z
39,2021-02-02T08:12:47.970Z
41,2021-02-02T08:12:47.970Z
45,2021-02-02T08:12:47.970Z
43,2021-02-02T08:12:47.970Z
40,2021-02-02T08:12:47.970Z
45,2021-02-02T08:12:47.970Z
44,2021-02-02T08:12:47.970Z
45,2021-02-02T08:12:47.970Z
40,2021-02-02T08:12:47.970Z
39,2021-02-02T08:12:47.970Z
44,2021-02-02T08:12:47.970Z
56,2021-02-02T08:12:47.970Z
59,2021-02-02T08:12:47.970Z
72,2021-02-02T08:12:47.970Z
83,2021-02-02T08:12:47.970Z
85,2021-02-02T08:12:47.970Z
94,2021-02-02T08:12:47.970Z
90,2021-02-02T08:12:47.970Z
93,2021-02-02T08:12:47.970Z
113,2021-02-02T08:12:47.970Z
126,2021-02-02T08:12:47.970Z
130,2021-02-02T08:12:47.970Z
136,2021-02-02T08:12:47.970Z
151,2021-02-02T08:12:47.970Z
184,2021-02-02T08:12:47.970Z
190,2021-02-02T08:12:47.970Z
209,2021-02-02T08:12:47.970Z
209,2021-02-02T08:12:47.970Z
219,2021-02-02T08:12:47.970Z
235,2021-02-02T08:12:47.970Z
270,2021-02-02T08:12:47.970Z
264,2021-02-02T08:12:47.970Z
256,2021-02-02T08:12:47.970Z
284,2021-02-02T08:12:47.970Z
310,2021-02-02T08:12:47.970Z
329,2021-02-02T08:12:47.970Z
322,2021-02-02T08:12:47.970Z
311,2021-02-02T08:12:47.970Z
316,2021-02-02T08:12:47.970Z
322,2021-02-02T08:12:47.970Z
335,2021-02-02T08:12:47.970Z
318,2021-02-02T08:12:47.970Z
317,2021-02-02T08:12:47.970Z
337,2021-02-02T08:12:47.970Z
349,2021-02-02T08:12:47.970Z
328,2021-02-02T08:12:47.970Z
341,2021-02-02T08:12:47.970Z
354,2021-02-02T08:12:47.970Z
356,2021-02-02T08:12:47.970Z
366,2021-02-02T08:12:47.970Z
387,2021-02-02T08:12:47.970Z
386,2021-02-02T08:12:47.970Z
391,2021-02-02T08:12:47.970Z
372,2021-02-02T08:12:47.970Z
370,2021-02-02T08:12:47.970Z
370,2021-02-02T08:12:47.970Z
368,2021-02-02T08:12:47.970Z
382,2021-02-02T08:12:47.970Z
374,2021-02-02T08:12:47.970Z
391,2021-02-02T08:12:47.970Z
397,2021-02-02T08:12:47.970Z
382,2021-02-02T08:12:47.970Z
393,2021-02-02T08:12:47.970Z
400,2021-02-02T08:12:47.970Z
402,2021-02-02T08:12:47.970Z
405,2021-02-02T08:12:47.970Z
424,2021-02-02T08:12:47.970Z
427,2021-02-02T08:12:47.970Z
417,2021-02-02T08:12:47.970Z
421,2021-02-02T08:12:47.970Z
416,2021-02-02T08:12:47.970Z
438,2021-02-02T08:12:47.970Z
452,2021-02-02T08:12:47.970Z
433,2021-02-02T08:12:47.970Z
416,2021-02-02T08:12:47.970Z
413,2021-02-02T08:12:47.970Z
401,2021-02-02T08:12:47.970Z
415,2021-02-02T08:12:47.970Z
437,2021-02-02T08:12:47.970Z
455,2021-02-02T08:12:47.970Z
456,2021-02-02T08:12:47.970Z
461,2021-02-02T08:12:47.970Z
484,2021-02-02T08:12:47.970Z
491,2021-02-02T08:12:47.970Z
487,2021-02-02T08:12:47.970Z
518,2021-02-02T08:12:47.970Z
517,2021-02-02T08:12:47.970Z
524,2021-02-02T08:12:47.970Z
514,2021-02-02T08:12:47.970Z
530,2021-02-02T08:12:47.970Z
566,2021-02-02T08:12:47.970Z
586,2021-02-02T08:12:47.970Z
610,2021-02-02T08:12:47.970Z
629,2021-02-02T08:12:47.970Z
655,2021-02-02T08:12:47.970Z
631,2021-02-02T08:12:47.970Z
667,2021-02-02T08:12:47.970Z
658,2021-02-02T08:12:47.970Z
705,2021-02-02T08:12:47.970Z
721,2021-02-02T08:12:47.970Z
731,2021-02-02T08:12:47.970Z
759,2021-02-02T08:12:47.970Z
797,2021-02-02T08:12:47.970Z
819,2021-02-02T08:12:47.970Z
812,2021-02-02T08:12:47.970Z
848,2021-02-02T08:12:47.970Z
843,2021-02-02T08:12:47.970Z
897,2021-02-02T08:12:47.970Z
870,2021-02-02T08:12:47.970Z
852,2021-02-02T08:12:47.970Z
848,2021-02-02T08:12:47.970Z
840,2021-02-02T08:12:47.970Z
832,2021-02-02T08:12:47.970Z
812,2021-02-02T08:12:47.970Z
810,2021-02-02T08:12:47.970Z
801,2021-02-02T08:12:47.970Z
764,2021-02-02T08:12:47.970Z
726,2021-02-02T08:12:47.970Z
700,2021-02-02T08:12:47.970Z
658,2021-02-02T08:12:47.970Z
647,2021-02-02T08:12:47.970Z
659,2021-02-02T08:12:47.970Z
644,2021-02-02T08:12:47.970Z
625,2021-02-02T08:12:47.970Z
605,2021-02-02T08:12:47.970Z
588,2021-02-02T08:12:47.970Z
560,2021-02-02T08:12:47.970Z
538,2021-02-02T08:12:47.970Z
510,2021-02-02T08:12:47.970Z
493,2021-02-02T08:12:47.970Z
476,2021-02-02T08:12:47.970Z
463,2021-02-02T08:12:47.970Z
447,2021-02-02T08:12:47.970Z
429,2021-02-02T08:12:47.970Z
410,2021-02-02T08:12:47.970Z
397,2021-02-02T08:12:47.970Z
400,2021-02-02T08:12:47.970Z
381,2021-02-02T08:12:47.970Z
354,2021-02-02T08:12:47.970Z
334,2021-02-02T08:12:47.970Z
318,2021-02-02T08:12:47.970Z
325,2021-02-02T08:12:47.970Z
336,2021-02-02T08:12:47.970Z
332,2021-02-02T08:12:47.970Z
308,2021-02-02T08:12:47.970Z
308,2021-02-02T08:12:47.970Z
302,2021-02-02T08:12:47.970Z
291,2021-02-02T08:12:47.970Z
291,2021-02-02T08:12:47.970Z
307,2021-02-02T08:12:47.970Z
318,2021-02-02T08:12:47.970Z
318,2021-02-02T08:12:47.970Z
315,2021-02-02T08:12:47.970Z
321,2021-02-02T08:12:47.970Z
315,2021-02-02T08:12:47.970Z
310,2021-02-02T08:12:47.970Z
306,2021-02-02T08:12:47.970Z
289,2021-02-02T08:12:47.970Z
281,2021-02-02T08:12:47.970Z
293,2021-02-02T08:12:47.970Z
281,2021-02-02T08:12:47.970Z
279,2021-02-02T08:12:47.970Z
267,2021-02-02T08:12:47.970Z
275,2021-02-02T08:12:47.970Z
272,2021-02-02T08:12:47.970Z
277,2021-02-02T08:12:47.970Z
291,2021-02-02T08:12:47.970Z
307,2021-02-02T08:12:47.970Z
324,2021-02-02T08:12:47.970Z
331,2021-02-02T08:12:47.970Z
343,2021-02-02T08:12:47.970Z
335,2021-02-02T08:12:47.970Z
326,2021-02-02T08:12:47.970Z
322,2021-02-02T08:12:47.970Z
320,2021-02-02T08:12:47.970Z
339,2021-02-02T08:12:47.970Z
344,2021-02-02T08:12:47.970Z
379,2021-02-02T08:12:47.970Z
386,2021-02-02T08:12:47.970Z
389,2021-02-02T08:12:47.970Z
404,2021-02-02T08:12:47.970Z
430,2021-02-02T08:12:47.970Z
453,2021-02-02T08:12:47.970Z
468,2021-02-02T08:12:47.970Z
472,2021-02-02T08:12:47.970Z
490,2021-02-02T08:12:47.970Z
511,2021-02-02T08:12:47.970Z
514,2021-02-02T08:12:47.970Z
533,2021-02-02T08:12:47.970Z
558,2021-02-02T08:12:47.970Z
579,2021-02-02T08:12:47.970Z
615,2021-02-02T08:12:47.970Z
618,2021-02-02T08:12:47.970Z
640,2021-02-02T08:12:47.970Z
663,2021-02-02T08:12:47.970Z
707,2021-02-02T08:12:47.970Z
733,2021-02-02T08:12:47.970Z
748,2021-02-02T08:12:47.970Z
804,2021-02-02T08:12:47.970Z
833,2021-02-02T08:12:47.970Z
879,2021-02-02T08:12:47.970Z
924,2021-02-02T08:12:47.970Z
934,2021-02-02T08:12:47.970Z
951,2021-02-02T08:12:47.970Z
1008,2021-02-02T08:12:47.970Z
1086,2021-02-02T08:12:47.970Z
1096,2021-02-02T08:12:47.970Z
1098,2021-02-02T08:12:47.970Z
1114,2021-02-02T08:12:47.970Z
1155,2021-02-02T08:12:47.970Z
1180,2021-02-02T08:12:47.970Z
1205,2021-02-02T08:12:47.970Z
1211,2021-02-02T08:12:47.970Z
1203,2021-02-02T08:12:47.970Z
1211,2021-02-02T08:12:47.970Z
1195,2021-02-02T08:12:47.970Z
1188,2021-02-02T08:12:47.970Z
1186,2021-02-02T08:12:47.970Z
1205,2021-02-02T08:12:47.970Z
1210,2021-02-02T08:12:47.970Z
1224,2021-02-02T08:12:47.970Z
1226,2021-02-02T08:12:47.970Z
1192,2021-02-02T08:12:47.970Z
1212,2021-02-02T08:12:47.970Z
1189,2021-02-02T08:12:47.970Z
1183,2021-02-02T08:12:47.970Z
1184,2021-02-02T08:12:47.970Z
1168,2021-02-02T08:12:47.970Z
1143,2021-02-02T08:12:47.970Z
