amount,lastUpdate
492,2021-01-25T03:43:39.050Z
487,2021-01-25T03:43:39.050Z
517,2021-01-25T03:43:39.050Z
517,2021-01-25T03:43:39.050Z
525,2021-01-25T03:43:39.050Z
514,2021-01-25T03:43:39.050Z
530,2021-01-25T03:43:39.050Z
567,2021-01-25T03:43:39.050Z
587,2021-01-25T03:43:39.050Z
610,2021-01-25T03:43:39.050Z
628,2021-01-25T03:43:39.050Z
653,2021-01-25T03:43:39.050Z
631,2021-01-25T03:43:39.050Z
667,2021-01-25T03:43:39.050Z
662,2021-01-25T03:43:39.050Z
706,2021-01-25T03:43:39.050Z
720,2021-01-25T03:43:39.050Z
733,2021-01-25T03:43:39.050Z
759,2021-01-25T03:43:39.050Z
797,2021-01-25T03:43:39.050Z
819,2021-01-25T03:43:39.050Z
812,2021-01-25T03:43:39.050Z
847,2021-01-25T03:43:39.050Z
843,2021-01-25T03:43:39.050Z
897,2021-01-25T03:43:39.050Z
870,2021-01-25T03:43:39.050Z
852,2021-01-25T03:43:39.050Z
848,2021-01-25T03:43:39.050Z
839,2021-01-25T03:43:39.050Z
832,2021-01-25T03:43:39.050Z
812,2021-01-25T03:43:39.050Z
810,2021-01-25T03:43:39.050Z
801,2021-01-25T03:43:39.050Z
764,2021-01-25T03:43:39.050Z
726,2021-01-25T03:43:39.050Z
700,2021-01-25T03:43:39.050Z
659,2021-01-25T03:43:39.050Z
647,2021-01-25T03:43:39.050Z
660,2021-01-25T03:43:39.050Z
643,2021-01-25T03:43:39.050Z
626,2021-01-25T03:43:39.050Z
605,2021-01-25T03:43:39.050Z
588,2021-01-25T03:43:39.050Z
560,2021-01-25T03:43:39.050Z
538,2021-01-25T03:43:39.050Z
509,2021-01-25T03:43:39.050Z
493,2021-01-25T03:43:39.050Z
476,2021-01-25T03:43:39.050Z
463,2021-01-25T03:43:39.050Z
447,2021-01-25T03:43:39.050Z
429,2021-01-25T03:43:39.050Z
410,2021-01-25T03:43:39.050Z
397,2021-01-25T03:43:39.050Z
399,2021-01-25T03:43:39.050Z
381,2021-01-25T03:43:39.050Z
354,2021-01-25T03:43:39.050Z
334,2021-01-25T03:43:39.050Z
318,2021-01-25T03:43:39.050Z
325,2021-01-25T03:43:39.050Z
336,2021-01-25T03:43:39.050Z
332,2021-01-25T03:43:39.050Z
307,2021-01-25T03:43:39.050Z
308,2021-01-25T03:43:39.050Z
302,2021-01-25T03:43:39.050Z
291,2021-01-25T03:43:39.050Z
291,2021-01-25T03:43:39.050Z
307,2021-01-25T03:43:39.050Z
318,2021-01-25T03:43:39.050Z
318,2021-01-25T03:43:39.050Z
315,2021-01-25T03:43:39.050Z
321,2021-01-25T03:43:39.050Z
315,2021-01-25T03:43:39.050Z
310,2021-01-25T03:43:39.050Z
306,2021-01-25T03:43:39.050Z
289,2021-01-25T03:43:39.050Z
281,2021-01-25T03:43:39.050Z
291,2021-01-25T03:43:39.050Z
282,2021-01-25T03:43:39.050Z
279,2021-01-25T03:43:39.050Z
268,2021-01-25T03:43:39.050Z
275,2021-01-25T03:43:39.050Z
272,2021-01-25T03:43:39.050Z
277,2021-01-25T03:43:39.050Z
291,2021-01-25T03:43:39.050Z
307,2021-01-25T03:43:39.050Z
324,2021-01-25T03:43:39.050Z
331,2021-01-25T03:43:39.050Z
343,2021-01-25T03:43:39.050Z
335,2021-01-25T03:43:39.050Z
326,2021-01-25T03:43:39.050Z
322,2021-01-25T03:43:39.050Z
320,2021-01-25T03:43:39.050Z
339,2021-01-25T03:43:39.050Z
344,2021-01-25T03:43:39.050Z
379,2021-01-25T03:43:39.050Z
384,2021-01-25T03:43:39.050Z
389,2021-01-25T03:43:39.050Z
404,2021-01-25T03:43:39.050Z
431,2021-01-25T03:43:39.050Z
453,2021-01-25T03:43:39.050Z
468,2021-01-25T03:43:39.050Z
472,2021-01-25T03:43:39.050Z
490,2021-01-25T03:43:39.050Z
511,2021-01-25T03:43:39.050Z
514,2021-01-25T03:43:39.050Z
533,2021-01-25T03:43:39.050Z
558,2021-01-25T03:43:39.050Z
579,2021-01-25T03:43:39.050Z
615,2021-01-25T03:43:39.050Z
618,2021-01-25T03:43:39.050Z
640,2021-01-25T03:43:39.050Z
663,2021-01-25T03:43:39.050Z
708,2021-01-25T03:43:39.050Z
733,2021-01-25T03:43:39.050Z
748,2021-01-25T03:43:39.050Z
805,2021-01-25T03:43:39.050Z
832,2021-01-25T03:43:39.050Z
879,2021-01-25T03:43:39.050Z
925,2021-01-25T03:43:39.050Z
934,2021-01-25T03:43:39.050Z
951,2021-01-25T03:43:39.050Z
1009,2021-01-25T03:43:39.050Z
1085,2021-01-25T03:43:39.050Z
1096,2021-01-25T03:43:39.050Z
1096,2021-01-25T03:43:39.050Z
1113,2021-01-25T03:43:39.050Z
1157,2021-01-25T03:43:39.050Z
1181,2021-01-25T03:43:39.050Z
1207,2021-01-25T03:43:39.050Z
1213,2021-01-25T03:43:39.050Z
1205,2021-01-25T03:43:39.050Z
1214,2021-01-25T03:43:39.050Z
1196,2021-01-25T03:43:39.050Z
1192,2021-01-25T03:43:39.050Z
1187,2021-01-25T03:43:39.050Z
1204,2021-01-25T03:43:39.050Z
1183,2021-01-25T03:43:39.050Z
1140,2021-01-25T03:43:39.050Z
