amount,lastUpdate
29,2021-02-28T06:18:09.987Z
28,2021-02-28T06:18:09.987Z
30,2021-02-28T06:18:09.987Z
29,2021-02-28T06:18:09.987Z
29,2021-02-28T06:18:09.987Z
29,2021-02-28T06:18:09.987Z
30,2021-02-28T06:18:09.987Z
31,2021-02-28T06:18:09.987Z
32,2021-02-28T06:18:09.987Z
35,2021-02-28T06:18:09.987Z
35,2021-02-28T06:18:09.987Z
35,2021-02-28T06:18:09.987Z
31,2021-02-28T06:18:09.987Z
36,2021-02-28T06:18:09.987Z
38,2021-02-28T06:18:09.987Z
36,2021-02-28T06:18:09.987Z
40,2021-02-28T06:18:09.987Z
39,2021-02-28T06:18:09.987Z
41,2021-02-28T06:18:09.987Z
45,2021-02-28T06:18:09.987Z
43,2021-02-28T06:18:09.987Z
40,2021-02-28T06:18:09.987Z
45,2021-02-28T06:18:09.987Z
44,2021-02-28T06:18:09.987Z
45,2021-02-28T06:18:09.987Z
40,2021-02-28T06:18:09.987Z
39,2021-02-28T06:18:09.987Z
44,2021-02-28T06:18:09.987Z
56,2021-02-28T06:18:09.987Z
59,2021-02-28T06:18:09.987Z
72,2021-02-28T06:18:09.987Z
83,2021-02-28T06:18:09.987Z
85,2021-02-28T06:18:09.987Z
94,2021-02-28T06:18:09.987Z
90,2021-02-28T06:18:09.987Z
93,2021-02-28T06:18:09.987Z
113,2021-02-28T06:18:09.987Z
126,2021-02-28T06:18:09.987Z
131,2021-02-28T06:18:09.987Z
136,2021-02-28T06:18:09.987Z
151,2021-02-28T06:18:09.987Z
184,2021-02-28T06:18:09.987Z
190,2021-02-28T06:18:09.987Z
209,2021-02-28T06:18:09.987Z
209,2021-02-28T06:18:09.987Z
219,2021-02-28T06:18:09.987Z
235,2021-02-28T06:18:09.987Z
270,2021-02-28T06:18:09.987Z
264,2021-02-28T06:18:09.987Z
256,2021-02-28T06:18:09.987Z
284,2021-02-28T06:18:09.987Z
310,2021-02-28T06:18:09.987Z
328,2021-02-28T06:18:09.987Z
321,2021-02-28T06:18:09.987Z
311,2021-02-28T06:18:09.987Z
316,2021-02-28T06:18:09.987Z
322,2021-02-28T06:18:09.987Z
335,2021-02-28T06:18:09.987Z
318,2021-02-28T06:18:09.987Z
317,2021-02-28T06:18:09.987Z
337,2021-02-28T06:18:09.987Z
349,2021-02-28T06:18:09.987Z
327,2021-02-28T06:18:09.987Z
341,2021-02-28T06:18:09.987Z
354,2021-02-28T06:18:09.987Z
356,2021-02-28T06:18:09.987Z
366,2021-02-28T06:18:09.987Z
387,2021-02-28T06:18:09.987Z
386,2021-02-28T06:18:09.987Z
391,2021-02-28T06:18:09.987Z
372,2021-02-28T06:18:09.987Z
371,2021-02-28T06:18:09.987Z
370,2021-02-28T06:18:09.987Z
368,2021-02-28T06:18:09.987Z
382,2021-02-28T06:18:09.987Z
374,2021-02-28T06:18:09.987Z
391,2021-02-28T06:18:09.987Z
396,2021-02-28T06:18:09.987Z
382,2021-02-28T06:18:09.987Z
393,2021-02-28T06:18:09.987Z
400,2021-02-28T06:18:09.987Z
402,2021-02-28T06:18:09.987Z
405,2021-02-28T06:18:09.987Z
424,2021-02-28T06:18:09.987Z
427,2021-02-28T06:18:09.987Z
417,2021-02-28T06:18:09.987Z
421,2021-02-28T06:18:09.987Z
415,2021-02-28T06:18:09.987Z
438,2021-02-28T06:18:09.987Z
452,2021-02-28T06:18:09.987Z
435,2021-02-28T06:18:09.987Z
417,2021-02-28T06:18:09.987Z
414,2021-02-28T06:18:09.987Z
402,2021-02-28T06:18:09.987Z
415,2021-02-28T06:18:09.987Z
439,2021-02-28T06:18:09.987Z
454,2021-02-28T06:18:09.987Z
456,2021-02-28T06:18:09.987Z
462,2021-02-28T06:18:09.987Z
484,2021-02-28T06:18:09.987Z
491,2021-02-28T06:18:09.987Z
487,2021-02-28T06:18:09.987Z
516,2021-02-28T06:18:09.987Z
518,2021-02-28T06:18:09.987Z
524,2021-02-28T06:18:09.987Z
514,2021-02-28T06:18:09.987Z
529,2021-02-28T06:18:09.987Z
565,2021-02-28T06:18:09.987Z
586,2021-02-28T06:18:09.987Z
610,2021-02-28T06:18:09.987Z
630,2021-02-28T06:18:09.987Z
657,2021-02-28T06:18:09.987Z
631,2021-02-28T06:18:09.987Z
668,2021-02-28T06:18:09.987Z
660,2021-02-28T06:18:09.987Z
705,2021-02-28T06:18:09.987Z
719,2021-02-28T06:18:09.987Z
732,2021-02-28T06:18:09.987Z
759,2021-02-28T06:18:09.987Z
799,2021-02-28T06:18:09.987Z
819,2021-02-28T06:18:09.987Z
812,2021-02-28T06:18:09.987Z
847,2021-02-28T06:18:09.987Z
843,2021-02-28T06:18:09.987Z
897,2021-02-28T06:18:09.987Z
870,2021-02-28T06:18:09.987Z
853,2021-02-28T06:18:09.987Z
848,2021-02-28T06:18:09.987Z
840,2021-02-28T06:18:09.987Z
832,2021-02-28T06:18:09.987Z
812,2021-02-28T06:18:09.987Z
810,2021-02-28T06:18:09.987Z
801,2021-02-28T06:18:09.987Z
764,2021-02-28T06:18:09.987Z
726,2021-02-28T06:18:09.987Z
700,2021-02-28T06:18:09.987Z
658,2021-02-28T06:18:09.987Z
647,2021-02-28T06:18:09.987Z
659,2021-02-28T06:18:09.987Z
643,2021-02-28T06:18:09.987Z
626,2021-02-28T06:18:09.987Z
605,2021-02-28T06:18:09.987Z
589,2021-02-28T06:18:09.987Z
560,2021-02-28T06:18:09.987Z
538,2021-02-28T06:18:09.987Z
510,2021-02-28T06:18:09.987Z
492,2021-02-28T06:18:09.987Z
476,2021-02-28T06:18:09.987Z
463,2021-02-28T06:18:09.987Z
446,2021-02-28T06:18:09.987Z
428,2021-02-28T06:18:09.987Z
409,2021-02-28T06:18:09.987Z
396,2021-02-28T06:18:09.987Z
399,2021-02-28T06:18:09.987Z
380,2021-02-28T06:18:09.987Z
354,2021-02-28T06:18:09.987Z
332,2021-02-28T06:18:09.987Z
318,2021-02-28T06:18:09.987Z
325,2021-02-28T06:18:09.987Z
336,2021-02-28T06:18:09.987Z
332,2021-02-28T06:18:09.987Z
308,2021-02-28T06:18:09.987Z
308,2021-02-28T06:18:09.987Z
302,2021-02-28T06:18:09.987Z
291,2021-02-28T06:18:09.987Z
291,2021-02-28T06:18:09.987Z
307,2021-02-28T06:18:09.987Z
318,2021-02-28T06:18:09.987Z
318,2021-02-28T06:18:09.987Z
315,2021-02-28T06:18:09.987Z
321,2021-02-28T06:18:09.987Z
316,2021-02-28T06:18:09.987Z
310,2021-02-28T06:18:09.987Z
306,2021-02-28T06:18:09.987Z
289,2021-02-28T06:18:09.987Z
281,2021-02-28T06:18:09.987Z
293,2021-02-28T06:18:09.987Z
280,2021-02-28T06:18:09.987Z
278,2021-02-28T06:18:09.987Z
268,2021-02-28T06:18:09.987Z
275,2021-02-28T06:18:09.987Z
272,2021-02-28T06:18:09.987Z
277,2021-02-28T06:18:09.987Z
291,2021-02-28T06:18:09.987Z
308,2021-02-28T06:18:09.987Z
324,2021-02-28T06:18:09.987Z
331,2021-02-28T06:18:09.987Z
343,2021-02-28T06:18:09.987Z
335,2021-02-28T06:18:09.987Z
326,2021-02-28T06:18:09.987Z
322,2021-02-28T06:18:09.987Z
319,2021-02-28T06:18:09.987Z
338,2021-02-28T06:18:09.987Z
343,2021-02-28T06:18:09.987Z
378,2021-02-28T06:18:09.987Z
384,2021-02-28T06:18:09.987Z
388,2021-02-28T06:18:09.987Z
403,2021-02-28T06:18:09.987Z
430,2021-02-28T06:18:09.987Z
451,2021-02-28T06:18:09.987Z
467,2021-02-28T06:18:09.987Z
471,2021-02-28T06:18:09.987Z
489,2021-02-28T06:18:09.987Z
510,2021-02-28T06:18:09.987Z
513,2021-02-28T06:18:09.987Z
531,2021-02-28T06:18:09.987Z
557,2021-02-28T06:18:09.987Z
578,2021-02-28T06:18:09.987Z
615,2021-02-28T06:18:09.987Z
617,2021-02-28T06:18:09.987Z
639,2021-02-28T06:18:09.987Z
662,2021-02-28T06:18:09.987Z
706,2021-02-28T06:18:09.987Z
732,2021-02-28T06:18:09.987Z
746,2021-02-28T06:18:09.987Z
803,2021-02-28T06:18:09.987Z
830,2021-02-28T06:18:09.987Z
879,2021-02-28T06:18:09.987Z
923,2021-02-28T06:18:09.987Z
932,2021-02-28T06:18:09.987Z
950,2021-02-28T06:18:09.987Z
1006,2021-02-28T06:18:09.987Z
1082,2021-02-28T06:18:09.987Z
1089,2021-02-28T06:18:09.987Z
1089,2021-02-28T06:18:09.987Z
1101,2021-02-28T06:18:09.987Z
1146,2021-02-28T06:18:09.987Z
1175,2021-02-28T06:18:09.987Z
1193,2021-02-28T06:18:09.987Z
1198,2021-02-28T06:18:09.987Z
1189,2021-02-28T06:18:09.987Z
1195,2021-02-28T06:18:09.987Z
1183,2021-02-28T06:18:09.987Z
1173,2021-02-28T06:18:09.987Z
1168,2021-02-28T06:18:09.987Z
1185,2021-02-28T06:18:09.987Z
1190,2021-02-28T06:18:09.987Z
1196,2021-02-28T06:18:09.987Z
1199,2021-02-28T06:18:09.987Z
1162,2021-02-28T06:18:09.987Z
1184,2021-02-28T06:18:09.987Z
1160,2021-02-28T06:18:09.987Z
1151,2021-02-28T06:18:09.987Z
1145,2021-02-28T06:18:09.987Z
1142,2021-02-28T06:18:09.987Z
1112,2021-02-28T06:18:09.987Z
1134,2021-02-28T06:18:09.987Z
1116,2021-02-28T06:18:09.987Z
1127,2021-02-28T06:18:09.987Z
1129,2021-02-28T06:18:09.987Z
1147,2021-02-28T06:18:09.987Z
1126,2021-02-28T06:18:09.987Z
1069,2021-02-28T06:18:09.987Z
1050,2021-02-28T06:18:09.987Z
1013,2021-02-28T06:18:09.987Z
972,2021-02-28T06:18:09.987Z
982,2021-02-28T06:18:09.987Z
1022,2021-02-28T06:18:09.987Z
1012,2021-02-28T06:18:09.987Z
959,2021-02-28T06:18:09.987Z
971,2021-02-28T06:18:09.987Z
934,2021-02-28T06:18:09.987Z
886,2021-02-28T06:18:09.987Z
840,2021-02-28T06:18:09.987Z
827,2021-02-28T06:18:09.987Z
854,2021-02-28T06:18:09.987Z
825,2021-02-28T06:18:09.987Z
819,2021-02-28T06:18:09.987Z
803,2021-02-28T06:18:09.987Z
779,2021-02-28T06:18:09.987Z
765,2021-02-28T06:18:09.987Z
776,2021-02-28T06:18:09.987Z
