amount,lastUpdate
453,2021-01-04T16:06:03.693Z
456,2021-01-04T16:06:03.693Z
461,2021-01-04T16:06:03.693Z
484,2021-01-04T16:06:03.693Z
493,2021-01-04T16:06:03.693Z
487,2021-01-04T16:06:03.693Z
517,2021-01-04T16:06:03.693Z
518,2021-01-04T16:06:03.693Z
524,2021-01-04T16:06:03.693Z
513,2021-01-04T16:06:03.693Z
530,2021-01-04T16:06:03.693Z
568,2021-01-04T16:06:03.693Z
587,2021-01-04T16:06:03.693Z
611,2021-01-04T16:06:03.693Z
630,2021-01-04T16:06:03.693Z
651,2021-01-04T16:06:03.693Z
631,2021-01-04T16:06:03.693Z
666,2021-01-04T16:06:03.693Z
660,2021-01-04T16:06:03.693Z
706,2021-01-04T16:06:03.693Z
720,2021-01-04T16:06:03.693Z
731,2021-01-04T16:06:03.693Z
759,2021-01-04T16:06:03.693Z
796,2021-01-04T16:06:03.693Z
820,2021-01-04T16:06:03.693Z
813,2021-01-04T16:06:03.693Z
847,2021-01-04T16:06:03.693Z
843,2021-01-04T16:06:03.693Z
898,2021-01-04T16:06:03.693Z
871,2021-01-04T16:06:03.693Z
853,2021-01-04T16:06:03.693Z
849,2021-01-04T16:06:03.693Z
841,2021-01-04T16:06:03.693Z
832,2021-01-04T16:06:03.693Z
812,2021-01-04T16:06:03.693Z
810,2021-01-04T16:06:03.693Z
801,2021-01-04T16:06:03.693Z
764,2021-01-04T16:06:03.693Z
726,2021-01-04T16:06:03.693Z
700,2021-01-04T16:06:03.693Z
659,2021-01-04T16:06:03.693Z
647,2021-01-04T16:06:03.693Z
660,2021-01-04T16:06:03.693Z
643,2021-01-04T16:06:03.693Z
626,2021-01-04T16:06:03.693Z
605,2021-01-04T16:06:03.693Z
588,2021-01-04T16:06:03.693Z
561,2021-01-04T16:06:03.693Z
539,2021-01-04T16:06:03.693Z
509,2021-01-04T16:06:03.693Z
493,2021-01-04T16:06:03.693Z
476,2021-01-04T16:06:03.693Z
463,2021-01-04T16:06:03.693Z
446,2021-01-04T16:06:03.693Z
429,2021-01-04T16:06:03.693Z
410,2021-01-04T16:06:03.693Z
398,2021-01-04T16:06:03.693Z
400,2021-01-04T16:06:03.693Z
381,2021-01-04T16:06:03.693Z
354,2021-01-04T16:06:03.693Z
334,2021-01-04T16:06:03.693Z
318,2021-01-04T16:06:03.693Z
325,2021-01-04T16:06:03.693Z
336,2021-01-04T16:06:03.693Z
332,2021-01-04T16:06:03.693Z
308,2021-01-04T16:06:03.693Z
308,2021-01-04T16:06:03.693Z
302,2021-01-04T16:06:03.693Z
291,2021-01-04T16:06:03.693Z
291,2021-01-04T16:06:03.693Z
307,2021-01-04T16:06:03.693Z
319,2021-01-04T16:06:03.693Z
318,2021-01-04T16:06:03.693Z
314,2021-01-04T16:06:03.693Z
321,2021-01-04T16:06:03.693Z
315,2021-01-04T16:06:03.693Z
310,2021-01-04T16:06:03.693Z
307,2021-01-04T16:06:03.693Z
289,2021-01-04T16:06:03.693Z
281,2021-01-04T16:06:03.693Z
292,2021-01-04T16:06:03.693Z
282,2021-01-04T16:06:03.693Z
279,2021-01-04T16:06:03.693Z
266,2021-01-04T16:06:03.693Z
275,2021-01-04T16:06:03.693Z
272,2021-01-04T16:06:03.693Z
277,2021-01-04T16:06:03.693Z
291,2021-01-04T16:06:03.693Z
307,2021-01-04T16:06:03.693Z
324,2021-01-04T16:06:03.693Z
331,2021-01-04T16:06:03.693Z
343,2021-01-04T16:06:03.693Z
335,2021-01-04T16:06:03.693Z
326,2021-01-04T16:06:03.693Z
322,2021-01-04T16:06:03.693Z
320,2021-01-04T16:06:03.693Z
339,2021-01-04T16:06:03.693Z
344,2021-01-04T16:06:03.693Z
379,2021-01-04T16:06:03.693Z
383,2021-01-04T16:06:03.693Z
389,2021-01-04T16:06:03.693Z
404,2021-01-04T16:06:03.693Z
431,2021-01-04T16:06:03.693Z
453,2021-01-04T16:06:03.693Z
467,2021-01-04T16:06:03.693Z
472,2021-01-04T16:06:03.693Z
490,2021-01-04T16:06:03.693Z
511,2021-01-04T16:06:03.693Z
513,2021-01-04T16:06:03.693Z
533,2021-01-04T16:06:03.693Z
558,2021-01-04T16:06:03.693Z
579,2021-01-04T16:06:03.693Z
615,2021-01-04T16:06:03.693Z
618,2021-01-04T16:06:03.693Z
638,2021-01-04T16:06:03.693Z
664,2021-01-04T16:06:03.693Z
709,2021-01-04T16:06:03.693Z
735,2021-01-04T16:06:03.693Z
751,2021-01-04T16:06:03.693Z
808,2021-01-04T16:06:03.693Z
793,2021-01-04T16:06:03.693Z
